# Date: 20200925
# Operator: DCC
# Notes: Torque wrench used. 40 in/lb 
# Tap_cm: 5.0
# Sample: NS-102
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.700000,87.650000,76.500000,14.732857,21.420677,252.498941
1.400000,87.750000,76.666667,14.765573,21.420677,247.544885
1.800000,87.990000,76.833333,14.797106,21.420677,250.825257
1.700000,88.170000,77.000000,14.828641,21.418895,245.937304
1.600000,88.330000,77.166667,14.860751,21.420677,244.350882
1.700000,88.590000,77.333333,14.893355,21.418895,241.239861
1.500000,88.750000,77.500000,14.924870,21.420677,247.544885
1.700000,88.930000,77.666667,14.957644,21.424242,250.825257
1.600000,89.090000,77.833333,14.989128,21.417112,247.544885
1.600000,89.390000,78.000000,15.020896,21.418895,249.174056
1.600000,89.550000,78.166667,15.053215,21.420677,252.498941
1.800000,89.710000,78.333333,15.084743,21.420677,252.498941
1.500000,89.930000,78.500000,15.117359,21.424242,250.825257
1.500000,90.110000,78.666667,15.148817,21.418895,250.825257
