# Date: 20200925
# Operator: DCC
# Notes: Torque wrench used. 40 in/lb 
# Tap_cm: 5.0
# Sample: NS-104
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.700000,87.590000,76.500000,14.740683,21.418895,254.195574
1.700000,87.770000,76.666667,14.767813,21.420677,245.937304
1.700000,87.970000,76.833333,14.800083,21.420677,249.174056
1.600000,88.190000,77.000000,14.839417,21.422460,242.785204
1.800000,88.330000,77.166667,14.863646,21.420677,254.195574
2.000000,88.550000,77.333333,14.895737,21.420677,254.195574
1.600000,88.730000,77.500000,14.927914,21.422460,249.174056
1.600000,88.930000,77.666667,14.960104,21.422460,254.195574
1.700000,89.110000,77.833333,14.992382,21.417112,250.825257
1.800000,89.350000,78.000000,15.023522,21.420677,247.544885
1.900000,89.330000,78.166667,15.059661,21.449198,252.498941
1.900000,89.670000,78.333333,15.085655,21.449198,244.350882
1.700000,89.890000,78.500000,15.117684,21.450980,244.350882
1.600000,90.050000,78.666667,15.149543,21.450980,249.174056
1.600000,90.250000,78.833333,15.181353,21.452763,249.174056
1.400000,90.430000,79.000000,15.214180,21.452763,257.659612
1.600000,90.650000,79.166667,15.245815,21.452763,254.195574
1.700000,90.850000,79.333333,15.277681,21.450980,254.195574
1.700000,91.110000,79.500000,15.309484,21.452763,254.195574
1.700000,91.210000,79.666667,15.342420,21.452763,252.498941
1.600000,91.450000,79.833333,15.373300,21.449198,250.825257
1.400000,91.650000,80.000000,15.406153,21.449198,249.174056
1.600000,91.850000,80.166667,15.437821,21.452763,247.544885
1.500000,91.990000,80.333333,15.469698,21.452763,247.544885
1.700000,92.270000,80.500000,15.501654,21.450980,247.544885
1.700000,92.390000,80.666667,15.533554,21.450980,249.174056
1.800000,92.590000,80.833333,15.565368,21.450980,250.825257
1.600000,92.750000,81.000000,15.598180,21.450980,250.825257
1.500000,92.810000,81.166667,15.641978,21.450980,247.544885
1.700000,93.170000,81.333333,15.662026,21.449198,255.915633
1.700000,93.310000,81.500000,15.693841,21.450980,254.195574
1.800000,93.470000,81.666667,15.725697,21.450980,249.174056
1.600000,93.770000,81.833333,15.757628,21.450980,254.195574
1.500000,93.990000,82.000000,15.791622,21.418895,250.825257
1.700000,94.110000,82.166667,15.823744,21.417112,244.350882
1.800000,94.350000,82.333333,15.856271,21.422460,247.544885
1.700000,94.470000,82.500000,15.887596,21.420677,244.350882
1.700000,94.710000,82.666667,15.919742,21.420677,245.937304
1.900000,94.870000,82.833333,15.952415,21.420677,247.544885
1.700000,95.050000,83.000000,15.983794,21.422460,255.915633
1.600000,95.210000,83.166667,16.016015,21.420677,252.498941
1.500000,95.430000,83.333333,16.048513,21.418895,252.498941
1.700000,95.630000,83.500000,16.079744,21.422460,259.428015
1.800000,95.850000,83.666667,16.111850,21.418895,252.498941
1.500000,95.970000,83.833333,16.143968,21.420677,250.825257
1.700000,96.190000,84.000000,16.176057,21.420677,250.825257
1.600000,96.410000,84.166667,16.208470,21.420677,249.174056
1.900000,96.510000,84.333333,16.254990,21.420677,244.350882
1.700000,96.730000,84.500000,16.271352,21.418895,245.937304
2.100000,96.950000,84.666667,16.303445,21.417112,245.937304
1.500000,97.210000,84.833333,16.335494,21.420677,242.785204
1.700000,97.410000,85.000000,16.367602,21.418895,244.350882
1.600000,97.570000,85.166667,16.399784,21.424242,249.174056
1.400000,97.790000,85.333333,16.439441,21.418895,242.785204
1.700000,97.970000,85.500000,16.463725,21.422460,255.915633
1.600000,98.130000,85.666667,16.496009,21.422460,254.195574
1.700000,98.390000,85.833333,16.540376,21.422460,249.174056
1.700000,98.450000,86.000000,16.560348,21.420677,255.915633
1.500000,98.710000,86.166667,16.591469,21.420677,249.174056
1.700000,98.970000,86.333333,16.623641,21.422460,247.544885
1.800000,99.110000,86.500000,16.656409,21.420677,245.937304
1.700000,99.270000,86.666667,16.687848,21.420677,249.174056
1.800000,99.530000,86.833333,16.723743,21.422460,249.174056
1.600000,99.690000,87.000000,16.752181,21.420677,247.544885
1.700000,99.850000,87.166667,16.783393,21.420677,252.498941
1.400000,100.110000,87.333333,16.815523,21.418895,250.825257
1.600000,100.170000,87.500000,16.855685,21.417112,242.785204
1.800000,100.450000,87.666667,16.880142,21.420677,257.659612
1.800000,100.790000,87.833333,16.911165,21.452763,254.195574
1.800000,100.870000,88.000000,16.941989,21.449198,250.825257
1.700000,101.070000,88.166667,16.973801,21.452763,252.498941
1.700000,101.270000,88.333333,17.005731,21.450980,242.785204
1.700000,101.470000,88.500000,17.037653,21.449198,244.350882
1.600000,101.630000,88.666667,17.069545,21.449198,244.350882
1.600000,101.810000,88.833333,17.101353,21.452763,247.544885
1.800000,102.090000,89.000000,17.134630,21.450980,250.825257
1.600000,102.230000,89.166667,17.166040,21.447415,249.174056
1.600000,102.430000,89.333333,17.197861,21.452763,249.174056
1.500000,102.330000,89.500000,17.230788,21.450980,254.195574
1.900000,102.770000,89.666667,17.261723,21.452763,255.915633
1.800000,102.910000,89.833333,17.293531,21.450980,254.195574
1.700000,103.170000,90.000000,17.325316,21.450980,250.825257
1.600000,103.370000,90.166667,17.358124,21.452763,245.937304
1.600000,103.530000,90.333333,17.389960,21.449198,245.937304
1.700000,103.790000,90.500000,17.421779,21.449198,245.937304
1.700000,103.890000,90.666667,17.454100,21.450980,245.937304
1.800000,104.070000,90.833333,17.486079,21.450980,250.825257
1.600000,104.250000,91.000000,17.517933,21.450980,250.825257
1.800000,104.550000,91.166667,17.549737,21.449198,255.915633
1.600000,104.710000,91.333333,17.581593,21.449198,249.174056
1.600000,104.790000,91.500000,17.614168,21.452763,254.195574
1.600000,105.050000,91.666667,17.648352,21.420677,254.195574
1.900000,105.370000,91.833333,17.679599,21.420677,254.195574
1.700000,105.430000,92.000000,17.711790,21.422460,250.825257
1.700000,105.650000,92.166667,17.743823,21.418895,250.825257
1.400000,105.790000,92.333333,17.775984,21.418895,250.825257
1.500000,105.990000,92.500000,17.808156,21.424242,245.937304
1.500000,106.270000,92.666667,17.840297,21.420677,249.174056
1.500000,106.410000,92.833333,17.871501,21.420677,249.174056
1.600000,106.490000,93.000000,17.903593,21.418895,247.544885
1.700000,106.750000,93.166667,17.935737,21.418895,249.174056
2.000000,106.970000,93.333333,17.967909,21.424242,252.498941
1.500000,107.150000,93.500000,18.000220,21.418895,250.825257
1.600000,107.410000,93.666667,18.056027,21.420677,242.785204
1.500000,107.450000,93.833333,18.065413,21.417112,255.915633
1.600000,107.650000,94.000000,18.095467,21.422460,255.915633
1.700000,107.870000,94.166667,18.127520,21.420677,247.544885
1.600000,108.110000,94.333333,18.159718,21.417112,250.825257
1.700000,108.350000,94.500000,18.191819,21.420677,249.174056
1.600000,108.510000,94.666667,18.227509,21.420677,250.825257
1.700000,108.650000,94.833333,18.255857,21.418895,242.785204
1.500000,108.890000,95.000000,18.288219,21.418895,245.937304
1.700000,109.110000,95.166667,18.318942,21.420677,242.785204
1.500000,109.270000,95.333333,18.351600,21.424242,244.350882
1.600000,109.490000,95.500000,18.383192,21.418895,254.195574
1.500000,109.630000,95.666667,18.415748,21.420677,252.498941
1.500000,109.790000,95.833333,18.447325,21.418895,249.174056
1.600000,109.990000,96.000000,18.479088,21.422460,236.721935
1.600000,110.190000,96.166667,18.511882,21.418895,255.915633
1.400000,110.370000,96.333333,18.543436,21.417112,250.825257
1.700000,110.550000,96.500000,18.574980,21.422460,252.498941
1.700000,110.750000,96.666667,18.607450,21.420677,249.174056
1.900000,110.970000,96.833333,18.654925,21.417112,244.350882
1.500000,111.050000,97.000000,18.670003,21.450980,247.544885
1.600000,111.390000,97.166667,18.701603,21.450980,250.825257
1.700000,111.230000,97.333333,18.733201,21.449198,250.825257
1.600000,111.710000,97.500000,18.765841,21.449198,250.825257
1.500000,111.830000,97.666667,18.797473,21.449198,255.915633
1.500000,112.130000,97.833333,18.830300,21.449198,255.915633
1.800000,112.410000,98.000000,18.862010,21.450980,255.915633
1.600000,112.510000,98.166667,18.893562,21.447415,250.825257
1.800000,112.610000,98.333333,18.933254,21.447415,249.174056
1.800000,112.850000,98.500000,18.957389,21.452763,249.174056
1.700000,113.070000,98.666667,18.990033,21.449198,247.544885
1.700000,113.250000,98.833333,19.021686,21.449198,245.937304
1.600000,113.490000,99.000000,19.053642,21.449198,245.937304
1.500000,113.590000,99.166667,19.085268,21.449198,245.937304
1.700000,113.750000,99.333333,19.117826,21.449198,250.825257
1.500000,113.970000,99.500000,19.149378,21.447415,254.195574
1.800000,114.170000,99.666667,19.182047,21.459893,257.659612
1.700000,114.410000,99.833333,19.213709,21.450980,252.498941
1.700000,114.650000,100.000000,19.246055,21.450980,250.825257
1.600000,114.730000,100.166667,19.277695,21.452763,257.659612
1.700000,114.930000,100.333333,19.309282,21.447415,252.498941
1.500000,115.150000,100.500000,19.341832,21.449198,250.825257
1.700000,115.330000,100.666667,19.375047,21.422460,244.350882
1.700000,115.490000,100.833333,19.407558,21.418895,250.825257
1.600000,115.790000,101.000000,19.439359,21.418895,244.350882
1.700000,115.950000,101.166667,19.471043,21.420677,242.785204
1.600000,116.130000,101.333333,19.503869,21.417112,244.350882
1.900000,116.330000,101.500000,19.540994,21.418895,247.544885
1.500000,116.430000,101.666667,19.567358,21.420677,254.195574
1.600000,116.690000,101.833333,19.599000,21.418895,252.498941
1.600000,116.930000,102.000000,19.639969,21.422460,249.174056
1.500000,117.070000,102.166667,19.663847,21.420677,257.659612
1.600000,117.210000,102.333333,19.695452,21.420677,254.195574
1.600000,117.430000,102.500000,19.730856,21.418895,247.544885
1.600000,117.630000,102.666667,19.759628,21.417112,254.195574
1.600000,117.870000,102.833333,19.791418,21.418895,249.174056
1.600000,117.930000,103.000000,19.823143,21.417112,247.544885
1.600000,118.210000,103.166667,19.861709,21.418895,250.825257
1.500000,118.350000,103.333333,19.887552,21.420677,247.544885
1.700000,118.590000,103.500000,19.917297,21.452763,252.498941
1.800000,118.810000,103.666667,19.949901,21.447415,254.195574
1.600000,118.950000,103.833333,19.981519,21.449198,232.373366
1.600000,119.170000,104.000000,20.013181,21.449198,252.498941
1.600000,119.330000,104.166667,20.046149,21.450980,254.195574
1.600000,119.570000,104.333333,20.077777,21.449198,249.174056
1.700000,119.790000,104.500000,20.109335,21.449198,254.195574
1.600000,119.910000,104.666667,20.141688,21.449198,247.544885
1.500000,120.110000,104.833333,20.173296,21.449198,247.544885
1.900000,120.270000,105.000000,20.205873,21.449198,247.544885
1.600000,120.470000,105.166667,20.237885,21.447415,254.195574
1.500000,120.710000,105.333333,20.269567,21.449198,247.544885
1.800000,120.870000,105.500000,20.301158,21.449198,250.825257
1.500000,121.050000,105.666667,20.333722,21.450980,250.825257
1.700000,121.210000,105.833333,20.365262,21.450980,254.195574
1.500000,121.410000,106.000000,20.397854,21.447415,250.825257
1.700000,121.610000,106.166667,20.441139,21.450980,250.825257
2.000000,121.750000,106.333333,20.461931,21.449198,263.040192
1.500000,122.070000,106.500000,20.493639,21.447415,250.825257
1.700000,122.210000,106.666667,20.525262,21.449198,252.498941
1.700000,122.390000,106.833333,20.557853,21.452763,250.825257
1.500000,122.570000,107.000000,20.589435,21.449198,249.174056
1.900000,122.910000,107.166667,20.623883,21.420677,245.937304
1.900000,123.010000,107.333333,20.656000,21.420677,247.544885
1.900000,123.190000,107.500000,20.687856,21.420677,244.350882
1.700000,123.390000,107.666667,20.719441,21.420677,249.174056
1.600000,123.590000,107.833333,20.751426,21.418895,250.825257
1.700000,123.730000,108.000000,20.783050,21.418895,254.195574
1.400000,123.910000,108.166667,20.815713,21.420677,249.174056
1.600000,124.110000,108.333333,20.848023,21.424242,255.915633
1.700000,124.350000,108.500000,20.879757,21.418895,249.174056
1.400000,124.490000,108.666667,20.911304,21.420677,252.498941
1.500000,124.730000,108.833333,20.942928,21.420677,247.544885
1.800000,124.870000,109.000000,20.975438,21.418895,249.174056
2.000000,125.050000,109.166667,21.007117,21.418895,245.937304
1.700000,125.270000,109.333333,21.056030,21.418895,242.785204
1.800000,125.390000,109.500000,21.071034,21.418895,249.174056
1.500000,125.710000,109.666667,21.103560,21.417112,244.350882
1.400000,125.830000,109.833333,21.133333,21.450980,247.544885
1.700000,126.010000,110.000000,21.165881,21.449198,252.498941
1.600000,126.230000,110.166667,21.197477,21.450980,254.195574
1.900000,126.430000,110.333333,21.232832,21.449198,249.174056
1.900000,126.710000,110.500000,21.261694,21.447415,252.498941
1.900000,126.850000,110.666667,21.293320,21.450980,257.659612
1.700000,127.070000,110.833333,21.334069,21.449198,252.498941
1.600000,127.170000,111.000000,21.357218,21.449198,247.544885
1.800000,127.390000,111.166667,21.389862,21.449198,249.174056
1.700000,127.550000,111.333333,21.421504,21.449198,249.174056
1.600000,127.870000,111.500000,21.453655,21.447415,247.544885
1.600000,127.990000,111.666667,21.485323,21.477718,245.937304
1.900000,128.230000,111.833333,21.517994,21.450980,252.498941
1.900000,128.410000,112.000000,21.549592,21.449198,250.825257
1.600000,128.570000,112.166667,21.581221,21.450980,255.915633
1.600000,128.730000,112.333333,21.613787,21.452763,255.915633
1.700000,128.950000,112.500000,21.645737,21.447415,254.195574
1.800000,129.110000,112.666667,21.677342,21.449198,254.195574
1.500000,129.390000,112.833333,21.709995,21.449198,252.498941
1.900000,129.510000,113.000000,21.741664,21.449198,247.544885
1.800000,129.750000,113.166667,21.773320,21.452763,245.937304
1.700000,129.950000,113.333333,21.805934,21.449198,245.937304
1.700000,130.230000,113.500000,21.839475,21.418895,244.350882
1.900000,130.390000,113.666667,21.871124,21.420677,245.937304
1.800000,130.450000,113.833333,21.903803,21.417112,249.174056
1.800000,130.730000,114.000000,21.940840,21.418895,250.825257
1.500000,130.810000,114.166667,21.967316,21.420677,247.544885
1.700000,131.050000,114.333333,21.999067,21.420677,250.825257
1.700000,131.290000,114.500000,22.040564,21.417112,244.350882
1.700000,131.410000,114.666667,22.063252,21.417112,252.498941
1.800000,131.650000,114.833333,22.094818,21.422460,255.915633
1.900000,131.850000,115.000000,22.127318,21.420677,252.498941
1.500000,132.010000,115.166667,22.158943,21.418895,249.174056
1.700000,132.170000,115.333333,22.191462,21.420677,249.174056
1.600000,132.390000,115.500000,22.223034,21.418895,247.544885
1.900000,132.510000,115.666667,22.261592,21.418895,255.915633
2.000000,132.790000,115.833333,22.287445,21.417112,247.544885
1.800000,133.010000,116.000000,22.319029,21.418895,247.544885
1.700000,133.150000,116.166667,22.351592,21.420677,250.825257
1.600000,133.450000,116.333333,22.383208,21.417112,249.174056
1.500000,133.510000,116.500000,22.415730,21.417112,252.498941
1.900000,133.790000,116.666667,22.447381,21.418895,250.825257
1.700000,133.990000,116.833333,22.479171,21.418895,252.498941
1.600000,134.110000,117.000000,22.511994,21.420677,254.195574
1.700000,134.350000,117.166667,22.544079,21.417112,255.915633
1.600000,134.510000,117.333333,22.575701,21.420677,247.544885
1.900000,134.710000,117.500000,22.607252,21.420677,241.239861
1.700000,134.930000,117.666667,22.640084,21.420677,242.785204
1.800000,135.110000,117.833333,22.671947,21.417112,245.937304
1.700000,135.310000,118.000000,22.703493,21.417112,244.350882
1.800000,135.490000,118.166667,22.735365,21.417112,249.174056
1.600000,135.710000,118.333333,22.767196,21.415330,249.174056
1.700000,135.890000,118.500000,22.798896,21.418895,255.915633
2.200000,136.070000,118.666667,22.855367,21.418895,242.785204
2.000000,136.130000,118.833333,22.864104,21.418895,252.498941
2.000000,136.430000,119.000000,22.893873,21.449198,252.498941
2.000000,136.670000,119.166667,22.925441,21.449198,249.174056
1.800000,136.830000,119.333333,22.957992,21.449198,250.825257
2.000000,137.310000,119.500000,22.989602,21.447415,241.239861
2.200000,137.270000,119.666667,23.021281,21.447415,244.350882
1.900000,137.430000,119.833333,23.053721,21.447415,242.785204
1.800000,137.690000,120.000000,23.085357,21.450980,247.544885
2.600000,137.830000,120.166667,23.117916,21.450980,250.825257
2.600000,137.930000,120.333333,23.150034,21.449198,252.498941
2.900000,138.170000,120.500000,23.181652,21.449198,252.498941
2.800000,138.390000,120.666667,23.213221,21.449198,250.825257
3.300000,138.590000,120.833333,23.245840,21.449198,250.825257
3.200000,138.710000,121.000000,23.277518,21.449198,250.825257
3.200000,138.970000,121.166667,23.309133,21.447415,249.174056
3.100000,139.110000,121.333333,23.341710,21.449198,245.937304
3.400000,139.350000,121.500000,23.373279,21.450980,244.350882
3.300000,139.570000,121.666667,23.405823,21.445633,245.937304
3.100000,139.750000,121.833333,23.442408,21.447415,247.544885
3.200000,139.850000,122.000000,23.469214,21.454545,247.544885
3.600000,140.090000,122.166667,23.501902,21.449198,249.174056
3.400000,140.230000,122.333333,23.533527,21.447415,254.195574
3.400000,140.430000,122.500000,23.565080,21.449198,252.498941
3.400000,140.630000,122.666667,23.599304,21.418895,257.659612
3.400000,140.930000,122.833333,23.641282,21.420677,244.350882
3.400000,140.990000,123.000000,23.663144,21.418895,252.498941
3.500000,141.190000,123.166667,23.695734,21.420677,255.915633
3.400000,141.430000,123.333333,23.740952,21.418895,247.544885
3.600000,141.550000,123.500000,23.759461,21.418895,247.544885
3.600000,141.830000,123.666667,23.791062,21.420677,250.825257
3.500000,141.970000,123.833333,23.823808,21.417112,244.350882
4.000000,142.150000,124.000000,23.855651,21.417112,249.174056
4.500000,142.370000,124.166667,23.887323,21.418895,236.721935
4.800000,142.610000,124.333333,23.919003,21.417112,247.544885
5.000000,142.770000,124.500000,23.951556,21.420677,250.825257
5.200000,142.910000,124.666667,23.983068,21.418895,249.174056
5.200000,143.090000,124.833333,24.015811,21.418895,250.825257
5.600000,143.330000,125.000000,24.058437,21.420677,249.174056
5.500000,143.450000,125.166667,24.079306,21.420677,254.195574
5.500000,143.650000,125.333333,24.110930,21.415330,254.195574
5.500000,143.890000,125.500000,24.141728,21.447415,254.195574
5.500000,144.010000,125.666667,24.173286,21.447415,244.350882
6.200000,144.310000,125.833333,24.205822,21.450980,245.937304
6.600000,144.490000,126.000000,24.237376,21.449198,247.544885
6.900000,144.710000,126.166667,24.270154,21.445633,245.937304
7.200000,144.850000,126.333333,24.301799,21.447415,245.937304
7.200000,145.070000,126.500000,24.333890,21.447415,250.825257
7.300000,145.190000,126.666667,24.365592,21.449198,254.195574
7.300000,145.450000,126.833333,24.397162,21.447415,252.498941
7.600000,145.490000,127.000000,24.434135,21.447415,254.195574
7.500000,145.770000,127.166667,24.461825,21.449198,249.174056
7.700000,146.030000,127.333333,24.493479,21.447415,249.174056
7.300000,146.230000,127.500000,24.525135,21.452763,247.544885
8.000000,146.350000,127.666667,24.557762,21.447415,249.174056
8.900000,146.610000,127.833333,24.589359,21.449198,249.174056
9.500000,146.770000,128.000000,24.621940,21.445633,247.544885
9.800000,147.050000,128.166667,24.653839,21.450980,245.937304
10.100000,147.150000,128.333333,24.685476,21.447415,245.937304
10.300000,147.410000,128.500000,24.717108,21.447415,254.195574
10.300000,147.510000,128.666667,24.749870,21.449198,250.825257
10.200000,147.750000,128.833333,24.781556,21.445633,259.428015
10.600000,147.970000,129.000000,24.813256,21.450980,259.428015
10.400000,148.090000,129.166667,24.848075,21.415330,254.195574
10.500000,148.390000,129.333333,24.879896,21.420677,257.659612
11.200000,148.470000,129.500000,24.911536,21.417112,252.498941
12.400000,148.830000,129.666667,24.943556,21.415330,250.825257
13.400000,148.810000,129.833333,24.975133,21.417112,250.825257
13.800000,149.090000,130.000000,25.007933,21.417112,249.174056
14.400000,149.330000,130.166667,25.048076,21.418895,249.174056
14.500000,149.470000,130.333333,25.071894,21.418895,245.937304
14.800000,149.710000,130.500000,25.103422,21.418895,247.544885
14.800000,149.870000,130.666667,25.134953,21.418895,250.825257
14.900000,150.050000,130.833333,25.167456,21.417112,252.498941
