# Date: 20210217
# Operator: RDP
# Notes: New Rig, 77 K
# Tap_cm: 5.0
# Sample: GrPt_012
# Fit of Tap:
#	Ic = 166 +/- 0.045 A
#	n = 34.7 +/- 0.63 
#	Vc = 5 uV
#	Vfloor = -1.47 +/- 0.012 uV
#	R = 0.00155 +/- 0.00014 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
-1.300000,67.190000,70.666667,6.948898,37.913160,-4.674797
-1.500000,67.310000,70.833333,6.964668,37.913160,-4.696970
-1.400000,67.450000,71.000000,6.981447,37.998550,-4.684035
-1.300000,67.590000,71.166667,6.997218,37.656990,-4.689579
-1.200000,67.830000,71.333333,7.012980,37.827770,-4.702513
-1.400000,67.950000,71.500000,7.028739,37.742380,-4.696970
-1.200000,68.130000,71.666667,7.045091,37.742380,-4.696970
-1.200000,68.250000,71.833333,7.060955,37.656990,-4.687731
-1.100000,68.390000,72.000000,7.076772,37.827770,-4.660015
-1.100000,68.550000,72.166667,7.093550,37.742380,-4.660015
-1.300000,68.650000,72.333333,7.109325,37.827770,-4.628603
-1.300000,68.850000,72.500000,7.125210,37.742380,-4.606430
-1.200000,68.970000,72.666667,7.142025,37.742380,-4.608278
-1.200000,69.150000,72.833333,7.157298,38.083940,-4.562084
-1.300000,69.370000,73.000000,7.173099,37.571600,-4.552846
-1.300000,69.530000,73.166667,7.188889,37.913160,-4.543607
-1.300000,69.610000,73.333333,7.204669,37.913160,-4.523282
-1.500000,69.830000,73.500000,7.221457,37.827770,-4.517738
-1.300000,69.970000,73.666667,7.238823,37.742380,-4.526977
-1.000000,70.130000,73.833333,7.252655,37.742380,-4.543607
-1.300000,70.290000,74.000000,7.269463,37.742380,-4.552846
-1.100000,70.450000,74.166667,7.285246,37.742380,-4.576866
-1.300000,70.590000,74.333333,7.301076,37.742380,-4.599039
-1.300000,70.830000,74.500000,7.316826,37.827770,-4.630451
-1.200000,70.850000,74.666667,7.333587,37.656990,-4.619364
-1.100000,71.070000,74.833333,7.349371,37.571600,-4.650776
-1.200000,71.210000,75.000000,7.365133,37.742380,-4.672949
-1.200000,71.330000,75.166667,7.381105,37.742380,-4.693274
-1.300000,71.550000,75.333333,7.398908,37.913160,-4.689579
-1.000000,71.590000,75.500000,7.414847,37.656990,-4.696970
-1.400000,71.790000,75.666667,7.430839,37.656990,-4.698817
-1.400000,72.050000,75.833333,7.467761,37.656990,-4.595344
-1.300000,72.150000,76.000000,7.483909,37.656990,-4.595344
-1.200000,72.190000,76.166667,7.497719,37.827770,-4.687731
-1.300000,72.450000,76.333333,7.513493,37.742380,-4.696970
-1.000000,72.570000,76.500000,7.530269,37.571600,-4.708056
-1.100000,72.770000,76.666667,7.546041,37.742380,-4.722838
-1.300000,72.950000,76.833333,7.561796,37.913160,-4.708056
-1.300000,73.090000,77.000000,7.577585,37.913160,-4.706208
-1.500000,73.250000,77.166667,7.594367,38.083940,-4.719143
-1.300000,73.350000,77.333333,7.610162,37.827770,-4.689579
-1.400000,73.550000,77.500000,7.626103,37.656990,-4.654472
-1.300000,73.730000,77.666667,7.642480,37.656990,-4.652624
-1.300000,73.790000,77.833333,7.658296,37.571600,-4.623060
-1.300000,74.070000,78.000000,7.674074,37.742380,-4.608278
-1.200000,74.230000,78.166667,7.689857,37.486210,-4.571323
-1.300000,74.290000,78.333333,7.705616,37.742380,-4.541759
-1.200000,74.450000,78.500000,7.722380,37.827770,-4.539911
-1.200000,74.670000,78.666667,7.742253,37.742380,-4.630451
-1.400000,74.830000,78.833333,7.754506,37.742380,-4.519586
-1.400000,74.990000,79.000000,7.770309,37.656990,-4.532520
-1.300000,75.210000,79.166667,7.786118,37.742380,-4.554693
-1.100000,75.290000,79.333333,7.801890,37.742380,-4.582409
-1.100000,75.470000,79.500000,7.817645,37.827770,-4.610126
-1.200000,75.670000,79.666667,7.839086,37.742380,-4.526977
-1.400000,75.790000,79.833333,7.849924,37.742380,-4.634146
-1.200000,75.930000,80.000000,7.865743,37.742380,-4.658167
-1.400000,76.070000,80.166667,7.881935,37.913160,-4.682188
-1.200000,76.230000,80.333333,7.897790,37.742380,-4.684035
-1.100000,76.430000,80.500000,7.913558,37.827770,-4.700665
-1.000000,76.550000,80.666667,7.930331,37.827770,-4.698817
-1.200000,76.730000,80.833333,7.946138,37.913160,-4.700665
-1.300000,76.890000,81.000000,7.961900,37.827770,-4.702513
-1.300000,77.050000,81.166667,7.977688,37.998550,-4.678492
-1.200000,77.190000,81.333333,7.993451,37.913160,-4.654472
-1.300000,77.350000,81.500000,8.010233,37.827770,-4.671101
-1.200000,77.530000,81.666667,8.026012,37.998550,-4.645233
-1.300000,77.670000,81.833333,8.049121,37.998550,-4.669254
-1.100000,77.830000,82.000000,8.057998,37.742380,-4.586105
-1.100000,77.970000,82.166667,8.073746,37.656990,-4.552846
-1.300000,78.170000,82.333333,8.089505,37.742380,-4.534368
-1.200000,78.290000,82.500000,8.106282,37.742380,-4.536216
-1.300000,78.710000,82.666667,8.122090,37.571600,-4.525129
-1.300000,78.630000,82.833333,8.137936,37.827770,-4.526977
-1.400000,78.850000,83.000000,8.153713,37.913160,-4.528825
-1.200000,79.010000,83.166667,8.169490,37.913160,-4.543607
-1.200000,79.230000,83.333333,8.186275,37.742380,-4.539911
-1.100000,79.270000,83.500000,8.203963,37.998550,-4.539911
-1.300000,79.470000,83.666667,8.219941,37.827770,-4.539911
-1.300000,79.650000,83.833333,8.247091,37.742380,-4.711752
-1.100000,79.630000,84.000000,8.256033,37.571600,-4.528825
-1.400000,79.830000,84.166667,8.267960,37.827770,-4.608278
-1.300000,80.050000,84.333333,8.283916,37.913160,-4.623060
-1.600000,80.210000,84.500000,8.299335,38.083940,-4.660015
-1.200000,80.310000,84.666667,8.314120,37.913160,-4.698817
-1.200000,80.550000,84.833333,8.329887,37.913160,-4.711752
-1.400000,80.690000,85.000000,8.346219,37.656990,-4.696970
-1.300000,80.870000,85.166667,8.362480,37.827770,-4.693274
-1.200000,81.070000,85.333333,8.378389,37.827770,-4.696970
-1.300000,81.150000,85.500000,8.394191,37.827770,-4.687731
-1.100000,81.290000,85.666667,8.409953,38.169330,-4.671101
-1.200000,81.490000,85.833333,8.425714,37.742380,-4.634146
-1.200000,81.670000,86.000000,8.442231,37.656990,-4.619364
-1.200000,81.850000,86.166667,8.458039,37.827770,-4.589800
-1.300000,81.990000,86.333333,8.473804,37.827770,-4.573171
-1.100000,82.170000,86.500000,8.489557,37.827770,-4.545455
-1.400000,82.310000,86.666667,8.506307,37.913160,-4.550998
-1.200000,82.510000,86.833333,8.522053,37.656990,-4.525129
-1.300000,82.590000,87.000000,8.537833,37.742380,-4.526977
-1.400000,82.790000,87.166667,8.553580,37.827770,-4.532520
-1.000000,82.950000,87.333333,8.570323,37.913160,-4.534368
-1.300000,83.130000,87.500000,8.586104,37.827770,-4.545455
-1.500000,83.310000,87.666667,8.601857,37.998550,-4.563932
-1.300000,83.450000,87.833333,8.617610,37.913160,-4.582409
-1.500000,83.590000,88.000000,8.649000,38.083940,-4.654472
-1.200000,83.490000,88.166667,8.655812,37.913160,-4.517738
-1.300000,83.810000,88.333333,8.665563,37.913160,-4.652624
-1.500000,84.070000,88.500000,8.682332,37.742380,-4.667406
-1.200000,84.210000,88.666667,8.698099,37.827770,-4.702513
-1.300000,84.350000,88.833333,8.713848,37.827770,-4.711752
-1.200000,84.530000,89.000000,8.729601,37.656990,-4.709904
-1.200000,84.710000,89.166667,8.746352,37.742380,-4.695122
-1.400000,84.890000,89.333333,8.762095,37.827770,-4.691426
-1.200000,84.990000,89.500000,8.777870,37.656990,-4.684035
-1.100000,85.210000,89.666667,8.793626,37.998550,-4.656319
-1.300000,85.390000,89.833333,8.810372,37.827770,-4.665558
-1.200000,85.530000,90.000000,8.826141,37.656990,-4.628603
-1.100000,85.670000,90.166667,8.841733,37.656990,-4.597191
-1.300000,85.790000,90.333333,8.857530,37.913160,-4.569475
-1.100000,86.050000,90.500000,8.874357,37.913160,-4.571323
-1.400000,86.130000,90.666667,8.890227,37.827770,-4.560237
-1.200000,86.350000,90.833333,8.906004,37.742380,-4.532520
-1.300000,86.470000,91.000000,8.921790,37.656990,-4.517738
-1.400000,86.650000,91.166667,8.942655,37.742380,-4.624908
-1.100000,86.790000,91.333333,8.953899,37.913160,-4.510347
-1.200000,86.930000,91.500000,8.969682,37.742380,-4.532520
-1.300000,87.110000,91.666667,8.985474,37.913160,-4.550998
-1.200000,87.290000,91.833333,9.002240,37.827770,-4.549150
-1.200000,87.350000,92.000000,9.020071,37.827770,-4.532520
-1.300000,87.610000,92.166667,9.047549,37.742380,-4.698817
-1.400000,87.650000,92.333333,9.056561,37.827770,-4.525129
-1.500000,87.830000,92.500000,9.067616,37.827770,-4.613821
-1.700000,88.010000,92.666667,9.083622,37.827770,-4.648928
-1.100000,88.190000,92.833333,9.099664,37.998550,-4.661863
-1.400000,88.350000,93.000000,9.113691,37.827770,-4.704361
-1.100000,88.470000,93.166667,9.129595,37.827770,-4.711752
-1.300000,88.670000,93.333333,9.146414,37.656990,-4.719143
-1.300000,88.790000,93.500000,9.162189,37.827770,-4.709904
-1.400000,88.990000,93.666667,9.177955,37.656990,-4.696970
-1.100000,89.130000,93.833333,9.193742,37.913160,-4.672949
-1.300000,89.310000,94.000000,9.209510,37.827770,-4.645233
-1.100000,89.450000,94.166667,9.226277,37.913160,-4.654472
-1.200000,89.670000,94.333333,9.249958,37.913160,-4.648928
-1.300000,89.670000,94.500000,9.257853,37.827770,-4.597191
-1.100000,89.950000,94.666667,9.273596,37.913160,-4.569475
-1.300000,90.110000,94.833333,9.290358,37.827770,-4.563932
-1.300000,90.310000,95.000000,9.306138,37.827770,-4.543607
-1.400000,90.430000,95.166667,9.321892,38.083940,-4.523282
-1.200000,90.630000,95.333333,9.337656,37.913160,-4.534368
-1.200000,90.710000,95.500000,9.354424,38.169330,-4.530673
-1.200000,90.910000,95.666667,9.370520,37.742380,-4.519586
-1.300000,91.010000,95.833333,9.386487,37.827770,-4.547302
-1.200000,91.230000,96.000000,9.402282,37.827770,-4.560237
-1.300000,91.350000,96.166667,9.418057,37.656990,-4.593496
-1.500000,91.530000,96.333333,9.439277,37.827770,-4.534368
-1.100000,91.630000,96.500000,9.450132,38.169330,-4.637842
-1.400000,91.830000,96.666667,9.465896,37.913160,-4.663710
-1.500000,92.010000,96.833333,9.481659,37.742380,-4.687731
-1.500000,92.130000,97.000000,9.498405,37.913160,-4.691426
-1.200000,92.290000,97.166667,9.514151,37.827770,-4.689579
-1.200000,92.450000,97.333333,9.529901,37.913160,-4.704361
-1.200000,92.690000,97.500000,9.546410,37.913160,-4.702513
-1.200000,92.770000,97.666667,9.561645,37.742380,-4.689579
-1.300000,92.910000,97.833333,9.577434,37.998550,-4.676644
-1.100000,93.090000,98.000000,9.594186,37.998550,-4.672949
-1.400000,93.270000,98.166667,9.609924,37.913160,-4.643385
-1.200000,93.390000,98.333333,9.625733,37.742380,-4.610126
-1.300000,93.530000,98.500000,9.641984,37.998550,-4.600887
-1.300000,93.750000,98.666667,9.657797,37.998550,-4.567627
-1.200000,93.890000,98.833333,9.673573,37.913160,-4.545455
-1.200000,94.110000,99.000000,9.690360,37.827770,-4.554693
-1.300000,94.230000,99.166667,9.706171,37.742380,-4.526977
-1.400000,94.450000,99.333333,9.721938,37.827770,-4.515891
-1.100000,94.490000,99.500000,9.737746,37.913160,-4.512195
-1.300000,94.650000,99.666667,9.753556,37.913160,-4.517738
-1.300000,94.810000,99.833333,9.770327,37.827770,-4.523282
-1.200000,94.970000,100.000000,9.786122,37.913160,-4.539911
-1.000000,95.110000,100.166667,9.801886,37.827770,-4.565780
-1.300000,95.270000,100.333333,9.819599,37.827770,-4.538064
-1.500000,95.490000,100.500000,9.864346,37.827770,-4.682188
-1.300000,95.650000,100.666667,9.880692,37.656990,-4.687731
-1.400000,95.770000,100.833333,9.896731,37.827770,-4.685883
-1.300000,95.930000,101.000000,9.912731,37.827770,-4.687731
-1.200000,96.130000,101.166667,9.926713,37.827770,-4.641537
-1.100000,96.270000,101.333333,9.942484,37.827770,-4.626755
-1.200000,96.450000,101.500000,9.958241,37.827770,-4.589800
-1.100000,96.530000,101.666667,9.974989,37.827770,-4.597191
-1.200000,96.750000,101.833333,9.990748,37.827770,-4.565780
-1.400000,96.890000,102.000000,10.006519,37.742380,-4.539911
-1.300000,97.050000,102.166667,10.022284,37.571600,-4.528825
-1.300000,97.210000,102.333333,10.039536,37.742380,-4.525129
-1.400000,97.390000,102.500000,10.054340,37.998550,-4.525129
-1.200000,97.530000,102.666667,10.071107,37.913160,-4.514043
-1.200000,97.650000,102.833333,10.086893,37.656990,-4.530673
-1.300000,97.830000,103.000000,10.102676,37.913160,-4.547302
-1.200000,98.030000,103.166667,10.118432,37.827770,-4.573171
-1.200000,98.190000,103.333333,10.141893,37.827770,-4.610126
-1.300000,98.210000,103.500000,10.151163,37.827770,-4.597191
-1.300000,98.450000,103.666667,10.166966,37.998550,-4.619364
-1.200000,98.650000,103.833333,10.182733,37.742380,-4.645233
-1.400000,98.770000,104.000000,10.198534,37.998550,-4.678492
-1.100000,98.930000,104.166667,10.214305,37.827770,-4.682188
-1.600000,99.050000,104.333333,10.231098,37.827770,-4.687731
-1.400000,99.250000,104.500000,10.246487,37.742380,-4.700665
-1.600000,99.370000,104.666667,10.262277,37.742380,-4.706208
-1.300000,99.590000,104.833333,10.279030,37.742380,-4.708056
-1.100000,99.790000,105.000000,10.294785,37.827770,-4.691426
-1.400000,99.890000,105.166667,10.310527,37.827770,-4.669254
-1.300000,100.050000,105.333333,10.326274,38.083940,-4.637842
-1.100000,100.170000,105.500000,10.343044,37.998550,-4.635994
-1.100000,100.350000,105.666667,10.358799,37.742380,-4.599039
-1.400000,100.530000,105.833333,10.374594,37.400820,-4.567627
-1.300000,100.630000,106.000000,10.390433,37.656990,-4.532520
-1.400000,100.830000,106.166667,10.406222,37.656990,-4.517738
-1.400000,101.030000,106.333333,10.422987,37.827770,-4.525129
-1.300000,101.210000,106.500000,10.450465,37.742380,-4.604582
-1.100000,101.210000,106.666667,10.457250,37.827770,-4.538064
-1.100000,101.450000,106.833333,10.471026,38.083940,-4.506652
-1.400000,101.650000,107.000000,10.486779,37.913160,-4.523282
-1.100000,101.810000,107.166667,10.502522,37.913160,-4.532520
-1.200000,102.030000,107.333333,10.518261,37.998550,-4.575018
-1.400000,102.110000,107.500000,10.535010,37.827770,-4.569475
-1.500000,102.250000,107.666667,10.550758,37.827770,-4.606430
-1.300000,102.430000,107.833333,10.566494,37.913160,-4.647081
-1.300000,102.550000,108.000000,10.582232,37.913160,-4.674797
-1.400000,102.730000,108.166667,10.598970,37.827770,-4.674797
-1.300000,102.870000,108.333333,10.614700,37.827770,-4.687731
-1.200000,103.130000,108.500000,10.632679,37.998550,-4.672949
-1.000000,103.190000,108.666667,10.656459,37.827770,-4.536216
-1.300000,103.310000,108.833333,10.665444,37.742380,-4.693274
-1.600000,103.490000,109.000000,10.680405,37.827770,-4.702513
-1.700000,103.710000,109.166667,10.696435,37.571600,-4.702513
-1.300000,103.870000,109.333333,10.712397,37.998550,-4.695122
-1.200000,104.150000,109.500000,10.727363,37.742380,-4.669254
-1.300000,104.230000,109.666667,10.744316,37.656990,-4.676644
-1.200000,104.330000,109.833333,10.758565,37.913160,-4.599039
-1.400000,104.490000,110.000000,10.774340,37.742380,-4.578714
-1.300000,104.710000,110.166667,10.791103,37.827770,-4.580562
-1.200000,104.890000,110.333333,10.806842,37.998550,-4.545455
-1.500000,105.070000,110.500000,10.822591,37.742380,-4.519586
-1.200000,105.190000,110.666667,10.840005,37.913160,-4.539911
-1.300000,105.330000,110.833333,10.854801,37.742380,-4.521434
-1.100000,105.670000,111.000000,10.870784,37.059260,-4.525129
-1.100000,105.630000,111.166667,10.886758,37.827770,-4.530673
-1.200000,105.810000,111.333333,10.902572,37.998550,-4.558389
-1.400000,105.970000,111.500000,10.918328,37.656990,-4.586105
-1.400000,106.130000,111.666667,10.935089,37.827770,-4.569475
-1.300000,106.270000,111.833333,10.950916,37.913160,-4.611973
-1.300000,106.490000,112.000000,10.966677,37.742380,-4.656319
-1.400000,106.590000,112.166667,10.982438,37.913160,-4.684035
-1.400000,106.790000,112.333333,10.998181,37.913160,-4.704361
-1.300000,106.930000,112.500000,11.014934,37.998550,-4.704361
-1.400000,107.090000,112.666667,11.030680,37.742380,-4.709904
-1.500000,107.230000,112.833333,11.055093,37.742380,-4.523282
-1.400000,107.430000,113.000000,11.063072,37.827770,-4.709904
-1.400000,107.490000,113.166667,11.078860,37.827770,-4.706208
-1.400000,107.750000,113.333333,11.094645,37.656990,-4.696970
-1.200000,107.830000,113.500000,11.110398,38.169330,-4.667406
-1.400000,107.970000,113.666667,11.127214,37.998550,-4.667406
-1.400000,108.210000,113.833333,11.143070,37.913160,-4.641537
-1.300000,108.390000,114.000000,11.158842,37.827770,-4.617517
-1.300000,108.550000,114.166667,11.174593,37.827770,-4.584257
-1.300000,108.650000,114.333333,11.190353,38.083940,-4.550998
-1.000000,108.870000,114.500000,11.207130,37.913160,-4.556541
-1.200000,108.970000,114.666667,11.222905,37.827770,-4.526977
-1.400000,109.170000,114.833333,11.240367,37.913160,-4.550998
-1.400000,109.290000,115.000000,11.255172,37.742380,-4.526977
-1.300000,109.430000,115.166667,11.270950,37.656990,-4.532520
-1.400000,109.590000,115.333333,11.286696,37.827770,-4.541759
-1.300000,109.790000,115.500000,11.302430,37.827770,-4.554693
-1.200000,109.910000,115.666667,11.318178,37.913160,-4.587953
-1.100000,110.130000,115.833333,11.342233,37.742380,-4.611973
-1.400000,110.250000,116.000000,11.350394,37.998550,-4.624908
-1.000000,110.450000,116.166667,11.367165,37.742380,-4.628603
-1.500000,110.530000,116.333333,11.383036,37.656990,-4.656319
-1.400000,110.810000,116.500000,11.398824,37.827770,-4.685883
-1.400000,110.890000,116.666667,11.414575,37.913160,-4.713599
-1.100000,111.030000,116.833333,11.430735,37.998550,-4.726534
-1.200000,111.230000,117.000000,11.454879,37.998550,-4.523282
-1.100000,111.370000,117.166667,11.464991,37.827770,-4.695122
-1.200000,111.510000,117.333333,11.480924,37.998550,-4.711752
-1.300000,111.730000,117.500000,11.496880,37.913160,-4.717295
-1.300000,111.870000,117.666667,11.512816,37.913160,-4.708056
-1.200000,111.970000,117.833333,11.528890,37.742380,-4.700665
-1.500000,112.150000,118.000000,11.542849,37.998550,-4.637842
-1.600000,112.290000,118.166667,11.558602,37.913160,-4.599039
-1.300000,112.530000,118.333333,11.574360,37.913160,-4.571323
-1.300000,112.670000,118.500000,11.591116,37.827770,-4.576866
-1.300000,112.830000,118.666667,11.606888,37.827770,-4.550998
-1.300000,112.970000,118.833333,11.622609,37.827770,-4.526977
-1.400000,113.190000,119.000000,11.649911,37.913160,-4.643385
-1.300000,113.250000,119.166667,11.656707,37.913160,-4.543607
-1.300000,113.430000,119.333333,11.670465,37.913160,-4.532520
-1.300000,113.630000,119.500000,11.686266,37.998550,-4.539911
-1.100000,113.790000,119.666667,11.703030,37.913160,-4.536216
-1.300000,113.930000,119.833333,11.718789,37.827770,-4.560237
-1.200000,114.090000,120.000000,11.734589,37.998550,-4.604582
-1.100000,114.230000,120.166667,11.750352,37.913160,-4.626755
-1.400000,114.370000,120.333333,11.767107,38.083940,-4.628603
-1.300000,114.610000,120.500000,11.782860,37.827770,-4.652624
-1.300000,114.690000,120.666667,11.798636,37.827770,-4.685883
-1.200000,114.870000,120.833333,11.814391,37.913160,-4.706208
-1.400000,115.050000,121.000000,11.831139,37.998550,-4.706208
-1.300000,115.190000,121.166667,11.846944,37.827770,-4.719143
-1.300000,115.390000,121.333333,11.862745,37.827770,-4.713599
-1.000000,115.550000,121.500000,11.878591,37.656990,-4.702513
-1.500000,115.750000,121.666667,11.894430,37.656990,-4.684035
-1.300000,115.910000,121.833333,11.910217,37.827770,-4.671101
-1.300000,116.010000,122.000000,11.926996,37.827770,-4.672949
-1.400000,116.150000,122.166667,11.943268,37.827770,-4.652624
-1.100000,116.310000,122.333333,11.958506,37.827770,-4.610126
-1.300000,116.470000,122.500000,11.974309,37.913160,-4.578714
-1.400000,116.670000,122.666667,11.991109,37.742380,-4.573171
-1.300000,116.810000,122.833333,12.006884,37.742380,-4.549150
-1.400000,116.950000,123.000000,12.022625,37.571600,-4.521434
-1.400000,117.110000,123.166667,12.040260,37.742380,-4.543607
-1.600000,117.210000,123.333333,12.055053,37.827770,-4.512195
-1.000000,117.370000,123.500000,12.070839,37.656990,-4.519586
-1.300000,117.590000,123.666667,12.086590,37.742380,-4.539911
-1.400000,117.670000,123.833333,12.102348,37.742380,-4.567627
-1.200000,117.790000,124.000000,12.119095,37.656990,-4.571323
-1.200000,118.010000,124.166667,12.134953,37.742380,-4.599039
-1.300000,118.210000,124.333333,12.150756,37.742380,-4.639690
-1.300000,118.350000,124.500000,12.166504,37.742380,-4.672949
-1.500000,118.570000,124.666667,12.182251,37.742380,-4.685883
-1.500000,118.710000,124.833333,12.199038,37.827770,-4.676644
-1.500000,118.830000,125.000000,12.214808,37.742380,-4.693274
-1.000000,118.970000,125.166667,12.230578,37.571600,-4.709904
-1.600000,119.190000,125.333333,12.268788,37.571600,-4.587953
-1.200000,119.330000,125.500000,12.284953,37.827770,-4.602735
-1.500000,119.470000,125.666667,12.300995,37.571600,-4.626755
-1.500000,119.590000,125.833333,12.316924,37.827770,-4.650776
-1.400000,119.810000,126.000000,12.332886,37.827770,-4.674797
-1.200000,119.970000,126.166667,12.346886,37.998550,-4.719143
-1.500000,120.070000,126.333333,12.362648,37.742380,-4.709904
-1.500000,120.270000,126.500000,12.379740,37.913160,-4.719143
-1.600000,120.470000,126.666667,12.394603,37.742380,-4.687731
-1.400000,120.630000,126.833333,12.411376,37.827770,-4.685883
-1.400000,120.690000,127.000000,12.427129,37.827770,-4.667406
-1.300000,120.850000,127.166667,12.442885,37.827770,-4.634146
-1.300000,121.030000,127.333333,12.458695,37.827770,-4.610126
-1.000000,121.270000,127.500000,12.475476,37.827770,-4.617517
-1.100000,121.330000,127.666667,12.491248,37.998550,-4.576866
-1.300000,121.550000,127.833333,12.507039,37.827770,-4.554693
-1.300000,121.670000,128.000000,12.522777,37.913160,-4.536216
-1.200000,121.810000,128.166667,12.542775,37.998550,-4.635994
-1.300000,121.930000,128.333333,12.554999,37.913160,-4.519586
-1.300000,122.230000,128.500000,12.570820,37.998550,-4.530673
-1.500000,122.290000,128.666667,12.586606,37.827770,-4.541759
-1.400000,122.470000,128.833333,12.603364,37.827770,-4.534368
-1.100000,122.710000,129.000000,12.619107,37.913160,-4.567627
-1.200000,122.710000,129.166667,12.639825,37.742380,-4.532520
-1.100000,122.890000,129.333333,12.650636,37.742380,-4.615669
-1.300000,123.210000,129.500000,12.667391,37.998550,-4.615669
-1.400000,123.330000,129.666667,12.683154,37.827770,-4.656319
-1.500000,123.490000,129.833333,12.698928,37.827770,-4.680340
-1.300000,123.670000,130.000000,12.714694,37.998550,-4.693274
-1.200000,123.730000,130.166667,12.731449,37.827770,-4.696970
-1.300000,123.990000,130.333333,12.747213,37.913160,-4.702513
-1.400000,124.110000,130.500000,12.762959,37.742380,-4.726534
-1.300000,124.350000,130.666667,12.778696,37.827770,-4.719143
-1.400000,124.430000,130.833333,12.795469,37.571600,-4.720990
-1.500000,124.590000,131.000000,12.811206,37.571600,-4.702513
-1.100000,124.710000,131.166667,12.826976,37.827770,-4.667406
-1.400000,124.990000,131.333333,12.851719,37.827770,-4.602735
-1.200000,124.910000,131.500000,12.858562,37.998550,-4.613821
-1.200000,125.170000,131.666667,12.875386,37.913160,-4.595344
-1.200000,125.350000,131.833333,12.891257,37.827770,-4.595344
-1.100000,125.530000,132.000000,12.907060,37.913160,-4.565780
-1.400000,125.730000,132.166667,12.922834,37.913160,-4.543607
-1.400000,125.810000,132.333333,12.938630,37.656990,-4.532520
-1.300000,125.990000,132.500000,12.955423,37.742380,-4.532520
-1.300000,126.190000,132.666667,12.971180,37.913160,-4.532520
-1.300000,126.350000,132.833333,12.986977,37.913160,-4.530673
-1.300000,126.510000,133.000000,13.002734,37.656990,-4.554693
-1.100000,126.690000,133.166667,13.019483,37.827770,-4.556541
-1.500000,126.850000,133.333333,13.040289,37.827770,-4.556541
-1.400000,126.870000,133.500000,13.052988,37.742380,-4.560237
-1.300000,127.110000,133.666667,13.068974,37.827770,-4.587953
-1.200000,127.270000,133.833333,13.084953,37.827770,-4.617517
-1.200000,127.450000,134.000000,13.101001,37.827770,-4.632299
-1.400000,127.630000,134.166667,13.116942,37.913160,-4.660015
-1.000000,127.770000,134.333333,13.133056,37.998550,-4.669254
-1.600000,128.010000,134.500000,13.154984,37.998550,-4.530673
-1.200000,128.090000,134.666667,13.163293,37.742380,-4.722838
-1.300000,128.310000,134.833333,13.179067,37.827770,-4.708056
-1.400000,128.350000,135.000000,13.194854,37.827770,-4.695122
-1.400000,128.630000,135.166667,13.210634,37.742380,-4.676644
-1.100000,128.750000,135.333333,13.227415,37.913160,-4.685883
-1.200000,128.850000,135.500000,13.243329,37.998550,-4.665558
-1.200000,128.990000,135.666667,13.259118,37.827770,-4.635994
-1.600000,129.210000,135.833333,13.274894,37.742380,-4.608278
-1.200000,129.370000,136.000000,13.290648,37.571600,-4.569475
-1.100000,129.510000,136.166667,13.307402,37.827770,-4.571323
-1.300000,129.710000,136.333333,13.323142,37.656990,-4.549150
-1.200000,129.810000,136.500000,13.338897,37.742380,-4.532520
-1.500000,130.010000,136.666667,13.354661,37.827770,-4.534368
-1.300000,130.170000,136.833333,13.371406,37.913160,-4.528825
-1.200000,130.210000,137.000000,13.387265,38.083940,-4.538064
-1.200000,130.450000,137.166667,13.403069,37.742380,-4.558389
-1.400000,130.670000,137.333333,13.418822,37.913160,-4.586105
-1.300000,130.850000,137.500000,13.450999,37.827770,-4.619364
-1.300000,131.030000,137.666667,13.466912,37.742380,-4.650776
-1.500000,131.190000,137.833333,13.483675,37.742380,-4.635994
-1.400000,131.350000,138.000000,13.499451,37.827770,-4.671101
-1.400000,131.350000,138.166667,13.515189,37.827770,-4.691426
-1.300000,131.550000,138.333333,13.530961,37.827770,-4.700665
-1.300000,131.750000,138.500000,13.547889,37.913160,-4.695122
-1.200000,131.930000,138.666667,13.563704,37.827770,-4.702513
-1.400000,132.090000,138.833333,13.579488,37.656990,-4.698817
-1.000000,132.170000,139.000000,13.595257,37.827770,-4.695122
-1.400000,132.430000,139.166667,13.611070,37.827770,-4.672949
-1.100000,132.490000,139.333333,13.626884,37.913160,-4.650776
-1.200000,132.730000,139.500000,13.643852,37.827770,-4.660015
-1.200000,132.870000,139.666667,13.659645,37.742380,-4.643385
-1.400000,133.030000,139.833333,13.675456,37.998550,-4.621212
-1.200000,133.430000,140.000000,13.691240,37.230040,-4.589800
-1.500000,133.410000,140.166667,13.707036,37.742380,-4.558389
-1.300000,133.450000,140.333333,13.722818,37.998550,-4.536216
-1.200000,133.730000,140.500000,13.742887,37.742380,-4.637842
-1.500000,133.750000,140.666667,13.755107,37.998550,-4.523282
-1.300000,133.990000,140.833333,13.770916,37.913160,-4.525129
-1.100000,134.110000,141.000000,13.787716,37.998550,-4.514043
-1.300000,134.250000,141.166667,13.803583,37.913160,-4.525129
-1.200000,134.450000,141.333333,13.819406,37.913160,-4.549150
-1.200000,134.850000,141.500000,13.840389,37.656990,-4.538064
-1.300000,134.790000,141.666667,13.851482,37.827770,-4.587953
-1.100000,134.930000,141.833333,13.869962,37.827770,-4.554693
-1.400000,135.090000,142.000000,13.885513,37.827770,-4.582409
-1.200000,135.230000,142.166667,13.901762,37.913160,-4.597191
-1.500000,135.430000,142.333333,13.917769,37.827770,-4.624908
