# Date: 20210225
# Operator: RDP
# Notes: 10Nm
# Tap_cm: 5.0
# Sample: GrPt_005
# Fit of Tap:
#	Ic = 150 +/- 0.17 A
#	n = 73.3 +/- 4.9 
#	Vc = 2.5 uV
#	Vfloor = 0.555 +/- 0.0067 uV
#	R = 0.00098 +/- 8.2e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
0.700000,34.690000,36.500000,7.088597,8.850000,-4.238859
0.700000,34.830000,36.583333,7.104178,8.930000,-4.267380
0.500000,34.890000,36.666667,7.120694,8.870000,-4.260250
0.600000,34.930000,36.750000,7.136406,8.950000,-4.279857
0.500000,35.030000,36.833333,7.152968,8.990000,-4.283422
0.600000,35.110000,36.916667,7.168524,9.030000,-4.310160
0.700000,35.170000,37.000000,7.185282,9.050000,-4.308378
0.600000,35.270000,37.083333,7.200920,9.090000,-4.310160
0.400000,35.330000,37.166667,7.245452,8.870000,-4.185383
0.700000,35.410000,37.250000,7.262214,8.850000,-4.178253
0.800000,35.470000,37.333333,7.277800,8.830000,-4.146168
0.700000,35.530000,37.416667,7.293503,8.750000,-4.160428
0.700000,35.650000,37.500000,7.309945,8.790000,-4.162210
0.600000,35.730000,37.583333,7.323670,8.810000,-4.188948
0.500000,35.750000,37.666667,7.340424,8.790000,-4.183601
0.600000,35.850000,37.750000,7.356003,8.850000,-4.212121
0.700000,35.930000,37.833333,7.371557,8.930000,-4.247772
0.700000,36.050000,37.916667,7.388269,8.910000,-4.245989
0.400000,36.110000,38.000000,7.403894,8.950000,-4.270945
0.900000,36.190000,38.083333,7.422488,8.830000,-4.221034
0.400000,36.290000,38.166667,7.436254,8.970000,-4.294118
0.600000,36.370000,38.250000,7.451891,8.990000,-4.311943
0.600000,36.450000,38.333333,7.468449,9.050000,-4.319073
0.300000,36.530000,38.416667,7.484287,9.050000,-4.320856
0.500000,36.590000,38.500000,7.500079,9.070000,-4.319073
0.800000,36.630000,38.583333,7.522701,8.770000,-4.235294
0.500000,36.870000,38.666667,7.532205,8.990000,-4.308378
0.700000,36.850000,38.750000,7.548533,9.030000,-4.274510
0.500000,36.910000,38.833333,7.564126,8.970000,-4.242424
0.700000,36.990000,38.916667,7.579720,8.930000,-4.201426
0.900000,37.090000,39.000000,7.596465,8.930000,-4.204991
0.700000,37.150000,39.083333,7.612001,8.870000,-4.178253
0.700000,37.230000,39.166667,7.627661,8.830000,-4.171123
0.400000,37.290000,39.250000,7.644415,8.830000,-4.171123
0.600000,37.410000,39.333333,7.660035,8.830000,-4.151515
0.700000,37.510000,39.416667,7.675553,8.770000,-4.165775
0.600000,37.530000,39.500000,7.692348,8.770000,-4.180036
0.500000,37.630000,39.583333,7.707942,8.770000,-4.185383
0.600000,37.750000,39.666667,7.723458,8.790000,-4.194296
0.500000,37.750000,39.750000,7.740166,8.770000,-4.190731
0.400000,37.870000,39.833333,7.755842,8.810000,-4.224599
0.800000,37.930000,39.916667,7.772449,8.810000,-4.226381
0.800000,38.010000,40.000000,7.788221,8.870000,-4.256684
0.600000,38.070000,40.083333,7.804014,8.950000,-4.276292
0.500000,38.190000,40.166667,7.832591,9.070000,-4.301248
0.600000,38.230000,40.250000,7.839340,8.830000,-4.224599
0.700000,38.310000,40.333333,7.851926,9.050000,-4.326203
0.700000,38.470000,40.416667,7.867446,9.030000,-4.324421
0.700000,38.470000,40.500000,7.884105,9.210000,-4.326203
0.700000,38.550000,40.583333,7.899756,9.050000,-4.315508
0.800000,38.590000,40.666667,7.916307,9.030000,-4.313725
0.800000,38.710000,40.750000,7.931829,8.970000,-4.279857
0.800000,38.810000,40.833333,7.948588,9.030000,-4.294118
0.700000,38.830000,40.916667,7.964186,8.990000,-4.260250
0.500000,38.990000,41.000000,7.979704,8.910000,-4.224599
0.300000,39.030000,41.083333,7.996414,8.970000,-4.221034
0.400000,39.090000,41.166667,8.012082,8.910000,-4.187166
0.400000,39.230000,41.250000,8.030747,9.010000,-4.242424
0.800000,39.290000,41.333333,8.045613,8.850000,-4.178253
0.800000,39.310000,41.416667,8.062124,8.870000,-4.185383
0.700000,39.410000,41.500000,8.077576,8.830000,-4.165775
0.700000,39.530000,41.583333,8.094502,8.830000,-4.171123
0.600000,39.590000,41.666667,8.109997,8.770000,-4.162210
0.800000,39.670000,41.750000,8.128601,8.850000,-4.188948
0.600000,39.590000,41.833333,8.139761,8.830000,-4.210339
0.600000,39.850000,41.916667,8.156391,8.790000,-4.206774
0.800000,39.890000,42.000000,8.171908,8.830000,-4.242424
0.600000,39.970000,42.083333,8.187540,9.070000,-4.256684
0.600000,40.070000,42.166667,8.204179,8.850000,-4.262032
0.700000,40.150000,42.250000,8.221792,8.890000,-4.242424
0.800000,40.230000,42.333333,8.236417,8.950000,-4.286988
0.500000,40.470000,42.416667,8.252199,8.990000,-4.313725
0.600000,40.390000,42.500000,8.267807,9.050000,-4.319073
0.600000,40.530000,42.583333,8.284333,9.030000,-4.317291
0.800000,40.510000,42.666667,8.300093,9.010000,-4.322638
0.300000,40.610000,42.750000,8.315693,9.050000,-4.297683
0.700000,40.690000,42.833333,8.332203,8.950000,-4.288770
0.500000,40.750000,42.916667,8.347903,9.010000,-4.260250
0.400000,40.890000,43.000000,8.363489,8.930000,-4.217469
0.400000,40.930000,43.083333,8.380040,8.930000,-4.222816
0.400000,41.050000,43.166667,8.395784,8.910000,-4.194296
0.700000,41.090000,43.250000,8.412523,8.870000,-4.197861
0.500000,41.170000,43.333333,8.436058,8.990000,-4.310160
0.400000,41.270000,43.416667,8.443824,8.810000,-4.160428
0.900000,41.370000,43.500000,8.460431,8.830000,-4.151515
0.700000,41.390000,43.583333,8.475948,8.810000,-4.156863
0.700000,41.630000,43.666667,8.491641,8.630000,-4.162210
0.600000,41.650000,43.750000,8.508345,8.770000,-4.158645
0.500000,41.710000,43.833333,8.524056,8.770000,-4.171123
0.800000,41.670000,43.916667,8.539732,8.770000,-4.206774
0.600000,41.870000,44.000000,8.556413,8.790000,-4.212121
0.700000,41.950000,44.083333,8.571938,8.850000,-4.231729
0.500000,42.030000,44.166667,8.587448,8.850000,-4.254902
0.500000,42.030000,44.250000,8.604226,8.910000,-4.256684
0.500000,42.110000,44.333333,8.622001,8.830000,-4.228164
0.500000,42.210000,44.416667,8.635571,9.010000,-4.295900
0.500000,42.250000,44.500000,8.652337,8.990000,-4.299465
0.700000,42.390000,44.583333,8.667947,8.990000,-4.310160
0.800000,42.430000,44.666667,8.683477,9.030000,-4.299465
0.500000,42.510000,44.750000,8.700293,9.050000,-4.308378
0.400000,42.590000,44.833333,8.724922,8.730000,-4.165775
0.600000,42.610000,44.916667,8.731821,9.010000,-4.278075
0.700000,42.690000,45.000000,8.748591,9.050000,-4.283422
0.400000,42.850000,45.083333,8.764273,9.030000,-4.245989
0.700000,42.910000,45.166667,8.779838,8.930000,-4.212121
0.500000,42.930000,45.250000,8.796490,8.910000,-4.206774
0.700000,43.110000,45.333333,8.812132,8.970000,-4.181818
0.700000,43.130000,45.416667,8.829822,8.930000,-4.210339
0.600000,43.230000,45.500000,8.845533,8.810000,-4.185383
0.700000,43.290000,45.583333,8.862109,8.850000,-4.174688
0.600000,43.370000,45.666667,8.877518,8.830000,-4.144385
0.900000,43.450000,45.750000,8.893985,8.770000,-4.144385
0.700000,43.570000,45.833333,8.909667,8.770000,-4.144385
0.500000,43.550000,45.916667,8.925157,8.770000,-4.149733
0.400000,43.730000,46.000000,8.941629,8.770000,-4.165775
0.600000,43.770000,46.083333,8.958292,8.730000,-4.169340
0.800000,43.850000,46.166667,8.973858,8.850000,-4.192513
0.800000,43.910000,46.250000,8.989491,8.870000,-4.222816
0.500000,43.990000,46.333333,9.006594,8.830000,-4.210339
0.400000,44.150000,46.416667,9.042686,8.770000,-4.156863
0.600000,44.150000,46.500000,9.056570,8.810000,-4.199643
0.700000,44.210000,46.583333,9.072140,8.810000,-4.231729
0.500000,44.330000,46.666667,9.088676,8.830000,-4.233512
0.800000,44.430000,46.750000,9.104399,8.890000,-4.254902
0.700000,44.450000,46.833333,9.120996,8.850000,-4.249554
0.600000,44.610000,46.916667,9.136523,8.970000,-4.283422
0.800000,44.630000,47.000000,9.152290,8.970000,-4.306595
0.700000,44.750000,47.083333,9.168892,8.990000,-4.308378
0.600000,44.770000,47.166667,9.184413,9.050000,-4.313725
0.800000,44.850000,47.250000,9.201061,8.990000,-4.311943
0.500000,44.950000,47.333333,9.222972,8.810000,-4.201426
0.900000,45.030000,47.416667,9.232536,9.070000,-4.285205
0.600000,45.150000,47.500000,9.248137,9.090000,-4.278075
0.800000,45.210000,47.583333,9.264933,8.970000,-4.262032
0.700000,45.290000,47.666667,9.280497,8.990000,-4.224599
0.600000,45.130000,47.750000,9.296212,8.950000,-4.190731
0.500000,45.470000,47.833333,9.313016,8.950000,-4.203209
0.600000,45.510000,47.916667,9.329537,8.970000,-4.187166
0.600000,45.610000,48.000000,9.344558,8.850000,-4.149733
0.700000,45.670000,48.083333,9.360289,8.830000,-4.153298
0.600000,45.750000,48.166667,9.376863,8.790000,-4.165775
0.700000,45.850000,48.250000,9.392403,8.770000,-4.172906
0.800000,45.850000,48.333333,9.409106,8.830000,-4.165775
0.600000,45.950000,48.416667,9.425188,8.810000,-4.162210
0.500000,46.070000,48.500000,9.440822,8.770000,-4.165775
0.500000,46.150000,48.583333,9.456552,8.750000,-4.204991
0.500000,46.230000,48.666667,9.472124,8.790000,-4.229947
0.600000,46.310000,48.750000,9.488630,8.830000,-4.238859
0.500000,46.490000,48.833333,9.504308,8.870000,-4.269162
0.700000,46.410000,48.916667,9.520960,8.830000,-4.269162
0.700000,46.470000,49.000000,9.536494,8.950000,-4.292335
0.600000,46.710000,49.083333,9.553188,8.910000,-4.292335
0.400000,46.670000,49.166667,9.568825,8.990000,-4.322638
0.600000,46.770000,49.250000,9.584347,9.030000,-4.322638
0.600000,46.830000,49.333333,9.601188,8.990000,-4.333333
0.600000,46.910000,49.416667,9.631854,8.990000,-4.276292
0.700000,46.930000,49.500000,9.638456,8.830000,-4.238859
0.600000,47.010000,49.583333,9.648963,9.030000,-4.286988
0.700000,47.110000,49.666667,9.664749,8.990000,-4.265597
0.700000,47.170000,49.750000,9.680321,8.990000,-4.233512
0.700000,47.290000,49.833333,9.696881,8.950000,-4.226381
0.500000,47.390000,49.916667,9.712624,8.950000,-4.190731
0.700000,47.430000,50.000000,9.728207,8.890000,-4.158645
0.600000,47.510000,50.083333,9.746515,8.910000,-4.204991
0.900000,47.590000,50.166667,9.762386,8.870000,-4.178253
0.500000,47.650000,50.250000,9.777922,8.730000,-4.158645
0.900000,47.790000,50.333333,9.794416,8.810000,-4.151515
0.700000,47.890000,50.416667,9.810077,8.830000,-4.160428
0.500000,47.990000,50.500000,9.832996,9.030000,-4.295900
0.600000,47.990000,50.583333,9.842103,8.850000,-4.169340
0.600000,48.210000,50.666667,9.856911,8.690000,-4.217469
0.500000,48.170000,50.750000,9.872596,8.850000,-4.228164
0.500000,48.210000,50.833333,9.888199,8.890000,-4.253119
0.600000,48.290000,50.916667,9.905120,8.910000,-4.260250
0.500000,48.370000,51.000000,9.924938,8.830000,-4.174688
0.500000,48.530000,51.083333,9.936958,8.910000,-4.279857
0.800000,48.570000,51.166667,9.952495,8.950000,-4.311943
0.400000,48.670000,51.250000,9.969317,8.990000,-4.308378
0.700000,48.710000,51.333333,9.984899,9.050000,-4.320856
0.600000,48.810000,51.416667,10.000403,9.030000,-4.313725
0.700000,48.910000,51.500000,10.022545,8.810000,-4.221034
0.700000,48.970000,51.583333,10.032122,8.990000,-4.279857
0.800000,49.030000,51.666667,10.048660,9.010000,-4.279857
0.600000,49.170000,51.750000,10.064432,8.970000,-4.253119
0.600000,49.170000,51.833333,10.081020,8.990000,-4.262032
0.600000,49.250000,51.916667,10.096534,8.990000,-4.224599
0.700000,49.370000,52.000000,10.112217,8.930000,-4.188948
0.700000,49.450000,52.083333,10.128852,8.910000,-4.192513
0.700000,49.530000,52.166667,10.144389,8.810000,-4.167558
0.600000,49.450000,52.250000,10.161075,8.830000,-4.169340
0.700000,49.630000,52.333333,10.176703,8.810000,-4.160428
0.800000,49.750000,52.416667,10.192211,8.710000,-4.169340
0.700000,49.850000,52.500000,10.209043,8.970000,-4.163993
0.500000,49.910000,52.583333,10.232451,9.030000,-4.286988
0.300000,49.950000,52.666667,10.240123,8.750000,-4.194296
0.600000,49.990000,52.750000,10.256733,8.810000,-4.210339
0.700000,50.050000,52.833333,10.272503,8.870000,-4.233512
0.600000,50.150000,52.916667,10.288092,8.870000,-4.253119
0.800000,50.310000,53.000000,10.304675,8.870000,-4.260250
0.600000,50.350000,53.083333,10.320398,8.970000,-4.281640
0.300000,50.450000,53.166667,10.336991,8.950000,-4.278075
0.500000,50.530000,53.250000,10.352522,9.050000,-4.310160
0.900000,50.590000,53.333333,10.368255,9.070000,-4.324421
0.600000,50.710000,53.416667,10.384825,9.050000,-4.317291
0.600000,50.690000,53.500000,10.400332,9.070000,-4.317291
0.600000,50.870000,53.583333,10.422702,8.830000,-4.235294
0.500000,50.910000,53.666667,10.432303,8.970000,-4.294118
0.600000,51.030000,53.750000,10.448820,8.990000,-4.279857
0.900000,51.010000,53.833333,10.464482,8.990000,-4.249554
0.600000,51.190000,53.916667,10.480146,8.950000,-4.212121
0.500000,51.210000,54.000000,10.496676,8.950000,-4.215686
0.800000,51.290000,54.083333,10.512567,8.790000,-4.199643
0.400000,51.410000,54.166667,10.529104,8.890000,-4.199643
0.500000,51.450000,54.250000,10.544356,8.790000,-4.163993
0.400000,51.530000,54.333333,10.562825,8.930000,-4.204991
0.700000,51.630000,54.416667,10.578459,8.830000,-4.185383
1.000000,51.690000,54.500000,10.593891,8.750000,-4.167558
0.600000,51.870000,54.583333,10.610376,8.730000,-4.153298
0.900000,51.870000,54.666667,10.633841,9.070000,-4.295900
0.500000,51.910000,54.750000,10.642231,8.810000,-4.160428
0.800000,52.030000,54.833333,10.657014,8.810000,-4.194296
0.700000,52.110000,54.916667,10.672748,8.850000,-4.208556
0.700000,52.150000,55.000000,10.688332,8.890000,-4.237077
0.500000,52.270000,55.083333,10.704957,8.870000,-4.242424
0.500000,52.430000,55.166667,10.720684,8.970000,-4.270945
0.700000,52.490000,55.250000,10.736252,8.970000,-4.295900
0.700000,52.530000,55.333333,10.752816,8.990000,-4.270945
0.800000,52.610000,55.416667,10.768633,9.010000,-4.301248
0.700000,52.670000,55.500000,10.784269,9.090000,-4.290553
0.800000,52.770000,55.583333,10.800882,9.050000,-4.288770
0.900000,52.810000,55.666667,10.833699,9.130000,-4.295900
0.700000,52.950000,55.750000,10.850355,9.090000,-4.281640
0.700000,53.050000,55.833333,10.865976,9.230000,-4.272727
0.400000,53.050000,55.916667,10.881669,9.030000,-4.256684
0.600000,53.130000,56.000000,10.898193,8.970000,-4.251337
0.800000,53.270000,56.083333,10.913733,8.950000,-4.215686
0.700000,53.370000,56.166667,10.930461,8.950000,-4.224599
0.700000,53.470000,56.250000,10.946052,8.950000,-4.185383
0.800000,53.470000,56.333333,10.961608,8.890000,-4.158645
0.600000,53.590000,56.416667,10.978315,8.870000,-4.165775
0.600000,53.630000,56.500000,10.993977,8.790000,-4.149733
0.700000,53.670000,56.583333,11.010636,8.910000,-4.151515
0.600000,53.730000,56.666667,11.026375,8.750000,-4.149733
0.800000,53.870000,56.750000,11.041943,8.810000,-4.153298
0.600000,53.950000,56.833333,11.058518,8.770000,-4.151515
0.400000,54.090000,56.916667,11.074275,8.750000,-4.169340
0.600000,54.110000,57.000000,11.089861,8.790000,-4.204991
0.700000,54.350000,57.083333,11.106559,8.810000,-4.210339
0.700000,54.290000,57.166667,11.125512,8.790000,-4.158645
0.600000,54.330000,57.250000,11.138556,8.850000,-4.237077
0.600000,54.450000,57.333333,11.154134,8.890000,-4.256684
0.600000,54.510000,57.416667,11.169806,8.870000,-4.283422
0.600000,54.590000,57.500000,11.186447,8.970000,-4.294118
0.600000,54.670000,57.583333,11.201961,9.030000,-4.311943
0.300000,54.730000,57.666667,11.223368,8.850000,-4.194296
0.500000,54.790000,57.750000,11.234019,9.050000,-4.303030
0.800000,54.870000,57.833333,11.249532,9.070000,-4.281640
0.600000,54.950000,57.916667,11.266185,9.050000,-4.295900
0.800000,55.050000,58.000000,11.281960,9.030000,-4.262032
0.600000,55.150000,58.083333,11.297560,9.070000,-4.237077
0.800000,55.230000,58.166667,11.314093,9.050000,-4.222816
0.300000,55.290000,58.250000,11.329824,8.990000,-4.190731
0.400000,55.410000,58.333333,11.346399,8.950000,-4.190731
0.600000,55.430000,58.416667,11.363635,8.990000,-4.192513
0.800000,55.510000,58.500000,11.380464,8.970000,-4.210339
0.700000,55.630000,58.583333,11.395972,8.910000,-4.174688
0.600000,55.670000,58.666667,11.411994,8.870000,-4.162210
0.600000,55.770000,58.750000,11.451062,9.050000,-4.306595
0.600000,55.850000,58.833333,11.466146,9.030000,-4.285205
0.800000,55.930000,58.916667,11.481878,9.070000,-4.256684
0.600000,56.070000,59.000000,11.497462,9.030000,-4.228164
0.500000,56.090000,59.083333,11.514103,8.990000,-4.226381
0.400000,56.170000,59.166667,11.529878,9.010000,-4.206774
0.600000,56.270000,59.250000,11.545482,8.910000,-4.176471
0.800000,56.410000,59.333333,11.562011,8.890000,-4.163993
0.400000,56.370000,59.416667,11.577692,8.890000,-4.149733
0.600000,56.490000,59.500000,11.593315,8.810000,-4.162210
0.500000,56.570000,59.583333,11.609833,8.790000,-4.155080
0.600000,56.670000,59.666667,11.626296,8.770000,-4.149733
0.600000,56.750000,59.750000,11.641940,8.750000,-4.146168
0.500000,56.850000,59.833333,11.657472,8.790000,-4.167558
0.600000,56.890000,59.916667,11.674114,8.830000,-4.183601
0.600000,56.990000,60.000000,11.689767,8.830000,-4.185383
0.600000,57.130000,60.083333,11.705299,8.850000,-4.222816
0.500000,57.110000,60.166667,11.725510,8.890000,-4.130125
0.600000,57.270000,60.250000,11.737628,8.890000,-4.245989
0.600000,57.310000,60.333333,11.753220,8.930000,-4.272727
0.600000,57.390000,60.416667,11.769863,8.930000,-4.270945
0.800000,57.410000,60.500000,11.785623,9.030000,-4.290553
0.700000,57.510000,60.583333,11.801215,9.050000,-4.301248
0.900000,57.530000,60.666667,11.822639,8.850000,-4.210339
0.700000,57.590000,60.750000,11.833408,9.050000,-4.288770
0.700000,57.810000,60.833333,11.850032,9.070000,-4.295900
0.500000,57.830000,60.916667,11.865556,9.030000,-4.265597
0.600000,57.890000,61.000000,11.882335,9.010000,-4.272727
0.700000,57.990000,61.083333,11.897915,9.030000,-4.240642
0.600000,58.070000,61.166667,11.913533,8.970000,-4.204991
0.300000,58.110000,61.250000,11.930265,8.950000,-4.210339
0.700000,58.230000,61.333333,11.945900,8.890000,-4.197861
0.700000,58.370000,61.416667,11.961415,8.850000,-4.163993
0.600000,58.390000,61.500000,11.978060,8.910000,-4.151515
0.700000,58.430000,61.583333,11.993701,8.790000,-4.142602
0.500000,58.590000,61.666667,12.009340,8.750000,-4.140820
0.700000,58.650000,61.750000,12.034183,9.050000,-4.292335
0.800000,58.710000,61.833333,12.044426,8.850000,-4.140820
0.700000,58.830000,61.916667,12.058091,8.790000,-4.153298
0.700000,58.850000,62.000000,12.073644,8.770000,-4.169340
0.700000,58.930000,62.083333,12.089370,8.830000,-4.199643
0.600000,59.010000,62.166667,12.105951,8.850000,-4.212121
0.800000,59.150000,62.250000,12.121512,8.870000,-4.247772
0.700000,59.150000,62.333333,12.138240,8.870000,-4.240642
0.500000,59.250000,62.416667,12.153870,8.930000,-4.267380
0.500000,59.190000,62.500000,12.170632,8.970000,-4.286988
0.500000,59.450000,62.583333,12.187341,8.950000,-4.288770
0.600000,59.570000,62.666667,12.202832,9.010000,-4.313725
0.700000,59.690000,62.750000,12.233002,8.950000,-4.283422
0.600000,59.670000,62.833333,12.241608,8.790000,-4.171123
0.900000,59.710000,62.916667,12.251045,9.090000,-4.317291
0.700000,59.830000,63.000000,12.267474,9.050000,-4.286988
0.800000,59.930000,63.083333,12.282167,9.090000,-4.262032
0.700000,59.950000,63.166667,12.297814,8.950000,-4.237077
0.500000,60.070000,63.250000,12.313353,8.950000,-4.204991
0.600000,60.150000,63.333333,12.330062,8.950000,-4.187166
0.800000,60.270000,63.416667,12.345366,8.910000,-4.172906
0.500000,60.270000,63.500000,12.361937,8.890000,-4.162210
0.800000,60.370000,63.583333,12.377457,8.810000,-4.146168
0.600000,60.450000,63.666667,12.394164,8.810000,-4.146168
0.500000,60.610000,63.750000,12.409799,8.750000,-4.155080
0.500000,60.690000,63.833333,12.425409,8.770000,-4.158645
0.600000,60.690000,63.916667,12.442158,8.810000,-4.156863
0.400000,60.810000,64.000000,12.457741,8.810000,-4.185383
0.500000,60.910000,64.083333,12.473265,8.830000,-4.215686
0.500000,60.970000,64.166667,12.490022,8.830000,-4.204991
0.600000,61.010000,64.250000,12.505702,8.870000,-4.229947
0.700000,61.090000,64.333333,12.521341,8.850000,-4.245989
0.800000,61.190000,64.416667,12.538035,8.950000,-4.256684
0.500000,61.230000,64.500000,12.553676,8.890000,-4.270945
0.500000,61.330000,64.583333,12.569255,9.010000,-4.306595
0.700000,61.530000,64.666667,12.585873,8.890000,-4.308378
0.900000,61.490000,64.750000,12.601571,9.090000,-4.315508
0.600000,61.550000,64.833333,12.633161,9.010000,-4.304813
0.700000,61.550000,64.916667,12.639983,8.750000,-4.206774
0.600000,61.690000,65.000000,12.649559,9.010000,-4.295900
0.700000,61.750000,65.083333,12.666119,9.050000,-4.292335
0.700000,61.830000,65.166667,12.681676,8.970000,-4.267380
0.800000,61.890000,65.250000,12.697438,8.970000,-4.229947
0.700000,62.070000,65.333333,12.714028,8.950000,-4.228164
0.500000,62.110000,65.416667,12.729553,8.950000,-4.194296
0.600000,62.190000,65.500000,12.746291,8.930000,-4.185383
0.700000,62.270000,65.583333,12.761923,8.910000,-4.162210
0.600000,62.390000,65.666667,12.777498,8.850000,-4.140820
0.600000,62.450000,65.750000,12.794226,8.790000,-4.139037
0.500000,62.550000,65.833333,12.809819,8.790000,-4.139037
0.700000,62.610000,65.916667,12.825538,8.750000,-4.155080
0.500000,62.730000,66.000000,12.842352,8.770000,-4.158645
0.700000,62.730000,66.083333,12.857943,8.790000,-4.174688
0.300000,62.830000,66.166667,12.873485,8.750000,-4.199643
0.400000,62.730000,66.250000,12.890164,8.790000,-4.199643
0.400000,62.970000,66.333333,12.905774,8.830000,-4.228164
0.500000,63.090000,66.416667,12.925685,8.810000,-4.144385
0.500000,63.190000,66.500000,12.937862,9.030000,-4.265597
0.600000,63.350000,66.583333,12.953510,8.930000,-4.278075
0.600000,63.330000,66.666667,12.970068,8.950000,-4.295900
0.500000,63.370000,66.750000,12.987351,8.970000,-4.276292
0.600000,63.490000,66.833333,13.003007,8.970000,-4.301248
0.600000,63.650000,66.916667,13.032588,8.970000,-4.269162
0.800000,63.630000,67.000000,13.041141,8.770000,-4.171123
0.300000,63.670000,67.083333,13.051701,9.050000,-4.304813
0.800000,63.770000,67.166667,13.067106,9.010000,-4.297683
1.000000,63.870000,67.250000,13.082251,8.970000,-4.265597
0.600000,64.050000,67.333333,13.097997,8.970000,-4.242424
0.500000,64.070000,67.416667,13.113575,8.970000,-4.222816
0.400000,64.190000,67.500000,13.130116,8.930000,-4.212121
0.600000,64.170000,67.583333,13.145815,8.970000,-4.190731
0.500000,64.230000,67.666667,13.161435,8.830000,-4.171123
0.600000,64.410000,67.750000,13.177955,8.850000,-4.167558
0.600000,64.190000,67.833333,13.193585,8.790000,-4.162210
0.600000,64.510000,67.916667,13.209308,8.770000,-4.163993
0.500000,64.630000,68.000000,13.234499,8.990000,-4.303030
0.700000,64.610000,68.083333,13.241148,8.750000,-4.197861
0.500000,64.790000,68.166667,13.257882,8.890000,-4.180036
0.600000,64.850000,68.250000,13.273505,8.830000,-4.206774
0.500000,64.950000,68.333333,13.290095,8.790000,-4.217469
0.600000,65.010000,68.416667,13.305851,8.830000,-4.235294
0.700000,65.090000,68.500000,13.321408,8.890000,-4.263815
0.700000,65.050000,68.583333,13.338020,8.910000,-4.258467
0.700000,65.210000,68.666667,13.353743,8.930000,-4.288770
0.600000,65.290000,68.750000,13.369338,8.990000,-4.315508
0.800000,65.370000,68.833333,13.385864,9.030000,-4.304813
0.900000,65.470000,68.916667,13.401640,9.050000,-4.310160
0.900000,65.530000,69.000000,13.423515,8.810000,-4.204991
0.600000,65.670000,69.083333,13.434082,9.030000,-4.306595
0.600000,65.670000,69.166667,13.449813,9.070000,-4.301248
0.900000,65.710000,69.250000,13.465400,9.030000,-4.265597
0.700000,65.830000,69.333333,13.481921,8.990000,-4.254902
0.400000,65.950000,69.416667,13.497589,8.990000,-4.221034
0.800000,65.990000,69.500000,13.513288,8.890000,-4.185383
0.400000,66.030000,69.583333,13.530015,8.930000,-4.190731
0.500000,66.350000,69.666667,13.546390,8.910000,-4.181818
0.500000,66.250000,69.750000,13.562079,8.870000,-4.147950
0.600000,66.310000,69.833333,13.577618,8.810000,-4.135472
0.500000,66.430000,69.916667,13.593169,8.750000,-4.130125
0.700000,66.470000,70.000000,13.609987,8.770000,-4.140820
0.500000,66.570000,70.083333,13.625892,8.750000,-4.146168
0.800000,66.610000,70.166667,13.641434,8.770000,-4.155080
0.600000,66.770000,70.250000,13.658140,8.750000,-4.146168
0.600000,66.830000,70.333333,13.673759,8.790000,-4.172906
0.600000,66.870000,70.416667,13.689351,8.770000,-4.208556
0.300000,66.990000,70.500000,13.706062,8.830000,-4.201426
0.700000,67.050000,70.583333,13.721725,8.890000,-4.229947
0.500000,67.130000,70.666667,13.737251,8.870000,-4.258467
0.400000,67.250000,70.750000,13.753997,8.930000,-4.258467
0.600000,67.310000,70.833333,13.769673,8.970000,-4.288770
0.700000,67.230000,70.916667,13.786224,9.010000,-4.292335
0.500000,67.450000,71.000000,13.803925,9.030000,-4.269162
0.600000,67.570000,71.083333,13.848718,9.030000,-4.245989
0.600000,67.650000,71.166667,13.864694,8.910000,-4.221034
0.400000,67.670000,71.250000,13.881119,9.010000,-4.219251
0.800000,67.850000,71.333333,13.894825,8.810000,-4.158645
0.700000,67.870000,71.416667,13.911579,8.810000,-4.158645
0.700000,67.910000,71.500000,13.927171,8.790000,-4.142602
0.500000,67.990000,71.583333,13.942700,8.750000,-4.139037
0.700000,68.150000,71.666667,13.959404,8.730000,-4.151515
0.500000,68.190000,71.750000,13.974979,8.770000,-4.162210
0.600000,68.290000,71.833333,13.991529,8.770000,-4.167558
0.400000,68.390000,71.916667,14.007243,8.790000,-4.165775
0.600000,68.450000,72.000000,14.023282,8.790000,-4.203209
0.700000,68.450000,72.083333,14.038874,8.850000,-4.233512
0.400000,68.510000,72.166667,14.055635,8.850000,-4.217469
0.600000,68.690000,72.250000,14.071217,8.890000,-4.249554
0.600000,68.690000,72.333333,14.086728,8.970000,-4.288770
0.500000,68.670000,72.416667,14.103354,8.930000,-4.295900
0.700000,68.890000,72.500000,14.124961,8.770000,-4.160428
0.500000,68.990000,72.583333,14.135115,8.890000,-4.313725
0.700000,68.930000,72.666667,14.151028,9.270000,-4.319073
0.500000,69.090000,72.750000,14.166708,9.070000,-4.292335
0.400000,69.010000,72.833333,14.183260,9.110000,-4.279857
0.700000,69.190000,72.916667,14.198797,9.030000,-4.244207
0.500000,69.270000,73.000000,14.215514,8.970000,-4.256684
0.700000,69.410000,73.083333,14.231659,9.030000,-4.245989
0.700000,69.530000,73.166667,14.247230,8.970000,-4.221034
0.600000,69.530000,73.250000,14.262996,8.970000,-4.181818
0.500000,69.650000,73.333333,14.278649,8.870000,-4.156863
0.500000,69.890000,73.416667,14.295217,8.610000,-4.160428
0.700000,69.810000,73.500000,14.310947,8.770000,-4.142602
