# Date: 20210225
# Operator: RDP
# Notes: 10 Nm
# Tap_cm: 5.0
# Sample: DCC_PbSn_022
# Fit of Tap:
#	Ic = 159 +/- 0.065 A
#	n = 187 +/- 14 
#	Vc = 2.5 uV
#	Vfloor = 0.64 +/- 0.0062 uV
#	R = 0.00137 +/- 6.9e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
0.700000,69.810000,73.500000,14.258975,8.770000,-4.165775
0.800000,69.690000,73.583333,14.274676,8.790000,-4.199643
0.700000,69.930000,73.666667,14.290352,8.810000,-4.237077
0.900000,70.050000,73.750000,14.306913,8.810000,-4.233512
0.800000,70.090000,73.833333,14.322550,9.010000,-4.278075
0.700000,70.150000,73.916667,14.338211,8.850000,-4.301248
0.700000,70.270000,74.000000,14.354756,8.850000,-4.317291
0.600000,70.350000,74.083333,14.371700,8.870000,-4.301248
0.600000,70.530000,74.166667,14.386713,8.770000,-4.360071
0.800000,70.530000,74.250000,14.402377,8.950000,-4.363636
0.800000,70.610000,74.333333,14.418922,8.930000,-4.367201
0.700000,70.630000,74.416667,14.434644,8.990000,-4.356506
0.600000,70.750000,74.500000,14.450233,9.070000,-4.335116
0.600000,70.810000,74.583333,14.472483,8.830000,-4.270945
0.800000,70.930000,74.666667,14.482792,8.970000,-4.303030
0.800000,70.950000,74.750000,14.498361,9.030000,-4.260250
0.700000,71.070000,74.833333,14.515011,8.990000,-4.263815
0.800000,71.090000,74.916667,14.530781,8.970000,-4.217469
0.600000,71.190000,75.000000,14.546376,8.930000,-4.172906
0.600000,71.330000,75.083333,14.562962,8.930000,-4.172906
0.800000,71.410000,75.166667,14.584575,9.030000,-4.354724
0.900000,71.450000,75.250000,14.596069,8.890000,-4.151515
0.700000,71.510000,75.333333,14.612627,8.890000,-4.151515
0.800000,71.610000,75.416667,14.628140,8.850000,-4.137255
0.900000,71.610000,75.500000,14.644718,8.850000,-4.140820
0.800000,71.790000,75.583333,14.660128,8.850000,-4.149733
0.900000,71.830000,75.666667,14.675341,8.770000,-4.174688
0.900000,71.810000,75.750000,14.691378,8.790000,-4.199643
0.900000,71.970000,75.833333,14.707015,8.770000,-4.237077
0.800000,72.070000,75.916667,14.722544,8.890000,-4.285205
0.700000,72.170000,76.000000,14.739257,8.850000,-4.288770
0.600000,72.310000,76.083333,14.754909,8.950000,-4.322638
0.600000,72.310000,76.166667,14.782138,9.010000,-4.267380
0.600000,72.290000,76.250000,14.788852,8.850000,-4.288770
0.600000,72.470000,76.333333,14.802403,8.950000,-4.360071
0.800000,72.590000,76.416667,14.818939,8.970000,-4.358289
0.700000,72.590000,76.500000,14.834676,8.990000,-4.347594
0.700000,72.650000,76.583333,14.850247,9.030000,-4.326203
0.700000,72.770000,76.666667,14.866754,8.950000,-4.320856
0.700000,72.790000,76.750000,14.882420,9.030000,-4.272727
0.700000,72.890000,76.833333,14.899053,9.050000,-4.279857
0.700000,72.970000,76.916667,14.914580,8.930000,-4.231729
0.700000,73.250000,77.000000,14.931242,8.950000,-4.222816
0.500000,73.130000,77.083333,14.946885,8.930000,-4.181818
0.600000,73.190000,77.166667,14.962418,8.870000,-4.142602
0.700000,73.310000,77.250000,14.978480,8.890000,-4.128342
0.900000,73.450000,77.333333,14.995385,8.870000,-4.139037
0.900000,73.450000,77.416667,15.011053,8.850000,-4.126560
0.700000,73.570000,77.500000,15.026634,8.810000,-4.144385
0.800000,73.610000,77.583333,15.042356,8.770000,-4.180036
0.900000,73.710000,77.666667,15.058973,8.790000,-4.178253
0.800000,73.710000,77.750000,15.074954,8.770000,-4.197861
0.800000,73.890000,77.833333,15.091178,8.790000,-4.217469
0.600000,73.990000,77.916667,15.106760,8.790000,-4.262032
0.600000,73.970000,78.000000,15.122339,8.850000,-4.311943
0.800000,74.090000,78.083333,15.139065,8.890000,-4.311943
0.900000,74.170000,78.166667,15.154646,8.850000,-4.358289
0.800000,74.290000,78.250000,15.171665,8.830000,-4.335116
0.400000,74.350000,78.333333,15.186388,8.910000,-4.370766
0.700000,74.430000,78.416667,15.203091,8.970000,-4.370766
0.700000,74.530000,78.500000,15.218601,9.010000,-4.383244
0.500000,74.490000,78.583333,15.235229,9.030000,-4.388592
0.600000,74.650000,78.666667,15.250862,9.050000,-4.361854
0.800000,74.770000,78.750000,15.266561,9.010000,-4.313725
0.800000,74.870000,78.833333,15.283208,9.150000,-4.333333
0.800000,74.890000,78.916667,15.299069,8.990000,-4.285205
0.700000,74.990000,79.000000,15.314670,8.970000,-4.237077
0.600000,75.070000,79.083333,15.330181,8.950000,-4.192513
0.700000,75.210000,79.166667,15.346916,8.950000,-4.172906
0.500000,75.270000,79.250000,15.362536,8.910000,-4.147950
0.800000,75.330000,79.333333,15.395008,8.830000,-4.149733
0.500000,75.350000,79.416667,15.403614,8.970000,-4.376114
0.700000,75.410000,79.500000,15.411936,8.890000,-4.144385
0.700000,75.550000,79.583333,15.428309,8.870000,-4.144385
0.700000,75.610000,79.666667,15.444991,8.810000,-4.142602
0.700000,75.710000,79.750000,15.460600,8.810000,-4.144385
0.800000,75.770000,79.833333,15.476030,8.790000,-4.178253
0.800000,75.930000,79.916667,15.491042,8.810000,-4.231729
0.700000,75.930000,80.000000,15.506713,8.750000,-4.256684
0.900000,76.010000,80.083333,15.522358,8.870000,-4.301248
0.600000,76.090000,80.166667,15.539027,8.830000,-4.306595
0.800000,76.130000,80.250000,15.554672,8.930000,-4.340463
0.700000,76.210000,80.333333,15.572034,8.890000,-4.311943
0.800000,76.310000,80.416667,15.586709,8.890000,-4.363636
0.700000,76.450000,80.500000,15.602565,8.950000,-4.349376
0.800000,76.450000,80.583333,15.618160,8.990000,-4.345811
0.700000,76.550000,80.666667,15.634686,8.990000,-4.336898
0.900000,76.670000,80.750000,15.650474,8.990000,-4.317291
0.500000,76.770000,80.833333,15.672427,8.810000,-4.292335
0.800000,76.770000,80.916667,15.682484,8.990000,-4.254902
0.700000,76.850000,81.000000,15.699237,9.010000,-4.267380
0.800000,77.030000,81.083333,15.714814,8.910000,-4.226381
0.600000,77.050000,81.166667,15.730371,8.890000,-4.181818
0.700000,77.110000,81.250000,15.747090,8.970000,-4.188948
0.600000,77.210000,81.333333,15.762850,8.910000,-4.147950
0.500000,77.330000,81.416667,15.779027,8.850000,-4.133690
0.800000,77.310000,81.500000,15.794806,8.810000,-4.121212
0.800000,77.410000,81.583333,15.810456,8.810000,-4.133690
0.900000,77.510000,81.666667,15.826984,8.790000,-4.133690
0.700000,77.390000,81.750000,15.842633,8.810000,-4.172906
0.600000,77.650000,81.833333,15.858269,8.790000,-4.206774
0.700000,77.750000,81.916667,15.874800,8.770000,-4.203209
0.600000,77.830000,82.000000,15.890714,8.970000,-4.253119
0.500000,77.970000,82.083333,15.906613,8.830000,-4.283422
0.600000,78.010000,82.166667,15.922216,8.850000,-4.324421
0.700000,78.110000,82.250000,15.938934,8.890000,-4.324421
0.800000,78.150000,82.333333,15.954733,8.870000,-4.354724
0.600000,78.270000,82.416667,15.982033,8.990000,-4.251337
0.700000,78.290000,82.500000,15.988640,8.970000,-4.338681
0.600000,78.350000,82.583333,16.002451,8.930000,-4.372549
0.700000,78.510000,82.666667,16.019150,8.970000,-4.368984
0.800000,78.590000,82.750000,16.034743,8.990000,-4.342246
0.600000,78.610000,82.833333,16.050513,8.970000,-4.311943
0.700000,78.710000,82.916667,16.067115,8.990000,-4.315508
0.700000,78.770000,83.000000,16.082698,8.970000,-4.265597
0.700000,78.850000,83.083333,16.098422,8.950000,-4.231729
1.000000,78.930000,83.166667,16.115009,8.950000,-4.231729
0.800000,79.130000,83.250000,16.130522,8.930000,-4.180036
0.700000,79.130000,83.333333,16.147268,8.930000,-4.167558
0.700000,79.230000,83.416667,16.162933,8.930000,-4.146168
0.700000,79.230000,83.500000,16.179191,8.890000,-4.140820
0.800000,79.410000,83.583333,16.196699,8.790000,-4.131907
0.700000,79.430000,83.666667,16.212627,8.890000,-4.124777
0.800000,79.490000,83.750000,16.228125,8.790000,-4.124777
0.700000,79.610000,83.833333,16.244681,8.810000,-4.121212
0.800000,79.630000,83.916667,16.260622,8.770000,-4.140820
0.900000,79.730000,84.000000,16.283831,9.010000,-4.294118
0.800000,79.790000,84.083333,16.292588,8.850000,-4.185383
0.500000,79.910000,84.166667,16.306348,8.870000,-4.290553
0.600000,79.950000,84.250000,16.323011,8.870000,-4.294118
0.600000,80.050000,84.333333,16.338544,8.890000,-4.338681
0.800000,80.070000,84.416667,16.355270,8.830000,-4.338681
0.500000,80.190000,84.500000,16.371642,8.910000,-4.340463
0.900000,80.250000,84.583333,16.386235,8.970000,-4.365419
0.800000,80.310000,84.666667,16.402987,8.990000,-4.372549
0.800000,80.470000,84.750000,16.418556,8.950000,-4.368984
0.600000,80.570000,84.833333,16.435069,9.010000,-4.361854
0.700000,80.590000,84.916667,16.450719,9.010000,-4.333333
0.900000,80.690000,85.000000,16.466340,9.010000,-4.290553
0.700000,80.770000,85.083333,16.482849,8.990000,-4.283422
0.700000,80.850000,85.166667,16.498573,8.830000,-4.240642
0.700000,80.950000,85.250000,16.514417,8.970000,-4.212121
0.700000,81.010000,85.333333,16.531015,8.950000,-4.196078
0.700000,81.070000,85.416667,16.546705,8.910000,-4.147950
0.600000,81.210000,85.500000,16.562466,8.850000,-4.156863
0.800000,81.290000,85.583333,16.587773,8.910000,-4.370766
0.800000,81.230000,85.666667,16.594348,8.830000,-4.158645
0.800000,81.450000,85.750000,16.611055,8.830000,-4.149733
0.800000,81.530000,85.833333,16.626644,8.790000,-4.181818
0.800000,81.610000,85.916667,16.642208,8.810000,-4.213904
1.000000,81.630000,86.000000,16.658947,8.770000,-4.221034
0.700000,81.710000,86.083333,16.674520,8.770000,-4.269162
0.600000,81.870000,86.166667,16.691023,8.790000,-4.270945
0.400000,81.910000,86.250000,16.706757,8.830000,-4.308378
0.800000,81.890000,86.333333,16.722346,8.850000,-4.347594
1.000000,82.070000,86.416667,16.738905,8.890000,-4.356506
0.900000,82.170000,86.500000,16.754588,8.890000,-4.365419
0.600000,82.190000,86.583333,16.772137,8.870000,-4.336898
0.600000,82.290000,86.666667,16.786735,8.930000,-4.363636
0.600000,82.570000,86.750000,16.802429,8.950000,-4.340463
0.700000,82.510000,86.833333,16.819297,9.030000,-4.367201
0.700000,82.590000,86.916667,16.834863,9.010000,-4.342246
0.600000,82.630000,87.000000,16.850461,9.030000,-4.315508
0.700000,82.750000,87.083333,16.872903,8.850000,-4.315508
0.600000,82.730000,87.166667,16.882899,9.030000,-4.260250
1.000000,82.850000,87.250000,16.898425,8.910000,-4.213904
0.800000,82.890000,87.333333,16.915138,9.030000,-4.217469
0.600000,83.050000,87.416667,16.930724,8.930000,-4.185383
0.800000,83.130000,87.500000,16.946238,8.870000,-4.149733
0.500000,83.230000,87.583333,16.962983,8.870000,-4.147950
0.700000,83.290000,87.666667,16.978475,8.850000,-4.135472
0.700000,83.370000,87.750000,16.995063,8.890000,-4.130125
0.800000,83.390000,87.833333,17.013000,8.910000,-4.131907
0.800000,83.430000,87.916667,17.028638,8.810000,-4.135472
0.700000,83.550000,88.000000,17.044049,8.790000,-4.155080
0.900000,83.710000,88.083333,17.060761,8.730000,-4.162210
0.800000,83.710000,88.166667,17.076266,8.770000,-4.208556
0.800000,83.850000,88.250000,17.092813,8.830000,-4.204991
0.800000,83.850000,88.333333,17.108676,8.790000,-4.245989
0.600000,84.010000,88.416667,17.124472,8.850000,-4.278075
0.800000,84.010000,88.500000,17.139883,8.830000,-4.329768
0.900000,84.130000,88.583333,17.156400,8.870000,-4.327986
0.700000,84.270000,88.666667,17.197609,8.910000,-4.169340
0.900000,84.270000,88.750000,17.212782,8.870000,-4.151515
0.700000,84.350000,88.833333,17.228365,8.770000,-4.142602
1.000000,84.430000,88.916667,17.243885,8.770000,-4.160428
0.900000,84.550000,89.000000,17.260877,8.810000,-4.160428
0.800000,84.610000,89.083333,17.276557,8.730000,-4.188948
0.700000,84.670000,89.166667,17.292101,8.750000,-4.226381
0.600000,84.830000,89.250000,17.307746,8.970000,-4.272727
0.600000,84.870000,89.333333,17.324402,8.770000,-4.279857
0.800000,84.910000,89.416667,17.339927,8.810000,-4.317291
0.600000,84.950000,89.500000,17.356605,8.870000,-4.301248
0.900000,85.070000,89.583333,17.372239,8.870000,-4.344029
0.600000,85.210000,89.666667,17.388121,8.970000,-4.361854
0.800000,85.230000,89.750000,17.403707,8.970000,-4.370766
0.700000,85.290000,89.833333,17.420512,8.990000,-4.374332
0.600000,85.450000,89.916667,17.436140,8.970000,-4.368984
0.800000,85.470000,90.000000,17.451699,8.990000,-4.331551
0.600000,85.630000,90.083333,17.473396,8.850000,-4.306595
0.700000,85.610000,90.166667,17.484406,8.970000,-4.311943
0.600000,85.810000,90.250000,17.499950,9.010000,-4.270945
0.800000,85.770000,90.333333,17.516747,8.990000,-4.272727
0.700000,85.850000,90.416667,17.532331,8.930000,-4.229947
0.800000,85.970000,90.500000,17.547849,8.910000,-4.178253
0.600000,86.030000,90.583333,17.572632,8.870000,-4.324421
0.600000,86.110000,90.666667,17.580221,8.870000,-4.147950
0.800000,86.270000,90.750000,17.595769,8.890000,-4.126560
0.700000,86.450000,90.833333,17.612435,8.790000,-4.122995
0.900000,86.370000,90.916667,17.628123,8.790000,-4.121212
0.800000,86.490000,91.000000,17.643648,8.770000,-4.149733
0.700000,86.510000,91.083333,17.660225,8.770000,-4.153298
0.600000,86.610000,91.166667,17.675912,8.790000,-4.183601
0.800000,86.730000,91.250000,17.692481,8.810000,-4.188948
0.800000,86.790000,91.333333,17.708045,8.790000,-4.242424
0.900000,86.850000,91.416667,17.724821,8.790000,-4.237077
0.600000,86.990000,91.500000,17.740466,8.870000,-4.269162
0.700000,87.010000,91.583333,17.755979,8.810000,-4.311943
0.600000,87.030000,91.666667,17.782895,8.970000,-4.228164
0.800000,87.150000,91.750000,17.789461,8.870000,-4.308378
0.500000,87.230000,91.833333,17.804001,8.950000,-4.342246
0.600000,87.270000,91.916667,17.820738,8.930000,-4.331551
0.900000,87.470000,92.000000,17.836314,8.970000,-4.322638
0.900000,87.490000,92.083333,17.851819,9.030000,-4.304813
1.000000,87.530000,92.166667,17.868543,9.090000,-4.308378
0.700000,87.570000,92.250000,17.884118,9.010000,-4.276292
0.600000,87.730000,92.333333,17.899658,8.990000,-4.231729
0.900000,87.790000,92.416667,17.917973,8.990000,-4.276292
0.500000,87.870000,92.500000,17.933616,8.990000,-4.242424
0.900000,87.910000,92.583333,17.949994,9.010000,-4.237077
0.500000,88.070000,92.666667,17.971080,9.010000,-4.352941
0.800000,88.110000,92.750000,17.992436,8.830000,-4.215686
0.800000,88.190000,92.833333,18.000838,8.950000,-4.267380
0.800000,88.210000,92.916667,18.013969,8.950000,-4.130125
0.900000,88.310000,93.000000,18.027861,8.850000,-4.126560
0.800000,88.410000,93.083333,18.044450,8.810000,-4.135472
0.800000,88.430000,93.166667,18.060002,8.830000,-4.174688
0.800000,88.550000,93.250000,18.076605,8.790000,-4.185383
0.600000,88.630000,93.333333,18.092675,8.790000,-4.204991
0.700000,88.730000,93.416667,18.108230,8.810000,-4.235294
0.800000,88.770000,93.500000,18.123923,8.910000,-4.265597
0.800000,88.850000,93.583333,18.140494,8.890000,-4.272727
0.500000,88.950000,93.666667,18.156002,8.910000,-4.320856
1.000000,89.030000,93.750000,18.172895,8.890000,-4.313725
0.900000,89.090000,93.833333,18.188532,8.910000,-4.331551
0.800000,89.170000,93.916667,18.204055,8.930000,-4.347594
0.700000,89.350000,94.000000,18.220659,8.830000,-4.360071
0.600000,89.370000,94.083333,18.236301,8.990000,-4.352941
0.700000,89.470000,94.166667,18.251909,9.030000,-4.311943
0.900000,89.550000,94.250000,18.268594,9.070000,-4.295900
0.700000,89.570000,94.333333,18.284299,9.030000,-4.286988
0.800000,89.750000,94.416667,18.299832,9.030000,-4.242424
0.900000,89.770000,94.500000,18.316542,8.950000,-4.233512
0.600000,89.830000,94.583333,18.332449,8.970000,-4.215686
0.800000,89.950000,94.666667,18.348102,8.950000,-4.172906
0.800000,89.870000,94.750000,18.373723,8.850000,-4.297683
0.700000,90.110000,94.833333,18.389765,8.870000,-4.317291
1.000000,90.130000,94.916667,18.396344,8.870000,-4.135472
0.700000,90.250000,95.000000,18.411996,8.830000,-4.131907
0.600000,90.310000,95.083333,18.428726,8.890000,-4.121212
0.600000,90.370000,95.166667,18.444306,8.850000,-4.151515
0.700000,90.510000,95.250000,18.459817,8.810000,-4.196078
0.900000,90.570000,95.333333,18.476589,8.810000,-4.196078
0.500000,90.650000,95.416667,18.492201,8.810000,-4.237077
0.700000,90.690000,95.500000,18.507719,8.810000,-4.272727
0.700000,90.870000,95.583333,18.524471,8.850000,-4.279857
0.800000,90.950000,95.666667,18.540117,8.830000,-4.313725
0.800000,91.010000,95.750000,18.555673,8.870000,-4.340463
1.000000,91.010000,95.833333,18.572628,9.030000,-4.347594
0.600000,91.030000,95.916667,18.588337,8.930000,-4.351159
0.700000,91.130000,96.000000,18.603877,8.990000,-4.360071
0.800000,91.250000,96.083333,18.620567,9.050000,-4.376114
0.700000,91.310000,96.166667,18.636386,8.990000,-4.340463
0.900000,91.450000,96.250000,18.652047,9.050000,-4.319073
0.900000,91.490000,96.333333,18.673445,8.950000,-4.326203
0.800000,91.510000,96.416667,18.684588,9.010000,-4.286988
0.800000,91.610000,96.500000,18.700233,9.050000,-4.247772
0.700000,91.710000,96.583333,18.715767,8.970000,-4.213904
0.900000,91.790000,96.666667,18.734270,9.010000,-4.272727
0.700000,91.870000,96.750000,18.749735,8.970000,-4.228164
0.700000,91.950000,96.833333,18.784494,9.010000,-4.285205
0.900000,92.070000,96.916667,18.800991,9.050000,-4.274510
0.700000,92.130000,97.000000,18.816494,8.970000,-4.219251
0.600000,92.190000,97.083333,18.831431,8.910000,-4.169340
0.600000,92.270000,97.166667,18.847040,8.930000,-4.147950
0.700000,92.450000,97.250000,18.862569,8.910000,-4.130125
0.900000,92.390000,97.333333,18.879431,8.870000,-4.151515
0.800000,92.530000,97.416667,18.895098,8.850000,-4.139037
1.000000,92.610000,97.500000,18.910630,8.830000,-4.172906
0.900000,92.650000,97.583333,18.930109,8.770000,-4.126560
0.900000,92.710000,97.666667,18.942785,8.790000,-4.221034
0.900000,92.870000,97.750000,18.959348,8.810000,-4.222816
0.600000,92.970000,97.833333,18.985460,9.050000,-4.317291
0.500000,92.990000,97.916667,18.992120,8.870000,-4.237077
0.600000,93.090000,98.000000,19.006684,8.850000,-4.317291
0.700000,93.130000,98.083333,19.023316,8.930000,-4.319073
0.800000,93.270000,98.166667,19.039091,8.910000,-4.345811
0.600000,93.310000,98.250000,19.054707,8.970000,-4.351159
0.800000,93.330000,98.333333,19.071262,8.990000,-4.354724
0.500000,93.490000,98.416667,19.087002,8.970000,-4.345811
0.800000,93.550000,98.500000,19.102589,9.030000,-4.331551
0.700000,93.650000,98.583333,19.119115,9.030000,-4.327986
0.500000,93.690000,98.666667,19.134861,8.990000,-4.301248
0.800000,93.790000,98.750000,19.151435,8.990000,-4.292335
0.800000,93.890000,98.833333,19.172516,8.970000,-4.351159
0.600000,93.870000,98.916667,19.183253,8.970000,-4.226381
0.800000,94.030000,99.000000,19.198948,8.970000,-4.183601
0.700000,94.110000,99.083333,19.214497,8.910000,-4.146168
0.700000,94.150000,99.166667,19.231412,8.730000,-4.149733
0.700000,94.290000,99.250000,19.247075,8.910000,-4.124777
0.700000,94.370000,99.333333,19.262657,8.690000,-4.126560
0.700000,94.450000,99.416667,19.279116,8.830000,-4.112299
0.800000,94.510000,99.500000,19.295434,8.830000,-4.135472
0.700000,94.590000,99.583333,19.311016,8.770000,-4.169340
0.900000,94.670000,99.666667,19.326599,8.790000,-4.206774
0.900000,94.730000,99.750000,19.343335,8.770000,-4.212121
0.900000,94.750000,99.833333,19.358954,8.790000,-4.245989
0.900000,94.910000,99.916667,19.375032,8.810000,-4.260250
0.900000,94.970000,100.000000,19.390826,8.810000,-4.288770
0.800000,94.970000,100.083333,19.407419,8.850000,-4.290553
0.800000,95.130000,100.166667,19.422951,8.910000,-4.326203
0.500000,95.210000,100.250000,19.438690,8.950000,-4.351159
0.900000,95.270000,100.333333,19.455395,8.930000,-4.351159
0.800000,95.430000,100.416667,19.470947,8.930000,-4.358289
0.700000,95.450000,100.500000,19.486630,8.990000,-4.340463
0.600000,95.450000,100.583333,19.503286,9.010000,-4.351159
0.700000,95.590000,100.666667,19.518973,8.970000,-4.322638
0.800000,95.670000,100.750000,19.536790,8.990000,-4.338681
0.800000,95.710000,100.833333,19.552489,8.970000,-4.313725
0.500000,95.850000,100.916667,19.599562,9.010000,-4.192513
0.800000,95.870000,101.000000,19.615230,8.870000,-4.156863
1.000000,96.130000,101.083333,19.630562,8.930000,-4.142602
0.600000,96.070000,101.166667,19.646290,8.870000,-4.133690
0.900000,96.150000,101.250000,19.661937,8.830000,-4.139037
0.700000,96.250000,101.333333,19.678516,8.770000,-4.144385
0.900000,96.250000,101.416667,19.694251,8.770000,-4.167558
0.900000,96.370000,101.500000,19.709834,8.770000,-4.226381
0.600000,96.550000,101.583333,19.726377,8.770000,-4.237077
0.700000,96.590000,101.666667,19.742164,8.790000,-4.253119
0.800000,96.670000,101.750000,19.757767,8.830000,-4.299465
0.600000,96.670000,101.833333,19.774187,8.890000,-4.301248
0.900000,96.770000,101.916667,19.789922,8.850000,-4.342246
0.800000,96.770000,102.000000,19.805575,8.890000,-4.358289
0.600000,96.950000,102.083333,19.822138,8.910000,-4.351159
0.400000,97.050000,102.166667,19.838046,8.870000,-4.360071
0.900000,97.130000,102.250000,19.853730,8.950000,-4.345811
0.700000,97.170000,102.333333,19.873179,8.890000,-4.333333
0.700000,97.190000,102.416667,19.886244,8.990000,-4.310160
0.600000,97.350000,102.500000,19.902121,8.990000,-4.295900
0.600000,97.470000,102.583333,19.917675,8.930000,-4.244207
0.900000,97.470000,102.666667,19.934205,8.970000,-4.242424
1.000000,97.570000,102.750000,19.949946,8.950000,-4.204991
0.700000,97.690000,102.833333,19.973321,8.890000,-4.326203
0.600000,97.790000,102.916667,19.981967,8.870000,-4.149733
0.600000,97.810000,103.000000,19.997698,8.870000,-4.126560
0.600000,98.030000,103.083333,20.014318,8.850000,-4.133690
0.800000,97.990000,103.166667,20.029930,8.830000,-4.122995
0.800000,98.090000,103.250000,20.046693,8.830000,-4.115865
0.900000,98.130000,103.333333,20.062308,8.850000,-4.119430
1.000000,98.210000,103.416667,20.077850,8.790000,-4.162210
0.800000,98.250000,103.500000,20.094596,8.750000,-4.151515
0.800000,98.390000,103.583333,20.110212,8.850000,-4.183601
0.900000,98.410000,103.666667,20.125734,8.830000,-4.219251
0.800000,98.430000,103.750000,20.142566,8.830000,-4.224599
0.900000,98.610000,103.833333,20.158316,8.850000,-4.272727
0.900000,98.650000,103.916667,20.184269,8.990000,-4.238859
0.600000,98.710000,104.000000,20.190929,9.030000,-4.301248
0.600000,98.830000,104.083333,20.205613,8.890000,-4.344029
0.700000,98.910000,104.166667,20.222163,8.930000,-4.338681
0.700000,98.990000,104.250000,20.237721,8.990000,-4.347594
0.700000,99.130000,104.333333,20.254462,8.950000,-4.347594
0.800000,99.190000,104.416667,20.270149,8.990000,-4.333333
0.700000,99.210000,104.500000,20.285760,8.990000,-4.297683
0.700000,99.250000,104.583333,20.302513,8.990000,-4.301248
0.800000,99.390000,104.666667,20.318139,8.990000,-4.265597
0.800000,99.510000,104.750000,20.334461,8.850000,-4.233512
0.700000,99.510000,104.833333,20.352204,9.010000,-4.272727
0.700000,99.590000,104.916667,20.384533,8.850000,-4.224599
0.800000,99.730000,105.000000,20.400520,8.950000,-4.185383
0.700000,99.770000,105.083333,20.416108,8.930000,-4.146168
0.500000,99.890000,105.166667,20.432562,8.930000,-4.146168
0.900000,99.830000,105.250000,20.446583,8.810000,-4.112299
0.700000,100.030000,105.333333,20.462254,8.810000,-4.124777
0.600000,100.170000,105.416667,20.478480,8.790000,-4.144385
0.900000,100.170000,105.500000,20.494615,8.950000,-4.169340
0.700000,100.270000,105.583333,20.510388,8.850000,-4.201426
0.700000,100.370000,105.666667,20.527074,8.770000,-4.190731
0.600000,100.450000,105.750000,20.542715,8.810000,-4.235294
0.600000,100.510000,105.833333,20.558457,8.890000,-4.279857
0.700000,100.550000,105.916667,20.574947,8.890000,-4.294118
0.800000,100.670000,106.000000,20.590555,8.850000,-4.320856
0.700000,100.750000,106.083333,20.606309,8.870000,-4.335116
0.900000,100.810000,106.166667,20.622964,8.890000,-4.342246
0.600000,100.930000,106.250000,20.638490,8.970000,-4.345811
0.700000,100.970000,106.333333,20.654225,8.990000,-4.335116
0.700000,101.050000,106.416667,20.670814,9.010000,-4.340463
0.800000,101.170000,106.500000,20.686343,9.010000,-4.304813
0.700000,101.270000,106.583333,20.703104,9.010000,-4.317291
0.700000,101.350000,106.666667,20.718808,8.990000,-4.269162
0.600000,101.390000,106.750000,20.734352,8.990000,-4.224599
0.800000,101.470000,106.833333,20.751261,8.990000,-4.238859
0.700000,101.570000,106.916667,20.782866,8.950000,-4.162210
0.900000,101.590000,107.000000,20.799724,8.910000,-4.171123
0.700000,101.730000,107.083333,20.815383,8.910000,-4.144385
0.600000,101.710000,107.166667,20.830929,8.890000,-4.122995
0.700000,101.870000,107.250000,20.847568,8.970000,-4.135472
0.900000,101.950000,107.333333,20.863242,8.870000,-4.126560
0.600000,102.050000,107.416667,20.878830,8.790000,-4.149733
0.900000,102.130000,107.500000,20.895353,8.770000,-4.140820
0.900000,102.150000,107.583333,20.911137,8.790000,-4.172906
0.900000,102.270000,107.666667,20.926737,8.750000,-4.221034
0.700000,102.350000,107.750000,20.943266,8.770000,-4.224599
0.600000,102.350000,107.833333,20.958992,8.830000,-4.262032
0.800000,102.510000,107.916667,20.975509,8.790000,-4.258467
0.900000,102.570000,108.000000,20.991160,8.850000,-4.304813
0.700000,102.610000,108.083333,21.006891,8.890000,-4.338681
0.700000,102.710000,108.166667,21.023572,8.910000,-4.344029
0.600000,102.830000,108.250000,21.039279,9.090000,-4.351159
0.700000,102.890000,108.333333,21.055164,8.930000,-4.354724
0.600000,102.990000,108.416667,21.072257,8.930000,-4.358289
0.800000,103.070000,108.500000,21.087348,8.990000,-4.347594
0.800000,103.010000,108.583333,21.103022,9.010000,-4.326203
0.500000,103.250000,108.666667,21.119696,9.030000,-4.320856
0.800000,103.230000,108.750000,21.135228,9.010000,-4.269162
1.000000,103.370000,108.833333,21.152629,9.030000,-4.286988
0.800000,103.490000,108.916667,21.184852,8.930000,-4.247772
0.800000,103.530000,109.000000,21.201594,8.950000,-4.254902
0.600000,103.610000,109.083333,21.217255,8.870000,-4.215686
0.700000,103.690000,109.166667,21.232729,8.870000,-4.167558
0.700000,103.810000,109.250000,21.248611,8.970000,-4.149733
0.700000,103.850000,109.333333,21.263384,8.830000,-4.140820
0.800000,103.930000,109.416667,21.279052,8.810000,-4.155080
0.800000,104.050000,109.500000,21.295605,8.830000,-4.163993
0.900000,104.110000,109.583333,21.311343,8.770000,-4.190731
0.600000,104.190000,109.666667,21.326942,8.790000,-4.233512
0.700000,104.450000,109.750000,21.343666,8.770000,-4.224599
0.800000,104.370000,109.833333,21.359482,8.810000,-4.253119
0.900000,104.470000,109.916667,21.385907,9.030000,-4.294118
0.700000,104.450000,110.000000,21.392479,8.810000,-4.281640
0.900000,104.390000,110.083333,21.407136,8.890000,-4.365419
0.800000,104.650000,110.166667,21.423783,8.890000,-4.354724
0.700000,104.710000,110.250000,21.439307,8.970000,-4.374332
0.800000,104.870000,110.333333,21.455085,9.030000,-4.374332
0.800000,104.950000,110.416667,21.471751,8.950000,-4.367201
