# Date: 20210315
# Operator: RDP
# Notes: Transition Leads OldNewrig Thick
# Tap_cm: 5.0
# Sample: 865-R_2
# Fit of Tap:
#	Ic = 154 +/- 0.051 A
#	n = 32.1 +/- 0.56 
#	Vc = 5 uV
#	Vfloor = 2 +/- 0.01 uV
#	R = 0.00177 +/- 0.00013 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.000000,25.450000,26.777778,-10.600000,2.750728,8.890000,-4.331551
1.800000,25.550000,26.888889,-11.000000,2.762082,8.850000,-4.156863
2.000000,25.670000,27.000000,-11.000000,2.773429,8.770000,-4.228164
2.100000,25.750000,27.111111,-11.000000,2.783719,8.990000,-4.326203
2.000000,25.850000,27.222222,-10.600000,2.795009,8.870000,-4.149733
2.100000,26.010000,27.333333,-11.000000,2.806306,8.810000,-4.245989
2.200000,26.050000,27.444444,-10.600000,2.816633,8.990000,-4.320856
2.000000,26.190000,27.555556,-10.600000,2.827962,8.810000,-4.139037
2.000000,26.270000,27.666667,-11.000000,2.839325,8.790000,-4.245989
2.200000,26.350000,27.777778,-10.800000,2.849711,8.990000,-4.319073
2.100000,26.550000,27.888889,-10.800000,2.863382,8.950000,-4.199643
2.000000,26.570000,28.000000,-10.600000,2.871792,8.770000,-4.260250
2.100000,26.710000,28.111111,-10.800000,2.883093,8.990000,-4.317291
2.100000,26.770000,28.222222,-10.600000,2.893461,8.750000,-4.139037
2.000000,26.910000,28.333333,-11.000000,2.904779,8.770000,-4.274510
2.200000,26.990000,28.444444,-10.600000,2.916081,8.970000,-4.303030
2.100000,27.090000,28.555556,-10.600000,2.927366,8.790000,-4.126560
2.300000,27.290000,28.666667,-10.800000,2.937651,8.810000,-4.288770
2.000000,27.270000,28.777778,-10.800000,2.948961,8.950000,-4.285205
2.200000,27.430000,28.888889,-10.600000,2.966143,8.970000,-4.294118
2.000000,27.510000,29.000000,-11.200000,2.973938,8.750000,-4.199643
2.000000,27.570000,29.111111,-10.800000,2.982264,8.990000,-4.276292
2.100000,27.770000,29.222222,-10.800000,2.992581,8.730000,-4.130125
2.100000,27.830000,29.333333,-10.800000,3.003875,8.810000,-4.286988
2.200000,27.950000,29.444444,-10.800000,3.015232,8.930000,-4.272727
2.200000,28.010000,29.555556,-13.000000,3.025829,8.750000,-4.147950
2.100000,28.150000,29.666667,-10.600000,3.037325,8.790000,-4.297683
1.800000,28.310000,29.777778,-10.800000,3.047652,8.910000,-4.245989
2.300000,28.370000,29.888889,-13.000000,3.061355,8.830000,-4.124777
2.000000,28.510000,30.000000,-10.800000,3.069789,8.810000,-4.303030
2.000000,28.590000,30.111111,-10.600000,3.081108,8.910000,-4.233512
2.000000,28.710000,30.222222,-11.000000,3.092521,8.790000,-4.137255
2.000000,28.770000,30.333333,-10.800000,3.102870,8.850000,-4.310160
2.000000,28.930000,30.444444,-10.800000,3.114206,8.890000,-4.228164
2.000000,29.010000,30.555556,-10.800000,3.124516,8.730000,-4.187166
1.800000,29.150000,30.666667,-11.000000,3.135825,8.830000,-4.308378
2.100000,29.250000,30.777778,-10.800000,3.147135,8.890000,-4.204991
1.900000,29.330000,30.888889,-11.000000,3.157446,8.770000,-4.188948
1.900000,29.450000,31.000000,-10.800000,3.168767,8.870000,-4.319073
2.000000,29.530000,31.111111,-10.800000,3.180073,8.850000,-4.196078
1.800000,29.650000,31.222222,-11.000000,3.191366,8.710000,-4.181818
2.000000,29.750000,31.333333,-10.800000,3.201666,8.910000,-4.329768
1.900000,29.830000,31.444444,-10.800000,3.213006,8.870000,-4.178253
2.000000,29.950000,31.555556,-11.000000,3.224316,8.710000,-4.194296
2.200000,30.070000,31.666667,-10.800000,3.234612,8.910000,-4.326203
1.800000,30.170000,31.777778,-10.800000,3.245894,8.850000,-4.165775
2.200000,30.310000,31.888889,-10.800000,3.270550,8.870000,-4.288770
2.100000,30.430000,32.000000,-10.800000,3.281065,8.950000,-4.237077
1.900000,30.510000,32.111111,-11.000000,3.292357,8.730000,-4.151515
2.100000,30.610000,32.222222,-11.000000,3.302643,8.850000,-4.322638
1.900000,30.730000,32.333333,-10.600000,3.313936,8.850000,-4.231729
2.300000,30.790000,32.444444,-11.000000,3.325221,8.730000,-4.174688
2.100000,30.890000,32.555556,-11.200000,3.336570,8.710000,-4.317291
2.000000,31.010000,32.666667,-11.000000,3.346979,8.870000,-4.213904
2.000000,31.090000,32.777778,-10.800000,3.358299,8.770000,-4.183601
2.100000,31.170000,32.888889,-10.600000,3.368596,8.950000,-4.331551
2.200000,31.290000,33.000000,-11.000000,3.379894,8.890000,-4.192513
2.200000,31.390000,33.111111,-11.000000,3.391210,8.710000,-4.194296
2.100000,31.550000,33.222222,-11.000000,3.402509,8.850000,-4.320856
1.900000,31.630000,33.333333,-11.000000,3.412800,8.870000,-4.162210
1.900000,31.730000,33.444444,-11.000000,3.424135,8.710000,-4.201426
2.000000,31.830000,33.555556,-10.800000,3.435446,8.910000,-4.324421
2.100000,31.950000,33.666667,-10.800000,3.445921,8.990000,-4.165775
2.200000,32.030000,33.777778,-11.000000,3.459776,8.770000,-4.135472
2.300000,32.150000,33.888889,-10.800000,3.468175,8.910000,-4.329768
2.000000,32.250000,34.000000,-10.800000,3.479484,8.850000,-4.167558
1.900000,32.350000,34.111111,-10.600000,3.489825,8.730000,-4.226381
2.200000,32.450000,34.222222,-11.200000,3.501125,8.930000,-4.315508
2.000000,32.570000,34.333333,-10.600000,3.512585,8.850000,-4.153298
2.000000,32.710000,34.444444,-11.000000,3.523015,8.710000,-4.224599
2.000000,32.770000,34.555556,-11.000000,3.534341,8.890000,-4.308378
2.100000,32.870000,34.666667,-10.800000,3.544637,8.810000,-4.108734
2.200000,33.030000,34.777778,-11.000000,3.561597,8.850000,-4.124777
2.300000,33.090000,34.888889,-11.000000,3.569359,8.870000,-4.311943
2.200000,33.190000,35.000000,-10.800000,3.577686,8.830000,-4.119430
2.200000,33.110000,35.111111,-10.800000,3.589027,8.790000,-4.251337
2.100000,33.410000,35.222222,-10.600000,3.600466,8.950000,-4.317291
2.200000,33.510000,35.333333,-10.600000,3.610799,8.810000,-4.122995
1.800000,33.630000,35.444444,-10.800000,3.622129,8.770000,-4.256684
2.300000,33.710000,35.555556,-10.600000,3.633463,8.970000,-4.311943
2.100000,33.850000,35.666667,-10.800000,3.643785,8.770000,-4.121212
2.200000,34.030000,35.777778,-10.800000,3.657558,8.750000,-4.203209
1.900000,34.030000,35.888889,-10.600000,3.665958,8.910000,-4.292335
2.200000,34.190000,36.000000,-10.600000,3.677278,8.770000,-4.124777
2.200000,34.290000,36.111111,-10.800000,3.688570,8.770000,-4.270945
2.000000,34.410000,36.222222,-10.600000,3.698900,8.950000,-4.290553
2.200000,34.490000,36.333333,-10.800000,3.710218,8.770000,-4.128342
2.000000,34.610000,36.444444,-10.600000,3.721503,8.790000,-4.269162
2.000000,34.730000,36.555556,-10.600000,3.731794,8.910000,-4.256684
2.200000,34.790000,36.666667,-10.800000,3.743096,8.750000,-4.133690
2.300000,34.910000,36.777778,-10.800000,3.754442,8.770000,-4.274510
2.100000,34.990000,36.888889,-10.800000,3.764790,8.930000,-4.240642
2.300000,35.130000,37.000000,-10.800000,3.776091,8.790000,-4.119430
2.200000,35.190000,37.111111,-11.000000,3.787383,8.850000,-4.272727
2.500000,35.310000,37.222222,-10.800000,3.797707,8.890000,-4.215686
2.300000,35.410000,37.333333,-10.800000,3.809017,8.710000,-4.133690
2.200000,35.550000,37.444444,-10.800000,3.820341,8.810000,-4.290553
2.100000,35.670000,37.555556,-10.600000,3.830626,8.870000,-4.196078
2.200000,35.750000,37.666667,-10.800000,3.842006,8.730000,-4.146168
2.100000,35.930000,37.777778,-10.600000,3.869055,8.870000,-4.304813
2.300000,35.990000,37.888889,-10.800000,3.879660,8.830000,-4.165775
2.200000,36.070000,38.000000,-11.000000,3.890978,8.790000,-4.192513
2.300000,36.130000,38.111111,-10.800000,3.901274,8.890000,-4.324421
1.900000,36.310000,38.222222,-10.800000,3.912562,8.830000,-4.147950
2.200000,36.410000,38.333333,-11.200000,3.923862,8.730000,-4.203209
2.400000,36.510000,38.444444,-10.800000,3.934195,8.930000,-4.313725
2.100000,36.590000,38.555556,-10.800000,3.945521,8.830000,-4.139037
2.200000,36.710000,38.666667,-10.800000,3.956819,8.750000,-4.221034
