# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0108 T2
# Tap_cm: 5.0
# Sample: PT_05
# Fit of Tap:
#	Ic = 71 +/- 0.042 A
#	n = 28 +/- 0.93 
#	Vc = 5 uV
#	Vfloor = 0.186 +/- 0.027 uV
#	R = 0.00493 +/- 0.00074 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
0.300000,22.730000,22.833333,-9.600000,2.261531,8.810000,-4.333333
0.600000,22.970000,23.000000,-9.400000,2.278139,8.770000,-4.338681
0.300000,23.170000,23.166667,-9.400000,2.293629,8.810000,-4.363636
0.300000,23.270000,23.333333,-9.400000,2.310204,8.810000,-4.360071
0.200000,23.430000,23.500000,-9.800000,2.325837,8.850000,-4.376114
0.200000,23.630000,23.666667,-9.600000,2.346281,8.810000,-4.274510
0.400000,23.730000,23.833333,-9.400000,2.357914,8.870000,-4.360071
0.100000,23.950000,24.000000,-9.800000,2.374529,8.870000,-4.367201
0.200000,24.070000,24.166667,-9.400000,2.390155,8.830000,-4.360071
0.500000,24.230000,24.333333,-9.200000,2.405618,8.890000,-4.342246
0.500000,24.390000,24.500000,-9.400000,2.422147,8.930000,-4.345811
0.300000,24.570000,24.666667,-9.400000,2.437720,8.910000,-4.327986
0.400000,24.710000,24.833333,-9.800000,2.454221,8.950000,-4.310160
0.400000,24.870000,25.000000,-9.400000,2.469714,8.830000,-4.245989
0.200000,25.070000,25.166667,-9.600000,2.486159,8.810000,-4.224599
0.600000,25.230000,25.333333,-9.200000,2.501616,8.790000,-4.190731
0.400000,25.450000,25.500000,-9.200000,2.518149,8.810000,-4.180036
0.200000,25.650000,25.666667,-9.200000,2.553171,8.730000,-4.229947
0.300000,25.770000,25.833333,-9.400000,2.569049,8.790000,-4.197861
0.300000,25.870000,26.000000,-9.200000,2.585557,8.790000,-4.180036
0.400000,26.110000,26.166667,-9.200000,2.601146,8.790000,-4.146168
0.300000,26.230000,26.333333,-9.600000,2.617632,8.770000,-4.139037
0.300000,26.390000,26.500000,-9.400000,2.633221,8.810000,-4.172906
0.500000,26.530000,26.666667,-9.400000,2.649700,8.790000,-4.187166
0.400000,26.750000,26.833333,-9.600000,2.665144,8.830000,-4.194296
0.500000,26.890000,27.000000,-9.400000,2.681683,8.870000,-4.187166
0.400000,27.030000,27.166667,-9.400000,2.697184,8.830000,-4.242424
0.500000,27.230000,27.333333,-9.600000,2.713628,8.850000,-4.260250
0.300000,27.390000,27.500000,-9.400000,2.737441,8.870000,-4.256684
0.400000,27.450000,27.666667,-9.600000,2.746970,8.890000,-4.262032
0.600000,27.610000,27.833333,-9.200000,2.761485,8.890000,-4.351159
0.300000,27.810000,28.000000,-9.400000,2.777456,8.910000,-4.367201
0.200000,28.010000,28.166667,-9.400000,2.793129,8.870000,-4.390374
0.100000,28.210000,28.333333,-9.600000,2.809874,8.910000,-4.393939
0.300000,28.350000,28.500000,-9.400000,2.825507,8.850000,-4.418895
0.400000,28.570000,28.666667,-9.600000,2.849271,8.790000,-4.053476
0.500000,28.630000,28.833333,-9.400000,2.859522,8.910000,-4.420677
0.400000,28.810000,29.000000,-9.400000,2.873136,8.790000,-4.358289
0.300000,28.970000,29.166667,-9.400000,2.889623,8.810000,-4.356506
0.400000,29.170000,29.333333,-9.200000,2.905162,8.710000,-4.303030
0.200000,29.330000,29.500000,-9.200000,2.921627,8.750000,-4.295900
0.300000,29.570000,29.666667,-9.400000,2.942307,8.910000,-4.459893
0.300000,29.690000,29.833333,-9.600000,2.952919,8.650000,-4.176471
0.300000,29.930000,30.000000,-9.400000,2.969355,8.650000,-4.156863
0.400000,30.050000,30.166667,-9.600000,2.984923,8.690000,-4.096257
0.500000,30.170000,30.333333,-9.400000,3.001373,8.710000,-4.099822
0.600000,30.370000,30.500000,-9.400000,3.016916,8.790000,-4.085561
0.300000,30.530000,30.666667,-9.200000,3.033444,8.810000,-4.080214
0.400000,30.690000,30.833333,-9.400000,3.048946,8.950000,-4.130125
0.600000,30.830000,31.000000,-9.600000,3.065551,8.830000,-4.105169
0.400000,31.050000,31.166667,-9.400000,3.081225,8.910000,-4.167558
0.300000,31.130000,31.333333,-9.800000,3.097743,8.830000,-4.199643
0.300000,31.290000,31.500000,-9.600000,3.113199,8.870000,-4.313725
0.100000,31.490000,31.666667,-9.400000,3.153208,8.650000,-4.204991
0.300000,31.610000,31.833333,-9.600000,3.169948,8.650000,-4.190731
