# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0105
# Tap_cm: 6.0
# Sample: PT_05
# Fit of Tap:
#	Ic = 58.3 +/- 0.0049 A
#	n = 1e+03 +/- 17 
#	Vc = 6 uV
#	Vfloor = 3.1 +/- 0.033 uV
#	R = 0.012 +/- 0.00099 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.400000,45.070000,47.500000,-9.400000,4.741685,8.850000,-4.468806
3.500000,45.290000,47.666667,-9.400000,4.758188,8.930000,-4.475936
3.700000,45.370000,47.833333,-9.200000,4.773780,8.890000,-4.429590
3.400000,45.490000,48.000000,-9.000000,4.789229,8.770000,-4.376114
3.600000,45.690000,48.166667,-9.200000,4.805731,8.770000,-4.370766
3.400000,45.870000,48.333333,-9.400000,4.830449,8.830000,-4.229947
3.400000,45.950000,48.500000,-9.400000,4.840727,8.850000,-4.454545
3.500000,46.130000,48.666667,-9.800000,4.853331,8.630000,-4.224599
3.500000,46.270000,48.833333,-9.400000,4.869874,8.570000,-4.210339
3.500000,46.350000,49.000000,-9.400000,4.885410,8.550000,-4.119430
3.600000,46.610000,49.166667,-9.400000,4.901948,8.570000,-4.105169
3.500000,46.790000,49.333333,-9.200000,4.923741,8.830000,-4.433155
3.700000,46.850000,49.500000,-9.200000,4.933244,8.690000,-4.008913
3.400000,47.070000,49.666667,-8.800000,4.949736,8.710000,-4.008913
3.400000,47.210000,49.833333,-9.200000,4.965212,8.770000,-4.057041
3.600000,47.490000,50.000000,-9.400000,4.981719,8.770000,-4.067736
3.400000,47.650000,50.166667,-9.200000,4.998210,8.770000,-4.092692
3.600000,47.730000,50.333333,-9.400000,5.013778,8.810000,-4.238859
3.400000,47.850000,50.500000,-9.400000,5.029453,8.850000,-4.299465
3.400000,48.070000,50.666667,-9.800000,5.045983,8.850000,-4.306595
3.400000,48.190000,50.833333,-9.600000,5.061494,8.930000,-4.361854
3.400000,48.330000,51.000000,-9.200000,5.078125,8.870000,-4.368984
3.200000,48.510000,51.166667,-9.200000,5.093685,8.910000,-4.415330
3.300000,48.710000,51.333333,-9.200000,5.135842,8.570000,-4.140820
3.400000,48.890000,51.500000,-9.600000,5.152648,8.530000,-4.149733
3.400000,49.010000,51.666667,-10.200000,5.168187,8.550000,-4.053476
3.400000,49.110000,51.833333,-9.200000,5.183875,8.610000,-4.007130
3.600000,49.330000,52.000000,-9.400000,5.200430,8.610000,-4.016043
3.500000,49.470000,52.166667,-9.200000,5.215945,8.730000,-4.030303
3.400000,49.610000,52.333333,-9.600000,5.232509,8.730000,-4.040998
3.200000,49.750000,52.500000,-9.200000,5.247987,8.810000,-4.144385
3.600000,49.950000,52.666667,-9.200000,5.264616,8.790000,-4.162210
3.400000,50.090000,52.833333,-9.400000,5.280088,8.810000,-4.288770
3.500000,50.270000,53.000000,-9.200000,5.297667,8.810000,-4.185383
3.500000,50.430000,53.166667,-9.000000,5.321574,8.690000,-4.315508
3.400000,50.450000,53.333333,-9.200000,5.331482,8.790000,-4.131907
3.600000,50.730000,53.500000,-9.600000,5.344700,8.910000,-4.379679
3.200000,50.890000,53.666667,-9.400000,5.360211,8.910000,-4.431373
3.500000,51.030000,53.833333,-9.400000,5.376225,8.870000,-4.450980
3.600000,51.170000,54.000000,-9.400000,5.392227,8.870000,-4.465241
3.700000,51.390000,54.166667,-9.000000,5.418494,8.570000,-4.044563
3.800000,51.410000,54.333333,-9.200000,5.434349,8.550000,-4.012478
3.500000,51.410000,54.500000,-9.200000,5.445374,8.890000,-4.352941
3.600000,51.750000,54.666667,-9.200000,5.455947,8.770000,-4.368984
3.600000,51.970000,54.833333,-9.200000,5.471951,8.770000,-4.331551
3.200000,52.010000,55.000000,-9.400000,5.488077,8.710000,-4.297683
3.300000,52.270000,55.166667,-9.400000,5.503943,8.610000,-4.254902
3.400000,52.470000,55.333333,-9.400000,5.527409,8.930000,-4.424242
3.400000,52.550000,55.500000,-9.200000,5.539981,8.850000,-4.399287
3.600000,52.650000,55.666667,-9.000000,5.551935,8.590000,-4.065954
3.400000,53.010000,55.833333,-9.000000,5.568009,8.650000,-4.030303
3.500000,53.090000,56.000000,-9.400000,5.583968,8.650000,-4.014260
3.500000,53.270000,56.166667,-9.200000,5.599950,8.690000,-4.021390
3.400000,53.410000,56.333333,-9.400000,5.615958,8.750000,-4.048128
3.500000,53.630000,56.500000,-9.400000,5.631960,8.810000,-4.098039
3.500000,53.690000,56.666667,-9.400000,5.648046,8.810000,-4.169340
3.700000,53.930000,56.833333,-9.400000,5.663892,8.850000,-4.281640
3.400000,54.050000,57.000000,-9.400000,5.679804,8.830000,-4.322638
3.500000,54.170000,57.166667,-9.200000,5.696004,8.910000,-4.336898
3.400000,54.310000,57.333333,-9.400000,5.736651,8.630000,-4.167558
3.500000,54.470000,57.500000,-9.600000,5.753206,8.630000,-4.155080
3.500000,54.590000,57.666667,-9.400000,5.769489,8.590000,-4.114082
3.500000,54.770000,57.833333,-9.000000,5.784624,8.650000,-4.014260
4.000000,54.930000,58.000000,-9.200000,5.800836,8.690000,-4.005348
4.100000,55.130000,58.166667,-9.000000,5.817242,8.750000,-4.010695
4.200000,55.270000,58.333333,-8.800000,5.833391,8.830000,-4.012478
4.300000,55.390000,58.500000,-9.400000,5.848521,8.830000,-4.137255
4.700000,55.650000,58.666667,-9.400000,5.864585,8.810000,-4.201426
4.700000,55.710000,58.833333,-9.400000,5.881089,8.850000,-4.229947
4.600000,55.890000,59.000000,-9.400000,5.897192,8.910000,-4.295900
