# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0107 T2
# Tap_cm: 5.0
# Sample: PT_06
# Fit of Tap:
#	Ic = 132 +/- 0.26 A
#	n = 52.4 +/- 5.1 
#	Vc = 5 uV
#	Vfloor = -0.851 +/- 0.027 uV
#	R = 0.15 +/- 0.00038 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
-0.400000,32.450000,34.166667,-9.200000,3.436520,8.710000,-4.122995
-0.600000,32.570000,34.333333,-9.400000,3.452208,8.790000,-4.119430
-0.400000,32.790000,34.500000,-9.400000,3.480376,8.910000,-4.376114
-0.800000,32.850000,34.666667,-9.000000,3.490615,8.850000,-4.311943
-0.900000,33.010000,34.833333,-9.600000,3.500180,8.850000,-4.203209
-0.600000,33.310000,35.000000,-9.600000,3.516834,8.850000,-4.203209
-0.700000,33.350000,35.166667,-9.800000,3.532400,8.910000,-4.295900
-0.500000,33.530000,35.333333,-9.600000,3.549107,8.890000,-4.297683
-0.500000,33.690000,35.500000,-9.400000,3.568141,8.810000,-4.149733
-0.700000,33.890000,35.666667,-9.400000,3.589083,8.650000,-4.238859
-0.500000,33.950000,35.833333,-9.400000,3.598571,8.850000,-4.319073
-0.800000,34.170000,36.000000,-9.600000,3.612109,8.870000,-4.424242
-0.700000,34.390000,36.166667,-9.600000,3.628604,8.870000,-4.427807
-0.600000,34.450000,36.333333,-9.400000,3.644166,8.790000,-4.445633
-0.500000,34.650000,36.500000,-9.600000,3.660734,8.850000,-4.443850
-0.900000,34.810000,36.666667,-9.400000,3.676249,8.830000,-4.404635
-0.700000,34.950000,36.833333,-9.600000,3.692803,8.830000,-4.395722
-0.400000,35.110000,37.000000,-8.800000,3.708294,8.830000,-4.363636
-0.600000,35.250000,37.166667,-9.200000,3.725074,8.850000,-4.356506
-0.600000,35.390000,37.333333,-9.000000,3.740731,8.830000,-4.320856
-0.700000,35.550000,37.500000,-9.200000,3.756258,8.750000,-4.256684
-0.500000,35.810000,37.666667,-9.400000,3.795077,8.870000,-4.433155
-0.800000,35.950000,37.833333,-9.400000,3.810849,8.850000,-4.427807
-0.800000,36.070000,38.000000,-9.800000,3.827376,8.870000,-4.424242
-0.600000,36.250000,38.166667,-9.400000,3.842905,8.850000,-4.388592
-0.800000,36.450000,38.333333,-9.200000,3.859423,8.850000,-4.388592
