# Date: 20210201
# Operator: RDP
# Notes: 15inLb Post test Peanut Butter
# Tap_cm: 5.0
# Sample: DCC_PbSn_4
# Fit of Tap:
#	Ic = 178 +/- 0.15 A
#	n = 32.2 +/- 1.1 
#	Vc = 5 uV
#	Vfloor = 1.19 +/- 0.014 uV
#	R = 0.00227 +/- 0.00016 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.400000,103.770000,109.250000,7.042217,37.827770,-4.560237
1.600000,104.050000,109.500000,7.057968,37.656990,-4.558389
1.400000,104.230000,109.750000,7.073714,37.400820,-4.558389
1.700000,104.510000,110.000000,7.090470,37.571600,-4.550998
1.500000,104.790000,110.250000,7.109507,37.913160,-4.556541
1.400000,105.010000,110.500000,7.122320,37.400820,-4.591648
1.400000,105.190000,110.750000,7.138065,37.742380,-4.611973
1.500000,105.410000,111.000000,7.153818,37.827770,-4.634146
1.300000,105.730000,111.250000,7.170561,37.827770,-4.621212
1.500000,105.910000,111.500000,7.186297,37.742380,-4.643385
1.500000,106.170000,111.750000,7.202035,37.827770,-4.667406
1.300000,106.430000,112.000000,7.217796,38.254720,-4.682188
1.400000,106.610000,112.250000,7.234565,37.998550,-4.680340
1.500000,106.870000,112.500000,7.252599,37.913160,-4.671101
1.600000,107.130000,112.750000,7.268855,38.083940,-4.678492
1.400000,107.330000,113.000000,7.283806,38.425500,-4.706208
1.500000,107.630000,113.250000,7.299794,38.767060,-4.711752
1.200000,107.910000,113.500000,7.339247,37.400820,-4.584257
1.400000,108.070000,113.750000,7.353404,37.656990,-4.643385
1.700000,108.330000,114.000000,7.369189,37.913160,-4.678492
1.400000,108.650000,114.250000,7.385951,37.742380,-4.658167
1.700000,108.810000,114.500000,7.401717,38.169330,-4.685883
1.400000,109.050000,114.750000,7.417479,38.425500,-4.696970
1.300000,109.270000,115.000000,7.433238,38.596280,-4.717295
1.300000,109.610000,115.250000,7.450330,38.510890,-4.700665
1.500000,109.770000,115.500000,7.465184,38.767060,-4.709904
1.600000,109.990000,115.750000,7.481953,38.681670,-4.715447
1.400000,110.230000,116.000000,7.497723,38.852450,-4.696970
1.500000,110.490000,116.250000,7.513324,38.596280,-4.671101
1.300000,110.650000,116.500000,7.529106,38.340110,-4.648928
1.500000,110.970000,116.750000,7.545869,38.425500,-4.652624
1.300000,111.190000,117.000000,7.561621,38.340110,-4.615669
1.500000,111.390000,117.250000,7.577378,38.083940,-4.580562
1.600000,111.650000,117.500000,7.593126,38.083940,-4.558389
1.700000,112.010000,117.750000,7.612720,38.425500,-4.643385
1.400000,112.130000,118.000000,7.625950,37.827770,-4.547302
1.600000,112.450000,118.250000,7.641742,37.998550,-4.532520
1.400000,112.630000,118.500000,7.657480,37.656990,-4.534368
1.400000,112.890000,118.750000,7.673228,37.571600,-4.573171
1.600000,113.170000,119.000000,7.689972,37.486210,-4.576866
1.500000,113.390000,119.250000,7.710275,38.254720,-4.578714
1.600000,113.510000,119.500000,7.721080,37.571600,-4.621212
1.500000,113.810000,119.750000,7.737837,37.656990,-4.621212
1.100000,114.050000,120.000000,7.753874,37.742380,-4.632299
1.400000,114.290000,120.250000,7.769703,37.913160,-4.672949
1.600000,114.530000,120.500000,7.785461,38.083940,-4.702513
1.100000,114.830000,120.750000,7.801230,38.254720,-4.706208
1.500000,115.030000,121.000000,7.818001,37.998550,-4.704361
1.300000,115.250000,121.250000,7.833774,38.425500,-4.717295
1.700000,115.570000,121.500000,7.849539,38.254720,-4.732077
1.400000,115.790000,121.750000,7.865317,38.596280,-4.720990
1.700000,115.970000,122.000000,7.881062,38.596280,-4.704361
1.500000,116.190000,122.250000,7.897826,38.852450,-4.709904
1.500000,116.570000,122.500000,7.922973,37.742380,-4.580562
1.700000,116.570000,122.750000,7.929750,38.596280,-4.667406
1.600000,116.910000,123.000000,7.945490,38.425500,-4.634146
1.600000,117.090000,123.250000,7.961236,38.510890,-4.606430
1.500000,117.390000,123.500000,7.977974,38.254720,-4.611973
1.100000,117.590000,123.750000,7.993703,38.083940,-4.576866
1.700000,117.850000,124.000000,8.009588,38.169330,-4.565780
1.400000,118.050000,124.250000,8.025409,37.656990,-4.552846
1.500000,118.310000,124.500000,8.041161,37.827770,-4.562084
1.500000,118.510000,124.750000,8.059898,37.827770,-4.569475
1.500000,118.770000,125.000000,8.075854,37.656990,-4.558389
1.400000,119.010000,125.250000,8.091848,37.656990,-4.550998
1.300000,119.330000,125.500000,8.119847,38.169330,-4.667406
1.400000,119.390000,125.750000,8.128846,38.425500,-4.619364
1.300000,119.730000,126.000000,8.139797,37.656990,-4.578714
1.300000,119.990000,126.250000,8.155421,37.827770,-4.582409
1.300000,120.170000,126.500000,8.169192,37.913160,-4.671101
1.700000,120.450000,126.750000,8.185934,37.827770,-4.667406
1.400000,120.750000,127.000000,8.208894,37.827770,-4.549150
1.300000,120.890000,127.250000,8.218331,38.169330,-4.689579
1.400000,121.150000,127.500000,8.233576,38.596280,-4.722838
1.600000,121.430000,127.750000,8.249369,38.510890,-4.720990
1.600000,121.630000,128.000000,8.265292,38.681670,-4.704361
1.600000,121.890000,128.250000,8.281106,38.681670,-4.693274
1.500000,122.210000,128.500000,8.297867,38.852450,-4.711752
1.300000,122.470000,128.750000,8.313403,38.681670,-4.680340
1.800000,122.630000,129.000000,8.329189,38.681670,-4.654472
1.500000,122.930000,129.250000,8.345951,38.681670,-4.652624
1.200000,123.150000,129.500000,8.361699,38.340110,-4.626755
1.400000,123.370000,129.750000,8.377462,38.340110,-4.600887
1.600000,123.670000,130.000000,8.393201,38.169330,-4.575018
1.500000,123.810000,130.250000,8.409945,38.083940,-4.571323
1.300000,124.090000,130.500000,8.425714,38.083940,-4.543607
1.300000,124.290000,130.750000,8.441461,37.827770,-4.539911
1.400000,124.610000,131.000000,8.457200,37.486210,-4.558389
1.500000,124.750000,131.250000,8.473944,37.571600,-4.569475
1.700000,125.010000,131.500000,8.489724,37.742380,-4.578714
1.400000,125.370000,131.750000,8.521206,37.656990,-4.626755
1.500000,125.630000,132.000000,8.538095,37.571600,-4.624908
1.600000,125.770000,132.250000,8.553883,37.742380,-4.654472
1.400000,125.990000,132.500000,8.569635,37.656990,-4.678492
1.700000,126.230000,132.750000,8.585412,37.742380,-4.693274
1.500000,126.470000,133.000000,8.601158,38.083940,-4.715447
1.500000,126.790000,133.250000,8.617911,38.169330,-4.709904
1.400000,127.030000,133.500000,8.633656,38.510890,-4.724686
1.400000,127.190000,133.750000,8.649422,38.425500,-4.717295
1.400000,127.450000,134.000000,8.665157,38.596280,-4.700665
1.700000,127.690000,134.250000,8.681887,38.425500,-4.709904
1.600000,127.930000,134.500000,8.697634,38.510890,-4.687731
1.700000,128.130000,134.750000,8.713316,38.596280,-4.667406
1.800000,128.310000,135.000000,8.729102,38.510890,-4.637842
1.600000,128.610000,135.250000,8.745851,38.425500,-4.637842
1.400000,128.830000,135.500000,8.761747,38.254720,-4.611973
1.600000,129.070000,135.750000,8.777549,38.083940,-4.586105
1.400000,129.350000,136.000000,8.793308,38.083940,-4.563932
1.200000,129.630000,136.250000,8.811658,38.169330,-4.600887
1.600000,129.830000,136.500000,8.825895,37.742380,-4.550998
1.600000,130.030000,136.750000,8.841669,37.827770,-4.562084
1.500000,130.370000,137.000000,8.857425,37.571600,-4.567627
1.600000,130.570000,137.250000,8.875079,37.486210,-4.550998
1.500000,130.750000,137.500000,8.892081,37.742380,-4.550998
1.300000,131.050000,137.750000,8.919423,38.169330,-4.676644
1.400000,131.110000,138.000000,8.928308,38.340110,-4.569475
1.600000,131.390000,138.250000,8.939273,37.400820,-4.587953
1.300000,131.690000,138.500000,8.955942,37.486210,-4.604582
1.500000,131.990000,138.750000,8.971528,38.083940,-4.617517
1.400000,132.210000,139.000000,8.985329,37.913160,-4.691426
1.500000,132.430000,139.250000,9.001407,38.425500,-4.704361
1.600000,132.670000,139.500000,9.017311,38.254720,-4.708056
1.600000,132.950000,139.750000,9.033086,38.340110,-4.717295
1.300000,133.190000,140.000000,9.049825,38.510890,-4.722838
1.600000,133.450000,140.250000,9.065564,38.852450,-4.720990
1.400000,133.650000,140.500000,9.081317,38.767060,-4.708056
1.600000,133.850000,140.750000,9.097064,38.596280,-4.680340
1.400000,134.150000,141.000000,9.123021,37.656990,-4.587953
1.500000,134.130000,141.250000,9.129802,38.681670,-4.663710
1.300000,134.590000,141.500000,9.145553,38.425500,-4.632299
1.400000,134.870000,141.750000,9.161298,38.169330,-4.593496
1.300000,135.110000,142.000000,9.178035,38.510890,-4.599039
1.300000,135.330000,142.250000,9.193770,37.998550,-4.575018
1.400000,135.530000,142.500000,9.209517,37.998550,-4.552846
1.600000,135.790000,142.750000,9.225310,37.742380,-4.550998
1.500000,136.030000,143.000000,9.241062,37.571600,-4.573171
1.500000,136.290000,143.250000,9.258140,37.827770,-4.563932
1.600000,136.450000,143.500000,9.274018,37.400820,-4.571323
1.600000,136.690000,143.750000,9.289769,37.656990,-4.591648
1.400000,136.990000,144.000000,9.310709,38.169330,-4.593496
1.300000,137.190000,144.250000,9.321524,37.400820,-4.626755
1.500000,137.470000,144.500000,9.337375,37.827770,-4.652624
1.400000,137.730000,144.750000,9.353167,37.827770,-4.685883
1.500000,137.930000,145.000000,9.369927,37.913160,-4.680340
1.900000,138.130000,145.250000,9.385696,37.742380,-4.708056
1.500000,138.430000,145.500000,9.408692,37.827770,-4.562084
1.100000,138.590000,145.750000,9.418255,37.998550,-4.708056
1.400000,138.850000,146.000000,9.433477,38.340110,-4.728381
1.600000,139.130000,146.250000,9.449295,38.510890,-4.730229
1.400000,139.430000,146.500000,9.466091,38.681670,-4.735772
1.700000,139.550000,146.750000,9.481854,38.767060,-4.724686
1.700000,139.790000,147.000000,9.497597,38.767060,-4.706208
1.500000,140.010000,147.250000,9.514140,38.596280,-4.689579
1.200000,140.270000,147.500000,9.529911,38.681670,-4.667406
1.600000,140.510000,147.750000,9.545691,38.254720,-4.634146
1.600000,140.830000,148.000000,9.561462,38.510890,-4.597191
1.300000,140.950000,148.250000,9.577205,38.254720,-4.573171
1.300000,141.190000,148.500000,9.593978,38.254720,-4.563932
1.600000,141.450000,148.750000,9.609752,37.998550,-4.552846
1.700000,141.730000,149.000000,9.625549,37.913160,-4.543607
1.500000,141.970000,149.250000,9.641339,37.400820,-4.552846
1.400000,142.190000,149.500000,9.657196,37.656990,-4.562084
1.500000,142.470000,149.750000,9.674219,37.742380,-4.552846
1.200000,142.690000,150.000000,9.691172,37.571600,-4.558389
1.400000,142.990000,150.250000,9.736170,38.254720,-4.687731
1.700000,143.090000,150.500000,9.752792,38.254720,-4.695122
1.300000,143.370000,150.750000,9.768947,38.169330,-4.709904
1.300000,143.530000,151.000000,9.782917,38.681670,-4.730229
1.500000,143.850000,151.250000,9.798683,38.596280,-4.704361
1.600000,144.010000,151.500000,9.814476,38.596280,-4.693274
1.600000,144.250000,151.750000,9.830250,38.767060,-4.669254
1.500000,144.470000,152.000000,9.846039,38.425500,-4.637842
1.500000,144.730000,152.250000,9.862791,38.425500,-4.643385
1.300000,145.030000,152.500000,9.878554,38.510890,-4.611973
1.300000,145.250000,152.750000,9.894296,38.425500,-4.580562
1.400000,145.570000,153.000000,9.910507,38.425500,-4.580562
1.700000,145.770000,153.250000,9.926284,38.083940,-4.575018
1.500000,145.970000,153.500000,9.942032,37.913160,-4.562084
1.700000,146.190000,153.750000,9.958796,37.913160,-4.554693
1.500000,146.490000,154.000000,9.974566,37.742380,-4.560237
1.900000,146.650000,154.250000,9.990296,37.742380,-4.575018
1.400000,146.930000,154.500000,10.011589,38.510890,-4.615669
1.400000,147.070000,154.750000,10.022812,37.486210,-4.591648
1.500000,147.390000,155.000000,10.038617,37.827770,-4.613821
1.500000,147.650000,155.250000,10.054383,37.742380,-4.635994
1.300000,147.810000,155.500000,10.070183,37.913160,-4.669254
1.400000,148.050000,155.750000,10.086968,37.913160,-4.667406
1.500000,148.390000,156.000000,10.111413,38.083940,-4.604582
1.400000,148.470000,156.250000,10.118145,38.254720,-4.717295
1.400000,148.790000,156.500000,10.134891,38.083940,-4.720990
1.500000,149.130000,156.750000,10.150638,38.425500,-4.739468
1.600000,149.250000,157.000000,10.166378,38.767060,-4.726534
1.500000,149.510000,157.250000,10.182112,38.767060,-4.704361
1.600000,149.850000,157.500000,10.198835,38.852450,-4.704361
1.500000,149.950000,157.750000,10.214593,38.852450,-4.691426
1.600000,150.230000,158.000000,10.230340,38.681670,-4.663710
1.500000,150.450000,158.250000,10.246109,38.425500,-4.634146
1.700000,150.770000,158.500000,10.262997,38.510890,-4.639690
1.600000,150.910000,158.750000,10.278808,38.510890,-4.606430
1.100000,151.230000,159.000000,10.294597,38.254720,-4.580562
1.300000,151.450000,159.250000,10.321390,37.742380,-4.626755
1.400000,151.550000,159.500000,10.328179,38.254720,-4.597191
1.500000,151.830000,159.750000,10.342919,37.998550,-4.558389
1.500000,152.230000,160.000000,10.358668,37.742380,-4.547302
1.400000,152.430000,160.250000,10.374447,37.486210,-4.560237
1.400000,152.630000,160.500000,10.390198,37.486210,-4.576866
1.600000,152.890000,160.750000,10.406960,37.656990,-4.567627
1.300000,153.170000,161.000000,10.422695,37.571600,-4.589800
1.500000,153.390000,161.250000,10.438499,37.742380,-4.597191
1.500000,153.570000,161.500000,10.454619,37.742380,-4.626755
1.700000,153.750000,161.750000,10.470437,37.913160,-4.652624
1.600000,154.070000,162.000000,10.488082,37.742380,-4.632299
1.500000,154.350000,162.250000,10.521513,37.827770,-4.630451
1.700000,154.490000,162.500000,10.537584,37.827770,-4.648928
1.300000,154.730000,162.750000,10.553529,37.913160,-4.672949
1.500000,154.950000,163.000000,10.569477,37.998550,-4.684035
1.300000,155.270000,163.250000,10.584660,38.596280,-4.704361
1.700000,155.530000,163.500000,10.599435,38.852450,-4.717295
1.400000,155.810000,163.750000,10.616559,38.510890,-4.720990
1.400000,155.950000,164.000000,10.631811,38.596280,-4.702513
1.500000,156.150000,164.250000,10.647647,38.596280,-4.661863
1.500000,156.450000,164.500000,10.663416,38.510890,-4.643385
1.300000,156.670000,164.750000,10.680201,38.767060,-4.658167
1.500000,156.950000,165.000000,10.696056,38.340110,-4.617517
1.500000,157.130000,165.250000,10.712710,38.340110,-4.621212
1.300000,157.430000,165.500000,10.727497,37.913160,-4.569475
1.300000,157.650000,165.750000,10.744367,38.254720,-4.567627
1.400000,157.950000,166.000000,10.760502,37.998550,-4.558389
1.400000,158.130000,166.250000,10.775125,37.742380,-4.541759
1.700000,158.350000,166.500000,10.791703,37.827770,-4.541759
1.600000,158.550000,166.750000,10.807268,37.486210,-4.558389
1.600000,158.830000,167.000000,10.823852,37.486210,-4.554693
1.400000,159.070000,167.250000,10.839393,37.742380,-4.584257
1.500000,159.290000,167.500000,10.855986,37.486210,-4.582409
1.400000,159.590000,167.750000,10.871521,37.656990,-4.611973
1.400000,159.750000,168.000000,10.888081,37.571600,-4.630451
1.300000,160.070000,168.250000,10.920937,37.827770,-4.628603
1.400000,160.270000,168.500000,10.937663,37.656990,-4.632299
1.500000,160.510000,168.750000,10.953220,37.913160,-4.671101
1.500000,160.730000,169.000000,10.968749,38.083940,-4.702513
1.400000,160.990000,169.250000,10.985321,38.083940,-4.696970
1.600000,161.270000,169.500000,11.000854,38.254720,-4.724686
1.700000,161.470000,169.750000,11.017622,38.340110,-4.724686
1.600000,161.710000,170.000000,11.033252,38.340110,-4.728381
1.700000,161.810000,170.250000,11.048806,38.681670,-4.713599
1.700000,162.130000,170.500000,11.065373,38.681670,-4.704361
1.700000,162.350000,170.750000,11.080907,38.767060,-4.684035
1.500000,162.630000,171.000000,11.097440,38.681670,-4.684035
1.500000,162.850000,171.250000,11.113390,38.425500,-4.660015
1.500000,163.090000,171.500000,11.129027,38.340110,-4.615669
1.500000,163.310000,171.750000,11.145554,38.596280,-4.604582
1.500000,163.610000,172.000000,11.161095,38.340110,-4.565780
1.500000,163.830000,172.250000,11.177640,38.340110,-4.560237
1.700000,164.050000,172.500000,11.193174,37.998550,-4.550998
1.400000,164.230000,172.750000,11.211413,38.340110,-4.573171
1.600000,164.550000,173.000000,11.225405,37.913160,-4.534368
1.500000,164.730000,173.250000,11.240970,37.656990,-4.543607
1.500000,164.990000,173.500000,11.257975,37.742380,-4.534368
1.500000,165.250000,173.750000,11.273630,37.742380,-4.563932
1.800000,165.550000,174.000000,11.289947,36.546920,-4.575018
2.200000,165.730000,174.250000,11.321334,37.998550,-4.630451
1.900000,165.750000,174.500000,11.329924,38.510890,-4.613821
2.000000,165.970000,174.750000,11.338396,37.742380,-4.610126
2.500000,166.370000,175.000000,11.354903,37.913160,-4.613821
2.500000,166.670000,175.250000,11.371469,37.913160,-4.611973
2.200000,166.890000,175.500000,11.386973,38.169330,-4.639690
2.400000,167.110000,175.750000,11.400726,38.425500,-4.687731
2.500000,167.370000,176.000000,11.417304,38.510890,-4.698817
2.400000,167.650000,176.250000,11.432863,38.596280,-4.689579
2.500000,167.930000,176.500000,11.449407,38.852450,-4.696970
2.600000,168.070000,176.750000,11.464947,38.937840,-4.685883
2.500000,168.330000,177.000000,11.481482,39.108620,-4.678492
2.600000,168.490000,177.250000,11.497004,38.767060,-4.643385
2.500000,168.870000,177.500000,11.524572,37.742380,-4.539911
2.500000,168.850000,177.750000,11.531215,38.937840,-4.674797
2.700000,169.230000,178.000000,11.544759,38.340110,-4.575018
2.600000,169.450000,178.250000,11.561329,38.510890,-4.575018
2.600000,169.710000,178.500000,11.576896,38.083940,-4.549150
2.800000,169.930000,178.750000,11.593430,38.254720,-4.539911
2.600000,170.210000,179.000000,11.608968,37.742380,-4.532520
2.600000,170.430000,179.250000,11.625500,37.913160,-4.526977
3.000000,170.750000,179.500000,11.641039,37.742380,-4.547302
3.200000,170.890000,179.750000,11.657611,37.486210,-4.549150
3.300000,171.210000,180.000000,11.673151,37.486210,-4.569475
3.400000,171.450000,180.250000,11.688679,37.571600,-4.599039
3.600000,171.690000,180.500000,11.712632,38.510890,-4.621212
3.800000,171.750000,180.750000,11.721513,37.571600,-4.619364
4.000000,172.070000,181.000000,11.737335,37.913160,-4.634146
3.900000,172.370000,181.250000,11.753189,37.913160,-4.656319
4.000000,172.670000,181.500000,11.769095,38.340110,-4.671101
4.100000,172.910000,181.750000,11.784928,38.340110,-4.685883
4.300000,173.050000,182.000000,11.801713,38.169330,-4.685883
4.200000,173.250000,182.250000,11.818656,38.169330,-4.698817
4.300000,173.570000,182.500000,11.832975,38.596280,-4.717295
4.300000,173.870000,182.750000,11.849777,38.852450,-4.709904
4.500000,174.030000,183.000000,11.865623,38.596280,-4.695122
4.600000,174.230000,183.250000,11.881410,38.596280,-4.674797
4.400000,174.470000,183.500000,11.897193,38.596280,-4.652624
4.400000,174.870000,183.750000,11.916706,38.510890,-4.689579
4.500000,174.970000,184.000000,11.929583,38.510890,-4.621212
4.400000,175.250000,184.250000,11.947133,38.596280,-4.648928
4.200000,175.430000,184.500000,11.961012,38.340110,-4.573171
4.200000,175.750000,184.750000,11.977800,38.596280,-4.575018
4.400000,175.970000,185.000000,11.993571,37.913160,-4.558389
5.300000,176.270000,185.250000,12.009451,37.656990,-4.558389
