# Date: 20210226
# Operator: RDP
# Notes: 
# Tap_cm: 5.0
# Sample: GrPt_008
# Fit of Tap:
#	Ic = 161 +/- 0.19 A
#	n = 72.8 +/- 4.9 
#	Vc = 2.5 uV
#	Vfloor = 0.503 +/- 0.0064 uV
#	R = 0.000995 +/- 7.3e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
0.600000,16.390000,17.166667,-12.000000,3.333236,8.970000,-4.276292
0.400000,16.270000,17.250000,-11.400000,3.340756,8.890000,-4.286988
0.600000,16.590000,17.333333,-11.400000,3.354334,9.030000,-4.342246
0.600000,16.610000,17.416667,-11.200000,3.369733,9.070000,-4.342246
0.700000,16.690000,17.500000,-11.200000,3.386125,9.070000,-4.338681
0.400000,16.810000,17.583333,-11.400000,3.401631,9.070000,-4.320856
0.600000,16.870000,17.666667,-11.600000,3.418006,9.050000,-4.326203
0.400000,16.930000,17.750000,-11.800000,3.433327,8.990000,-4.283422
0.400000,16.930000,17.833333,-11.400000,3.449848,8.990000,-4.270945
0.500000,17.090000,17.916667,-11.200000,3.465315,8.950000,-4.249554
0.700000,17.190000,18.000000,-11.600000,3.481633,8.970000,-4.235294
0.400000,17.230000,18.083333,-13.000000,3.498069,8.950000,-4.226381
0.600000,17.370000,18.166667,-11.600000,3.513492,8.910000,-4.196078
0.500000,17.450000,18.250000,-11.200000,3.529855,8.870000,-4.192513
0.900000,17.530000,18.333333,-11.600000,3.545291,8.850000,-4.183601
0.700000,17.610000,18.416667,-11.200000,3.561846,8.810000,-4.190731
0.700000,17.730000,18.500000,-11.400000,3.578294,8.770000,-4.188948
0.500000,17.730000,18.583333,-11.600000,3.593698,8.830000,-4.206774
0.700000,17.830000,18.666667,-11.800000,3.610202,8.830000,-4.208556
0.500000,17.810000,18.750000,-11.000000,3.626916,8.830000,-4.212121
0.600000,18.050000,18.833333,-13.000000,3.641911,8.910000,-4.251337
0.600000,18.090000,18.916667,-11.600000,3.657624,8.890000,-4.274510
0.600000,18.170000,19.000000,-11.200000,3.674010,8.870000,-4.283422
0.400000,18.230000,19.083333,-11.400000,3.689310,8.970000,-4.317291
0.600000,18.330000,19.166667,-11.400000,3.705812,8.930000,-4.329768
0.500000,18.430000,19.250000,-11.400000,3.723153,8.910000,-4.315508
0.600000,18.490000,19.333333,-11.400000,3.737823,9.010000,-4.344029
0.700000,18.510000,19.416667,-11.400000,3.753394,9.030000,-4.351159
0.400000,18.630000,19.500000,-11.000000,3.769848,9.050000,-4.342246
0.700000,18.670000,19.583333,-11.000000,3.786172,9.010000,-4.336898
0.500000,18.850000,19.666667,-13.400000,3.801638,8.990000,-4.333333
0.900000,18.830000,19.750000,-11.600000,3.818054,9.070000,-4.322638
0.600000,18.950000,19.833333,-11.800000,3.833477,8.990000,-4.279857
0.700000,19.070000,19.916667,-11.400000,3.849970,9.110000,-4.295900
0.700000,19.130000,20.000000,-11.400000,3.865418,8.950000,-4.245989
0.600000,19.150000,20.083333,-11.000000,3.881740,8.970000,-4.240642
0.400000,19.270000,20.166667,-11.000000,3.898034,8.910000,-4.231729
0.600000,19.330000,20.250000,-11.400000,3.913538,8.890000,-4.212121
0.900000,19.410000,20.333333,-11.200000,3.936641,9.010000,-4.342246
0.500000,19.450000,20.416667,-11.400000,3.946373,8.870000,-4.199643
0.900000,19.650000,20.500000,-11.200000,3.961950,8.810000,-4.194296
0.600000,19.690000,20.583333,-11.600000,3.977311,8.770000,-4.204991
0.500000,19.730000,20.666667,-9.200000,3.995447,8.790000,-4.199643
0.500000,19.810000,20.750000,-9.200000,4.012140,8.830000,-4.197861
0.400000,19.910000,20.833333,-9.000000,4.027701,8.810000,-4.212121
0.500000,19.910000,20.916667,-9.200000,4.044088,8.790000,-4.212121
0.700000,20.050000,21.000000,-9.200000,4.059745,8.830000,-4.226381
0.300000,20.250000,21.083333,-9.200000,4.075549,8.850000,-4.247772
0.500000,20.170000,21.166667,-9.400000,4.091404,8.990000,-4.254902
0.600000,20.430000,21.250000,-11.600000,4.105933,8.930000,-4.311943
0.300000,20.350000,21.333333,-12.000000,4.123377,8.890000,-4.299465
0.700000,20.430000,21.416667,-11.200000,4.137753,9.010000,-4.333333
0.700000,20.510000,21.500000,-10.800000,4.154159,9.230000,-4.322638
0.800000,20.550000,21.583333,-11.200000,4.169629,9.030000,-4.308378
0.600000,20.650000,21.666667,-11.000000,4.186031,9.050000,-4.310160
0.800000,20.790000,21.750000,-11.400000,4.201364,9.050000,-4.279857
0.500000,20.810000,21.833333,-11.000000,4.224814,8.810000,-4.245989
0.700000,20.910000,21.916667,-11.000000,4.234775,8.970000,-4.279857
0.400000,20.990000,22.000000,-11.400000,4.249860,8.990000,-4.244207
0.600000,21.090000,22.083333,-11.200000,4.265445,8.910000,-4.212121
0.400000,21.150000,22.166667,-11.200000,4.281806,8.890000,-4.204991
0.500000,21.270000,22.250000,-11.000000,4.298093,8.950000,-4.203209
0.700000,21.250000,22.333333,-11.400000,4.313586,8.810000,-4.181818
0.800000,21.430000,22.416667,-11.200000,4.330229,8.910000,-4.180036
0.600000,21.490000,22.500000,-11.000000,4.345616,8.730000,-4.187166
0.400000,21.550000,22.583333,-11.400000,4.362170,8.790000,-4.190731
0.700000,21.650000,22.666667,-11.200000,4.377549,8.770000,-4.199643
0.800000,21.730000,22.750000,-11.000000,4.393837,8.790000,-4.204991
0.600000,21.650000,22.833333,-11.000000,4.410243,8.830000,-4.201426
0.700000,21.830000,22.916667,-11.200000,4.425668,8.830000,-4.233512
0.300000,21.990000,23.000000,-11.200000,4.441971,8.830000,-4.253119
0.700000,21.970000,23.083333,-11.600000,4.457360,9.070000,-4.286988
0.400000,22.130000,23.166667,-11.400000,4.473838,8.870000,-4.281640
0.700000,22.210000,23.250000,-11.600000,4.490140,8.910000,-4.285205
0.600000,22.270000,23.333333,-11.400000,4.505430,8.990000,-4.313725
0.500000,22.370000,23.416667,-11.000000,4.534296,9.010000,-4.281640
0.700000,22.350000,23.500000,-11.200000,4.541665,8.890000,-4.262032
0.700000,22.490000,23.583333,-11.400000,4.554257,9.010000,-4.329768
0.600000,22.590000,23.666667,-11.200000,4.569849,9.070000,-4.320856
0.600000,22.650000,23.750000,-11.400000,4.585359,9.050000,-4.297683
0.600000,22.730000,23.833333,-11.400000,4.601709,9.050000,-4.286988
0.700000,22.790000,23.916667,-11.600000,4.618200,9.010000,-4.281640
0.400000,22.830000,24.000000,-11.200000,4.633579,8.950000,-4.249554
0.300000,22.970000,24.083333,-11.200000,4.649935,8.990000,-4.237077
0.600000,23.030000,24.166667,-11.200000,4.665447,8.950000,-4.208556
0.700000,23.130000,24.250000,-10.800000,4.681815,8.910000,-4.208556
0.700000,23.170000,24.333333,-10.800000,4.698107,8.950000,-4.190731
0.700000,23.130000,24.416667,-11.000000,4.713531,8.830000,-4.181818
0.600000,23.330000,24.500000,-11.400000,4.730270,8.850000,-4.178253
0.700000,23.430000,24.583333,-11.600000,4.745600,8.850000,-4.183601
0.700000,23.530000,24.666667,-13.000000,4.762010,8.790000,-4.181818
0.600000,23.550000,24.750000,-11.200000,4.777419,8.810000,-4.204991
0.500000,23.710000,24.833333,-11.200000,4.793817,8.810000,-4.196078
0.800000,23.730000,24.916667,-9.200000,4.811406,8.850000,-4.190731
0.300000,23.770000,25.000000,-9.200000,4.835759,9.050000,-4.306595
0.500000,23.910000,25.083333,-8.800000,4.846010,8.790000,-4.185383
0.700000,23.930000,25.166667,-8.800000,4.859931,8.850000,-4.222816
0.300000,24.030000,25.250000,-9.200000,4.875795,8.810000,-4.244207
0.500000,24.170000,25.333333,-9.200000,4.891261,8.910000,-4.279857
0.700000,24.210000,25.416667,-11.400000,4.906250,8.970000,-4.297683
0.300000,24.270000,25.500000,-11.600000,4.923970,8.970000,-4.283422
0.700000,24.310000,25.583333,-11.200000,4.937330,9.050000,-4.327986
0.700000,24.430000,25.666667,-11.400000,4.953623,9.050000,-4.320856
0.400000,24.490000,25.750000,-11.000000,4.970155,9.030000,-4.310160
0.600000,24.550000,25.833333,-11.200000,4.985528,9.070000,-4.308378
0.600000,24.630000,25.916667,-11.200000,5.001807,9.010000,-4.290553
0.600000,24.790000,26.000000,-11.400000,5.018225,8.990000,-4.269162
0.400000,24.810000,26.083333,-11.200000,5.033687,8.970000,-4.242424
0.400000,24.950000,26.166667,-11.200000,5.049971,8.970000,-4.235294
0.700000,24.970000,26.250000,-11.600000,5.065381,8.710000,-4.206774
0.400000,25.010000,26.333333,-10.800000,5.081901,8.990000,-4.221034
0.800000,25.090000,26.416667,-11.400000,5.097271,8.850000,-4.194296
0.600000,25.250000,26.500000,-11.400000,5.113626,8.790000,-4.181818
0.500000,25.250000,26.583333,-11.600000,5.137171,9.030000,-4.333333
0.700000,25.350000,26.666667,-11.400000,5.145581,8.770000,-4.194296
0.500000,25.430000,26.750000,-11.200000,5.162170,8.770000,-4.194296
0.600000,25.570000,26.833333,-11.600000,5.177704,8.770000,-4.196078
0.500000,25.630000,26.916667,-11.600000,5.194070,8.770000,-4.194296
0.400000,25.690000,27.000000,-11.400000,5.209419,8.770000,-4.233512
0.700000,25.670000,27.083333,-11.400000,5.225927,8.790000,-4.242424
0.900000,25.830000,27.166667,-11.400000,5.241517,8.850000,-4.265597
0.600000,25.910000,27.250000,-11.200000,5.257903,8.850000,-4.263815
0.600000,26.010000,27.333333,-11.400000,5.273385,8.910000,-4.301248
0.800000,26.130000,27.416667,-11.400000,5.289791,8.930000,-4.308378
0.600000,26.190000,27.500000,-11.400000,5.306115,8.950000,-4.308378
0.300000,26.190000,27.583333,-11.200000,5.324030,9.010000,-4.278075
0.800000,26.350000,27.666667,-11.000000,5.337444,9.030000,-4.320856
0.700000,26.430000,27.750000,-11.000000,5.353882,9.050000,-4.327986
0.600000,26.490000,27.833333,-13.000000,5.369419,9.090000,-4.310160
0.400000,26.510000,27.916667,-11.000000,5.385844,9.050000,-4.295900
0.600000,26.630000,28.000000,-11.200000,5.402179,9.030000,-4.292335
0.800000,26.770000,28.083333,-11.200000,5.424776,8.890000,-4.256684
0.400000,26.730000,28.166667,-11.600000,5.434809,8.990000,-4.270945
0.600000,26.850000,28.250000,-11.400000,5.449635,8.970000,-4.221034
0.500000,26.930000,28.333333,-11.400000,5.466252,8.950000,-4.221034
