# Date: 20210609
# Operator: RDP
# Notes: OCT02_07
# Tap_cm: 1.0
# Sample: AW_PbSn_002
# Fit of Tap:
#	Ic = 172 +/- 0.025 A
#	n = 40.4 +/- 0.32 
#	Vc = 3 uV
#	Vfloor = -0.582 +/- 0.0063 uV
#	R = 0.00616 +/- 6.8e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
-0.400000,5.270000,5.012000,-22.800000,1.421613,9.670000,0.253119
-0.100000,5.250000,5.040000,-23.000000,1.428869,9.690000,0.258467
-0.100000,5.330000,5.068000,-23.200000,1.436181,9.670000,0.256684
-0.200000,5.350000,5.096000,-23.200000,1.443456,9.690000,0.258467
-0.300000,5.410000,5.124000,-23.200000,1.450708,9.650000,0.260250
-0.200000,5.450000,5.152000,-23.000000,1.473758,9.710000,0.256684
-0.300000,5.470000,5.180000,-23.000000,1.481129,9.630000,0.254902
-0.400000,5.470000,5.208000,-23.600000,1.488378,9.630000,0.254902
-0.300000,5.550000,5.236000,-22.800000,1.495629,9.730000,0.260250
-0.200000,5.530000,5.264000,-22.800000,1.502886,9.690000,0.258467
-0.300000,5.570000,5.292000,-23.200000,1.510130,9.690000,0.260250
-0.300000,5.490000,5.320000,-22.800000,1.517383,9.630000,0.262032
-0.400000,5.650000,5.348000,-23.000000,1.524682,9.730000,0.256684
-0.300000,5.650000,5.376000,-23.000000,1.531931,9.650000,0.256684
-0.500000,5.670000,5.404000,-23.200000,1.539159,9.690000,0.260250
-0.200000,5.730000,5.432000,-23.000000,1.546415,9.630000,0.256684
-0.400000,5.710000,5.460000,-23.200000,1.553690,9.670000,0.256684
-0.300000,5.750000,5.488000,-23.000000,1.560941,9.690000,0.256684
-0.200000,5.830000,5.516000,-23.000000,1.568190,9.690000,0.256684
-0.300000,5.810000,5.544000,-22.800000,1.575484,9.710000,0.254902
-0.500000,5.870000,5.572000,-23.000000,1.582727,9.630000,0.253119
-0.300000,5.910000,5.600000,-23.400000,1.589974,9.690000,0.258467
-0.100000,5.850000,5.628000,-23.600000,1.597259,9.630000,0.258467
-0.500000,5.970000,5.656000,-23.200000,1.604548,9.650000,0.253119
-0.200000,5.910000,5.684000,-23.000000,1.611798,9.690000,0.260250
-0.400000,6.030000,5.712000,-22.800000,1.619031,9.730000,0.258467
0.000000,6.030000,5.740000,-23.000000,1.626373,9.870000,0.254902
-0.100000,6.010000,5.768000,-22.800000,1.633703,9.690000,0.253119
-0.200000,6.070000,5.796000,-23.000000,1.640984,9.730000,0.256684
-0.400000,6.130000,5.824000,-23.200000,1.648237,9.610000,0.256684
-0.300000,6.010000,5.852000,-22.800000,1.657255,9.730000,0.254902
-0.200000,6.170000,5.880000,-22.800000,1.668884,9.750000,0.258467
-0.100000,6.190000,5.908000,-23.800000,1.676264,9.650000,0.254902
-0.200000,6.210000,5.936000,-23.000000,1.683569,9.690000,0.262032
-0.400000,6.250000,5.964000,-23.600000,1.690817,9.730000,0.258467
-0.400000,6.330000,5.992000,-23.200000,1.698082,9.610000,0.256684
-0.200000,6.310000,6.020000,-23.200000,1.705381,9.710000,0.258467
-0.300000,6.310000,6.048000,-23.000000,1.712633,9.710000,0.254902
-0.200000,6.350000,6.076000,-22.800000,1.719877,9.730000,0.256684
-0.300000,6.410000,6.104000,-23.200000,1.727115,9.690000,0.258467
-0.300000,6.390000,6.132000,-23.000000,1.734360,9.610000,0.262032
-0.400000,6.470000,6.160000,-23.000000,1.741619,9.670000,0.256684
-0.300000,6.470000,6.188000,-23.200000,1.748884,9.650000,0.258467
-0.100000,6.510000,6.216000,-23.000000,1.763669,9.690000,0.258467
-0.200000,6.550000,6.244000,-22.800000,1.773349,9.670000,0.251337
-0.200000,6.530000,6.272000,-22.800000,1.781121,9.690000,0.254902
-0.400000,6.570000,6.300000,-23.200000,1.788389,9.710000,0.258467
-0.400000,6.610000,6.328000,-23.400000,1.795655,9.690000,0.256684
-0.200000,6.670000,6.356000,-22.600000,1.802921,9.690000,0.258467
-0.200000,6.650000,6.384000,-23.200000,1.810159,9.670000,0.256684
-0.500000,6.630000,6.412000,-22.800000,1.817404,9.710000,0.260250
-0.300000,6.770000,6.440000,-22.800000,1.824700,9.730000,0.260250
-0.200000,6.810000,6.468000,-23.200000,1.831954,9.670000,0.260250
-0.200000,6.790000,6.496000,-23.000000,1.839214,9.730000,0.262032
-0.200000,6.910000,6.524000,-22.800000,1.846522,9.610000,0.254902
-0.200000,6.870000,6.552000,-23.000000,1.855609,9.750000,0.254902
-0.300000,6.930000,6.580000,-23.000000,1.867210,9.710000,0.262032
-0.300000,6.930000,6.608000,-23.000000,1.874598,9.710000,0.258467
-0.300000,6.970000,6.636000,-23.200000,1.881933,9.670000,0.258467
-0.200000,6.990000,6.664000,-23.000000,1.889310,9.710000,0.258467
-0.200000,7.030000,6.692000,-22.800000,1.896579,9.710000,0.254902
-0.400000,6.970000,6.720000,-23.000000,1.903879,9.750000,0.253119
-0.200000,7.030000,6.748000,-23.200000,1.911136,9.710000,0.254902
-0.300000,7.030000,6.776000,-22.600000,1.918388,9.690000,0.260250
-0.300000,7.110000,6.804000,-23.800000,1.925665,9.770000,0.253119
-0.400000,7.130000,6.832000,-23.000000,1.932955,9.690000,0.251337
-0.200000,7.110000,6.860000,-23.000000,1.940201,9.730000,0.258467
-0.300000,7.150000,6.888000,-22.800000,1.947449,9.710000,0.253119
-0.100000,7.270000,6.916000,-23.200000,1.954741,9.770000,0.254902
-0.100000,7.290000,6.944000,-23.000000,1.961981,9.690000,0.256684
-0.300000,7.270000,6.972000,-22.800000,1.969220,9.750000,0.260250
-0.200000,7.390000,7.000000,-23.000000,1.976474,9.710000,0.258467
-0.300000,7.330000,7.028000,-23.000000,1.983759,9.730000,0.262032
-0.300000,7.350000,7.056000,-23.000000,1.991000,9.750000,0.254902
-0.400000,7.390000,7.084000,-23.200000,1.998252,9.710000,0.254902
-0.300000,7.450000,7.112000,-23.000000,2.005533,9.730000,0.256684
-0.300000,7.430000,7.140000,-23.000000,2.012778,9.690000,0.254902
-0.300000,7.470000,7.168000,-22.600000,2.020020,9.730000,0.256684
-0.200000,7.450000,7.196000,-23.000000,2.027262,9.710000,0.256684
-0.200000,7.510000,7.224000,-23.000000,2.034529,9.710000,0.258467
-0.200000,7.530000,7.252000,-23.000000,2.041757,9.730000,0.256684
-0.300000,7.690000,7.280000,-23.200000,2.049000,9.690000,0.256684
-0.100000,7.630000,7.308000,-23.200000,2.065067,9.710000,0.254902
-0.600000,7.710000,7.336000,-23.000000,2.079248,9.670000,0.253119
-0.200000,7.630000,7.364000,-22.600000,2.086633,9.710000,0.256684
-0.200000,7.770000,7.392000,-23.600000,2.093940,9.730000,0.258467
-0.300000,7.750000,7.420000,-23.200000,2.101196,9.650000,0.258467
-0.400000,7.770000,7.448000,-23.200000,2.108434,9.690000,0.258467
-0.300000,7.810000,7.476000,-23.600000,2.115687,9.670000,0.256684
-0.500000,7.850000,7.504000,-23.200000,2.122939,9.750000,0.258467
-0.100000,7.490000,7.532000,-23.200000,2.130264,9.670000,0.256684
-0.300000,7.790000,7.560000,-22.800000,2.137582,9.730000,0.254902
-0.400000,7.950000,7.588000,-23.000000,2.144878,9.670000,0.254902
-0.500000,7.950000,7.616000,-23.000000,2.152152,9.770000,0.254902
-0.300000,8.010000,7.644000,-23.000000,2.159413,9.710000,0.256684
-0.300000,8.090000,7.672000,-22.800000,2.166682,9.690000,0.253119
-0.200000,8.050000,7.700000,-22.800000,2.173976,9.690000,0.254902
-0.400000,8.110000,7.728000,-23.200000,2.181232,9.690000,0.253119
-0.300000,8.110000,7.756000,-23.000000,2.188512,9.690000,0.258467
-0.500000,8.130000,7.784000,-23.200000,2.195764,9.730000,0.253119
-0.200000,8.170000,7.812000,-22.400000,2.203064,9.730000,0.253119
-0.300000,8.210000,7.840000,-23.200000,2.210314,9.710000,0.256684
-0.300000,8.230000,7.868000,-23.000000,2.217563,9.670000,0.260250
-0.300000,8.190000,7.896000,-23.000000,2.224818,9.730000,0.254902
-0.400000,8.310000,7.924000,-23.200000,2.232070,9.690000,0.254902
0.000000,8.370000,7.952000,-23.200000,2.239355,9.730000,0.254902
-0.200000,8.430000,7.980000,-23.000000,2.246609,9.690000,0.258467
-0.400000,8.310000,8.008000,-23.000000,2.253906,9.730000,0.253119
-0.300000,8.430000,8.036000,-23.000000,2.267306,9.750000,0.256684
-0.400000,8.410000,8.064000,-23.000000,2.274670,9.710000,0.256684
-0.500000,8.450000,8.092000,-22.800000,2.281922,9.690000,0.260250
-0.400000,8.510000,8.120000,-22.600000,2.289162,9.710000,0.254902
-0.300000,8.610000,8.148000,-23.000000,2.296397,9.770000,0.254902
-0.300000,8.550000,8.176000,-23.000000,2.303655,9.710000,0.254902
-0.500000,8.570000,8.204000,-23.000000,2.310913,9.710000,0.256684
-0.200000,8.570000,8.232000,-23.000000,2.318168,9.630000,0.258467
-0.400000,8.650000,8.260000,-23.200000,2.325452,9.710000,0.258467
-0.100000,8.670000,8.288000,-22.800000,2.332705,9.670000,0.260250
-0.200000,8.690000,8.316000,-23.200000,2.339946,9.730000,0.260250
-0.400000,8.670000,8.344000,-23.000000,2.347192,9.650000,0.256684
-0.300000,8.710000,8.372000,-23.000000,2.354470,9.710000,0.256684
-0.300000,8.770000,8.400000,-23.000000,2.371622,9.710000,0.256684
-0.300000,8.830000,8.428000,-25.200000,2.379518,9.710000,0.254902
-0.300000,8.890000,8.456000,-22.800000,2.386869,9.730000,0.256684
-0.300000,8.870000,8.484000,-23.000000,2.394134,9.750000,0.254902
-0.400000,8.890000,8.512000,-23.000000,2.401393,9.650000,0.260250
-0.100000,8.930000,8.540000,-23.200000,2.408684,9.730000,0.254902
-0.300000,8.930000,8.568000,-23.800000,2.415951,9.690000,0.256684
-0.300000,8.990000,8.596000,-23.000000,2.423235,9.730000,0.251337
-0.300000,9.010000,8.624000,-22.800000,2.430531,9.770000,0.256684
-0.300000,9.050000,8.652000,-23.200000,2.437857,9.710000,0.258467
-0.300000,9.110000,8.680000,-23.000000,2.445120,9.670000,0.258467
-0.300000,9.110000,8.708000,-23.200000,2.452425,9.750000,0.256684
-0.400000,9.130000,8.736000,-23.000000,2.465872,9.690000,0.256684
-0.400000,9.130000,8.764000,-22.800000,2.473198,9.730000,0.258467
-0.200000,9.210000,8.792000,-23.000000,2.480461,9.670000,0.256684
-0.200000,9.250000,8.820000,-23.200000,2.487739,9.670000,0.256684
-0.400000,9.250000,8.848000,-23.000000,2.494999,9.710000,0.251337
-0.300000,9.310000,8.876000,-23.200000,2.502294,9.730000,0.256684
-0.400000,9.310000,8.904000,-23.000000,2.509552,9.750000,0.256684
-0.300000,9.310000,8.932000,-23.000000,2.516799,9.750000,0.249554
-0.200000,9.350000,8.960000,-23.200000,2.524032,9.730000,0.254902
-0.300000,9.430000,8.988000,-23.200000,2.531283,9.690000,0.251337
-0.300000,9.430000,9.016000,-23.200000,2.538565,9.790000,0.258467
-0.100000,9.450000,9.044000,-23.600000,2.545844,9.730000,0.258467
-0.100000,9.510000,9.072000,-23.000000,2.553156,9.750000,0.256684
-0.200000,9.510000,9.100000,-23.200000,2.560423,9.710000,0.256684
-0.300000,9.530000,9.128000,-22.800000,2.567675,9.730000,0.263815
-0.300000,9.610000,9.156000,-24.000000,2.574947,9.650000,0.256684
-0.500000,9.630000,9.184000,-23.000000,2.582211,9.690000,0.256684
0.100000,9.630000,9.212000,-22.800000,2.589543,9.710000,0.258467
-0.200000,9.690000,9.240000,-23.000000,2.596787,9.710000,0.256684
-0.500000,9.630000,9.268000,-23.400000,2.604056,9.750000,0.258467
-0.400000,9.710000,9.296000,-23.200000,2.611313,9.690000,0.258467
-0.300000,9.750000,9.324000,-23.000000,2.618590,9.670000,0.256684
-0.100000,9.830000,9.352000,-23.200000,2.625841,9.690000,0.256684
-0.200000,9.770000,9.380000,-23.000000,2.633247,9.790000,0.253119
-0.200000,9.810000,9.408000,-22.400000,2.640562,9.690000,0.256684
-0.500000,9.850000,9.436000,-23.000000,2.647856,9.670000,0.256684
-0.200000,9.950000,9.464000,-23.000000,2.655121,9.610000,0.258467
-0.100000,9.990000,9.492000,-22.800000,2.678652,9.690000,0.258467
-0.200000,9.990000,9.520000,-23.200000,2.686052,9.770000,0.258467
-0.300000,9.950000,9.548000,-23.000000,2.693306,9.730000,0.254902
-0.300000,9.890000,9.576000,-22.800000,2.700550,9.710000,0.247772
-0.600000,10.050000,9.604000,-23.000000,2.707839,9.710000,0.258467
-0.400000,10.070000,9.632000,-22.800000,2.715094,9.550000,0.258467
-0.100000,10.050000,9.660000,-23.000000,2.722422,9.710000,0.258467
0.000000,10.090000,9.688000,-23.000000,2.729685,9.710000,0.258467
