# Date: 20210609
# Operator: RDP
# Notes: 
# Tap_cm: 1.0
# Sample: AW_PbSn_004
# Fit of Tap:
#	Ic = 173 +/- 0.026 A
#	n = 36.5 +/- 0.27 
#	Vc = 3 uV
#	Vfloor = 0.885 +/- 0.0061 uV
#	R = 0.0001 +/- 7e-06 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.000000,8.350000,7.960000,-21.000000,1.663632,11.730000,0.258467
1.000000,8.330000,8.000000,-20.800000,1.670878,11.790000,0.258467
0.800000,8.410000,8.040000,-20.800000,1.678207,11.810000,0.256684
0.800000,8.390000,8.080000,-20.800000,1.685475,11.710000,0.260250
0.900000,8.470000,8.120000,-21.000000,1.692722,11.750000,0.260250
1.200000,8.590000,8.160000,-20.800000,1.699961,11.750000,0.258467
1.300000,8.570000,8.200000,-20.800000,1.707195,11.890000,0.256684
0.900000,8.550000,8.240000,-20.800000,1.714435,11.770000,0.251337
1.000000,8.610000,8.280000,-20.800000,1.721697,11.790000,0.254902
1.000000,8.730000,8.320000,-20.600000,1.728982,11.750000,0.262032
0.800000,8.730000,8.360000,-21.000000,1.736235,11.790000,0.258467
0.900000,8.810000,8.400000,-21.000000,1.743598,11.750000,0.256684
1.100000,8.790000,8.440000,-21.000000,1.750854,11.770000,0.256684
1.100000,8.830000,8.480000,-20.800000,1.758112,11.850000,0.258467
0.900000,8.910000,8.520000,-20.800000,1.765350,11.750000,0.260250
1.100000,8.970000,8.560000,-20.800000,1.772592,11.790000,0.256684
1.200000,9.010000,8.600000,-20.800000,1.795411,11.730000,0.263815
1.300000,9.030000,8.640000,-20.800000,1.802795,11.750000,0.258467
1.000000,9.110000,8.680000,-21.400000,1.810041,11.770000,0.260250
1.000000,9.130000,8.720000,-21.000000,1.817329,11.770000,0.256684
1.100000,9.170000,8.760000,-20.400000,1.824566,11.790000,0.253119
0.900000,9.190000,8.800000,-21.200000,1.831810,11.750000,0.254902
1.100000,9.250000,8.840000,-20.800000,1.839040,11.790000,0.254902
0.900000,9.290000,8.880000,-20.600000,1.846288,11.770000,0.258467
0.900000,9.330000,8.920000,-21.000000,1.853543,11.750000,0.254902
0.900000,9.390000,8.960000,-24.000000,1.860821,11.750000,0.258467
1.000000,9.450000,9.000000,-21.800000,1.868185,11.770000,0.256684
1.100000,9.450000,9.040000,-20.800000,1.875454,11.850000,0.260250
0.800000,9.490000,9.080000,-21.000000,1.882703,11.810000,0.256684
1.100000,9.530000,9.120000,-20.800000,1.889948,11.870000,0.260250
0.700000,9.590000,9.160000,-21.400000,1.897207,11.790000,0.258467
1.000000,9.570000,9.200000,-20.600000,1.904455,11.790000,0.254902
0.900000,9.690000,9.240000,-21.000000,1.911709,11.770000,0.258467
1.100000,9.690000,9.280000,-20.800000,1.918978,11.750000,0.258467
0.900000,9.730000,9.320000,-20.800000,1.926290,11.750000,0.258467
1.100000,9.790000,9.360000,-20.800000,1.933562,11.730000,0.258467
1.000000,9.790000,9.400000,-21.000000,1.940804,11.850000,0.263815
1.100000,9.850000,9.440000,-21.200000,1.948083,11.790000,0.258467
1.100000,9.870000,9.480000,-20.800000,1.955320,11.830000,0.260250
0.800000,9.930000,9.520000,-20.800000,1.962554,11.850000,0.254902
0.800000,9.950000,9.560000,-20.800000,1.969789,11.790000,0.258467
0.900000,10.010000,9.600000,-21.000000,1.978917,11.770000,0.262032
1.100000,10.030000,9.640000,-21.000000,1.990399,11.830000,0.256684
1.000000,10.090000,9.680000,-21.000000,1.997702,11.790000,0.260250
1.100000,10.130000,9.720000,-21.000000,2.004988,11.750000,0.256684
1.100000,10.230000,9.760000,-20.800000,2.012235,11.770000,0.260250
0.800000,10.230000,9.800000,-20.400000,2.019474,11.730000,0.260250
1.000000,10.290000,9.840000,-21.200000,2.026709,11.790000,0.256684
1.200000,10.290000,9.880000,-21.000000,2.033953,11.770000,0.258467
1.200000,10.350000,9.920000,-20.800000,2.041182,11.790000,0.258467
1.200000,10.370000,9.960000,-21.000000,2.048416,11.730000,0.260250
1.100000,10.490000,10.000000,-20.600000,2.055650,11.790000,0.260250
1.100000,10.430000,10.040000,-21.000000,2.062883,11.750000,0.258467
0.900000,10.530000,10.080000,-21.000000,2.070125,11.810000,0.254902
1.100000,10.570000,10.120000,-20.600000,2.084369,11.750000,0.253119
0.800000,10.590000,10.160000,-20.800000,2.094008,11.750000,0.256684
1.100000,10.690000,10.200000,-20.800000,2.101726,11.750000,0.260250
1.000000,10.690000,10.240000,-21.000000,2.109066,11.810000,0.242424
0.800000,10.710000,10.280000,-20.800000,2.116377,11.750000,0.256684
1.100000,10.770000,10.320000,-20.600000,2.123649,11.830000,0.260250
1.200000,10.790000,10.360000,-20.600000,2.130912,11.790000,0.256684
1.000000,10.810000,10.400000,-20.800000,2.138210,11.790000,0.260250
