# Date: 20210609
# Operator: RDP
# Notes: OCT02_04
# Tap_cm: 1.0
# Sample: AW_BARE_003
# Fit of Tap:
#	Ic = 132 A
#	n = 132 
#	Vc = 3 uV
#	Vfloor = 1.81 uV
#	R = 0.000332 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.700000,5.650000,5.420000,-22.200000,2.139466,10.050000,0.260250
1.800000,5.750000,5.440000,-22.000000,2.147019,10.070000,0.256684
1.800000,5.810000,5.460000,-21.800000,2.154345,10.090000,0.254902
2.000000,5.790000,5.480000,-22.200000,2.161605,10.150000,0.251337
2.100000,5.810000,5.500000,-21.600000,2.168843,10.110000,0.256684
1.800000,5.810000,5.520000,-21.800000,2.176071,10.090000,0.256684
1.600000,5.810000,5.540000,-21.800000,2.183349,10.090000,0.256684
1.600000,5.890000,5.560000,-21.600000,2.190584,10.130000,0.267380
1.700000,5.850000,5.580000,-21.600000,2.197825,10.090000,0.260250
2.100000,5.830000,5.600000,-22.200000,2.205054,10.130000,0.258467
1.600000,5.910000,5.620000,-22.400000,2.212300,10.090000,0.254902
1.700000,5.950000,5.640000,-22.000000,2.219536,10.150000,0.254902
1.800000,5.950000,5.660000,-21.400000,2.226765,10.110000,0.256684
1.900000,5.950000,5.680000,-21.800000,2.242815,10.070000,0.256684
1.700000,6.010000,5.700000,-21.800000,2.257201,10.090000,0.260250
1.800000,5.970000,5.720000,-21.600000,2.264575,10.110000,0.260250
1.700000,6.070000,5.740000,-22.000000,2.271865,10.150000,0.258467
2.000000,6.050000,5.760000,-21.800000,2.279109,10.070000,0.254902
2.000000,6.050000,5.780000,-21.800000,2.286337,10.130000,0.256684
1.700000,6.130000,5.800000,-22.400000,2.293575,10.090000,0.253119
1.600000,6.110000,5.820000,-22.400000,2.300825,10.090000,0.260250
1.700000,6.130000,5.840000,-21.800000,2.308060,10.070000,0.254902
2.000000,6.150000,5.860000,-21.800000,2.315289,10.130000,0.254902
1.800000,6.190000,5.880000,-21.600000,2.322562,10.110000,0.253119
1.900000,6.190000,5.900000,-21.800000,2.329789,10.110000,0.256684
1.900000,6.210000,5.920000,-21.800000,2.337037,10.130000,0.256684
1.900000,6.210000,5.940000,-22.000000,2.344274,10.090000,0.262032
1.800000,6.250000,5.960000,-22.200000,2.351522,10.050000,0.256684
1.900000,6.270000,5.980000,-22.200000,2.358764,10.090000,0.256684
1.800000,6.230000,6.000000,-22.000000,2.365995,10.090000,0.256684
1.900000,6.250000,6.020000,-22.200000,2.373227,10.070000,0.254902
1.700000,6.350000,6.040000,-22.000000,2.380462,10.070000,0.258467
1.900000,6.370000,6.060000,-22.400000,2.387696,10.030000,0.260250
