# Date: 20201210,,,,,
# Operator: RDP,,,,,
# Notes: old rig, plated, mount 3,,,
# Tap_cm: 5.0
# Sample: SOJ 803-N2 (2-322) 3,,,,,
# Fit of Tap:,,,,,
"#	Ic = 178 +/- 0.043 A",,,,,
"#	n = 33.8 +/- 0.55 ",,,,,
"#	Vc = 5 uV",,,,,
"#	Vfloor = 1.05 +/- 0.012 uV",,,,,
"#	R = 0.002 +/- 0.00013 Ohms",,,,,
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.6,153.63,167.166667,16.225979,42.78039,0.271619
1.4,153.89,167.333333,16.242206,43.12195,0.267923
1.3,154.05,167.5,16.261426,41.75571,0.27901
1.4,154.05,167.666667,16.274529,43.12195,0.269771
1.5,154.27,167.833333,16.290579,43.71968,0.267923
1.4,154.41,168,16.306717,43.5489,0.269771
1.3,154.47,168.166667,16.323047,43.46351,0.267923
1.4,154.75,168.333333,16.349757,42.09727,0.273466
1.3,154.75,168.5,16.356523,43.37812,0.267923
1.5,154.99,168.666667,16.370655,43.12195,0.260532
1.4,155.13,168.833333,16.385826,42.78039,0.264228
1.3,155.37,169,16.402165,42.35344,0.267923
1.3,155.45,169.166667,16.422073,43.37812,0.273466
1.5,155.61,169.333333,16.434271,42.09727,0.267923
1.2,155.83,169.5,16.450332,42.18266,0.266075
1.4,155.89,169.666667,16.466498,41.67032,0.267923
1.5,156.01,169.833333,16.482613,42.01188,0.271619
1.3,156.17,170,16.498666,41.41415,0.271619
1.3,156.41,170.166667,16.515683,40.73103,0.269771
1.3,156.57,170.333333,16.535071,42.09727,0.271619
1.4,156.63,170.5,16.549063,41.67032,0.282705
1.4,156.67,170.666667,16.563339,41.67032,0.267923
1.2,157.31,170.833333,16.578466,42.26805,0.273466
1.3,157.11,171,16.594648,42.01188,0.269771
1.2,157.19,171.166667,16.610894,42.43883,0.280857
1.5,157.41,171.333333,16.63333,41.67032,0.267923
1.5,157.59,171.5,16.642926,42.52422,0.269771
1.5,157.69,171.666667,16.658377,43.03656,0.271619
1.3,157.83,171.833333,16.674596,43.12195,0.271619
1.4,158.01,172,16.69073,43.80507,0.26238
1.5,158.29,172.166667,16.707394,43.5489,0.267923
1.2,158.39,172.333333,16.722695,43.46351,0.267923
1.3,158.47,172.5,16.738761,42.78039,0.275314
1.4,158.67,172.666667,16.753793,43.03656,0.271619
1.6,158.75,172.833333,16.769793,42.95117,0.273466
1.4,158.99,173,16.785782,42.43883,0.273466
1.3,159.05,173.166667,16.801876,42.35344,0.291944
1.5,159.19,173.333333,16.820644,45.2567,0.271619
1.3,159.39,173.5,16.834847,42.18266,0.269771
1.1,159.53,173.666667,16.850764,42.60961,0.275314
1.3,159.67,173.833333,16.866249,41.92649,0.271619
1.3,159.99,174,16.882275,41.58493,0.271619
1.4,160.07,174.166667,16.898427,41.58493,0.273466
1.5,160.11,174.333333,16.914733,41.67032,0.273466
1.3,160.33,174.5,16.946407,41.58493,0.271619
1.5,160.39,174.666667,16.963715,41.67032,0.291944
1.3,160.59,174.833333,16.978996,41.58493,0.273466
1.3,160.87,175,16.997686,41.67032,0.271619
1.2,161.15,175.166667,17.012237,42.09727,0.267923
1,161.05,175.333333,17.027554,42.26805,0.269771
1.3,161.25,175.5,17.042749,42.78039,0.271619
1.2,161.37,175.666667,17.058884,43.03656,0.273466
1.6,161.59,175.833333,17.075164,42.86578,0.269771
1.4,161.71,176,17.091287,43.20734,0.271619
1.6,161.83,176.166667,17.107372,43.29273,0.271619
1.5,162.11,176.333333,17.12399,44.06124,0.258684
1.4,162.17,176.5,17.141549,43.29273,0.273466
1.3,162.29,176.666667,17.15465,42.95117,0.269771
1.3,162.51,176.833333,17.172824,43.20734,0.271619
1.4,162.63,177,17.187403,43.12195,0.271619
1.5,162.73,177.166667,17.203529,42.78039,0.273466
1.4,162.95,177.333333,17.218731,42.26805,0.273466
1.5,163.09,177.5,17.236447,42.78039,0.26238
1.2,163.25,177.666667,17.25112,42.09727,0.273466
1.4,163.33,177.833333,17.267165,42.01188,0.267923
1.5,163.51,178,17.285251,40.73103,0.269771
1.7,163.71,178.166667,17.299602,42.01188,0.267923
1.3,163.81,178.333333,17.314797,41.58493,0.27901
1.5,163.97,178.5,17.336009,42.95117,0.264228
1.4,164.17,178.666667,17.349534,41.92649,0.269771
1.4,164.23,178.833333,17.362618,41.8411,0.273466
1.4,164.51,179,17.378707,42.09727,0.266075
1.3,164.59,179.166667,17.394753,42.26805,0.269771
1.2,164.79,179.333333,17.41076,42.26805,0.288248
1.5,164.85,179.5,17.426764,42.78039,0.271619
1.4,165.11,179.666667,17.442832,42.86578,0.269771
1.4,165.25,179.833333,17.458857,42.95117,0.275314
1.4,165.29,180,17.476573,43.20734,0.271619
1.7,165.55,180.166667,17.491225,43.12195,0.269771
1.5,165.75,180.333333,17.507228,43.5489,0.275314
1.6,165.85,180.5,17.523304,43.63429,0.269771
1.5,166.09,180.666667,17.550296,42.09727,0.264228
1.4,166.05,180.833333,17.557007,43.46351,0.264228
1.5,166.25,181,17.571079,43.29273,0.271619
1.5,166.59,181.166667,17.59344,42.695,0.269771
1.5,166.67,181.333333,17.603559,43.29273,0.273466
1.5,166.73,181.5,17.618862,43.12195,0.271619
1.6,166.89,181.666667,17.636865,42.95117,0.269771
1.6,167.09,181.833333,17.651208,42.18266,0.269771
1.6,167.37,182,17.66729,42.26805,0.271619
1.6,167.37,182.166667,17.68349,42.18266,0.271619
1.6,167.49,182.333333,17.699538,42.18266,0.266075
1.6,167.41,182.5,17.71534,42.01188,0.271619
1.4,167.75,182.666667,17.736288,42.78039,0.266075
1.5,168.11,182.833333,17.747576,41.92649,0.275314
1.7,168.13,183,17.763008,41.24337,0.269771
1.6,168.35,183.166667,17.780638,41.15798,0.267923
1.6,168.45,183.333333,17.794908,42.43883,0.271619
1.3,168.61,183.5,17.811205,42.43883,0.269771
1.6,168.43,183.666667,17.83683,43.29273,0.273466
1.4,168.89,183.833333,17.844346,42.43883,0.267923
1.5,169.05,184,17.859616,42.78039,0.273466
1.8,169.29,184.166667,17.874901,43.29273,0.271619
2.2,169.21,184.333333,17.892143,43.20734,0.273466
2.2,169.55,184.5,17.907397,43.5489,0.266075
2.3,170.13,184.666667,17.932562,41.49954,0.271619
2.5,169.83,184.833333,17.942309,43.03656,0.275314
2.8,170.05,185,17.956404,43.29273,0.269771
2.6,170.19,185.166667,17.971538,42.95117,0.271619
2.9,170.35,185.333333,17.986667,42.86578,0.297487
3.1,170.37,185.5,18.002892,42.78039,0.267923
2.9,170.63,185.666667,18.018993,42.695,0.282705
3,170.81,185.833333,18.035215,42.35344,0.273466
2.9,170.99,186,18.051392,41.75571,0.273466
2.6,171.09,186.166667,18.067506,42.35344,0.271619
3.1,171.27,186.333333,18.084226,42.35344,0.260532
2.7,171.39,186.5,18.099222,42.01188,0.273466
2.9,171.55,186.666667,18.115413,41.75571,0.273466
2.9,171.79,186.833333,18.146458,41.41415,0.267923
3.2,171.69,187,18.153325,43.03656,0.271619
3.1,171.91,187.166667,18.163283,42.60961,0.269771
3,172.17,187.333333,18.179405,41.92649,0.269771
3.1,172.39,187.5,18.195516,41.75571,0.273466
3.2,172.53,187.666667,18.210712,42.52422,0.267923
2.9,172.63,187.833333,18.228806,42.52422,0.269771
3.3,172.81,188,18.243417,42.78039,0.266075
3.5,172.97,188.166667,18.259513,43.20734,0.269771
3.7,173.03,188.333333,18.274614,42.35344,0.266075
3.7,173.29,188.5,18.290619,43.5489,0.271619
3.7,173.43,188.666667,18.306707,43.63429,0.267923
3.8,173.53,188.833333,18.322785,43.5489,0.267923
4,173.75,189,18.341471,43.03656,0.273466
4.1,173.87,189.166667,18.355585,43.46351,0.271619
4.1,174.39,189.333333,18.376067,43.12195,0.271619
4.1,174.11,189.5,18.38746,43.29273,0.266075
4.5,174.35,189.666667,18.403491,43.20734,0.267923
4.3,174.51,189.833333,18.419614,42.86578,0.269771
4.3,174.65,190,18.436361,42.78039,0.290096
4.3,174.79,190.166667,18.45119,42.09727,0.266075
4.1,174.93,190.333333,18.467197,42.26805,0.264228
4.5,175.11,190.5,18.483316,42.18266,0.269771
4.4,175.31,190.666667,18.499493,41.92649,0.273466
4.2,175.37,190.833333,18.515515,41.92649,0.269771
4.3,175.41,191,18.542205,42.95117,0.271619
4.4,175.67,191.166667,18.548938,41.8411,0.27901
4.6,175.77,191.333333,18.563057,41.92649,0.269771
4.1,176.13,191.5,18.579257,41.24337,0.264228
4.5,176.21,191.666667,18.595271,42.43883,0.273466
4.8,176.39,191.833333,18.611329,42.43883,0.266075
5.2,176.35,192,18.627345,42.52422,0.271619
5.6,176.65,192.166667,18.64455,42.35344,0.269771
5.7,176.77,192.333333,18.658665,43.03656,0.277162
5.9,176.95,192.5,18.675093,43.12195,0.280857
6,177.11,192.666667,18.692189,42.26805,0.271619
6.3,177.21,192.833333,18.707416,43.29273,0.271619
6.2,177.49,193,18.723689,43.37812,0.269771
6.5,177.57,193.166667,18.754269,43.37812,0.269771
6.4,177.67,193.333333,18.761274,41.8411,0.299335
6.4,177.79,193.5,18.771366,42.95117,0.267923
6.4,177.95,193.666667,18.787681,43.46351,0.301183
6.7,178.07,193.833333,18.803128,42.78039,0.271619
6.7,178.35,194,18.819542,43.03656,0.275314
6.7,178.25,194.166667,18.837149,42.95117,0.269771
6.4,178.65,194.333333,18.851362,42.01188,0.267923
6.7,178.81,194.5,18.867452,42.01188,0.269771
6.8,178.93,194.666667,18.883562,42.09727,0.273466
6.8,178.99,194.833333,18.898849,41.67032,0.269771
6.7,179.23,195,18.915102,41.24337,0.271619
6.7,179.35,195.166667,18.938151,43.37812,0.273466
6.9,179.11,195.333333,18.947647,41.67032,0.275314
7.6,179.57,195.5,18.962811,41.8411,0.273466
