# Date: 20201210,,,,,
# Operator: RDP,,,,,
# Notes: OLD rig, plated,mount 3,,,
# Tap_cm: 5.0,,,,,
# Sample: SOX 447-C (2-316) 3,,,,,
# Fit of Tap:,,,,,
"#	Ic = 156 +/- 0.025 A",,,,,
"#	n = 85.7 +/- 2.1 ",,,,,
"#	Vc = 5 uV",,,,,
"#	Vfloor = -0.328 +/- 0.012 uV",,,,,
"#	R = 0.00138 +/- 0.00014 Ohms",,,,,
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
0.3,148.57,161.666667,15.576229,41.75571,0.271619
0.1,148.67,161.833333,15.584542,43.46351,0.273466
0.1,148.87,162,15.601671,43.03656,0.267923
0.1,148.71,162.166667,15.617761,42.43883,0.27901
0.3,149.15,162.333333,15.634924,43.03656,0.266075
0.2,149.25,162.5,15.652134,43.12195,0.273466
0.2,149.19,162.666667,15.665499,43.03656,0.271619
0,149.71,162.833333,15.682275,42.43883,0.273466
-0.3,149.81,163,15.697613,42.01188,0.271619
0,149.89,163.166667,15.7139,42.09727,0.271619
0.2,149.95,163.333333,15.729166,42.01188,0.275314
0.1,150.17,163.5,15.746398,41.8411,0.269771
0,150.39,163.666667,15.761754,41.58493,0.275314
0.4,150.65,163.833333,15.780034,41.49954,0.275314
0.1,150.67,164,15.793644,41.58493,0.269771
0.4,150.97,164.166667,15.808912,41.92649,0.271619
0.2,150.97,164.333333,15.825321,42.26805,0.267923
0.1,151.21,164.5,15.841604,42.18266,0.267923
0.2,151.33,164.666667,15.85785,42.43883,0.266075
0.2,151.55,164.833333,15.886657,43.29273,0.267923
0.5,151.67,165,15.895189,42.18266,0.269771
0.6,151.69,165.166667,15.904904,43.20734,0.269771
0.4,151.91,165.333333,15.921326,43.29273,0.266075
0.2,152.21,165.5,15.944344,41.8411,0.273466
0.3,151.83,165.666667,15.953965,43.37812,0.271619
0.2,152.39,165.833333,15.969263,42.26805,0.277162
0.2,152.47,166,15.985561,43.03656,0.269771
0.4,152.73,166.166667,16.001946,43.20734,0.273466
0.4,152.77,166.333333,16.017183,42.78039,0.269771
0.5,152.85,166.5,16.033426,42.95117,0.269771
0.6,153.15,166.666667,16.049701,42.695,0.27901
0.4,153.33,166.833333,16.064978,42.35344,0.271619
0.4,153.59,167,16.082565,42.43883,0.269771
0.4,153.57,167.166667,16.099856,42.35344,0.271619
0.4,153.67,167.333333,16.113307,41.92649,0.271619
1.4,153.95,167.5,16.129701,41.92649,0.271619
1.8,154.07,167.666667,16.14524,41.58493,0.269771
2.6,154.31,167.833333,16.16151,41.41415,0.271619
3,154.35,168,16.178541,41.58493,0.273466
3.3,154.47,168.166667,16.196779,42.18266,0.249446
3.8,154.69,168.333333,16.208874,42.01188,0.271619
3.9,154.81,168.5,16.224944,42.60961,0.271619
3.9,155.09,168.666667,16.242294,41.58493,0.269771
4.3,155.23,168.833333,16.257318,42.60961,0.271619
4.4,155.39,169,16.27659,41.75571,0.267923
4.5,155.41,169.166667,16.289645,43.03656,0.275314
4.5,155.69,169.333333,16.305655,43.03656,0.269771
4.7,155.61,169.5,16.320729,43.37812,0.271619
4.9,155.91,169.666667,16.33672,43.63429,0.266075
5.1,156.21,169.833333,16.353729,43.37812,0.271619
