# Date: 20201210,,,,,
# Operator: RDP,,,,,
# Notes: New rig, plated, mount 1,,,
# Tap_cm: 5.0
# Sample: SOJ 803-N2 (2-322) 1,,,,,
# Fit of Tap:,,,,,
"#	Ic = 178 +/- 0.095 A",,,,,
"#	n = 38.5 +/- 1 ",,,,,
"#	Vc = 5 uV",,,,,
"#	Vfloor = 2.62 +/- 0.012 uV",,,,,
"#	R = 0.000408 +/- 0.00013 Ohms",,,,,
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
2.8,152.47,166,16.053623,43.03656,0.267923
2.8,152.61,166.166667,16.069891,45.00053,0.267923
2.6,151.75,166.333333,16.085027,43.71968,0.251293
2.6,154.91,166.5,16.101166,44.65897,0.269771
2.7,149.97,166.666667,16.117336,43.29273,0.267923
2.6,152.41,166.833333,16.137743,43.20734,0.271619
3,152.53,167,16.150709,43.20734,0.27901
2.3,153.45,167.166667,16.165131,43.12195,0.273466
2.8,155.79,167.333333,16.181203,42.26805,0.267923
2.9,153.39,167.5,16.197843,42.01188,0.275314
2.6,154.21,167.666667,16.212879,42.26805,0.271619
2.6,155.47,167.833333,16.246402,42.18266,0.271619
2.8,153.71,168,16.26446,42.78039,0.24575
2.7,154.61,168.166667,16.2785,41.75571,0.273466
2.8,154.73,168.333333,16.294535,41.75571,0.271619
2.7,155.17,168.5,16.310585,41.67032,0.275314
2.9,155.89,168.666667,16.326715,41.67032,0.275314
2.6,154.91,168.833333,16.344441,41.58493,0.266075
2.6,155.35,169,16.358526,41.75571,0.269771
2.6,155.61,169.166667,16.376034,42.09727,0.264228
2.6,155.79,169.333333,16.391435,42.26805,0.27901
2.6,155.67,169.5,16.406467,42.78039,0.266075
2.9,156.01,169.666667,16.422671,42.95117,0.267923
2.7,155.93,169.833333,16.438777,43.29273,0.269771
2.7,156.47,170,16.454844,43.20734,0.271619
2.5,156.45,170.166667,16.470887,43.29273,0.267923
2.8,156.85,170.333333,16.490165,42.78039,0.271619
2.5,156.59,170.5,16.503247,43.63429,0.269771
2.9,156.63,170.666667,16.52629,42.09727,0.271619
2.7,156.97,170.833333,16.555199,43.03656,0.271619
2.7,157.19,171,16.571301,43.20734,0.267923
2.9,157.25,171.166667,16.587653,43.29273,0.26238
2.6,157.39,171.333333,16.603768,43.63429,0.271619
2.7,157.55,171.5,16.619749,43.37812,0.275314
2.6,157.73,171.666667,16.637548,42.60961,0.236511
2.8,157.87,171.833333,16.651646,43.5489,0.27901
2.7,158.01,172,16.670822,43.97585,0.271619
2.9,158.19,172.166667,16.68613,43.71968,0.243902
2.8,157.49,172.333333,16.699527,43.20734,0.273466
2.9,158.45,172.5,16.715642,43.03656,0.275314
2.6,158.77,172.666667,16.738362,44.48819,0.273466
2.6,158.71,172.833333,16.747189,42.43883,0.271619
2.6,158.87,173,16.764791,42.95117,0.242055
2.7,159.09,173.166667,16.779786,42.18266,0.269771
2.8,159.31,173.333333,16.797749,42.52422,0.271619
2.7,159.37,173.5,16.811957,42.09727,0.27901
3,159.59,173.666667,16.829628,42.18266,0.230968
2.7,159.69,173.833333,16.847108,42.43883,0.266075
2.8,159.35,174,16.85955,41.67032,0.269771
2.7,159.91,174.166667,16.876259,42.95117,0.260532
2.8,156.49,174.333333,16.891368,43.97585,0.269771
2.8,160.37,174.5,16.907542,42.35344,0.271619
2.7,160.45,174.666667,16.923615,42.695,0.275314
2.6,160.55,174.833333,16.941986,41.8411,0.267923
2.7,160.73,175,16.956057,42.78039,0.269771
2.9,161.17,175.166667,16.974596,42.86578,0.260532
2.8,161.07,175.333333,16.98786,43.12195,0.267923
2.8,161.27,175.5,17.003895,43.29273,0.266075
3.1,161.45,175.666667,17.019861,43.03656,0.273466
2.9,161.59,175.833333,17.036017,43.37812,0.269771
2.7,161.75,176,17.052383,43.63429,0.267923
2.8,161.91,176.166667,17.067525,43.46351,0.269771
2.6,161.99,176.333333,17.084705,43.37812,0.282705
2.9,162.11,176.5,17.099846,43.12195,0.277162
2.5,162.35,176.666667,17.116182,42.95117,0.284553
2.8,165.91,176.833333,17.157754,43.37812,0.275314
2.8,162.75,177,17.166726,42.95117,0.26238
2.8,162.87,177.166667,17.181966,42.60961,0.267923
2.8,163.05,177.333333,17.198649,41.8411,0.269771
2.7,163.07,177.5,17.213675,42.09727,0.266075
2.8,163.23,177.666667,17.229692,42.26805,0.269771
2.7,163.35,177.833333,17.245961,42.01188,0.271619
2.5,163.41,178,17.262311,41.8411,0.273466
3.1,163.67,178.166667,17.277793,41.49954,0.273466
2.8,163.79,178.333333,17.294082,41.67032,0.295639
2.7,163.87,178.5,17.310338,41.8411,0.267923
2.7,164.09,178.666667,17.325659,41.8411,0.27901
2.6,167.65,178.833333,17.343082,41.49954,0.266075
2.8,164.11,179,17.363691,42.18266,0.266075
2.7,161.51,179.166667,17.373754,42.78039,0.275314
2.9,164.75,179.333333,17.392287,42.18266,0.264228
2.9,164.87,179.5,17.405558,43.12195,0.273466
3,165.03,179.666667,17.422672,43.03656,0.271619
2.7,165.25,179.833333,17.440961,42.95117,0.269771
2.6,165.31,180,17.453442,43.5489,0.271619
2.9,165.49,180.166667,17.469464,43.46351,0.264228
2.4,165.23,180.333333,17.485536,43.37812,0.267923
2.9,165.21,180.5,17.501635,43.71968,0.275314
2.8,165.37,180.666667,17.517883,43.63429,0.267923
3,167.01,180.833333,17.539551,43.03656,0.269771
3.1,164.07,181,17.54953,43.12195,0.269771
2.9,166.37,181.166667,17.565612,43.03656,0.269771
2.8,167.21,181.333333,17.582454,42.78039,0.264228
2.9,166.95,181.5,17.597553,42.43883,0.267923
3,166.91,181.666667,17.613579,42.26805,0.271619
2.9,167.03,181.833333,17.629657,42.18266,0.266075
3,166.93,182,17.645716,42.18266,0.269771
3,167.47,182.166667,17.661701,41.75571,0.273466
3,167.03,182.333333,17.677693,41.8411,0.269771
2.9,168.09,182.5,17.69415,42.09727,0.267923
2.8,167.37,182.666667,17.709218,42.01188,0.269771
2.8,169.63,182.833333,17.725619,41.8411,0.271619
2.9,168.19,183,17.752811,44.23202,0.266075
2.7,168.41,183.166667,17.760595,42.01188,0.258684
2.6,168.67,183.333333,17.775162,41.07259,0.271619
2.7,168.59,183.5,17.789216,43.12195,0.267923
2.9,168.75,183.666667,17.805599,43.37812,0.269771
2.9,169.07,183.833333,17.821617,43.20734,0.271619
2.9,168.99,184,17.837771,43.29273,0.271619
2.8,166.55,184.166667,17.854085,43.63429,0.271619
3.4,169.77,184.333333,17.870218,43.63429,0.26238
3.3,169.03,184.5,17.885328,43.63429,0.267923
3.2,170.85,184.666667,17.901486,43.37812,0.27901
3.5,169.85,184.833333,17.917782,43.46351,0.293792
3.7,170.09,185,17.938041,43.37812,0.267923
3.8,170.03,185.166667,17.950525,42.52422,0.264228
3.6,170.35,185.333333,17.965547,42.695,0.273466
3.9,170.41,185.5,17.981542,42.43883,0.27901
3.7,169.67,185.666667,17.998263,43.03656,0.271619
3.8,170.69,185.833333,18.015851,42.01188,0.273466
4.2,170.97,186,18.043648,42.01188,0.271619
3.7,170.85,186.166667,18.050906,43.46351,0.273466
3.8,171.15,186.333333,18.062001,41.92649,0.273466
3.9,171.35,186.5,18.078018,41.75571,0.27901
3.9,171.47,186.666667,18.094149,41.67032,0.273466
3.5,171.59,186.833333,18.109207,42.18266,0.269771
3.6,171.89,187,18.125301,42.09727,0.267923
3.9,172.15,187.166667,18.143184,42.01188,0.243902
3.9,172.17,187.333333,18.157313,42.60961,0.269771
3.7,172.39,187.5,18.173594,42.78039,0.299335
3.8,172.37,187.666667,18.190668,42.43883,0.273466
4,172.59,187.833333,18.205903,43.12195,0.277162
4.1,172.81,188,18.222008,43.46351,0.26238
4.2,173.13,188.166667,18.241168,42.52422,0.273466
4.6,173.49,188.333333,18.25344,43.71968,0.266075
4.8,173.29,188.5,18.26976,43.46351,0.291944
4.6,173.37,188.666667,18.285886,43.37812,0.269771
4.9,173.33,188.833333,18.302039,43.12195,0.267923
4.9,173.01,189,18.318132,43.37812,0.273466
5.1,174.07,189.166667,18.349834,42.52422,0.275314
5.1,174.05,189.333333,18.36764,42.78039,0.256837
5.2,174.03,189.5,18.381973,42.43883,0.266075
5.2,174.39,189.666667,18.398316,42.18266,0.291944
5.1,174.45,189.833333,18.414364,42.18266,0.271619
5.3,174.49,190,18.43036,42.35344,0.264228
5.4,174.73,190.166667,18.448551,42.43883,0.267923
5.3,174.33,190.333333,18.462737,41.8411,0.271619
5.4,175.25,190.5,18.478989,41.75571,0.273466
5.3,174.23,190.666667,18.494192,41.67032,0.267923
5.1,175.41,190.833333,18.51033,41.8411,0.260532
5.4,177.07,191,18.526368,41.8411,0.267923
5.3,175.51,191.166667,18.543851,41.24337,0.271619
5.4,172.59,191.333333,18.5606,41.75571,0.27901
5.6,173.87,191.5,18.573973,42.695,0.271619
5.8,176.37,191.666667,18.591894,45.51287,0.291944
6.2,176.23,191.833333,18.606436,42.52422,0.267923
6.5,176.39,192,18.62262,42.86578,0.267923
6.4,177.51,192.166667,18.640253,42.78039,0.267923
6.8,173.05,192.333333,18.656148,41.75571,0.267923
6.8,176.99,192.5,18.670153,43.29273,0.26238
6.8,176.65,192.666667,18.686211,42.09727,0.277162
7,174.39,192.833333,18.702398,45.00053,0.269771
