# Date: 20201210,,,,,
# Operator: RDP,,,,,
# Notes: New rig, plated, mount 1,,,
# Tap_cm: 5.0,,,,,
# Sample: SOJ 803-N2 (2-322) 1,,,,,
# Fit of Tap:,,,,,
"#	Ic = 181 +/- 0.17 A",,,,,
"#	n = 25.2 +/- 0.76 ",,,,,
"#	Vc = 5 uV",,,,,
"#	Vfloor = 2.54 +/- 0.014 uV",,,,,
"#	R = 0.000434 +/- 0.00016 Ohms",,,,,
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
2.7,152.31,165.833333,15.976768,43.46351,0.267923
2.4,152.51,166,15.992788,43.71968,0.264228
2.5,152.61,166.166667,16.008788,43.5489,0.266075
2.6,152.83,166.333333,16.024939,43.29273,0.269771
2.8,152.97,166.5,16.041005,43.20734,0.297487
2.7,153.39,166.666667,16.061034,43.5489,0.267923
2.8,153.33,166.833333,16.073124,42.43883,0.269771
2.7,153.45,167,16.090877,42.18266,0.277162
2.5,153.61,167.166667,16.105275,42.52422,0.30303
2.6,153.85,167.333333,16.121692,42.18266,0.26238
2.7,154.07,167.5,16.14056,42.86578,0.266075
2.8,154.15,167.666667,16.159366,43.5489,0.273466
2.6,154.29,167.833333,16.168452,41.75571,0.277162
2.7,154.33,168,16.184499,41.67032,0.273466
2.8,154.63,168.166667,16.200673,41.8411,0.284553
2.7,154.85,168.333333,16.216993,41.75571,0.273466
2.6,154.99,168.5,16.237231,42.60961,0.267923
2.5,157.61,168.666667,16.249835,40.73103,0.271619
2.4,154.59,168.833333,16.265056,42.52422,0.271619
2.7,156.45,169,16.281128,42.60961,0.275314
2.6,155.71,169.166667,16.297142,42.695,0.273466
2.8,155.43,169.333333,16.313476,42.78039,0.269771
2.7,155.73,169.5,16.32849,43.20734,0.269771
2.5,155.77,169.666667,16.344536,43.37812,0.267923
2.7,156.19,169.833333,16.360648,43.63429,0.27901
2.6,156.13,170,16.376834,43.20734,0.271619
2.9,156.17,170.166667,16.397891,42.60961,0.275314
2.4,156.51,170.333333,16.409234,44.65897,0.266075
2.6,159.81,170.5,16.42529,43.46351,0.277162
2.5,156.73,170.666667,16.451515,41.67032,0.258684
2.7,156.63,170.833333,16.458468,43.12195,0.273466
2.6,157.17,171,16.47257,42.60961,0.273466
2.4,157.31,171.166667,16.488616,42.18266,0.267923
2.6,157.43,171.333333,16.505461,43.03656,0.266075
2.8,157.65,171.5,16.520562,42.01188,0.275314
2.7,157.71,171.666667,16.537026,42.60961,0.269771
2.9,157.85,171.833333,16.555403,42.43883,0.267923
2.6,157.97,172,16.568964,41.92649,0.275314
2.6,158.17,172.166667,16.585246,41.8411,0.271619
2.5,158.43,172.333333,16.601479,41.8411,0.273466
2.4,158.53,172.5,16.616799,42.18266,0.271619
2.7,158.71,172.666667,16.636172,41.75571,0.271619
2.6,158.81,172.833333,16.651142,43.46351,0.256837
2.4,158.95,173,16.665232,42.35344,0.271619
2.5,159.11,173.166667,16.68188,43.46351,0.253141
2.7,159.17,173.333333,16.697478,42.95117,0.269771
2.8,157.61,173.5,16.712599,43.37812,0.269771
2.8,159.59,173.666667,16.737801,42.09727,0.264228
2.6,159.71,173.833333,16.745113,43.29273,0.273466
2.7,159.91,174,16.761221,43.46351,0.267923
2.8,159.95,174.166667,16.777248,43.46351,0.269771
2.5,160.19,174.333333,16.794753,43.5489,0.242055
2.8,160.35,174.5,16.809076,43.46351,0.269771
2.6,160.43,174.666667,16.8252,43.46351,0.275314
2.6,160.71,174.833333,16.845873,42.26805,0.269771
2.7,160.77,175,16.856901,42.52422,0.269771
2.6,165.27,175.166667,16.872913,42.52422,0.275314
2.5,161.19,175.333333,16.888891,42.52422,0.271619
2.5,161.33,175.5,16.905206,42.95117,0.295639
2.5,161.45,175.666667,16.921257,42.01188,0.264228
2.8,161.41,175.833333,16.937263,42.01188,0.273466
2.5,161.69,176,16.953552,42.18266,0.269771
2.4,161.89,176.166667,16.968573,41.92649,0.271619
2.4,162.07,176.333333,16.985881,41.75571,0.27901
2.7,162.17,176.5,17.001215,41.75571,0.26238
2.7,162.31,176.666667,17.017221,42.09727,0.271619
2.8,162.79,176.833333,17.047001,43.03656,0.269771
2.9,159.59,177,17.053755,42.18266,0.26238
2.3,162.87,177.166667,17.064677,42.86578,0.271619
2.8,162.93,177.333333,17.080671,42.95117,0.27901
2.6,162.93,177.5,17.096935,43.20734,0.266075
2.7,163.23,177.666667,17.113062,43.29273,0.273466
2.6,163.35,177.833333,17.129114,43.20734,0.271619
2.7,163.49,178,17.145639,43.63429,0.275314
2.7,165.11,178.166667,17.162911,42.09727,0.271619
2.7,164.11,178.333333,17.177111,43.29273,0.267923
2.6,164.11,178.5,17.193408,43.46351,0.27901
2.7,164.17,178.666667,17.209744,43.5489,0.236511
2.6,164.29,178.833333,17.225042,43.29273,0.269771
3,162.77,179,17.241505,43.37812,0.271619
2.7,161.41,179.166667,17.258847,42.52422,0.269771
2.6,165.05,179.333333,17.2729,42.60961,0.275314
3,164.91,179.5,17.29093,43.46351,0.266075
2.5,165.07,179.666667,17.30619,42.52422,0.271619
2.7,165.21,179.833333,17.321248,42.01188,0.264228
2.5,164.93,180,17.338811,42.18266,0.271619
2.5,165.67,180.166667,17.353403,40.81642,0.273466
2.7,165.77,180.333333,17.369469,41.67032,0.275314
2.6,165.85,180.5,17.384518,41.8411,0.269771
2.7,165.99,180.666667,17.400597,42.01188,0.273466
2.9,166.25,180.833333,17.422978,42.60961,0.271619
2.8,166.41,181,17.439183,42.695,0.266075
3.1,166.63,181.166667,17.455766,42.43883,0.273466
3.4,166.53,181.333333,17.464684,42.60961,0.267923
3.4,166.73,181.5,17.480717,43.37812,0.27901
3.6,167.71,181.666667,17.49706,43.20734,0.264228
3.5,167.07,181.833333,17.513398,43.20734,0.275314
3.6,167.09,182,17.52938,43.46351,0.269771
3.7,167.65,182.166667,17.545412,43.29273,0.277162
3.7,166.85,182.333333,17.562392,43.5489,0.275314
3.7,167.81,182.5,17.577403,43.29273,0.269771
3.9,168.05,182.666667,17.593837,43.5489,0.269771
3.9,165.33,182.833333,17.609754,43.46351,0.27901
4,168.13,183,17.625092,43.20734,0.269771
4.1,167.63,183.166667,17.653181,41.92649,0.275314
3.9,169.35,183.333333,17.665896,42.60961,0.264228
3.8,168.05,183.5,17.674214,42.695,0.277162
4.1,168.83,183.666667,17.68878,42.18266,0.269771
3.9,168.97,183.833333,17.70688,42.26805,0.284553
4,169.05,184,17.720807,42.01188,0.271619
4.1,169.25,184.166667,17.736895,41.8411,0.275314
4.1,169.39,184.333333,17.753006,41.58493,0.277162
4,169.41,184.5,17.76903,41.8411,0.275314
4.2,170.39,184.666667,17.78557,41.67032,0.269771
4,171.93,184.833333,17.802743,41.92649,0.310421
3.9,169.41,185,17.817464,42.09727,0.273466
4.3,169.99,185.166667,17.837709,41.8411,0.271619
4,170.15,185.333333,17.848731,42.60961,0.269771
4.1,170.59,185.5,17.86483,42.86578,0.271619
4,171.19,185.666667,17.880965,43.20734,0.273466
4.2,170.55,185.833333,17.898677,42.78039,0.267923
4,171.35,186,17.912983,42.60961,0.275314
4.1,174.61,186.166667,17.937589,41.92649,0.271619
3.9,172.01,186.333333,17.944935,43.5489,0.26238
4.1,171.43,186.5,17.96144,43.63429,0.310421
4.1,171.05,186.666667,17.97669,43.63429,0.269771
4,172.21,186.833333,17.992961,43.29273,0.269771
4,170.09,187,18.010648,43.20734,0.266075
4.2,171.59,187.166667,18.024706,43.03656,0.275314
4.1,172.33,187.333333,18.042703,42.78039,0.314117
4.3,172.27,187.5,18.057581,42.52422,0.269771
3.6,171.65,187.666667,18.072695,42.18266,0.267923
4.2,171.63,187.833333,18.088714,42.18266,0.267923
4.2,173.01,188,18.104933,42.35344,0.275314
4.1,173.95,188.166667,18.121114,42.35344,0.273466
4.3,169.83,188.333333,18.13714,41.8411,0.269771
4.4,173.03,188.5,18.153512,42.52422,0.267923
4.5,174.37,188.666667,18.168599,42.09727,0.269771
4.7,170.69,188.833333,18.184842,42.09727,0.282705
4.7,177.21,189,18.200876,41.92649,0.273466
4.8,178.41,189.166667,18.216931,42.35344,0.271619
4.8,175.85,189.333333,18.250235,42.35344,0.269771
4.8,174.71,189.5,18.269252,42.09727,0.273466
4.7,173.41,189.666667,18.282633,42.78039,0.269771
4.8,174.45,189.833333,18.298628,42.95117,0.269771
5,176.41,190,18.314766,43.12195,0.290096
5.1,174.71,190.166667,18.330825,43.12195,0.273466
5.1,177.17,190.333333,18.346903,43.20734,0.27901
5,176.05,190.5,18.362056,43.89046,0.264228
5.3,176.55,190.666667,18.378032,43.46351,0.264228
5,175.51,190.833333,18.394006,43.5489,0.267923
5.3,176.41,191,18.410923,43.5489,0.295639
5,176.17,191.166667,18.426076,43.20734,0.266075
4.9,176.87,191.333333,18.44321,43.03656,0.267923
5.1,176.83,191.5,18.459973,43.5489,0.24575
5.1,176.73,191.666667,18.474322,42.695,0.269771
5,177.69,191.833333,18.49046,42.43883,0.314117
5.4,177.45,192,18.516896,42.26805,0.293792
5.8,177.61,192.166667,18.523673,42.43883,0.271619
6.1,177.37,192.333333,18.541009,42.78039,0.271619
6.4,177.89,192.5,18.556395,42.52422,0.236511
6.8,175.63,192.666667,18.570709,42.18266,0.277162
6.9,178.15,192.833333,18.586789,41.92649,0.273466
6.9,178.11,193,18.602789,41.67032,0.269771
6.9,175.29,193.166667,18.618889,41.8411,0.269771
7.2,175.11,193.333333,18.640085,42.52422,0.269771
