# Date: 20201210,,,,,
# Operator: RDP,,,,,
# Notes: New rig, plated, mount 2,,,
# Tap_cm: 5.0
# Sample: SOX 447-C (2-316) 3,,,,,
# Fit of Tap:,,,,,
"#	Ic = 156 +/- 0.036 A",,,,,
"#	n = 56.6 +/- 1.4 ",,,,,
"#	Vc = 5 uV",,,,,
"#	Vfloor = -0.128 +/- 0.013 uV",,,,,
"#	R = 0.00105 +/- 0.00015 Ohms",,,,,
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
0.7,152.39,165.833333,15.970841,42.78039,0.271619
0.4,152.41,166,15.977512,42.78039,0.271619
0.4,152.63,166.166667,15.993651,43.29273,0.266075
0.4,152.85,166.333333,16.009708,43.20734,0.271619
0.7,152.95,166.5,16.025783,43.20734,0.277162
1.3,153.07,166.666667,16.041783,43.5489,0.267923
2,153.25,166.833333,16.057748,43.29273,0.266075
2.4,153.43,167,16.074021,43.03656,0.273466
2.6,153.65,167.166667,16.09003,43.46351,0.267923
2.9,153.81,167.333333,16.107938,43.29273,0.26238
3.4,154.09,167.5,16.121303,42.86578,0.273466
3.6,154.05,167.666667,16.137288,42.60961,0.267923
3.7,154.29,167.833333,16.153308,42.52422,0.266075
3.7,154.37,168,16.182434,41.92649,0.27901
3.6,154.47,168.166667,16.189183,43.46351,0.267923
3.8,154.63,168.333333,16.201314,42.18266,0.271619
4.2,154.97,168.5,16.219211,42.26805,0.273466
4.2,155.03,168.666667,16.233365,41.67032,0.273466
4,155.19,168.833333,16.249734,41.49954,0.269771
3.9,155.41,169,16.268583,42.01188,0.266075
4.3,155.45,169.166667,16.282138,41.58493,0.273466
4.4,155.59,169.333333,16.298368,42.09727,0.269771
4.2,155.83,169.5,16.313675,42.01188,0.258684
4,155.83,169.666667,16.329942,42.09727,0.251293
4,156.07,169.833333,16.34625,42.43883,0.267923
4.4,155.73,170,16.368106,42.18266,0.271619
4.3,156.33,170.166667,16.378921,42.43883,0.269771
4.8,156.41,170.333333,16.394222,42.86578,0.275314
5.5,156.65,170.5,16.409761,44.23202,0.269771
