# Date: 20201022
# Operator: DCC
# Notes: Flamingo6. 15 in/lb on each nut
# Tap_cm: 5.0
# Sample: Flamingo 6
# Fit of Tap:
#	Ic = 159 A
#	n = 445 
#	Vc = 5 uV
#	Vfloor = 3.06 uV
#	R = 0.00244 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
3.400000,42.450000,37.000000,7.207269,21.465241,254.195574
3.200000,42.550000,37.083333,7.223568,21.463458,252.498941
3.200000,42.650000,37.166667,7.239414,21.465241,250.825257
3.500000,42.690000,37.250000,7.255203,21.467023,252.498941
3.300000,42.770000,37.333333,7.271128,21.465241,254.195574
3.300000,42.850000,37.416667,7.286966,21.461676,255.915633
3.200000,42.970000,37.500000,7.302739,21.467023,245.937304
3.200000,43.070000,37.583333,7.319532,21.467023,245.937304
3.400000,43.170000,37.666667,7.335328,21.465241,254.195574
3.200000,43.290000,37.750000,7.351106,21.467023,250.825257
3.400000,43.350000,37.833333,7.366901,21.467023,245.937304
3.300000,43.410000,37.916667,7.382687,21.463458,245.937304
3.100000,43.550000,38.000000,7.399458,21.465241,244.350882
3.300000,43.650000,38.083333,7.432677,21.433155,247.544885
3.200000,43.770000,38.166667,7.449073,21.431373,249.174056
3.200000,43.770000,38.250000,7.465099,21.434938,245.937304
3.300000,43.850000,38.333333,7.481258,21.434938,244.350882
3.100000,44.030000,38.416667,7.497364,21.431373,247.544885
3.300000,44.210000,38.500000,7.514112,21.431373,247.544885
3.100000,44.210000,38.583333,7.529333,21.433155,238.208608
3.400000,44.370000,38.666667,7.543173,21.465241,247.544885
3.200000,44.390000,38.750000,7.558950,21.467023,252.498941
3.400000,44.490000,38.833333,7.574752,21.470588,254.195574
3.200000,44.570000,38.916667,7.591581,21.467023,249.174056
3.100000,44.710000,39.000000,7.607367,21.463458,250.825257
3.300000,44.870000,39.083333,7.623800,21.461676,257.659612
3.400000,44.910000,39.166667,7.639669,21.468806,250.825257
3.100000,44.970000,39.250000,7.655476,21.465241,254.195574
3.100000,45.110000,39.333333,7.671259,21.467023,252.498941
3.400000,45.210000,39.416667,7.687076,21.467023,254.195574
3.400000,45.250000,39.500000,7.702857,21.467023,255.915633
3.300000,45.390000,39.583333,7.722760,21.467023,261.221364
3.400000,45.470000,39.666667,7.735116,21.467023,252.498941
3.400000,45.610000,39.750000,7.750922,21.463458,250.825257
3.300000,45.630000,39.833333,7.766835,21.465241,247.544885
3.300000,45.730000,39.916667,7.782705,21.465241,250.825257
3.300000,45.910000,40.000000,7.799480,21.461676,249.174056
3.400000,45.970000,40.083333,7.821000,21.465241,254.195574
3.100000,46.010000,40.166667,7.830925,21.465241,247.544885
3.200000,46.150000,40.250000,7.846745,21.467023,245.937304
3.200000,46.290000,40.333333,7.863536,21.467023,244.350882
3.400000,46.390000,40.416667,7.879318,21.465241,247.544885
3.500000,46.410000,40.500000,7.895105,21.467023,249.174056
3.300000,46.510000,40.583333,7.910895,21.465241,250.825257
3.100000,46.630000,40.666667,7.926707,21.465241,252.498941
3.400000,46.690000,40.750000,7.943477,21.467023,247.544885
3.300000,46.670000,40.833333,7.959508,21.465241,250.825257
3.200000,46.830000,40.916667,7.975397,21.465241,250.825257
3.200000,46.570000,41.000000,7.991277,21.465241,254.195574
3.400000,47.090000,41.083333,8.007135,21.467023,252.498941
3.300000,46.750000,41.166667,8.032759,21.468806,245.937304
3.400000,47.190000,41.250000,8.039644,21.467023,255.915633
3.200000,47.370000,41.333333,8.055406,21.467023,249.174056
3.300000,47.450000,41.416667,8.071397,21.468806,250.825257
3.100000,47.570000,41.500000,8.087232,21.467023,250.825257
3.300000,47.650000,41.583333,8.103020,21.467023,247.544885
3.100000,47.730000,41.666667,8.118845,21.465241,250.825257
3.100000,47.890000,41.750000,8.135633,21.467023,247.544885
3.200000,47.930000,41.833333,8.151481,21.467023,229.563733
3.200000,48.030000,41.916667,8.167699,21.467023,247.544885
3.100000,48.190000,42.000000,8.183552,21.465241,245.937304
3.300000,48.210000,42.083333,8.199330,21.465241,245.937304
3.400000,48.330000,42.166667,8.220974,21.465241,255.915633
3.000000,48.370000,42.250000,8.230908,21.467023,247.544885
3.200000,48.510000,42.333333,8.248618,21.431373,247.544885
3.400000,48.650000,42.416667,8.266379,21.433155,247.544885
3.200000,48.690000,42.500000,8.281553,21.433155,247.544885
3.200000,48.850000,42.583333,8.297554,21.431373,249.174056
3.300000,48.970000,42.666667,8.313674,21.433155,247.544885
3.100000,48.990000,42.750000,8.337709,21.433155,250.825257
3.400000,49.130000,42.833333,8.346390,21.463458,249.174056
3.300000,49.150000,42.916667,8.359223,21.465241,252.498941
3.200000,49.310000,43.000000,8.375025,21.465241,257.659612
3.400000,49.330000,43.083333,8.390838,21.463458,250.825257
3.400000,49.490000,43.166667,8.407643,21.465241,254.195574
3.300000,49.590000,43.250000,8.423297,21.467023,252.498941
3.400000,49.670000,43.333333,8.439226,21.468806,252.498941
3.400000,49.770000,43.416667,8.455017,21.467023,252.498941
3.300000,49.850000,43.500000,8.470827,21.465241,255.915633
3.300000,49.970000,43.583333,8.487649,21.465241,252.498941
3.300000,50.070000,43.666667,8.503430,21.463458,250.825257
3.500000,50.170000,43.750000,8.519477,21.465241,252.498941
3.100000,50.310000,43.833333,8.535359,21.467023,247.544885
3.100000,50.310000,43.916667,8.551180,21.465241,245.937304
3.400000,50.430000,44.000000,8.566978,21.465241,247.544885
3.400000,50.490000,44.083333,8.582764,21.467023,247.544885
3.400000,50.630000,44.166667,8.599540,21.465241,250.825257
3.300000,50.410000,44.250000,8.632550,21.465241,245.937304
3.000000,50.770000,44.333333,8.648590,21.467023,249.174056
3.200000,50.890000,44.416667,8.664410,21.465241,249.174056
3.100000,50.990000,44.500000,8.680192,21.467023,247.544885
3.300000,51.130000,44.583333,8.696012,21.470588,249.174056
3.300000,51.190000,44.666667,8.711792,21.468806,249.174056
3.300000,51.250000,44.750000,8.728601,21.467023,244.350882
3.400000,51.370000,44.833333,8.744375,21.465241,250.825257
3.000000,51.490000,44.916667,8.760142,21.467023,249.174056
3.400000,51.570000,45.000000,8.776082,21.465241,250.825257
3.200000,51.590000,45.083333,8.791911,21.465241,255.915633
3.200000,51.710000,45.166667,8.807701,21.467023,252.498941
3.300000,51.770000,45.250000,8.824333,21.467023,252.498941
3.400000,51.930000,45.333333,8.840184,21.465241,254.195574
3.300000,52.050000,45.416667,8.856013,21.465241,259.428015
3.500000,52.070000,45.500000,8.871844,21.465241,252.498941
3.400000,52.230000,45.583333,8.888638,21.468806,252.498941
3.400000,52.330000,45.666667,8.904424,21.465241,249.174056
3.400000,52.430000,45.750000,8.923767,21.467023,254.195574
3.300000,52.430000,45.833333,8.936134,21.465241,254.195574
3.200000,52.590000,45.916667,8.951951,21.465241,252.498941
3.500000,52.710000,46.000000,8.967739,21.465241,244.350882
3.300000,52.770000,46.083333,8.984565,21.465241,247.544885
2.900000,52.890000,46.166667,9.000493,21.463458,247.544885
3.200000,53.050000,46.250000,9.021806,21.470588,255.915633
3.400000,53.070000,46.333333,9.032706,21.463458,244.350882
3.200000,53.190000,46.416667,9.048918,21.465241,280.652687
3.200000,53.290000,46.500000,9.066011,21.431373,244.350882
3.300000,53.410000,46.583333,9.082026,21.431373,247.544885
3.200000,53.510000,46.666667,9.098106,21.429590,245.937304
3.500000,53.530000,46.750000,9.114121,21.429590,245.937304
3.200000,53.630000,46.833333,9.130227,21.434938,249.174056
3.300000,53.730000,46.916667,9.146285,21.433155,249.174056
3.500000,53.890000,47.000000,9.162397,21.431373,254.195574
3.200000,53.870000,47.083333,9.178413,21.434938,250.825257
3.200000,53.930000,47.166667,9.194420,21.431373,249.174056
3.200000,54.090000,47.250000,9.210433,21.431373,250.825257
3.400000,54.050000,47.333333,9.252654,21.433155,255.915633
3.400000,54.330000,47.416667,9.266476,21.465241,236.721935
3.200000,54.410000,47.500000,9.282466,21.463458,247.544885
2.900000,54.490000,47.583333,9.298316,21.465241,249.174056
3.200000,54.570000,47.666667,9.314115,21.459893,247.544885
3.300000,54.670000,47.750000,9.329928,21.467023,250.825257
3.300000,54.710000,47.833333,9.345719,21.467023,247.544885
3.300000,54.870000,47.916667,9.361526,21.465241,247.544885
3.200000,55.010000,48.000000,9.378487,21.465241,252.498941
3.200000,55.050000,48.083333,9.394329,21.467023,250.825257
3.300000,55.190000,48.166667,9.410124,21.465241,245.937304
3.200000,55.190000,48.250000,9.426262,21.467023,254.195574
3.300000,55.350000,48.333333,9.442128,21.467023,254.195574
3.200000,55.490000,48.416667,9.458145,21.472371,250.825257
3.100000,55.510000,48.500000,9.474075,21.467023,255.915633
3.100000,55.650000,48.583333,9.489946,21.465241,254.195574
3.200000,55.750000,48.666667,9.505736,21.467023,255.915633
3.200000,55.850000,48.750000,9.522530,21.465241,254.195574
3.300000,55.890000,48.833333,9.537912,21.468806,257.659612
3.200000,56.030000,48.916667,9.553715,21.465241,252.498941
3.600000,56.150000,49.000000,9.569504,21.465241,250.825257
3.300000,56.230000,49.083333,9.586300,21.465241,250.825257
3.200000,56.330000,49.166667,9.602082,21.465241,250.825257
3.300000,56.450000,49.250000,9.621098,21.465241,254.195574
3.400000,56.430000,49.333333,9.634011,21.465241,245.937304
3.300000,56.550000,49.416667,9.649816,21.465241,247.544885
3.300000,56.650000,49.500000,9.665602,21.461676,242.785204
3.100000,56.790000,49.583333,9.682402,21.461676,249.174056
3.300000,56.890000,49.666667,9.698176,21.463458,249.174056
3.300000,57.010000,49.750000,9.713955,21.463458,245.937304
3.300000,57.070000,49.833333,9.729769,21.465241,249.174056
3.400000,57.150000,49.916667,9.745557,21.465241,252.498941
3.300000,57.290000,50.000000,9.762468,21.465241,250.825257
3.300000,57.330000,50.083333,9.778452,21.467023,249.174056
3.200000,57.450000,50.166667,9.794285,21.465241,252.498941
3.000000,57.550000,50.250000,9.810084,21.465241,250.825257
3.300000,57.650000,50.333333,9.834819,21.465241,249.174056
3.300000,57.690000,50.416667,9.841773,21.465241,249.174056
3.200000,57.790000,50.500000,9.857564,21.467023,257.659612
3.100000,57.890000,50.583333,9.874349,21.467023,255.915633
3.200000,57.950000,50.666667,9.890134,21.467023,257.659612
3.300000,58.070000,50.750000,9.905943,21.467023,255.915633
3.300000,58.150000,50.833333,9.921746,21.465241,255.915633
3.400000,58.230000,50.916667,9.937551,21.467023,252.498941
3.400000,58.330000,51.000000,9.954329,21.465241,255.915633
3.300000,58.490000,51.083333,9.971417,21.431373,249.174056
3.100000,58.470000,51.166667,9.988772,21.433155,244.350882
3.500000,58.630000,51.250000,10.004037,21.431373,247.544885
3.300000,58.750000,51.333333,10.031846,21.431373,245.937304
3.400000,58.810000,51.416667,10.040869,21.431373,254.195574
3.400000,58.870000,51.500000,10.051807,21.433155,247.544885
3.200000,59.030000,51.583333,10.067957,21.431373,242.785204
3.400000,59.150000,51.666667,10.081831,21.467023,249.174056
3.500000,59.290000,51.750000,10.097649,21.461676,247.544885
3.200000,59.330000,51.833333,10.122877,21.468806,255.915633
3.200000,59.410000,51.916667,10.130157,21.465241,247.544885
3.300000,59.490000,52.000000,10.145991,21.463458,247.544885
3.100000,59.630000,52.083333,10.161780,21.467023,250.825257
3.300000,59.710000,52.166667,10.177598,21.463458,249.174056
3.500000,59.770000,52.250000,10.194368,21.463458,252.498941
3.100000,59.890000,52.333333,10.210141,21.467023,250.825257
3.200000,59.990000,52.416667,10.226396,21.463458,254.195574
3.300000,60.090000,52.500000,10.242271,21.467023,247.544885
3.200000,60.210000,52.583333,10.258073,21.467023,257.659612
3.300000,60.330000,52.666667,10.273926,21.467023,250.825257
3.000000,60.410000,52.750000,10.289762,21.467023,252.498941
3.200000,60.510000,52.833333,10.305550,21.467023,255.915633
3.300000,60.630000,52.916667,10.322388,21.468806,250.825257
3.200000,60.690000,53.000000,10.338178,21.467023,255.915633
3.200000,60.770000,53.083333,10.353969,21.465241,247.544885
3.400000,60.850000,53.166667,10.369792,21.465241,245.937304
3.200000,60.970000,53.250000,10.385582,21.467023,252.498941
3.200000,61.090000,53.333333,10.402387,21.465241,250.825257
3.300000,61.150000,53.416667,10.432139,21.461676,249.174056
3.300000,61.190000,53.500000,10.439018,21.467023,250.825257
3.300000,61.290000,53.583333,10.449765,21.465241,245.937304
3.200000,61.470000,53.666667,10.465531,21.467023,245.937304
3.100000,61.430000,53.750000,10.482342,21.467023,249.174056
3.300000,61.590000,53.833333,10.498115,21.463458,249.174056
3.200000,61.690000,53.916667,10.513883,21.463458,244.350882
3.200000,61.830000,54.000000,10.529789,21.465241,245.937304
3.300000,61.950000,54.083333,10.545624,21.463458,247.544885
3.300000,62.030000,54.166667,10.562400,21.468806,249.174056
3.200000,62.030000,54.250000,10.578186,21.465241,250.825257
3.300000,62.130000,54.333333,10.593963,21.465241,252.498941
3.100000,62.270000,54.416667,10.609734,21.459893,250.825257
3.200000,62.350000,54.500000,10.626167,21.467023,247.544885
3.400000,62.510000,54.583333,10.642050,21.467023,250.825257
3.400000,62.550000,54.666667,10.657842,21.468806,250.825257
3.200000,62.690000,54.750000,10.673660,21.465241,252.498941
3.200000,62.790000,54.833333,10.689442,21.465241,254.195574
3.300000,62.870000,54.916667,10.706223,21.463458,257.659612
3.200000,62.730000,55.000000,10.723388,21.467023,252.498941
3.300000,63.110000,55.083333,10.737762,21.465241,249.174056
3.200000,63.170000,55.166667,10.753593,21.465241,252.498941
3.300000,63.270000,55.250000,10.770503,21.475936,252.498941
3.100000,63.390000,55.333333,10.788414,21.431373,254.195574
3.200000,63.410000,55.416667,10.804157,21.431373,250.825257
3.500000,63.590000,55.500000,10.831223,21.431373,244.350882
3.200000,63.590000,55.583333,10.839744,21.433155,261.221364
3.300000,63.750000,55.666667,10.851186,21.426025,245.937304
3.200000,63.810000,55.750000,10.867632,21.433155,249.174056
3.200000,64.070000,55.833333,10.882066,21.463458,245.937304
3.500000,64.050000,55.916667,10.897608,21.465241,245.937304
3.200000,64.130000,56.000000,10.914126,21.467023,249.174056
3.200000,64.230000,56.083333,10.929645,21.467023,244.350882
3.100000,64.310000,56.166667,10.946159,21.465241,252.498941
3.200000,64.430000,56.250000,10.962033,21.467023,252.498941
3.300000,64.510000,56.333333,10.977682,21.465241,247.544885
3.100000,64.850000,56.416667,10.993300,21.499109,250.825257
3.300000,64.750000,56.500000,11.009952,21.463458,255.915633
3.300000,64.410000,56.583333,11.036630,21.465241,249.174056
3.200000,64.770000,56.666667,11.043292,21.465241,250.825257
3.100000,65.030000,56.750000,11.057821,21.467023,252.498941
3.200000,65.110000,56.833333,11.073369,21.465241,255.915633
3.200000,65.130000,56.916667,11.089941,21.467023,254.195574
3.300000,65.270000,57.000000,11.105469,21.463458,255.915633
3.400000,65.330000,57.083333,11.121995,21.468806,254.195574
3.200000,65.410000,57.166667,11.137557,21.465241,250.825257
3.200000,65.550000,57.250000,11.154090,21.465241,252.498941
3.300000,65.650000,57.333333,11.169607,21.467023,252.498941
3.300000,65.690000,57.416667,11.186127,21.465241,254.195574
3.300000,65.830000,57.500000,11.201653,21.465241,250.825257
3.100000,65.890000,57.583333,11.221867,21.467023,254.195574
3.300000,65.990000,57.666667,11.233529,21.467023,244.350882
3.400000,66.130000,57.750000,11.250086,21.465241,245.937304
3.200000,66.210000,57.833333,11.265615,21.467023,245.937304
3.200000,66.310000,57.916667,11.282344,21.465241,247.544885
3.300000,66.450000,58.000000,11.297943,21.465241,245.937304
3.300000,66.550000,58.083333,11.321775,21.465241,254.195574
3.200000,66.610000,58.166667,11.329920,21.465241,249.174056
3.200000,66.690000,58.250000,11.345491,21.467023,254.195574
3.100000,66.770000,58.333333,11.362035,21.467023,250.825257
3.300000,66.890000,58.416667,11.377633,21.465241,249.174056
3.300000,66.950000,58.500000,11.394181,21.463458,252.498941
3.300000,67.090000,58.583333,11.409705,21.463458,250.825257
3.200000,67.170000,58.666667,11.426052,21.463458,254.195574
3.200000,67.250000,58.750000,11.441690,21.465241,252.498941
3.400000,67.330000,58.833333,11.457214,21.467023,252.498941
3.300000,67.350000,58.916667,11.473748,21.463458,252.498941
3.300000,67.690000,59.000000,11.489303,21.465241,255.915633
3.300000,67.630000,59.083333,11.505847,21.465241,252.498941
3.000000,67.790000,59.166667,11.521537,21.474153,249.174056
3.300000,67.890000,59.250000,11.538175,21.465241,255.915633
3.400000,67.930000,59.333333,11.553733,21.465241,250.825257
3.400000,68.050000,59.416667,11.569277,21.465241,250.825257
3.100000,67.850000,59.500000,11.586882,21.433155,250.825257
3.300000,68.270000,59.583333,11.603386,21.431373,249.174056
3.200000,68.170000,59.666667,11.647675,21.433155,242.785204
3.300000,68.390000,59.750000,11.663432,21.433155,247.544885
3.200000,68.530000,59.833333,11.678922,21.431373,250.825257
3.200000,68.650000,59.916667,11.694085,21.463458,249.174056
3.300000,68.730000,60.000000,11.709629,21.463458,254.195574
3.100000,68.770000,60.083333,11.725146,21.465241,252.498941
3.400000,68.890000,60.166667,11.741662,21.467023,254.195574
3.300000,69.030000,60.250000,11.757179,21.468806,254.195574
3.400000,69.030000,60.333333,11.773865,21.467023,255.915633
3.300000,69.210000,60.416667,11.789502,21.467023,252.498941
3.400000,69.230000,60.500000,11.805062,21.461676,257.659612
3.100000,69.390000,60.583333,11.821562,21.465241,252.498941
3.400000,69.410000,60.666667,11.837236,21.461676,264.885052
3.300000,69.530000,60.750000,11.853816,21.465241,254.195574
3.000000,69.610000,60.833333,11.869340,21.465241,247.544885
3.400000,69.750000,60.916667,11.885857,21.467023,250.825257
3.100000,69.890000,61.000000,11.901462,21.465241,249.174056
3.300000,70.030000,61.083333,11.923149,21.465241,254.195574
3.400000,70.090000,61.166667,11.933247,21.465241,250.825257
3.200000,70.110000,61.250000,11.949851,21.467023,247.544885
3.200000,70.250000,61.333333,11.965390,21.463458,249.174056
3.400000,70.390000,61.416667,11.980911,21.461676,247.544885
3.200000,70.470000,61.500000,11.997605,21.465241,245.937304
3.300000,70.590000,61.583333,12.015575,21.465241,249.174056
3.300000,70.610000,61.666667,12.029323,21.461676,244.350882
3.200000,70.710000,61.750000,12.044991,21.463458,249.174056
3.200000,70.890000,61.833333,12.061554,21.463458,250.825257
3.200000,70.850000,61.916667,12.077140,21.465241,250.825257
3.200000,70.970000,62.000000,12.093694,21.465241,245.937304
3.200000,71.070000,62.083333,12.109231,21.465241,255.915633
3.200000,71.270000,62.166667,12.125776,21.465241,255.915633
3.300000,71.350000,62.250000,12.141332,21.465241,255.915633
3.200000,71.450000,62.333333,12.157873,21.465241,255.915633
3.200000,71.570000,62.416667,12.173383,21.463458,254.195574
3.400000,71.570000,62.500000,12.189936,21.467023,255.915633
3.300000,71.690000,62.583333,12.205460,21.467023,254.195574
3.300000,71.630000,62.666667,12.232396,21.467023,247.544885
3.200000,71.890000,62.750000,12.239138,21.465241,250.825257
3.100000,71.970000,62.833333,12.253660,21.465241,245.937304
3.300000,72.010000,62.916667,12.269180,21.467023,250.825257
3.000000,72.190000,63.000000,12.285834,21.465241,249.174056
3.300000,72.270000,63.083333,12.301532,21.461676,244.350882
3.200000,72.410000,63.166667,12.317102,21.465241,245.937304
3.100000,72.450000,63.250000,12.333656,21.467023,242.785204
3.000000,72.570000,63.333333,12.349182,21.463458,244.350882
3.300000,72.750000,63.416667,12.365706,21.463458,244.350882
3.200000,72.730000,63.500000,12.381262,21.461676,245.937304
3.200000,72.430000,63.583333,12.399084,21.429590,244.350882
3.200000,73.070000,63.666667,12.431550,21.431373,244.350882
3.300000,73.010000,63.750000,12.447231,21.433155,247.544885
3.100000,72.990000,63.833333,12.464182,21.438503,250.825257
3.300000,73.190000,63.916667,12.479927,21.433155,249.174056
3.100000,73.210000,64.000000,12.495405,21.427807,245.937304
3.200000,73.350000,64.083333,12.509981,21.467023,254.195574
3.100000,73.490000,64.166667,12.527325,21.465241,249.174056
3.400000,73.550000,64.250000,12.541538,21.461676,254.195574
3.200000,73.690000,64.333333,12.558124,21.467023,255.915633
3.300000,73.790000,64.416667,12.573683,21.465241,255.915633
3.300000,73.910000,64.500000,12.590211,21.467023,254.195574
3.300000,73.950000,64.583333,12.605730,21.465241,255.915633
3.100000,74.030000,64.666667,12.622318,21.465241,254.195574
3.400000,74.170000,64.750000,12.637955,21.463458,247.544885
3.300000,74.230000,64.833333,12.653491,21.465241,252.498941
3.400000,74.410000,64.916667,12.670017,21.465241,249.174056
3.200000,74.450000,65.000000,12.685542,21.465241,247.544885
3.200000,74.530000,65.083333,12.702050,21.465241,247.544885
3.300000,74.670000,65.166667,12.717603,21.463458,249.174056
3.400000,74.770000,65.250000,12.734118,21.461676,249.174056
3.200000,74.810000,65.333333,12.749636,21.463458,247.544885
3.300000,74.890000,65.416667,12.766158,21.468806,245.937304
3.300000,74.990000,65.500000,12.781793,21.461676,244.350882
3.300000,75.190000,65.583333,12.797398,21.465241,250.825257
3.100000,75.330000,65.666667,12.835748,21.465241,245.937304
3.300000,75.370000,65.750000,12.852393,21.465241,249.174056
3.100000,75.430000,65.833333,12.867902,21.465241,245.937304
3.400000,75.530000,65.916667,12.884461,21.465241,242.785204
3.400000,75.670000,66.000000,12.899989,21.461676,245.937304
3.200000,75.710000,66.083333,12.916507,21.463458,245.937304
3.300000,75.790000,66.166667,12.932042,21.465241,245.937304
3.200000,75.910000,66.250000,12.948549,21.463458,247.544885
3.400000,76.050000,66.333333,12.964068,21.461676,249.174056
3.200000,76.190000,66.416667,12.980603,21.465241,244.350882
3.300000,76.350000,66.500000,12.996835,21.467023,245.937304
3.200000,76.270000,66.583333,13.012466,21.467023,250.825257
3.200000,76.370000,66.666667,13.029588,21.467023,250.825257
3.300000,76.430000,66.750000,13.044211,21.465241,250.825257
3.200000,76.570000,66.833333,13.059781,21.468806,252.498941
3.200000,76.630000,66.916667,13.076325,21.463458,255.915633
3.100000,76.790000,67.000000,13.091854,21.467023,255.915633
3.300000,76.830000,67.083333,13.108387,21.465241,254.195574
3.300000,76.990000,67.166667,13.124554,21.467023,254.195574
3.300000,77.090000,67.250000,13.140667,21.465241,254.195574
3.200000,77.030000,67.333333,13.157842,21.467023,255.915633
3.300000,77.210000,67.416667,13.172826,21.463458,254.195574
3.400000,77.310000,67.500000,13.188516,21.463458,257.659612
3.200000,77.250000,67.583333,13.205335,21.433155,250.825257
3.200000,77.530000,67.666667,13.233130,21.431373,245.937304
3.500000,77.550000,67.750000,13.241762,21.431373,252.498941
3.100000,77.650000,67.833333,13.254295,21.433155,250.825257
3.500000,77.770000,67.916667,13.269925,21.433155,252.498941
3.200000,77.910000,68.000000,13.285751,21.431373,249.174056
3.200000,77.970000,68.083333,13.301320,21.429590,235.254074
3.300000,78.090000,68.166667,13.315988,21.463458,242.785204
3.300000,78.210000,68.250000,13.332564,21.463458,244.350882
3.100000,78.290000,68.333333,13.348132,21.465241,245.937304
3.200000,78.350000,68.416667,13.363673,21.463458,247.544885
3.500000,78.470000,68.500000,13.380230,21.465241,249.174056
3.200000,78.590000,68.583333,13.395788,21.461676,247.544885
3.400000,78.670000,68.666667,13.412324,21.463458,252.498941
3.200000,78.850000,68.750000,13.438912,21.463458,252.498941
3.200000,78.830000,68.833333,13.445586,21.463458,249.174056
3.100000,78.990000,68.916667,13.460140,21.467023,255.915633
3.100000,79.050000,69.000000,13.475714,21.463458,254.195574
3.200000,79.210000,69.083333,13.492352,21.465241,252.498941
3.400000,79.230000,69.166667,13.507913,21.463458,252.498941
3.400000,79.350000,69.250000,13.524521,21.483066,255.915633
3.200000,79.410000,69.333333,13.540190,21.467023,255.915633
3.200000,79.550000,69.416667,13.555774,21.461676,255.915633
3.200000,79.630000,69.500000,13.572359,21.465241,257.659612
3.200000,79.730000,69.583333,13.587912,21.467023,252.498941
3.500000,79.870000,69.666667,13.604467,21.463458,250.825257
3.300000,79.950000,69.750000,13.622673,21.465241,254.195574
3.300000,80.030000,69.833333,13.636377,21.461676,249.174056
3.300000,80.130000,69.916667,13.651953,21.465241,247.544885
3.200000,80.170000,70.000000,13.668500,21.461676,247.544885
3.200000,80.330000,70.083333,13.684040,21.465241,242.785204
3.200000,80.370000,70.166667,13.700617,21.461676,245.937304
3.000000,80.510000,70.250000,13.723567,21.467023,255.915633
3.100000,80.530000,70.333333,13.732680,21.463458,244.350882
3.300000,80.730000,70.416667,13.748341,21.461676,249.174056
3.300000,80.710000,70.500000,13.763895,21.465241,244.350882
3.300000,80.790000,70.583333,13.780523,21.465241,247.544885
3.400000,80.990000,70.666667,13.796147,21.465241,247.544885
3.300000,81.050000,70.750000,13.811723,21.459893,247.544885
3.200000,81.130000,70.833333,13.828822,21.463458,247.544885
3.100000,81.290000,70.916667,13.844485,21.461676,249.174056
3.200000,81.290000,71.000000,13.860047,21.465241,250.825257
3.200000,81.430000,71.083333,13.876580,21.467023,252.498941
3.300000,81.510000,71.166667,13.892170,21.463458,252.498941
3.200000,81.610000,71.250000,13.907720,21.467023,255.915633
3.300000,81.750000,71.333333,13.924321,21.465241,254.195574
3.400000,81.790000,71.416667,13.939927,21.461676,254.195574
3.200000,81.850000,71.500000,13.958207,21.465241,259.428015
3.200000,81.970000,71.583333,13.971987,21.461676,252.498941
3.300000,82.130000,71.666667,13.988561,21.463458,250.825257
3.200000,82.230000,71.750000,14.004328,21.465241,249.174056
3.400000,82.170000,71.833333,14.049171,21.429590,245.937304
3.300000,82.350000,71.916667,14.065033,21.434938,247.544885
3.200000,82.510000,72.000000,14.080684,21.431373,250.825257
3.400000,82.570000,72.083333,14.096245,21.429590,250.825257
3.000000,82.670000,72.166667,14.111584,21.461676,250.825257
3.100000,82.790000,72.250000,14.127170,21.467023,254.195574
3.200000,82.850000,72.333333,14.142720,21.461676,254.195574
3.200000,82.930000,72.416667,14.159284,21.463458,257.659612
3.200000,83.110000,72.500000,14.174835,21.461676,250.825257
3.200000,83.150000,72.583333,14.190401,21.465241,254.195574
3.500000,83.230000,72.666667,14.206961,21.465241,254.195574
3.300000,83.330000,72.750000,14.223302,21.465241,257.659612
3.300000,83.550000,72.833333,14.240665,21.475936,252.498941
3.400000,83.530000,72.916667,14.254423,21.465241,250.825257
3.100000,83.650000,73.000000,14.270955,21.463458,245.937304
3.200000,83.670000,73.083333,14.286633,21.463458,249.174056
3.300000,83.830000,73.166667,14.303234,21.465241,252.498941
3.300000,83.890000,73.250000,14.323479,21.467023,254.195574
3.200000,83.990000,73.333333,14.334516,21.463458,247.544885
3.300000,84.050000,73.416667,14.351059,21.465241,247.544885
3.100000,84.170000,73.500000,14.366567,21.463458,247.544885
3.200000,84.270000,73.583333,14.383081,21.465241,247.544885
3.300000,84.330000,73.666667,14.398587,21.465241,245.937304
3.400000,84.510000,73.750000,14.423690,21.465241,255.915633
3.300000,84.510000,73.833333,14.430232,21.467023,245.937304
3.300000,84.650000,73.916667,14.446786,21.468806,252.498941
3.400000,84.670000,74.000000,14.462302,21.465241,249.174056
3.400000,84.790000,74.083333,14.478819,21.465241,245.937304
3.300000,84.970000,74.166667,14.494326,21.467023,250.825257
3.300000,85.090000,74.250000,14.510832,21.461676,254.195574
3.200000,85.070000,74.333333,14.526567,21.467023,250.825257
3.000000,85.250000,74.416667,14.543195,21.461676,252.498941
3.200000,85.330000,74.500000,14.558725,21.465241,257.659612
3.300000,85.410000,74.583333,14.575260,21.467023,254.195574
3.200000,85.450000,74.666667,14.590775,21.463458,254.195574
3.300000,85.550000,74.750000,14.606288,21.465241,255.915633
3.400000,85.730000,74.833333,14.634275,21.463458,245.937304
3.200000,85.750000,74.916667,14.640945,21.465241,254.195574
3.200000,85.890000,75.000000,14.654735,21.459893,252.498941
3.100000,85.970000,75.083333,14.670511,21.463458,250.825257
3.100000,86.070000,75.166667,14.687305,21.463458,245.937304
3.300000,86.170000,75.250000,14.703076,21.461676,250.825257
