# Date: 20200925
# Operator: DCC
# Notes: Torque wrench used. 40 in/lb 
# Tap_cm: 5.0
# Sample: NS-103
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.100000,87.550000,76.500000,14.732323,21.420677,247.544885
1.200000,87.850000,76.666667,14.763937,21.422460,254.195574
0.900000,87.990000,76.833333,14.796617,21.420677,252.498941
0.900000,88.170000,77.000000,14.828603,21.420677,255.915633
1.200000,88.370000,77.166667,14.860226,21.424242,255.915633
0.900000,88.530000,77.333333,14.892026,21.420677,252.498941
1.100000,88.790000,77.500000,14.923736,21.420677,255.915633
1.200000,89.030000,77.666667,14.956303,21.418895,249.174056
1.400000,89.130000,77.833333,14.988132,21.424242,250.825257
1.200000,89.370000,78.000000,15.019848,21.420677,247.544885
1.300000,89.510000,78.166667,15.052491,21.420677,244.350882
1.100000,89.670000,78.333333,15.097888,21.420677,249.174056
1.200000,89.890000,78.500000,15.115695,21.417112,252.498941
1.100000,90.070000,78.666667,15.148546,21.422460,252.498941
1.100000,90.250000,78.833333,15.180226,21.418895,252.498941
1.300000,90.470000,79.000000,15.211837,21.422460,252.498941
1.000000,90.650000,79.166667,15.244747,21.422460,259.428015
1.100000,90.890000,79.333333,15.283846,21.418895,245.937304
1.100000,91.050000,79.500000,15.308526,21.422460,255.915633
0.900000,91.230000,79.666667,15.340285,21.418895,249.174056
0.900000,91.470000,79.833333,15.383833,21.424242,247.544885
1.300000,91.570000,80.000000,15.404202,21.422460,247.544885
1.100000,91.830000,80.166667,15.435756,21.420677,242.785204
1.000000,91.950000,80.333333,15.468568,21.420677,241.239861
1.200000,92.310000,80.500000,15.500764,21.420677,247.544885
1.000000,92.370000,80.666667,15.532589,21.422460,242.785204
1.100000,92.610000,80.833333,15.564201,21.420677,250.825257
1.200000,92.770000,81.000000,15.595759,21.417112,252.498941
1.300000,92.950000,81.166667,15.628419,21.424242,254.195574
0.900000,93.150000,81.333333,15.659948,21.420677,254.195574
1.100000,93.330000,81.500000,15.698200,21.420677,252.498941
1.300000,93.450000,81.666667,15.723804,21.426025,235.254074
1.300000,93.750000,81.833333,15.754525,21.449198,245.937304
1.300000,93.850000,82.000000,15.786176,21.452763,247.544885
1.100000,94.070000,82.166667,15.817761,21.450980,244.350882
1.000000,94.350000,82.333333,15.850344,21.449198,247.544885
1.200000,94.530000,82.500000,15.882837,21.449198,245.937304
1.000000,94.730000,82.666667,15.914440,21.450980,252.498941
1.200000,94.930000,82.833333,15.945992,21.450980,250.825257
1.400000,95.090000,83.000000,15.978819,21.449198,252.498941
1.100000,95.190000,83.166667,16.009946,21.454545,254.195574
1.200000,95.510000,83.333333,16.042575,21.450980,252.498941
1.100000,95.610000,83.500000,16.075092,21.452763,250.825257
1.100000,95.870000,83.666667,16.106734,21.450980,252.498941
1.000000,96.050000,83.833333,16.138293,21.450980,252.498941
1.200000,96.270000,84.000000,16.169846,21.450980,245.937304
1.100000,96.430000,84.166667,16.202390,21.449198,247.544885
1.100000,96.610000,84.333333,16.234090,21.449198,247.544885
1.000000,96.810000,84.500000,16.266924,21.449198,241.239861
1.100000,96.930000,84.666667,16.298800,21.452763,244.350882
1.200000,97.210000,84.833333,16.330390,21.450980,247.544885
1.300000,97.410000,85.000000,16.361939,21.450980,254.195574
1.200000,97.610000,85.166667,16.394546,21.450980,255.915633
1.100000,97.810000,85.333333,16.426137,21.452763,255.915633
1.100000,98.010000,85.500000,16.460485,21.420677,255.915633
1.300000,98.150000,85.666667,16.492581,21.420677,252.498941
1.200000,98.350000,85.833333,16.524186,21.422460,254.195574
1.100000,98.550000,86.000000,16.555785,21.418895,247.544885
1.200000,98.690000,86.166667,16.588325,21.420677,252.498941
1.200000,98.930000,86.333333,16.619938,21.420677,242.785204
1.000000,99.090000,86.500000,16.652582,21.420677,249.174056
1.200000,99.310000,86.666667,16.683884,21.417112,242.785204
1.200000,99.590000,86.833333,16.716706,21.417112,242.785204
1.100000,99.630000,87.000000,16.748614,21.420677,252.498941
1.000000,99.890000,87.166667,16.780281,21.420677,247.544885
1.100000,100.090000,87.333333,16.811953,21.420677,250.825257
1.200000,100.290000,87.500000,16.843671,21.418895,244.350882
1.100000,100.490000,87.666667,16.898041,21.420677,252.498941
1.300000,100.510000,87.833333,16.907761,21.420677,252.498941
1.000000,100.870000,88.000000,16.940307,21.420677,239.714457
1.000000,101.030000,88.166667,16.969896,21.449198,247.544885
1.200000,101.310000,88.333333,17.002653,21.449198,245.937304
1.200000,101.410000,88.500000,17.034298,21.447415,247.544885
1.400000,101.670000,88.666667,17.065938,21.452763,247.544885
1.000000,101.790000,88.833333,17.098724,21.456328,249.174056
1.100000,102.010000,89.000000,17.130318,21.447415,250.825257
1.200000,102.210000,89.166667,17.161867,21.447415,247.544885
1.100000,102.450000,89.333333,17.194114,21.452763,255.915633
1.000000,102.570000,89.500000,17.226816,21.449198,250.825257
1.300000,102.750000,89.666667,17.258556,21.450980,252.498941
0.900000,102.950000,89.833333,17.290165,21.447415,254.195574
1.000000,103.130000,90.000000,17.321769,21.449198,250.825257
1.200000,103.290000,90.166667,17.354353,21.450980,249.174056
1.100000,103.550000,90.333333,17.385912,21.450980,245.937304
1.000000,103.730000,90.500000,17.418459,21.450980,247.544885
1.100000,103.910000,90.666667,17.449997,21.450980,245.937304
1.300000,104.150000,90.833333,17.485814,21.450980,244.350882
1.300000,104.290000,91.000000,17.514564,21.450980,250.825257
1.300000,104.490000,91.166667,17.546177,21.449198,245.937304
1.100000,104.670000,91.333333,17.577756,21.450980,252.498941
1.100000,104.930000,91.500000,17.610319,21.450980,250.825257
1.400000,105.090000,91.666667,17.641873,21.450980,249.174056
1.200000,105.310000,91.833333,17.684040,21.418895,245.937304
1.100000,105.430000,92.000000,17.707741,21.422460,252.498941
1.200000,105.690000,92.166667,17.740441,21.420677,254.195574
1.000000,105.870000,92.333333,17.785583,21.418895,244.350882
1.300000,105.990000,92.500000,17.804047,21.418895,245.937304
1.200000,106.190000,92.666667,17.835747,21.420677,244.350882
1.300000,106.410000,92.833333,17.868279,21.417112,245.937304
1.300000,106.630000,93.000000,17.900745,21.420677,242.785204
1.100000,106.790000,93.166667,17.932296,21.420677,245.937304
1.300000,106.930000,93.333333,17.963815,21.418895,247.544885
1.300000,107.090000,93.500000,17.996637,21.418895,250.825257
1.200000,107.330000,93.666667,18.028299,21.420677,252.498941
1.200000,107.470000,93.833333,18.059854,21.420677,252.498941
1.000000,107.770000,94.000000,18.098960,21.420677,247.544885
1.300000,107.890000,94.166667,18.123776,21.418895,249.174056
1.200000,108.090000,94.333333,18.156436,21.418895,252.498941
1.200000,108.250000,94.500000,18.188049,21.420677,247.544885
1.200000,108.490000,94.666667,18.219605,21.422460,245.937304
1.100000,108.750000,94.833333,18.252310,21.418895,244.350882
1.000000,108.910000,95.000000,18.284048,21.420677,245.937304
1.200000,109.130000,95.166667,18.315894,21.420677,247.544885
1.100000,109.350000,95.333333,18.348828,21.429590,249.174056
0.900000,109.470000,95.500000,18.386140,21.420677,249.174056
1.200000,109.670000,95.666667,18.413128,21.418895,252.498941
1.200000,109.810000,95.833333,18.444283,21.418895,254.195574
1.100000,110.050000,96.000000,18.485358,21.417112,249.174056
1.200000,110.130000,96.166667,18.508538,21.418895,255.915633
1.100000,110.310000,96.333333,18.540656,21.417112,252.498941
1.300000,110.570000,96.500000,18.572830,21.418895,249.174056
1.200000,110.710000,96.666667,18.604980,21.422460,254.195574
1.200000,110.950000,96.833333,18.636136,21.420677,244.350882
1.100000,111.070000,97.000000,18.668238,21.418895,242.785204
1.100000,111.370000,97.166667,18.706890,21.418895,254.195574
1.100000,111.470000,97.333333,18.732277,21.420677,244.350882
1.100000,111.670000,97.500000,18.764508,21.420677,252.498941
1.200000,111.970000,97.666667,18.796742,21.418895,250.825257
1.000000,112.110000,97.833333,18.828962,21.420677,252.498941
1.100000,112.330000,98.000000,18.860102,21.422460,252.498941
1.100000,112.550000,98.166667,18.892345,21.422460,249.174056
1.100000,112.690000,98.333333,18.924519,21.420677,255.915633
1.100000,112.870000,98.500000,18.956654,21.418895,255.915633
1.300000,113.050000,98.666667,18.988481,21.420677,247.544885
1.200000,113.190000,98.833333,19.020692,21.418895,250.825257
1.100000,113.410000,99.000000,19.052891,21.417112,244.350882
1.000000,113.610000,99.166667,19.085370,21.422460,245.937304
1.200000,113.830000,99.333333,19.116599,21.422460,249.174056
1.200000,113.990000,99.500000,19.148674,21.417112,245.937304
1.100000,114.230000,99.666667,19.180845,21.420677,254.195574
1.100000,114.330000,99.833333,19.212952,21.418895,252.498941
1.300000,114.550000,100.000000,19.244256,21.420677,250.825257
1.100000,114.710000,100.166667,19.299041,21.420677,249.174056
1.300000,114.790000,100.333333,19.308266,21.417112,255.915633
1.000000,115.170000,100.500000,19.340605,21.418895,250.825257
1.100000,115.330000,100.666667,19.372807,21.418895,249.174056
1.100000,115.510000,100.833333,19.404976,21.418895,245.937304
1.100000,115.690000,101.000000,19.436078,21.418895,242.785204
1.100000,115.910000,101.166667,19.468157,21.420677,244.350882
1.000000,116.170000,101.333333,19.500986,21.418895,245.937304
1.200000,116.270000,101.500000,19.532248,21.420677,247.544885
1.200000,116.590000,101.666667,19.564362,21.417112,252.498941
0.900000,116.670000,101.833333,19.597123,21.418895,254.195574
1.300000,116.930000,102.000000,19.628302,21.422460,252.498941
1.300000,117.070000,102.166667,19.660363,21.420677,255.915633
1.400000,117.230000,102.333333,19.692890,21.418895,250.825257
1.000000,117.350000,102.500000,19.725005,21.420677,254.195574
1.300000,117.650000,102.666667,19.756328,21.420677,250.825257
1.000000,117.770000,102.833333,19.788514,21.418895,250.825257
1.300000,117.950000,103.000000,19.820668,21.418895,249.174056
1.200000,118.190000,103.166667,19.853010,21.417112,250.825257
1.200000,118.430000,103.333333,19.899728,21.417112,245.937304
1.400000,118.510000,103.500000,19.917074,21.417112,245.937304
1.200000,118.730000,103.666667,19.948159,21.422460,249.174056
1.000000,118.930000,103.833333,19.980746,21.420677,250.825257
1.000000,119.210000,104.000000,20.013005,21.418895,250.825257
1.400000,119.370000,104.166667,20.044149,21.420677,254.195574
1.100000,119.530000,104.333333,20.084816,21.424242,247.544885
1.400000,119.630000,104.500000,20.109034,21.418895,254.195574
1.400000,119.970000,104.666667,20.140126,21.418895,252.498941
1.200000,120.130000,104.833333,20.185197,21.418895,247.544885
