# Date: 20201013
# Operator: DCC&JLC
# Notes: sample 1 15 in/lb on each nut
# Tap_cm: 5.0
# Sample: sample 1
# Fit of Tap:
#	Ic = 102 +/- 0.081 A
#	n = 34.9 +/- 1.2 
#	Vc = 5 uV
#	Vfloor = 1.43 +/- 0.015 uV
#	R = 0.00106 +/- 0.00028 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.700000,86.310000,75.333333,14.507955,20.709447,250.825257
1.400000,86.390000,75.500000,14.539741,20.709447,245.937304
1.400000,86.650000,75.666667,14.575534,20.720143,254.195574
1.600000,86.830000,75.833333,14.603462,20.707665,249.174056
1.400000,87.050000,76.000000,14.635310,20.709447,249.174056
1.500000,87.190000,76.166667,14.667250,20.709447,249.174056
1.600000,87.370000,76.333333,14.699139,20.705882,254.195574
1.400000,87.570000,76.500000,14.731945,20.711230,257.659612
1.600000,87.730000,76.666667,14.774373,20.702317,249.174056
1.600000,87.950000,76.833333,14.797501,20.713012,255.915633
1.700000,88.130000,77.000000,14.829550,20.702317,254.195574
1.600000,88.270000,77.166667,14.874884,20.716578,245.937304
1.300000,88.530000,77.333333,14.893736,20.713012,250.825257
1.500000,88.730000,77.500000,14.926035,20.718360,270.581565
1.500000,88.950000,77.666667,14.957269,20.718360,244.350882
1.700000,89.110000,77.833333,14.989582,20.714795,249.174056
1.500000,89.270000,78.000000,15.021808,20.705882,252.498941
1.500000,89.510000,78.166667,15.053944,20.718360,249.174056
1.700000,89.650000,78.333333,15.086055,20.709447,250.825257
1.500000,89.870000,78.500000,15.117125,20.707665,250.825257
1.700000,90.030000,78.666667,15.149171,20.713012,254.195574
1.700000,90.270000,78.833333,15.189913,20.713012,250.825257
1.400000,90.410000,79.000000,15.212734,20.709447,259.428015
1.500000,90.670000,79.166667,15.245226,20.709447,257.659612
1.600000,90.770000,79.333333,15.276741,20.716578,254.195574
1.500000,91.010000,79.500000,15.309193,20.709447,252.498941
1.400000,91.170000,79.666667,15.340699,20.716578,249.174056
1.600000,91.330000,79.833333,15.373216,20.714795,247.544885
1.800000,91.570000,80.000000,15.405406,20.711230,247.544885
1.600000,91.790000,80.166667,15.437049,20.707665,252.498941
1.600000,91.970000,80.333333,15.473622,20.711230,247.544885
1.400000,92.190000,80.500000,15.500908,20.711230,250.825257
1.200000,92.370000,80.666667,15.533471,20.721925,254.195574
1.900000,92.570000,80.833333,15.573098,20.711230,249.174056
1.700000,92.690000,81.000000,15.596984,20.713012,257.659612
1.600000,92.910000,81.166667,15.628558,20.711230,254.195574
1.600000,93.170000,81.333333,15.661226,20.713012,249.174056
1.700000,93.250000,81.500000,15.692797,20.707665,254.195574
1.700000,93.550000,81.666667,15.725425,20.704100,247.544885
1.700000,93.730000,81.833333,15.756915,20.709447,247.544885
1.600000,93.910000,82.000000,15.793866,20.713012,250.825257
1.700000,94.010000,82.166667,15.820645,20.713012,250.825257
1.700000,94.290000,82.333333,15.853113,20.711230,250.825257
1.500000,94.470000,82.500000,15.884713,20.711230,254.195574
1.500000,94.690000,82.666667,15.917291,20.714795,252.498941
1.600000,94.770000,82.833333,15.948834,20.705882,254.195574
1.700000,95.090000,83.000000,15.981706,20.713012,254.195574
1.900000,95.190000,83.166667,16.013254,20.716578,255.915633
1.600000,95.450000,83.333333,16.044720,20.709447,249.174056
1.500000,95.610000,83.500000,16.076971,20.716578,252.498941
1.900000,95.790000,83.666667,16.108514,20.711230,252.498941
1.500000,95.950000,83.833333,16.141002,20.707665,245.937304
1.700000,96.230000,84.000000,16.173691,20.711230,247.544885
2.100000,96.390000,84.166667,16.205420,20.720143,244.350882
2.500000,96.510000,84.333333,16.237076,20.711230,247.544885
2.600000,96.770000,84.500000,16.268607,20.707665,250.825257
2.700000,96.930000,84.666667,16.301110,20.711230,250.825257
2.800000,97.130000,84.833333,16.332654,20.711230,255.915633
3.000000,97.330000,85.000000,16.388648,20.709447,249.174056
3.000000,97.350000,85.166667,16.396657,20.709447,254.195574
3.000000,97.750000,85.333333,16.427360,20.716578,250.825257
2.900000,97.910000,85.500000,16.458982,20.709447,250.825257
3.100000,98.130000,85.666667,16.491542,20.714795,249.174056
3.100000,98.350000,85.833333,16.523087,20.718360,245.937304
3.400000,98.490000,86.000000,16.555628,20.707665,249.174056
3.700000,98.670000,86.166667,16.587693,20.711230,249.174056
3.800000,98.850000,86.333333,16.619285,20.714795,249.174056
3.900000,99.050000,86.500000,16.650817,20.704100,252.498941
3.800000,99.250000,86.666667,16.682974,20.709447,257.659612
3.900000,99.470000,86.833333,16.715594,20.711230,254.195574
4.100000,99.670000,87.000000,16.747202,20.704100,257.659612
4.200000,99.790000,87.166667,16.779760,20.711230,254.195574
4.000000,100.030000,87.333333,16.811367,20.705882,249.174056
4.200000,100.290000,87.500000,16.842915,20.711230,250.825257
3.900000,100.450000,87.666667,16.875497,20.704100,252.498941
4.400000,100.610000,87.833333,16.907421,20.711230,245.937304
4.800000,100.750000,88.000000,16.939068,20.707665,247.544885
5.500000,101.030000,88.166667,16.977463,20.707665,259.428015
