# Date: 20201021
# Operator: DCC
# Notes: 8. 15 in/lb on each nut
# Tap_cm: 6.0
# Sample: 8
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.500000,43.730000,38.333333,8.196907,20.709447,245.937304
1.500000,44.190000,38.416667,8.211141,20.652406,245.937304
1.700000,44.190000,38.500000,8.226329,20.711230,245.937304
1.400000,44.330000,38.583333,8.244175,20.713012,247.544885
1.700000,44.330000,38.666667,8.258622,20.713012,239.714457
1.400000,44.310000,38.750000,8.276338,20.709447,245.937304
1.400000,44.130000,38.833333,8.302631,20.714795,254.195574
1.400000,44.610000,38.916667,8.309377,20.714795,247.544885
1.600000,44.590000,39.000000,8.323052,20.714795,252.498941
1.600000,44.750000,39.083333,8.338123,20.713012,250.825257
1.300000,44.910000,39.166667,8.354389,20.713012,250.825257
1.600000,45.010000,39.250000,8.370473,20.711230,250.825257
1.600000,45.090000,39.333333,8.386183,20.718360,252.498941
1.600000,45.190000,39.416667,8.402368,20.714795,249.174056
1.600000,45.290000,39.500000,8.418447,20.714795,254.195574
1.700000,45.370000,39.583333,8.434728,20.718360,255.915633
1.600000,45.470000,39.666667,8.450850,20.707665,276.533787
1.500000,45.570000,39.750000,8.466941,20.695187,254.195574
1.500000,45.670000,39.833333,8.486628,20.714795,257.659612
1.600000,45.690000,39.916667,8.499149,20.700535,230.959832
1.400000,45.830000,40.000000,8.514243,20.709447,249.174056
1.400000,46.050000,40.083333,8.530291,20.714795,244.350882
1.600000,46.030000,40.166667,8.546426,20.696970,222.833755
1.700000,46.050000,40.250000,8.562690,20.723708,257.659612
1.600000,46.230000,40.333333,8.579237,20.727273,254.195574
1.500000,46.370000,40.416667,8.594326,20.725490,249.174056
1.300000,46.690000,40.500000,8.610470,20.721925,228.184748
1.600000,46.550000,40.583333,8.626587,20.709447,247.544885
1.400000,46.590000,40.666667,8.643019,20.711230,247.544885
1.600000,46.710000,40.750000,8.659176,20.709447,250.825257
1.400000,46.730000,40.833333,8.674105,20.721925,274.520239
1.500000,46.950000,40.916667,8.729236,20.716578,250.825257
1.300000,46.910000,41.000000,8.774605,20.720143,247.544885
1.700000,46.750000,41.083333,8.803198,20.711230,250.825257
1.400000,47.090000,41.166667,8.810038,20.711230,244.350882
1.600000,47.150000,41.250000,8.820996,20.698752,257.659612
1.300000,47.350000,41.333333,8.837034,20.705882,255.915633
1.700000,47.490000,41.416667,8.853161,20.707665,254.195574
1.400000,47.530000,41.500000,8.868312,20.709447,254.195574
1.600000,48.050000,41.583333,8.885667,20.700535,289.277991
1.400000,47.690000,41.666667,8.900883,20.698752,252.498941
1.500000,47.830000,41.750000,8.919319,20.686275,276.533787
1.500000,47.870000,41.833333,8.932383,20.702317,250.825257
1.300000,48.070000,41.916667,8.948488,20.718360,247.544885
1.800000,48.170000,42.000000,8.964683,20.709447,249.174056
1.600000,48.210000,42.083333,8.980240,20.711230,244.350882
1.400000,48.330000,42.166667,8.996285,20.709447,247.544885
1.500000,48.410000,42.250000,9.012421,20.716578,245.937304
1.400000,48.510000,42.333333,9.028558,20.713012,236.721935
1.700000,48.570000,42.416667,9.044824,20.693405,249.174056
1.600000,48.430000,42.500000,9.061023,20.704100,261.221364
1.500000,48.850000,42.583333,9.085779,20.709447,250.825257
1.800000,48.670000,42.666667,9.094199,20.700535,239.714457
1.500000,48.990000,42.750000,9.109237,20.711230,252.498941
1.700000,49.090000,42.833333,9.124305,20.713012,249.174056
1.100000,49.050000,42.916667,9.142471,20.700535,247.544885
1.500000,49.230000,43.000000,9.156519,20.707665,250.825257
1.300000,49.270000,43.083333,9.172571,20.711230,250.825257
1.300000,49.470000,43.166667,9.188140,20.709447,254.195574
1.300000,49.550000,43.250000,9.204344,20.713012,254.195574
1.700000,49.630000,43.333333,9.220368,20.720143,245.937304
1.500000,49.770000,43.416667,9.236398,20.716578,245.937304
1.500000,49.870000,43.500000,9.252913,20.721925,233.804667
1.400000,49.850000,43.583333,9.269918,20.709447,250.825257
1.400000,50.030000,43.666667,9.285322,20.718360,250.825257
1.700000,50.050000,43.750000,9.300665,20.713012,252.498941
1.400000,50.250000,43.833333,9.316762,20.711230,254.195574
1.500000,50.270000,43.916667,9.333138,20.716578,250.825257
1.500000,50.310000,44.000000,9.348738,20.714795,263.040192
1.400000,50.490000,44.083333,9.364657,20.714795,250.825257
1.500000,50.610000,44.166667,9.396123,20.720143,244.350882
1.500000,50.630000,44.250000,9.403997,20.709447,255.915633
1.400000,50.630000,44.333333,9.413228,20.716578,247.544885
1.400000,50.770000,44.416667,9.428596,20.716578,242.785204
1.500000,50.950000,44.500000,9.445064,20.718360,247.544885
1.300000,51.050000,44.583333,9.461354,20.707665,244.350882
1.600000,51.170000,44.666667,9.476719,20.713012,249.174056
1.700000,51.270000,44.750000,9.492985,20.714795,244.350882
1.500000,51.070000,44.833333,9.509650,20.704100,250.825257
1.600000,51.410000,44.916667,9.524853,20.716578,244.350882
1.400000,51.450000,45.000000,9.541331,20.675579,250.825257
1.500000,51.590000,45.083333,9.557673,20.704100,249.174056
1.800000,51.670000,45.166667,9.572941,20.713012,245.937304
1.300000,51.890000,45.250000,9.588835,20.709447,247.544885
1.400000,51.910000,45.333333,9.605135,20.702317,229.563733
1.400000,52.050000,45.416667,9.620409,20.716578,249.174056
1.400000,52.110000,45.500000,9.636732,20.725490,264.885052
1.500000,52.150000,45.583333,9.653189,20.729055,233.804667
1.600000,52.350000,45.666667,9.669309,20.688057,252.498941
1.600000,52.410000,45.750000,9.689021,20.718360,259.428015
1.500000,52.450000,45.833333,9.701369,20.711230,254.195574
1.300000,52.590000,45.916667,9.717030,20.711230,252.498941
1.500000,52.830000,46.000000,9.733394,20.709447,249.174056
1.400000,52.810000,46.083333,9.748629,20.707665,244.350882
1.400000,52.870000,46.166667,9.765517,20.713012,249.174056
1.600000,52.930000,46.250000,9.780433,20.721925,249.174056
1.500000,52.950000,46.333333,9.797953,20.698752,228.184748
1.400000,53.190000,46.416667,9.813452,20.711230,252.498941
1.500000,53.290000,46.500000,9.828667,20.709447,241.239861
1.400000,53.330000,46.583333,9.844770,20.714795,244.350882
1.400000,53.450000,46.666667,9.860884,20.714795,245.937304
1.600000,53.470000,46.750000,9.877363,20.713012,247.544885
1.500000,53.670000,46.833333,9.892855,20.711230,247.544885
1.600000,53.690000,46.916667,9.909379,20.713012,242.785204
1.500000,53.830000,47.000000,9.924525,20.713012,245.937304
1.700000,53.870000,47.083333,9.940304,20.720143,249.174056
1.500000,53.990000,47.166667,9.956345,20.716578,257.659612
1.500000,54.090000,47.250000,9.974375,20.713012,247.544885
1.400000,54.290000,47.333333,10.007954,20.716578,244.350882
1.400000,54.290000,47.416667,10.018837,20.698752,249.174056
1.500000,54.290000,47.500000,10.027481,20.711230,244.350882
1.600000,54.410000,47.583333,10.038527,20.718360,250.825257
1.700000,54.590000,47.666667,10.054632,20.718360,250.825257
1.600000,54.650000,47.750000,10.068893,20.714795,252.498941
1.400000,54.750000,47.833333,10.084978,20.714795,250.825257
1.500000,54.890000,47.916667,10.101026,20.707665,252.498941
1.700000,54.970000,48.000000,10.117077,20.709447,254.195574
1.500000,55.030000,48.083333,10.132220,20.709447,250.825257
1.100000,55.170000,48.166667,10.150227,20.686275,218.985514
1.500000,55.250000,48.250000,10.164300,20.709447,249.174056
1.700000,55.350000,48.333333,10.180767,20.695187,255.915633
1.800000,55.410000,48.416667,10.196475,20.713012,270.581565
1.400000,55.510000,48.500000,10.212175,20.723708,242.785204
1.500000,55.630000,48.583333,10.227860,20.698752,242.785204
1.500000,55.670000,48.666667,10.244594,20.711230,249.174056
1.300000,55.730000,48.750000,10.260594,20.714795,245.937304
1.600000,55.930000,48.833333,10.285904,20.713012,233.804667
1.600000,55.930000,48.916667,10.294991,20.711230,247.544885
1.600000,56.010000,49.000000,10.308318,20.716578,247.544885
1.500000,56.130000,49.083333,10.324460,20.714795,249.174056
1.500000,56.270000,49.166667,10.340492,20.716578,255.915633
1.500000,56.390000,49.250000,10.356555,20.714795,250.825257
1.400000,56.450000,49.333333,10.372578,20.713012,250.825257
1.600000,56.470000,49.416667,10.388374,20.702317,254.195574
1.500000,56.690000,49.500000,10.405549,20.709447,261.221364
1.600000,56.690000,49.583333,10.420783,20.709447,247.544885
1.700000,56.830000,49.666667,10.437210,20.711230,254.195574
1.700000,57.010000,49.750000,10.451903,20.709447,257.659612
1.600000,57.030000,49.833333,10.468902,20.702317,250.825257
1.700000,57.110000,49.916667,10.485259,20.707665,252.498941
1.700000,57.210000,50.000000,10.500328,20.705882,249.174056
1.600000,57.290000,50.083333,10.516631,20.713012,247.544885
1.700000,57.410000,50.166667,10.533216,20.713012,252.498941
1.600000,57.470000,50.250000,10.548413,20.713012,245.937304
1.700000,57.530000,50.333333,10.564173,20.716578,254.195574
1.500000,57.710000,50.416667,10.597389,20.714795,249.174056
1.600000,57.730000,50.500000,10.604544,20.737968,254.195574
1.800000,57.750000,50.583333,10.612351,20.714795,245.937304
1.600000,57.890000,50.666667,10.628394,20.713012,244.350882
1.700000,57.970000,50.750000,10.644402,20.705882,245.937304
1.600000,58.110000,50.833333,10.660470,20.716578,247.544885
1.700000,58.150000,50.916667,10.676489,20.704100,244.350882
1.600000,58.150000,51.000000,10.692649,20.705882,245.937304
1.500000,58.210000,51.083333,10.708922,20.709447,233.804667
1.800000,58.310000,51.166667,10.724994,20.709447,229.563733
1.700000,58.290000,51.250000,10.740994,20.732620,250.825257
1.700000,58.170000,51.333333,10.756741,20.716578,247.544885
1.800000,58.210000,51.416667,10.774715,20.714795,247.544885
2.300000,59.030000,51.500000,10.790851,20.720143,247.544885
2.500000,56.050000,51.583333,10.806513,20.711230,244.350882
2.700000,59.730000,51.666667,10.822355,20.707665,250.825257
2.800000,58.950000,51.750000,10.838031,20.709447,250.825257
3.100000,59.390000,51.833333,10.853774,20.707665,252.498941
3.200000,63.530000,51.916667,10.869418,20.711230,250.825257
3.700000,59.290000,52.000000,10.886516,20.711230,247.544885
3.400000,59.090000,52.083333,10.902137,20.704100,255.915633
3.400000,59.030000,52.166667,10.916185,20.704100,252.498941
3.500000,59.090000,52.250000,10.932314,20.713012,250.825257
3.400000,59.410000,52.333333,10.948406,20.709447,247.544885
3.500000,59.850000,52.416667,10.964507,20.709447,235.254074
3.800000,59.990000,52.500000,10.985611,20.714795,254.195574
3.700000,60.010000,52.583333,10.997278,20.711230,249.174056
3.900000,59.770000,52.666667,11.012347,20.705882,249.174056
3.700000,60.770000,52.750000,11.028401,20.705882,247.544885
3.800000,61.030000,52.833333,11.044688,20.707665,245.937304
3.900000,60.810000,52.916667,11.061425,20.714795,245.937304
3.900000,60.830000,53.000000,11.076502,20.689840,244.350882
3.900000,60.830000,53.083333,11.092559,20.714795,247.544885
3.900000,60.750000,53.166667,11.108590,20.707665,247.544885
3.800000,61.110000,53.250000,11.124707,20.714795,247.544885
4.300000,61.030000,53.333333,11.140755,20.714795,247.544885
5.100000,61.210000,53.416667,11.156875,20.714795,247.544885
5.900000,61.190000,53.500000,11.174943,20.711230,244.350882
6.600000,61.390000,53.583333,11.202371,20.709447,238.208608
