# Date: 20201022
# Operator: DCC
# Notes: 349-L 208.425-208.535. 15 in/lb on each nut
# Tap_cm: 5.0
# Sample: 349-L 208.425-208.535
# Fit of Tap:
#	Ic = 156 +/- 0.068 A
#	n = 40 +/- 0.82 
#	Vc = 5 uV
#	Vfloor = 1.46 +/- 0.008 uV
#	R = 0.00106 +/- 9.9e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.600000,42.430000,37.000000,7.234481,21.468806,245.937304
1.400000,42.550000,37.083333,7.251123,21.468806,245.937304
1.800000,42.650000,37.166667,7.266753,21.467023,247.544885
1.800000,42.770000,37.250000,7.282412,21.468806,250.825257
1.700000,42.770000,37.333333,7.298964,21.468806,249.174056
1.800000,42.870000,37.416667,7.314534,21.468806,247.544885
1.600000,42.970000,37.500000,7.331071,21.468806,249.174056
1.500000,43.070000,37.583333,7.346603,21.467023,250.825257
1.500000,43.210000,37.666667,7.363167,21.468806,249.174056
1.200000,43.230000,37.750000,7.378734,21.467023,235.254074
1.700000,43.390000,37.833333,7.394695,21.468806,252.498941
1.800000,43.430000,37.916667,7.416487,21.465241,245.937304
1.500000,43.550000,38.000000,7.427165,21.467023,250.825257
1.500000,43.610000,38.083333,7.442725,21.468806,254.195574
1.700000,43.750000,38.166667,7.459275,21.472371,252.498941
1.400000,43.850000,38.250000,7.474797,21.468806,255.915633
1.600000,43.950000,38.333333,7.490328,21.467023,247.544885
1.500000,44.110000,38.416667,7.507145,21.465241,250.825257
1.300000,44.130000,38.500000,7.523272,21.467023,250.825257
1.700000,44.230000,38.583333,7.538440,21.470588,250.825257
1.500000,44.330000,38.666667,7.555026,21.467023,250.825257
1.500000,44.390000,38.750000,7.570584,21.468806,245.937304
1.600000,44.530000,38.833333,7.587120,21.470588,245.937304
1.600000,44.610000,38.916667,7.602674,21.467023,245.937304
1.400000,44.730000,39.000000,7.619380,21.467023,249.174056
1.500000,44.790000,39.083333,7.636662,21.434938,247.544885
1.600000,44.850000,39.166667,7.652165,21.436720,249.174056
1.900000,45.030000,39.250000,7.668677,21.433155,245.937304
1.600000,45.090000,39.333333,7.684086,21.431373,247.544885
1.600000,45.170000,39.416667,7.700465,21.433155,245.937304
1.500000,45.250000,39.500000,7.716876,21.436720,250.825257
1.500000,45.390000,39.583333,7.732325,21.433155,249.174056
1.500000,45.530000,39.666667,7.748739,21.433155,249.174056
1.600000,45.610000,39.750000,7.764500,21.431373,247.544885
1.500000,45.710000,39.833333,7.781004,21.434938,249.174056
1.400000,45.710000,39.916667,7.796495,21.433155,250.825257
1.400000,45.930000,40.000000,7.839234,21.467023,249.174056
1.600000,45.950000,40.083333,7.854966,21.463458,244.350882
1.500000,46.050000,40.166667,7.870479,21.465241,247.544885
1.600000,46.110000,40.250000,7.887038,21.468806,247.544885
1.600000,46.230000,40.333333,7.902614,21.472371,245.937304
1.500000,46.370000,40.416667,7.918140,21.465241,245.937304
1.500000,46.470000,40.500000,7.934677,21.467023,247.544885
1.500000,46.530000,40.583333,7.950200,21.468806,245.937304
1.700000,46.630000,40.666667,7.966721,21.467023,241.239861
1.600000,46.670000,40.750000,7.982231,21.468806,245.937304
1.500000,46.750000,40.833333,7.998840,21.467023,249.174056
1.500000,46.890000,40.916667,8.017204,21.467023,242.785204
1.700000,46.970000,41.000000,8.030842,21.465241,250.825257
1.400000,46.990000,41.083333,8.046369,21.467023,250.825257
1.400000,47.190000,41.166667,8.062935,21.465241,245.937304
1.500000,47.310000,41.250000,8.078548,21.467023,254.195574
1.400000,47.430000,41.333333,8.094109,21.467023,250.825257
1.700000,47.510000,41.416667,8.118783,21.465241,245.937304
1.600000,47.530000,41.500000,8.126880,21.467023,250.825257
1.600000,47.630000,41.583333,8.142470,21.470588,255.915633
1.700000,47.770000,41.666667,8.158998,21.467023,249.174056
1.600000,47.870000,41.750000,8.174503,21.463458,247.544885
1.600000,47.930000,41.833333,8.190997,21.465241,252.498941
1.400000,48.030000,41.916667,8.206507,21.467023,245.937304
1.500000,48.130000,42.000000,8.222492,21.467023,249.174056
1.600000,48.250000,42.083333,8.238103,21.468806,247.544885
1.600000,48.370000,42.166667,8.254665,21.467023,247.544885
1.600000,48.470000,42.250000,8.270691,21.467023,249.174056
1.600000,48.490000,42.333333,8.286273,21.467023,245.937304
1.600000,48.610000,42.416667,8.302839,21.465241,245.937304
1.500000,48.750000,42.500000,8.318395,21.465241,244.350882
1.700000,48.810000,42.583333,8.334947,21.468806,247.544885
1.400000,48.950000,42.666667,8.350509,21.468806,249.174056
1.500000,48.970000,42.750000,8.367056,21.472371,245.937304
1.700000,49.110000,42.833333,8.382567,21.468806,249.174056
1.400000,49.230000,42.916667,8.398083,21.467023,250.825257
1.600000,48.890000,43.000000,8.426683,21.468806,255.915633
1.500000,49.310000,43.083333,8.433346,21.468806,249.174056
1.600000,49.450000,43.166667,8.446859,21.468806,252.498941
1.400000,49.650000,43.250000,8.462405,21.468806,249.174056
1.400000,49.630000,43.333333,8.479120,21.465241,250.825257
1.400000,49.710000,43.416667,8.495016,21.467023,250.825257
1.600000,49.850000,43.500000,8.511012,21.467023,254.195574
1.600000,49.970000,43.583333,8.526633,21.467023,255.915633
1.600000,50.010000,43.666667,8.543833,21.431373,254.195574
1.500000,50.050000,43.750000,8.560333,21.434938,254.195574
1.600000,50.230000,43.833333,8.576811,21.438503,249.174056
1.600000,50.330000,43.916667,8.592336,21.429590,252.498941
1.700000,50.370000,44.000000,8.608748,21.433155,254.195574
1.500000,50.510000,44.083333,8.631855,21.445633,249.174056
1.500000,50.570000,44.166667,8.640496,21.468806,249.174056
1.600000,50.670000,44.250000,8.654305,21.467023,247.544885
1.500000,50.790000,44.333333,8.670870,21.465241,247.544885
1.500000,50.870000,44.416667,8.686381,21.467023,245.937304
1.700000,50.970000,44.500000,8.702913,21.467023,244.350882
1.600000,51.090000,44.583333,8.718490,21.465241,247.544885
1.600000,51.130000,44.666667,8.735061,21.465241,245.937304
1.500000,51.290000,44.750000,8.750590,21.467023,247.544885
1.400000,51.430000,44.833333,8.766316,21.468806,245.937304
1.500000,51.470000,44.916667,8.782902,21.465241,247.544885
1.700000,51.570000,45.000000,8.798468,21.468806,249.174056
1.500000,51.650000,45.083333,8.816549,21.465241,245.937304
1.700000,51.770000,45.166667,8.830189,21.465241,254.195574
1.500000,51.830000,45.250000,8.846707,21.468806,255.915633
1.400000,51.930000,45.333333,8.862238,21.468806,255.915633
1.600000,51.990000,45.416667,8.878824,21.467023,254.195574
1.500000,52.150000,45.500000,8.894349,21.467023,250.825257
1.600000,52.250000,45.583333,8.910859,21.467023,255.915633
1.700000,52.310000,45.666667,8.926377,21.468806,254.195574
1.500000,52.470000,45.750000,8.942894,21.467023,252.498941
1.600000,52.470000,45.833333,8.958406,21.465241,254.195574
1.400000,52.590000,45.916667,8.974921,21.467023,252.498941
1.400000,52.710000,46.000000,8.990437,21.465241,249.174056
1.700000,52.790000,46.083333,9.007233,21.467023,266.756509
1.600000,52.550000,46.166667,9.031824,21.467023,247.544885
1.900000,52.950000,46.250000,9.038685,21.465241,249.174056
1.700000,53.110000,46.333333,9.054297,21.463458,249.174056
1.500000,53.170000,46.416667,9.070852,21.465241,244.350882
1.600000,53.250000,46.500000,9.086390,21.467023,245.937304
1.400000,53.310000,46.583333,9.102934,21.465241,241.239861
1.400000,53.510000,46.666667,9.118588,21.463458,245.937304
1.600000,53.570000,46.750000,9.134122,21.467023,250.825257
1.900000,53.670000,46.833333,9.150642,21.465241,247.544885
1.300000,53.750000,46.916667,9.166192,21.465241,250.825257
1.400000,53.850000,47.000000,9.182710,21.465241,250.825257
1.500000,53.950000,47.083333,9.198222,21.467023,249.174056
1.400000,54.070000,47.166667,9.216398,21.465241,245.937304
1.400000,54.090000,47.250000,9.231036,21.467023,252.498941
1.500000,54.270000,47.333333,9.246548,21.465241,250.825257
1.400000,54.350000,47.416667,9.263251,21.467023,254.195574
1.500000,54.370000,47.500000,9.278826,21.465241,250.825257
1.500000,54.510000,47.583333,9.294357,21.465241,254.195574
1.500000,54.670000,47.666667,9.319001,21.465241,245.937304
1.500000,54.670000,47.750000,9.327154,21.463458,250.825257
1.400000,54.770000,47.833333,9.342772,21.468806,252.498941
1.600000,54.870000,47.916667,9.360459,21.433155,252.498941
1.400000,54.990000,48.000000,9.375913,21.434938,252.498941
1.500000,55.110000,48.083333,9.392377,21.433155,254.195574
1.600000,55.090000,48.166667,9.408024,21.431373,245.937304
1.500000,55.290000,48.250000,9.431369,21.433155,249.174056
1.700000,55.270000,48.333333,9.439834,21.433155,250.825257
1.600000,55.410000,48.416667,9.454686,21.467023,245.937304
1.700000,55.570000,48.500000,9.470263,21.468806,242.785204
1.500000,55.650000,48.583333,9.486783,21.467023,249.174056
1.400000,55.710000,48.666667,9.502362,21.467023,245.937304
1.400000,55.810000,48.750000,9.519040,21.465241,247.544885
1.600000,55.910000,48.833333,9.534667,21.467023,245.937304
1.700000,56.090000,48.916667,9.550290,21.467023,242.785204
1.800000,56.130000,49.000000,9.566839,21.468806,247.544885
1.600000,56.210000,49.083333,9.582398,21.465241,250.825257
1.700000,56.310000,49.166667,9.598929,21.467023,247.544885
1.600000,56.390000,49.250000,9.628283,21.465241,254.195574
1.600000,56.430000,49.333333,9.634946,21.463458,244.350882
1.400000,56.570000,49.416667,9.646461,21.465241,254.195574
1.300000,56.610000,49.500000,9.662976,21.467023,249.174056
1.500000,56.790000,49.583333,9.678527,21.472371,252.498941
1.500000,56.830000,49.666667,9.695041,21.467023,254.195574
1.400000,56.990000,49.750000,9.710572,21.465241,252.498941
1.600000,57.070000,49.833333,9.726117,21.467023,255.915633
1.500000,57.150000,49.916667,9.742645,21.467023,252.498941
1.400000,57.310000,50.000000,9.758214,21.463458,264.885052
1.400000,57.290000,50.083333,9.774865,21.467023,252.498941
1.400000,57.470000,50.166667,9.790403,21.467023,249.174056
1.700000,57.530000,50.250000,9.807036,21.465241,254.195574
1.400000,57.650000,50.333333,9.822466,21.465241,247.544885
1.700000,57.730000,50.416667,9.839096,21.465241,249.174056
1.700000,57.810000,50.500000,9.854671,21.465241,247.544885
1.500000,57.930000,50.583333,9.870210,21.467023,249.174056
1.500000,58.030000,50.666667,9.886721,21.467023,245.937304
1.800000,58.070000,50.750000,9.902313,21.465241,245.937304
1.500000,58.250000,50.833333,9.918327,21.463458,247.544885
1.700000,58.270000,50.916667,9.934928,21.467023,247.544885
1.700000,58.370000,51.000000,9.950462,21.467023,249.174056
1.500000,58.430000,51.083333,9.967003,21.467023,244.350882
1.600000,58.490000,51.166667,9.982820,21.468806,244.350882
1.700000,58.670000,51.250000,9.998549,21.467023,249.174056
1.600000,58.810000,51.333333,10.017388,21.467023,241.239861
1.600000,58.810000,51.416667,10.031049,21.467023,247.544885
1.400000,58.870000,51.500000,10.046592,21.467023,252.498941
1.600000,58.990000,51.583333,10.062144,21.468806,254.195574
1.500000,59.150000,51.666667,10.078692,21.467023,254.195574
1.600000,59.290000,51.750000,10.094229,21.467023,250.825257
1.600000,59.370000,51.833333,10.110761,21.468806,250.825257
1.600000,59.510000,51.916667,10.126317,21.467023,254.195574
1.900000,59.490000,52.000000,10.142834,21.467023,254.195574
1.700000,59.610000,52.083333,10.160176,21.434938,255.915633
1.400000,59.710000,52.166667,10.176625,21.433155,252.498941
1.400000,59.790000,52.250000,10.192028,21.431373,250.825257
1.700000,59.910000,52.333333,10.208525,21.433155,250.825257
1.600000,60.090000,52.416667,10.248251,21.434938,247.544885
1.600000,60.050000,52.500000,10.262542,21.467023,250.825257
1.600000,60.190000,52.583333,10.278164,21.465241,254.195574
1.600000,60.330000,52.666667,10.293707,21.467023,255.915633
1.600000,60.450000,52.750000,10.310297,21.467023,257.659612
1.500000,60.470000,52.833333,10.325824,21.465241,250.825257
1.500000,60.550000,52.916667,10.342360,21.465241,252.498941
1.400000,60.650000,53.000000,10.357901,21.463458,250.825257
1.600000,60.750000,53.083333,10.374425,21.465241,249.174056
1.500000,60.850000,53.166667,10.389936,21.465241,250.825257
1.500000,61.550000,53.250000,10.406551,21.467023,250.825257
1.600000,61.010000,53.333333,10.422103,21.463458,247.544885
1.400000,61.130000,53.416667,10.437789,21.467023,245.937304
1.600000,61.230000,53.500000,10.454320,21.467023,244.350882
1.500000,61.310000,53.583333,10.469845,21.467023,247.544885
1.600000,61.510000,53.666667,10.486358,21.467023,245.937304
1.500000,61.570000,53.750000,10.501888,21.465241,244.350882
1.400000,61.650000,53.833333,10.519801,21.463458,242.785204
1.400000,61.730000,53.916667,10.533953,21.467023,247.544885
1.400000,61.810000,54.000000,10.549501,21.465241,247.544885
1.500000,61.910000,54.083333,10.566052,21.465241,247.544885
1.500000,61.970000,54.166667,10.581595,21.467023,249.174056
1.500000,62.090000,54.250000,10.598189,21.467023,244.350882
1.500000,62.250000,54.333333,10.616623,21.468806,249.174056
1.600000,62.230000,54.416667,10.630267,21.467023,249.174056
1.600000,62.330000,54.500000,10.645791,21.467023,252.498941
1.500000,62.510000,54.583333,10.662366,21.467023,254.195574
1.800000,62.590000,54.666667,10.677885,21.467023,252.498941
1.600000,62.730000,54.750000,10.694404,21.470588,250.825257
1.200000,62.750000,54.833333,10.709926,21.468806,254.195574
1.500000,62.830000,54.916667,10.726432,21.468806,255.915633
1.600000,62.970000,55.000000,10.741946,21.467023,250.825257
1.600000,62.990000,55.083333,10.757498,21.467023,249.174056
1.400000,63.150000,55.166667,10.774177,21.468806,255.915633
1.500000,63.190000,55.250000,10.789781,21.467023,247.544885
1.400000,63.310000,55.333333,10.806511,21.468806,252.498941
1.600000,63.410000,55.416667,10.832013,21.463458,247.544885
1.800000,63.470000,55.500000,10.838750,21.465241,247.544885
1.500000,63.590000,55.583333,10.854267,21.467023,247.544885
1.500000,63.730000,55.666667,10.869804,21.465241,241.239861
1.500000,63.870000,55.750000,10.886329,21.465241,242.785204
1.700000,63.970000,55.833333,10.901841,21.461676,245.937304
1.600000,64.070000,55.916667,10.918381,21.467023,247.544885
1.800000,64.110000,56.000000,10.933917,21.468806,249.174056
1.600000,64.190000,56.083333,10.950432,21.467023,250.825257
1.800000,64.350000,56.166667,10.967630,21.434938,245.937304
1.400000,64.390000,56.250000,10.984072,21.431373,250.825257
1.800000,64.510000,56.333333,10.999595,21.433155,247.544885
1.500000,64.570000,56.416667,11.027618,21.433155,255.915633
1.400000,64.650000,56.500000,11.036103,21.433155,242.785204
1.500000,64.770000,56.583333,11.047587,21.433155,252.498941
1.400000,64.830000,56.666667,11.063541,21.447415,249.174056
1.600000,65.050000,56.750000,11.078176,21.468806,252.498941
1.400000,65.090000,56.833333,11.093716,21.467023,252.498941
1.500000,65.170000,56.916667,11.119602,21.463458,245.937304
1.500000,65.210000,57.000000,11.126536,21.467023,254.195574
1.600000,65.250000,57.083333,11.142101,21.465241,250.825257
1.500000,65.390000,57.166667,11.157729,21.465241,249.174056
1.400000,65.490000,57.250000,11.174260,21.467023,249.174056
1.600000,65.630000,57.333333,11.189767,21.465241,249.174056
1.700000,65.750000,57.416667,11.206339,21.467023,249.174056
1.500000,65.850000,57.500000,11.222022,21.465241,247.544885
1.700000,65.950000,57.583333,11.237745,21.465241,244.350882
1.400000,66.010000,57.666667,11.254277,21.467023,245.937304
1.500000,66.070000,57.750000,11.269963,21.465241,242.785204
1.700000,66.190000,57.833333,11.285577,21.465241,245.937304
1.500000,66.350000,57.916667,11.302133,21.465241,249.174056
1.500000,66.430000,58.000000,11.317726,21.467023,245.937304
1.400000,66.530000,58.083333,11.334256,21.465241,245.937304
1.700000,66.650000,58.166667,11.349777,21.472371,249.174056
1.800000,66.670000,58.250000,11.366318,21.467023,249.174056
1.500000,66.850000,58.333333,11.381832,21.467023,252.498941
1.400000,66.950000,58.416667,11.398338,21.463458,245.937304
1.700000,66.630000,58.500000,11.427913,21.467023,254.195574
1.600000,67.030000,58.583333,11.434571,21.472371,247.544885
1.400000,67.130000,58.666667,11.446102,21.463458,252.498941
1.600000,67.250000,58.750000,11.461633,21.465241,252.498941
1.500000,67.350000,58.833333,11.478393,21.481283,245.937304
1.600000,67.510000,58.916667,11.494153,21.468806,252.498941
1.700000,67.510000,59.000000,11.509820,21.467023,249.174056
1.600000,67.590000,59.083333,11.526498,21.465241,254.195574
1.500000,67.730000,59.166667,11.542065,21.465241,247.544885
1.600000,67.890000,59.250000,11.557664,21.467023,252.498941
1.500000,68.030000,59.333333,11.574244,21.467023,250.825257
1.700000,68.070000,59.416667,11.589768,21.467023,247.544885
1.300000,68.150000,59.500000,11.606341,21.467023,247.544885
1.700000,68.270000,59.583333,11.622184,21.465241,244.350882
1.500000,68.390000,59.666667,11.637900,21.465241,245.937304
1.700000,68.430000,59.750000,11.654480,21.467023,242.785204
1.400000,68.590000,59.833333,11.670027,21.465241,241.239861
1.500000,68.610000,59.916667,11.685561,21.463458,244.350882
1.500000,68.730000,60.000000,11.702076,21.465241,244.350882
1.500000,68.810000,60.083333,11.718191,21.468806,249.174056
1.700000,68.910000,60.166667,11.734301,21.468806,245.937304
1.700000,68.950000,60.250000,11.749860,21.465241,249.174056
1.800000,68.970000,60.333333,11.766539,21.465241,245.937304
1.400000,69.150000,60.416667,11.784086,21.433155,247.544885
1.300000,69.210000,60.500000,11.799556,21.433155,249.174056
1.700000,69.430000,60.583333,11.827067,21.433155,257.659612
1.800000,69.390000,60.666667,11.835632,21.429590,242.785204
1.600000,69.550000,60.750000,11.848048,21.433155,250.825257
1.600000,69.730000,60.833333,11.863571,21.431373,254.195574
1.800000,69.770000,60.916667,11.878824,21.465241,250.825257
1.700000,69.850000,61.000000,11.894367,21.467023,252.498941
1.600000,69.990000,61.083333,11.909940,21.465241,254.195574
1.700000,70.030000,61.166667,11.925509,21.465241,247.544885
1.800000,70.210000,61.250000,11.942028,21.465241,245.937304
1.600000,70.250000,61.333333,11.957548,21.465241,250.825257
1.400000,70.410000,61.416667,11.974104,21.467023,247.544885
1.800000,70.430000,61.500000,11.989633,21.468806,249.174056
1.700000,70.530000,61.583333,12.006227,21.465241,250.825257
1.500000,70.190000,61.666667,12.032101,21.465241,245.937304
1.400000,70.710000,61.750000,12.038807,21.463458,247.544885
1.700000,70.810000,61.833333,12.054386,21.465241,244.350882
1.700000,70.950000,61.916667,12.069933,21.465241,245.937304
1.800000,71.050000,62.000000,12.085505,21.463458,244.350882
1.600000,71.130000,62.083333,12.102025,21.465241,242.785204
1.600000,71.230000,62.166667,12.117590,21.465241,247.544885
1.600000,71.330000,62.250000,12.134125,21.467023,247.544885
1.500000,71.350000,62.333333,12.149646,21.465241,249.174056
1.500000,71.570000,62.416667,12.166196,21.465241,247.544885
1.500000,71.570000,62.500000,12.181710,21.465241,247.544885
1.200000,71.650000,62.583333,12.198471,21.468806,252.498941
1.700000,71.770000,62.666667,12.217634,21.465241,249.174056
1.600000,71.870000,62.750000,12.230297,21.465241,252.498941
1.500000,72.010000,62.833333,12.245849,21.465241,250.825257
1.500000,72.110000,62.916667,12.262488,21.477718,247.544885
1.600000,72.230000,63.000000,12.278121,21.465241,254.195574
1.400000,72.310000,63.083333,12.293670,21.465241,257.659612
1.600000,72.410000,63.166667,12.318936,21.465241,242.785204
1.500000,72.430000,63.250000,12.325923,21.465241,252.498941
1.400000,72.590000,63.333333,12.341473,21.465241,249.174056
1.600000,72.690000,63.416667,12.358054,21.465241,250.825257
1.700000,72.690000,63.500000,12.373618,21.468806,247.544885
1.600000,72.790000,63.583333,12.390478,21.465241,250.825257
1.600000,72.890000,63.666667,12.406152,21.463458,216.494463
1.700000,73.070000,63.750000,12.422367,21.467023,241.239861
1.500000,73.050000,63.833333,12.437994,21.467023,245.937304
1.400000,73.190000,63.916667,12.453528,21.465241,247.544885
1.400000,73.290000,64.000000,12.470062,21.467023,245.937304
1.700000,73.470000,64.083333,12.485598,21.463458,245.937304
1.700000,73.530000,64.166667,12.502115,21.468806,247.544885
1.500000,73.610000,64.250000,12.517901,21.468806,249.174056
1.800000,73.690000,64.333333,12.533526,21.465241,252.498941
1.700000,73.830000,64.416667,12.550080,21.467023,250.825257
1.500000,73.910000,64.500000,12.565639,21.463458,247.544885
1.400000,73.650000,64.583333,12.583512,21.429590,249.174056
1.400000,74.030000,64.666667,12.599955,21.431373,252.498941
1.600000,74.170000,64.750000,12.642532,21.433155,249.174056
1.300000,74.190000,64.833333,12.658444,21.433155,247.544885
1.600000,74.330000,64.916667,12.673909,21.433155,249.174056
1.600000,74.470000,65.000000,12.688129,21.465241,245.937304
1.500000,74.590000,65.083333,12.703679,21.470588,247.544885
1.500000,74.650000,65.166667,12.720220,21.467023,247.544885
1.700000,74.790000,65.250000,12.735740,21.465241,245.937304
1.600000,74.930000,65.333333,12.752294,21.465241,247.544885
1.700000,74.990000,65.416667,12.768032,21.465241,245.937304
1.600000,75.050000,65.500000,12.783641,21.468806,250.825257
1.700000,75.050000,65.583333,12.800187,21.465241,252.498941
1.500000,75.230000,65.666667,12.817387,21.465241,250.825257
1.600000,75.310000,65.750000,12.832048,21.468806,252.498941
1.400000,75.370000,65.833333,12.847616,21.463458,254.195574
1.600000,75.530000,65.916667,12.864203,21.468806,252.498941
1.400000,75.610000,66.000000,12.879751,21.467023,252.498941
1.800000,75.770000,66.083333,12.896293,21.465241,250.825257
1.600000,75.850000,66.166667,12.918887,21.465241,239.714457
1.500000,75.870000,66.250000,12.927989,21.467023,254.195574
1.600000,76.010000,66.333333,12.944537,21.467023,252.498941
1.500000,76.070000,66.416667,12.960054,21.465241,254.195574
1.600000,76.210000,66.500000,12.975577,21.463458,249.174056
1.500000,76.290000,66.583333,12.992394,21.465241,247.544885
1.500000,76.410000,66.666667,13.008019,21.467023,250.825257
1.500000,76.470000,66.750000,13.024713,21.465241,252.498941
1.500000,76.510000,66.833333,13.040381,21.467023,252.498941
1.500000,76.730000,66.916667,13.055933,21.465241,245.937304
1.600000,76.770000,67.000000,13.072531,21.465241,242.785204
1.800000,76.850000,67.083333,13.088074,21.465241,245.937304
1.300000,77.030000,67.166667,13.103619,21.463458,245.937304
1.500000,77.090000,67.250000,13.120177,21.463458,245.937304
1.500000,77.170000,67.333333,13.135699,21.467023,245.937304
1.600000,77.210000,67.416667,13.152220,21.465241,245.937304
1.600000,77.350000,67.500000,13.167809,21.465241,247.544885
1.600000,77.390000,67.583333,13.184321,21.467023,245.937304
1.500000,77.530000,67.666667,13.199892,21.465241,250.825257
1.600000,77.630000,67.750000,13.228228,21.465241,257.659612
1.500000,77.650000,67.833333,13.234889,21.465241,247.544885
1.400000,77.790000,67.916667,13.248410,21.467023,252.498941
1.500000,77.910000,68.000000,13.264021,21.479501,254.195574
1.600000,77.990000,68.083333,13.279636,21.465241,249.174056
1.700000,78.150000,68.166667,13.296219,21.463458,252.498941
1.600000,78.130000,68.250000,13.311788,21.465241,250.825257
1.500000,78.290000,68.333333,13.328341,21.467023,255.915633
1.500000,78.350000,68.416667,13.343920,21.467023,247.544885
1.600000,78.510000,68.500000,13.360560,21.467023,254.195574
1.600000,78.630000,68.583333,13.376166,21.465241,254.195574
1.500000,78.250000,68.666667,13.392943,21.431373,245.937304
1.600000,78.790000,68.750000,13.409510,21.434938,250.825257
1.700000,78.950000,68.833333,13.434998,21.434938,245.937304
1.400000,78.950000,68.916667,13.443607,21.431373,252.498941
1.400000,79.170000,69.000000,13.458057,21.431373,247.544885
1.700000,79.190000,69.083333,13.473604,21.429590,250.825257
1.600000,79.210000,69.166667,13.490293,21.440285,242.785204
1.600000,79.350000,69.250000,13.504301,21.465241,247.544885
1.600000,79.450000,69.333333,13.520559,21.467023,249.174056
1.500000,79.610000,69.416667,13.535703,21.463458,245.937304
1.700000,79.730000,69.500000,13.552454,21.467023,244.350882
1.600000,79.750000,69.583333,13.568042,21.465241,249.174056
1.500000,79.890000,69.666667,13.583599,21.468806,252.498941
1.500000,79.970000,69.750000,13.600140,21.465241,250.825257
1.600000,80.070000,69.833333,13.617668,21.467023,247.544885
1.500000,80.170000,69.916667,13.632383,21.467023,252.498941
1.600000,80.170000,70.000000,13.647967,21.465241,254.195574
1.500000,80.270000,70.083333,13.664494,21.465241,252.498941
1.500000,80.350000,70.166667,13.680003,21.468806,252.498941
1.600000,80.510000,70.250000,13.696524,21.467023,257.659612
1.700000,80.610000,70.333333,13.712129,21.470588,252.498941
1.500000,80.690000,70.416667,13.727656,21.468806,254.195574
1.600000,80.770000,70.500000,13.744164,21.463458,252.498941
1.800000,80.870000,70.583333,13.759724,21.465241,250.825257
1.500000,80.990000,70.666667,13.776404,21.463458,250.825257
1.500000,81.110000,70.750000,13.792008,21.465241,249.174056
1.500000,81.190000,70.833333,13.808625,21.463458,249.174056
1.400000,80.890000,70.916667,13.834075,21.467023,254.195574
1.600000,81.290000,71.000000,13.840746,21.467023,252.498941
1.800000,81.470000,71.083333,13.856334,21.467023,245.937304
1.700000,81.450000,71.166667,13.871885,21.465241,244.350882
1.400000,81.630000,71.250000,13.888403,21.467023,242.785204
1.600000,81.810000,71.333333,13.903957,21.467023,245.937304
1.400000,81.810000,71.416667,13.920491,21.467023,247.544885
1.700000,81.950000,71.500000,13.936011,21.465241,245.937304
1.700000,82.050000,71.583333,13.952526,21.467023,244.350882
1.700000,82.130000,71.666667,13.968058,21.467023,247.544885
1.500000,82.230000,71.750000,13.983580,21.465241,247.544885
1.500000,82.350000,71.833333,14.000161,21.467023,247.544885
1.700000,82.410000,71.916667,14.017825,21.467023,250.825257
1.400000,82.550000,72.000000,14.032504,21.465241,249.174056
1.400000,82.590000,72.083333,14.048068,21.463458,252.498941
1.600000,82.670000,72.166667,14.063655,21.465241,255.915633
1.500000,82.810000,72.250000,14.080255,21.467023,257.659612
1.800000,82.850000,72.333333,14.095814,21.463458,255.915633
1.500000,83.010000,72.416667,14.119126,21.463458,250.825257
1.700000,82.970000,72.500000,14.128225,21.463458,252.498941
1.500000,83.110000,72.583333,14.143860,21.465241,254.195574
1.700000,83.290000,72.666667,14.160425,21.467023,250.825257
1.500000,83.370000,72.750000,14.175976,21.465241,254.195574
1.600000,83.470000,72.833333,14.192507,21.465241,249.174056
1.600000,83.530000,72.916667,14.209724,21.431373,249.174056
1.600000,83.590000,73.000000,14.235581,21.434938,249.174056
1.600000,83.650000,73.083333,14.244102,21.433155,252.498941
1.500000,83.770000,73.166667,14.257578,21.429590,249.174056
1.800000,83.870000,73.250000,14.274137,21.431373,249.174056
1.400000,84.030000,73.333333,14.289666,21.433155,242.785204
1.400000,84.070000,73.416667,14.305731,21.443850,249.174056
1.600000,84.230000,73.500000,14.320326,21.467023,245.937304
1.500000,84.190000,73.583333,14.335858,21.463458,244.350882
1.800000,84.370000,73.666667,14.352425,21.463458,249.174056
1.500000,84.430000,73.750000,14.367954,21.465241,249.174056
1.700000,84.550000,73.833333,14.384488,21.467023,252.498941
1.600000,84.610000,73.916667,14.400009,21.461676,247.544885
1.700000,84.770000,74.000000,14.429756,21.467023,254.195574
1.600000,84.830000,74.083333,14.436397,21.465241,247.544885
1.500000,84.930000,74.166667,14.447921,21.465241,254.195574
1.400000,84.970000,74.250000,14.464499,21.467023,252.498941
1.600000,85.130000,74.333333,14.480105,21.465241,255.915633
1.400000,85.230000,74.416667,14.495941,21.465241,252.498941
1.400000,85.310000,74.500000,14.512596,21.465241,252.498941
1.800000,85.370000,74.583333,14.528280,21.467023,250.825257
1.500000,85.510000,74.666667,14.543918,21.465241,257.659612
1.500000,85.650000,74.750000,14.560461,21.463458,254.195574
1.500000,85.730000,74.833333,14.576011,21.463458,250.825257
1.700000,85.790000,74.916667,14.591575,21.467023,247.544885
1.600000,85.890000,75.000000,14.608104,21.463458,252.498941
1.600000,85.990000,75.083333,14.624796,21.465241,252.498941
1.600000,86.070000,75.166667,14.640432,21.465241,247.544885
