# Date: 20200930
# Operator: DCC
# Notes: Torque wrench used. 40 in/lb 
# Tap_cm: 5.0
# Sample: NS-108
# Fit of Tap:
#	Ic = 148 +/- 0.032 A
#	n = 34.9 +/- 0.52 
#	Vc = 5 uV
#	Vfloor = 1.23 +/- 0.013 uV
#	R = 0.0001 +/- 0.00017 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.400000,84.130000,73.666667,14.221982,20.713012,250.825257
1.300000,84.610000,73.833333,14.254191,20.705882,252.498941
1.200000,84.550000,74.000000,14.286554,20.702317,250.825257
1.300000,84.930000,74.166667,14.317796,20.711230,247.544885
1.500000,85.150000,74.333333,14.350133,20.698752,244.350882
1.300000,85.270000,74.500000,14.382465,20.705882,252.498941
1.600000,85.510000,74.666667,14.413651,20.702317,236.721935
1.300000,85.730000,74.833333,14.445765,20.705882,249.174056
1.300000,85.890000,75.000000,14.477887,20.705882,254.195574
1.300000,86.110000,75.166667,14.509962,20.709447,257.659612
1.300000,86.270000,75.333333,14.542115,20.705882,254.195574
1.100000,86.470000,75.500000,14.589372,20.705882,250.825257
1.300000,86.630000,75.666667,14.605834,20.704100,244.350882
1.300000,86.810000,75.833333,14.637962,20.707665,249.174056
1.400000,87.010000,76.000000,14.670117,20.705882,250.825257
1.300000,87.170000,76.166667,14.702363,20.705882,249.174056
1.300000,87.370000,76.333333,14.733499,20.709447,249.174056
1.300000,87.590000,76.500000,14.772867,20.702317,245.937304
1.200000,87.730000,76.666667,14.798243,20.707665,242.785204
1.300000,87.950000,76.833333,14.829694,20.707665,249.174056
1.400000,88.130000,77.000000,14.876173,20.705882,252.498941
1.300000,88.110000,77.166667,14.894200,20.709447,255.915633
1.200000,88.550000,77.333333,14.926366,20.700535,252.498941
1.300000,88.730000,77.500000,14.957486,20.705882,252.498941
1.300000,88.990000,77.666667,14.989860,20.709447,249.174056
1.200000,89.090000,77.833333,15.021579,20.709447,245.937304
1.500000,89.350000,78.000000,15.053490,20.714795,252.498941
1.300000,89.550000,78.166667,15.085206,20.702317,249.174056
1.200000,89.590000,78.333333,15.118104,20.707665,249.174056
1.200000,89.810000,78.500000,15.149786,20.705882,249.174056
1.400000,90.090000,78.666667,15.187937,20.705882,250.825257
1.200000,90.250000,78.833333,15.213735,20.713012,247.544885
1.300000,90.390000,79.000000,15.245306,20.707665,249.174056
1.500000,90.630000,79.166667,15.276916,20.709447,257.659612
1.400000,90.750000,79.333333,15.309419,20.713012,255.915633
1.200000,90.890000,79.500000,15.341823,20.705882,252.498941
1.500000,91.210000,79.666667,15.373931,20.711230,254.195574
1.200000,91.370000,79.833333,15.405565,20.711230,250.825257
1.600000,91.550000,80.000000,15.437165,20.702317,252.498941
1.200000,91.750000,80.166667,15.474372,20.707665,254.195574
1.200000,91.970000,80.333333,15.501851,20.705882,247.544885
1.400000,92.190000,80.500000,15.533435,20.707665,250.825257
1.100000,92.370000,80.666667,15.572172,20.705882,252.498941
1.200000,92.550000,80.833333,15.598350,20.707665,247.544885
1.200000,92.710000,81.000000,15.629023,20.711230,247.544885
1.300000,92.950000,81.166667,15.661593,20.707665,247.544885
1.300000,93.090000,81.333333,15.693198,20.698752,254.195574
1.400000,93.310000,81.500000,15.725810,20.711230,254.195574
1.200000,93.510000,81.666667,15.757428,20.707665,254.195574
0.900000,93.710000,81.833333,15.794866,20.707665,254.195574
1.400000,93.870000,82.000000,15.821556,20.714795,249.174056
1.500000,94.130000,82.166667,15.853294,20.711230,254.195574
1.300000,94.270000,82.333333,15.884970,20.718360,242.785204
1.000000,94.390000,82.500000,15.917546,20.713012,245.937304
1.300000,94.590000,82.666667,15.949077,20.704100,245.937304
1.200000,94.850000,82.833333,15.982105,20.707665,250.825257
1.200000,95.070000,83.000000,16.013823,20.704100,249.174056
1.300000,95.250000,83.166667,16.045411,20.713012,245.937304
1.400000,95.450000,83.333333,16.077289,20.711230,252.498941
1.300000,95.650000,83.500000,16.109105,20.705882,252.498941
1.400000,95.750000,83.666667,16.141854,20.709447,255.915633
1.300000,95.990000,83.833333,16.174125,20.707665,252.498941
1.100000,96.210000,84.000000,16.205769,20.707665,249.174056
1.400000,96.350000,84.166667,16.237306,20.704100,250.825257
1.200000,96.590000,84.333333,16.268785,20.705882,250.825257
1.300000,96.750000,84.500000,16.301415,20.720143,247.544885
1.400000,96.870000,84.666667,16.333002,20.711230,245.937304
1.300000,97.190000,84.833333,16.387586,20.714795,252.498941
1.000000,97.270000,85.000000,16.397314,20.709447,250.825257
1.200000,97.550000,85.166667,16.427075,20.713012,254.195574
1.300000,97.650000,85.333333,16.459629,20.707665,255.915633
1.400000,97.990000,85.500000,16.491155,20.705882,254.195574
1.400000,98.110000,85.666667,16.523701,20.713012,254.195574
1.000000,98.350000,85.833333,16.555586,20.714795,254.195574
1.100000,98.490000,86.000000,16.588190,20.705882,249.174056
1.300000,98.670000,86.166667,16.619939,20.714795,254.195574
1.300000,98.810000,86.333333,16.651661,20.713012,247.544885
1.200000,99.130000,86.500000,16.684225,20.709447,247.544885
1.200000,99.230000,86.666667,16.715860,20.711230,247.544885
1.300000,99.490000,86.833333,16.747436,20.711230,247.544885
1.200000,99.650000,87.000000,16.779905,20.716578,247.544885
1.200000,99.810000,87.166667,16.811713,20.720143,254.195574
1.400000,99.970000,87.333333,16.843415,20.695187,264.885052
1.300000,100.210000,87.500000,16.875116,20.709447,252.498941
1.100000,100.470000,87.666667,16.907774,20.711230,252.498941
1.300000,100.570000,87.833333,16.939358,20.711230,254.195574
1.200000,100.890000,88.000000,16.974961,20.702317,254.195574
1.200000,101.030000,88.166667,17.003662,20.707665,255.915633
1.300000,101.230000,88.333333,17.035225,20.698752,245.937304
1.300000,101.350000,88.500000,17.067779,20.711230,244.350882
1.200000,101.590000,88.666667,17.099429,20.709447,249.174056
1.300000,101.750000,88.833333,17.133905,20.709447,245.937304
1.200000,101.950000,89.000000,17.173459,20.711230,252.498941
1.500000,102.050000,89.166667,17.197115,20.711230,249.174056
1.100000,102.310000,89.333333,17.229668,20.716578,250.825257
1.200000,102.490000,89.500000,17.274495,20.713012,252.498941
1.200000,102.610000,89.666667,17.293940,20.704100,254.195574
1.400000,102.970000,89.833333,17.325499,20.711230,257.659612
1.200000,103.010000,90.000000,17.357210,20.711230,255.915633
1.200000,103.290000,90.166667,17.389559,20.713012,254.195574
1.400000,103.450000,90.333333,17.421172,20.713012,249.174056
1.100000,103.690000,90.500000,17.453837,20.709447,249.174056
1.000000,103.830000,90.666667,17.485396,20.713012,249.174056
1.200000,104.030000,90.833333,17.516954,20.713012,245.937304
1.200000,104.210000,91.000000,17.549429,20.707665,245.937304
1.400000,104.450000,91.166667,17.586395,20.707665,250.825257
1.100000,104.610000,91.333333,17.613344,20.720143,252.498941
1.400000,104.830000,91.500000,17.645037,20.702317,252.498941
1.100000,105.030000,91.666667,17.677792,20.709447,247.544885
1.300000,105.310000,91.833333,17.709448,20.714795,250.825257
1.200000,105.430000,92.000000,17.741085,20.729055,257.659612
1.400000,105.510000,92.166667,17.773465,20.711230,252.498941
1.200000,105.730000,92.333333,17.805079,20.704100,250.825257
1.000000,105.970000,92.500000,17.837727,20.709447,250.825257
1.300000,106.250000,92.666667,17.874131,20.700535,254.195574
1.300000,106.410000,92.833333,17.901542,20.711230,239.714457
1.200000,106.550000,93.000000,17.933167,20.707665,242.785204
1.300000,106.710000,93.166667,17.974601,20.705882,255.915633
1.100000,106.790000,93.333333,17.997331,20.707665,247.544885
1.300000,107.050000,93.500000,18.028906,20.704100,249.174056
1.300000,107.270000,93.666667,18.061851,20.707665,247.544885
1.300000,107.470000,93.833333,18.093504,20.707665,250.825257
1.300000,107.710000,94.000000,18.125300,20.705882,254.195574
1.400000,107.910000,94.166667,18.156948,20.713012,255.915633
1.400000,108.150000,94.333333,18.194129,20.705882,247.544885
1.300000,108.210000,94.500000,18.220889,20.705882,252.498941
1.300000,108.410000,94.666667,18.253400,20.705882,250.825257
1.300000,108.670000,94.833333,18.285045,20.707665,245.937304
1.200000,108.850000,95.000000,18.317553,20.711230,245.937304
1.400000,108.970000,95.166667,18.349693,20.713012,244.350882
1.100000,109.190000,95.333333,18.381215,20.714795,242.785204
1.200000,109.350000,95.500000,18.413907,20.704100,247.544885
1.200000,109.550000,95.666667,18.445437,20.707665,252.498941
0.900000,109.770000,95.833333,18.477238,20.707665,252.498941
1.200000,109.970000,96.000000,18.508817,20.711230,254.195574
1.200000,110.150000,96.166667,18.541326,20.702317,255.915633
1.500000,110.350000,96.333333,18.573843,20.711230,252.498941
1.200000,110.530000,96.500000,18.605565,20.714795,249.174056
1.400000,110.690000,96.666667,18.637202,20.709447,252.498941
1.200000,110.850000,96.833333,18.669703,20.713012,252.498941
1.100000,111.070000,97.000000,18.701325,20.709447,244.350882
1.200000,111.370000,97.166667,18.732979,20.711230,242.785204
1.200000,111.490000,97.333333,18.788188,20.711230,250.825257
1.500000,111.530000,97.500000,18.796893,20.709447,244.350882
1.400000,111.790000,97.666667,18.829399,20.711230,249.174056
1.400000,112.030000,97.833333,18.861144,20.714795,250.825257
1.100000,112.230000,98.000000,18.893831,20.711230,249.174056
1.300000,112.510000,98.166667,18.925421,20.711230,255.915633
1.200000,112.670000,98.333333,18.957027,20.711230,254.195574
1.600000,112.890000,98.500000,18.989699,20.709447,254.195574
1.300000,113.010000,98.666667,19.021295,20.714795,249.174056
1.300000,113.170000,98.833333,19.053868,20.718360,247.544885
1.200000,113.330000,99.000000,19.085180,20.711230,250.825257
1.300000,113.530000,99.166667,19.118062,20.709447,244.350882
1.300000,113.690000,99.333333,19.149690,20.714795,247.544885
1.400000,113.950000,99.500000,19.181294,20.707665,249.174056
1.300000,114.110000,99.666667,19.213057,20.707665,247.544885
1.400000,114.350000,99.833333,19.245590,20.716578,252.498941
1.400000,114.490000,100.000000,19.277147,20.713012,252.498941
1.300000,114.650000,100.166667,19.309638,20.716578,252.498941
1.300000,114.930000,100.333333,19.341188,20.714795,252.498941
1.200000,115.190000,100.500000,19.388432,20.714795,254.195574
1.200000,115.210000,100.666667,19.405171,20.709447,254.195574
1.300000,115.450000,100.833333,19.437833,20.705882,252.498941
1.200000,115.670000,101.000000,19.469365,20.714795,250.825257
1.000000,115.850000,101.166667,19.500930,20.714795,247.544885
1.200000,116.130000,101.333333,19.533466,20.714795,247.544885
1.300000,116.230000,101.500000,19.573311,20.714795,259.428015
1.300000,116.450000,101.666667,19.597020,20.709447,245.937304
1.200000,116.590000,101.833333,19.629765,20.709447,245.937304
1.400000,116.870000,102.000000,19.673154,20.720143,257.659612
1.200000,117.010000,102.166667,19.693519,20.711230,250.825257
1.200000,117.170000,102.333333,19.725070,20.704100,250.825257
1.300000,117.370000,102.500000,19.757572,20.711230,250.825257
1.300000,117.510000,102.666667,19.789346,20.714795,254.195574
1.100000,117.750000,102.833333,19.821031,20.707665,247.544885
1.200000,117.890000,103.000000,19.854165,20.720143,247.544885
1.200000,118.130000,103.166667,19.885878,20.716578,252.498941
1.400000,118.230000,103.333333,19.917479,20.713012,244.350882
1.400000,118.570000,103.500000,19.949044,20.711230,249.174056
1.000000,118.770000,103.666667,19.989322,20.705882,252.498941
1.400000,118.870000,103.833333,20.013133,20.716578,245.937304
1.300000,119.110000,104.000000,20.045752,20.718360,252.498941
0.900000,119.290000,104.166667,20.075567,20.709447,254.195574
1.200000,119.490000,104.333333,20.107285,20.709447,254.195574
1.000000,119.710000,104.500000,20.139923,20.716578,254.195574
1.600000,119.890000,104.666667,20.171831,20.711230,252.498941
1.100000,120.130000,104.833333,20.203424,20.704100,247.544885
1.000000,120.230000,105.000000,20.235982,20.705882,249.174056
1.200000,120.370000,105.166667,20.267816,20.709447,247.544885
1.200000,120.610000,105.333333,20.299578,20.707665,247.544885
1.400000,120.790000,105.500000,20.331148,20.713012,247.544885
1.100000,120.970000,105.666667,20.365113,20.707665,247.544885
1.200000,121.110000,105.833333,20.395764,20.709447,250.825257
1.000000,121.330000,106.000000,20.427330,20.709447,249.174056
1.100000,121.570000,106.166667,20.459873,20.711230,249.174056
1.000000,121.810000,106.333333,20.491404,20.716578,257.659612
1.200000,121.990000,106.500000,20.523982,20.704100,255.915633
1.300000,122.190000,106.666667,20.555557,20.709447,249.174056
1.200000,122.330000,106.833333,20.588212,20.714795,252.498941
1.100000,122.570000,107.000000,20.619946,20.711230,249.174056
1.300000,122.610000,107.166667,20.651675,20.705882,252.498941
1.100000,122.890000,107.333333,20.683372,20.711230,245.937304
1.300000,123.150000,107.500000,20.715997,20.713012,245.937304
1.100000,123.350000,107.666667,20.747578,20.713012,244.350882
1.200000,123.590000,107.833333,20.781811,20.709447,247.544885
1.000000,123.810000,108.000000,20.813376,20.713012,244.350882
1.300000,123.910000,108.166667,20.844946,20.713012,249.174056
1.100000,123.970000,108.333333,20.877831,20.711230,252.498941
1.100000,124.270000,108.500000,20.909472,20.711230,252.498941
1.200000,124.530000,108.666667,20.941051,20.707665,255.915633
1.300000,124.750000,108.833333,20.974113,20.711230,252.498941
1.100000,124.790000,109.000000,21.005798,20.709447,252.498941
1.100000,125.030000,109.166667,21.037391,20.707665,252.498941
1.000000,125.210000,109.333333,21.069278,20.709447,249.174056
1.400000,125.410000,109.500000,21.101324,20.713012,247.544885
1.300000,125.570000,109.666667,21.133061,20.709447,250.825257
1.300000,125.870000,109.833333,21.189475,20.713012,257.659612
1.300000,125.910000,110.000000,21.198162,20.713012,247.544885
1.300000,126.190000,110.166667,21.229640,20.718360,247.544885
1.200000,126.410000,110.333333,21.261165,20.709447,249.174056
1.100000,126.590000,110.500000,21.291908,20.705882,254.195574
1.200000,126.690000,110.666667,21.323557,20.702317,254.195574
1.500000,126.890000,110.833333,21.355343,20.713012,254.195574
1.300000,127.170000,111.000000,21.387492,20.707665,257.659612
1.100000,127.330000,111.166667,21.419125,20.704100,250.825257
1.200000,127.570000,111.333333,21.451708,20.709447,250.825257
1.300000,127.750000,111.500000,21.484194,20.713012,247.544885
1.400000,127.970000,111.666667,21.515786,20.705882,245.937304
1.000000,128.190000,111.833333,21.547335,20.709447,250.825257
1.100000,128.390000,112.000000,21.579386,20.720143,245.937304
1.300000,128.490000,112.166667,21.612181,20.709447,247.544885
1.400000,128.690000,112.333333,21.643933,20.711230,255.915633
1.400000,128.790000,112.500000,21.675566,20.705882,249.174056
1.200000,129.050000,112.666667,21.707126,20.709447,255.915633
1.300000,129.330000,112.833333,21.739685,20.711230,257.659612
1.200000,129.450000,113.000000,21.774383,20.709447,252.498941
1.000000,129.730000,113.166667,21.803177,20.709447,249.174056
1.200000,129.870000,113.333333,21.835772,20.714795,252.498941
1.100000,130.090000,113.500000,21.867485,20.709447,250.825257
1.200000,130.350000,113.666667,21.899102,20.714795,244.350882
1.300000,130.450000,113.833333,21.931673,20.714795,245.937304
1.100000,130.690000,114.000000,21.964837,20.713012,247.544885
1.400000,130.830000,114.166667,21.997423,20.716578,249.174056
1.300000,131.030000,114.333333,22.029056,20.709447,245.937304
1.300000,131.270000,114.500000,22.074156,20.700535,257.659612
1.100000,131.370000,114.666667,22.093534,20.702317,250.825257
1.100000,131.630000,114.833333,22.125305,20.707665,252.498941
1.400000,131.830000,115.000000,22.156994,20.709447,254.195574
1.000000,131.930000,115.166667,22.189326,20.704100,252.498941
1.100000,132.190000,115.333333,22.220969,20.709447,249.174056
1.100000,132.370000,115.500000,22.253507,20.704100,250.825257
1.500000,132.510000,115.666667,22.285235,20.711230,249.174056
1.300000,132.810000,115.833333,22.317802,20.713012,250.825257
1.100000,132.930000,116.000000,22.349317,20.709447,249.174056
1.200000,133.130000,116.166667,22.389429,20.711230,252.498941
1.200000,133.270000,116.333333,22.413208,20.700535,250.825257
1.400000,133.550000,116.500000,22.445837,20.709447,244.350882
1.300000,133.670000,116.666667,22.477383,20.711230,249.174056
1.100000,133.870000,116.833333,22.508903,20.709447,254.195574
1.000000,134.070000,117.000000,22.541392,20.709447,254.195574
1.500000,134.290000,117.166667,22.573966,20.711230,252.498941
1.000000,134.470000,117.333333,22.605891,20.713012,254.195574
1.200000,134.630000,117.500000,22.637640,20.704100,254.195574
1.400000,134.950000,117.666667,22.674449,20.707665,249.174056
1.600000,135.070000,117.833333,22.702043,20.714795,252.498941
1.300000,135.290000,118.000000,22.733758,20.705882,249.174056
1.600000,135.430000,118.166667,22.774246,20.702317,254.195574
1.300000,135.590000,118.333333,22.796936,20.700535,245.937304
1.400000,135.810000,118.500000,22.829500,20.707665,245.937304
1.200000,136.030000,118.666667,22.861524,20.709447,249.174056
1.100000,136.190000,118.833333,22.893251,20.714795,250.825257
1.200000,136.370000,119.000000,22.925882,20.707665,249.174056
1.400000,136.610000,119.166667,22.957518,20.709447,250.825257
1.400000,136.790000,119.333333,22.996428,20.705882,245.937304
1.500000,136.910000,119.500000,23.021209,20.702317,257.659612
1.300000,137.190000,119.666667,23.053814,20.714795,252.498941
1.300000,137.350000,119.833333,23.085507,20.702317,247.544885
1.500000,137.610000,120.000000,23.117306,20.709447,249.174056
1.500000,137.750000,120.166667,23.148956,20.704100,247.544885
1.400000,137.910000,120.333333,23.181479,20.707665,242.785204
1.600000,138.150000,120.500000,23.213148,20.716578,245.937304
1.300000,138.310000,120.666667,23.245762,20.709447,245.937304
1.400000,138.490000,120.833333,23.277529,20.714795,249.174056
1.500000,138.670000,121.000000,23.309139,20.707665,249.174056
1.300000,138.970000,121.166667,23.341650,20.707665,252.498941
1.600000,139.070000,121.333333,23.375199,20.704100,250.825257
1.500000,139.250000,121.500000,23.405899,20.705882,254.195574
1.400000,139.490000,121.666667,23.437506,20.705882,252.498941
1.600000,139.610000,121.833333,23.469041,20.704100,254.195574
1.700000,139.770000,122.000000,23.501542,20.714795,250.825257
1.600000,140.090000,122.166667,23.533066,20.709447,245.937304
1.400000,140.190000,122.333333,23.587438,20.705882,254.195574
1.700000,140.330000,122.500000,23.597192,20.709447,245.937304
1.500000,140.610000,122.666667,23.629924,20.702317,244.350882
1.600000,140.830000,122.833333,23.661631,20.702317,244.350882
1.500000,140.910000,123.000000,23.693404,20.709447,249.174056
1.800000,141.150000,123.166667,23.725061,20.700535,252.498941
2.600000,141.310000,123.333333,23.757606,20.707665,254.195574
2.800000,141.530000,123.500000,23.789831,20.704100,254.195574
2.900000,141.670000,123.666667,23.821405,20.707665,254.195574
2.600000,141.930000,123.833333,23.852989,20.716578,255.915633
2.700000,142.170000,124.000000,23.885268,20.709447,254.195574
3.000000,142.250000,124.166667,23.916955,20.707665,249.174056
2.900000,142.550000,124.333333,23.949491,20.709447,247.544885
3.000000,142.670000,124.500000,23.982042,20.707665,247.544885
3.000000,142.890000,124.666667,24.013822,20.705882,245.937304
3.000000,143.110000,124.833333,24.045421,20.704100,250.825257
2.800000,143.290000,125.000000,24.077328,20.718360,250.825257
3.100000,143.390000,125.166667,24.109235,20.716578,254.195574
3.000000,143.670000,125.333333,24.140973,20.713012,252.498941
3.100000,143.850000,125.500000,24.191165,20.711230,255.915633
3.100000,143.950000,125.666667,24.204991,20.709447,255.915633
3.000000,144.210000,125.833333,24.237496,20.709447,254.195574
2.900000,144.410000,126.000000,24.268998,20.700535,247.544885
3.000000,144.590000,126.166667,24.301617,20.709447,252.498941
3.000000,144.790000,126.333333,24.333170,20.705882,249.174056
3.100000,145.010000,126.500000,24.376800,20.707665,252.498941
2.900000,145.110000,126.666667,24.397417,20.705882,244.350882
3.300000,145.370000,126.833333,24.428960,20.713012,247.544885
3.700000,145.570000,127.000000,24.474809,20.709447,257.659612
4.200000,145.730000,127.166667,24.493263,20.704100,255.915633
4.500000,145.930000,127.333333,24.524898,20.704100,254.195574
4.700000,146.170000,127.500000,24.557400,20.705882,252.498941
4.900000,146.410000,127.666667,24.590290,20.713012,257.659612
5.000000,146.490000,127.833333,24.621157,20.700535,254.195574
5.000000,146.730000,128.000000,24.653817,20.704100,245.937304
5.000000,146.870000,128.166667,24.685470,20.702317,250.825257
5.100000,147.030000,128.333333,24.717034,20.700535,252.498941
5.300000,147.310000,128.500000,24.749643,20.704100,247.544885
5.400000,147.510000,128.666667,24.791296,20.713012,254.195574
5.900000,147.670000,128.833333,24.813066,20.698752,252.498941
6.200000,147.870000,129.000000,24.845580,20.707665,247.544885
6.300000,148.050000,129.166667,24.877344,20.709447,249.174056
6.500000,148.270000,129.333333,24.908994,20.705882,250.825257
6.600000,148.430000,129.500000,24.941498,20.702317,250.825257
6.900000,148.610000,129.666667,24.977326,20.700535,250.825257
7.200000,148.770000,129.833333,25.005057,20.713012,252.498941
7.100000,148.990000,130.000000,25.037553,20.707665,250.825257
7.000000,149.210000,130.166667,25.074331,20.709447,257.659612
6.900000,149.390000,130.333333,25.101810,20.702317,247.544885
7.100000,149.590000,130.500000,25.133615,20.709447,252.498941
8.300000,149.850000,130.666667,25.178131,20.709447,247.544885
8.600000,149.990000,130.833333,25.197901,20.705882,244.350882
9.100000,150.110000,131.000000,25.229458,20.696970,250.825257
