# Date: 20201022
# Operator: DCC
# Notes: 2 Spool 2-3 15 in/lb on each nut
# Tap_cm: 5.0
# Sample: 2 Spool 2-3
# Fit of Tap:
#	Ic = 51.6 +/- 0.023 A
#	n = 23.7 +/- 0.47 
#	Vc = 5 uV
#	Vfloor = 1.42 +/- 0.022 uV
#	R = 0.0031 +/- 0.00084 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.700000,43.050000,37.583333,7.339953,21.433155,249.174056
1.400000,43.130000,37.666667,7.353962,21.468806,247.544885
1.500000,43.270000,37.750000,7.369733,21.470588,245.937304
1.600000,43.430000,37.833333,7.385499,21.463458,244.350882
1.900000,43.430000,37.916667,7.401398,21.463458,249.174056
1.600000,43.570000,38.000000,7.417289,21.465241,250.825257
1.600000,43.630000,38.083333,7.434113,21.463458,252.498941
1.700000,43.770000,38.166667,7.449581,21.461676,250.825257
1.400000,43.850000,38.250000,7.465400,21.461676,252.498941
1.600000,43.990000,38.333333,7.482198,21.459893,249.174056
1.400000,44.010000,38.416667,7.497976,21.468806,252.498941
1.900000,44.130000,38.500000,7.513854,21.468806,254.195574
1.600000,44.230000,38.583333,7.529743,21.467023,252.498941
1.600000,44.390000,38.666667,7.549949,21.463458,249.174056
1.800000,44.430000,38.750000,7.562228,21.463458,255.915633
1.600000,44.570000,38.833333,7.578026,21.467023,254.195574
1.500000,44.590000,38.916667,7.593818,21.461676,255.915633
1.700000,44.750000,39.000000,7.609612,21.463458,250.825257
1.600000,44.810000,39.083333,7.625404,21.461676,250.825257
1.800000,44.930000,39.166667,7.647184,21.488414,268.655146
1.400000,44.890000,39.250000,7.658090,21.465241,242.785204
1.700000,45.090000,39.333333,7.673912,21.468806,252.498941
1.700000,45.170000,39.416667,7.689719,21.468806,247.544885
1.700000,45.290000,39.500000,7.705512,21.468806,255.915633
1.500000,45.390000,39.583333,7.721334,21.461676,249.174056
1.500000,45.470000,39.666667,7.738108,21.461676,247.544885
1.700000,45.570000,39.750000,7.753897,21.463458,245.937304
1.800000,45.670000,39.833333,7.769677,21.461676,245.937304
1.700000,45.770000,39.916667,7.785588,21.461676,244.350882
1.800000,45.910000,40.000000,7.801417,21.463458,247.544885
1.500000,45.950000,40.083333,7.818206,21.461676,252.498941
1.800000,46.110000,40.166667,7.833979,21.467023,249.174056
1.600000,46.150000,40.250000,7.857866,21.467023,249.174056
1.500000,46.230000,40.333333,7.865739,21.467023,252.498941
1.700000,46.370000,40.416667,7.881493,21.463458,254.195574
1.800000,46.430000,40.500000,7.897266,21.459893,255.915633
1.700000,46.490000,40.583333,7.914040,21.461676,255.915633
1.800000,46.610000,40.666667,7.929806,21.463458,255.915633
1.700000,46.690000,40.750000,7.945585,21.463458,254.195574
1.900000,46.770000,40.833333,7.961363,21.461676,252.498941
1.500000,46.910000,40.916667,7.978118,21.467023,252.498941
1.700000,46.950000,41.000000,7.993877,21.459893,252.498941
1.600000,47.050000,41.083333,8.009640,21.467023,247.544885
1.700000,47.150000,41.166667,8.025468,21.468806,236.721935
1.900000,47.230000,41.250000,8.047190,21.458111,250.825257
1.600000,47.350000,41.333333,8.059995,21.426025,249.174056
1.700000,47.470000,41.416667,8.076107,21.427807,249.174056
1.700000,47.530000,41.500000,8.092158,21.429590,247.544885
1.800000,47.710000,41.583333,8.108230,21.429590,249.174056
1.600000,47.790000,41.666667,8.124291,21.427807,245.937304
1.500000,47.790000,41.750000,8.139369,21.426025,247.544885
1.500000,47.950000,41.833333,8.162125,21.461676,249.174056
1.600000,48.030000,41.916667,8.169375,21.467023,245.937304
2.000000,48.170000,42.000000,8.186395,21.467023,247.544885
2.200000,48.190000,42.083333,8.202265,21.467023,244.350882
2.600000,48.310000,42.166667,8.218073,21.461676,250.825257
2.800000,48.410000,42.250000,8.233882,21.459893,252.498941
2.700000,48.510000,42.333333,8.250007,21.459893,249.174056
3.000000,48.610000,42.416667,8.265831,21.463458,250.825257
3.100000,48.690000,42.500000,8.281689,21.461676,255.915633
3.100000,48.830000,42.583333,8.297545,21.461676,250.825257
3.400000,48.910000,42.666667,8.313344,21.461676,250.825257
3.400000,48.970000,42.750000,8.330126,21.461676,252.498941
3.500000,49.130000,42.833333,8.345900,21.468806,252.498941
3.400000,49.250000,42.916667,8.361704,21.467023,254.195574
3.600000,49.330000,43.000000,8.377479,21.467023,254.195574
3.600000,49.470000,43.083333,8.393302,21.459893,250.825257
3.700000,49.510000,43.166667,8.410096,21.461676,245.937304
3.700000,49.630000,43.250000,8.425875,21.459893,249.174056
3.600000,49.710000,43.333333,8.457965,21.459893,247.544885
3.700000,49.770000,43.416667,8.473858,21.459893,249.174056
3.700000,49.910000,43.500000,8.490623,21.461676,242.785204
3.800000,49.990000,43.583333,8.506396,21.467023,245.937304
3.700000,50.030000,43.666667,8.522174,21.467023,244.350882
3.600000,50.070000,43.750000,8.538110,21.465241,245.937304
4.100000,50.230000,43.833333,8.553997,21.459893,250.825257
4.700000,50.310000,43.916667,8.569808,21.461676,245.937304
5.200000,50.530000,44.000000,8.586570,21.459893,244.350882
5.500000,50.490000,44.083333,8.602366,21.461676,249.174056
5.700000,50.610000,44.166667,8.618154,21.461676,250.825257
5.700000,50.630000,44.250000,8.633930,21.459893,249.174056
6.000000,50.770000,44.333333,8.650257,21.461676,249.174056
6.000000,50.850000,44.416667,8.666139,21.465241,254.195574
6.100000,50.970000,44.500000,8.681950,21.467023,254.195574
6.300000,51.070000,44.583333,8.698743,21.467023,254.195574
6.500000,51.190000,44.666667,8.714586,21.467023,252.498941
6.600000,51.290000,44.750000,8.730361,21.461676,255.915633
6.600000,51.350000,44.833333,8.750001,21.463458,250.825257
6.700000,51.490000,44.916667,8.762283,21.461676,252.498941
6.600000,51.530000,45.000000,8.778138,21.475936,252.498941
6.600000,51.670000,45.083333,8.794015,21.461676,249.174056
6.700000,51.730000,45.166667,8.809820,21.459893,250.825257
6.800000,51.850000,45.250000,8.826589,21.458111,250.825257
6.700000,51.970000,45.333333,8.848625,21.468806,255.915633
6.700000,52.030000,45.416667,8.858527,21.465241,252.498941
6.800000,52.090000,45.500000,8.876319,21.434938,245.937304
7.000000,51.950000,45.583333,8.892356,21.427807,252.498941
7.600000,52.290000,45.666667,8.908486,21.427807,268.655146
8.400000,52.450000,45.750000,8.924555,21.426025,247.544885
9.300000,52.510000,45.833333,8.940574,21.427807,247.544885
9.900000,52.590000,45.916667,8.956643,21.427807,250.825257
10.600000,52.710000,46.000000,8.972158,21.454545,247.544885
