# Date: 20210225
# Operator: RDP
# Notes: 10 Nm
# Tap_cm: 5.0
# Sample: DCC_PbSn_007
# Fit of Tap:
#	Ic = 6.7 A
#	n = 50 
#	Vc = 2.5 uV
#	Vfloor = 0.0957 uV
#	R = 7.61 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
0.500000,34.010000,35.833333,6.947136,9.050000,-4.344029
0.800000,34.190000,35.916667,6.962713,9.090000,-4.345811
0.800000,34.190000,36.000000,6.978459,9.130000,-4.335116
0.700000,34.290000,36.083333,6.994301,9.150000,-4.310160
0.400000,34.350000,36.166667,7.010902,9.110000,-4.304813
0.700000,34.410000,36.250000,7.026451,9.090000,-4.269162
0.800000,34.550000,36.333333,7.042251,9.030000,-4.233512
0.700000,34.610000,36.416667,7.058849,8.970000,-4.237077
0.500000,34.730000,36.500000,7.074382,8.970000,-4.192513
0.300000,34.790000,36.583333,7.091078,8.890000,-4.204991
0.500000,34.850000,36.666667,7.114760,8.950000,-4.326203
0.500000,34.910000,36.750000,7.122407,8.790000,-4.158645
0.700000,34.850000,36.833333,7.139022,8.830000,-4.155080
0.500000,35.110000,36.916667,7.154663,8.770000,-4.160428
0.700000,35.130000,37.000000,7.170179,8.790000,-4.183601
0.400000,35.290000,37.083333,7.186754,8.890000,-4.190731
0.600000,35.330000,37.166667,7.202407,8.710000,-4.197861
0.600000,35.430000,37.250000,7.218944,8.750000,-4.196078
0.600000,35.470000,37.333333,7.234580,8.830000,-4.222816
0.600000,35.550000,37.416667,7.250351,8.790000,-4.251337
0.500000,35.630000,37.500000,7.267118,8.830000,-4.231729
0.500000,35.670000,37.583333,7.284964,8.790000,-4.231729
0.600000,35.850000,37.666667,7.313641,9.090000,-4.335116
0.600000,35.830000,37.750000,7.322049,8.750000,-4.142602
0.300000,35.970000,37.833333,7.332460,8.990000,-4.288770
0.600000,35.990000,37.916667,7.348139,8.990000,-4.310160
0.700000,36.070000,38.000000,7.364705,9.030000,-4.327986
0.400000,36.190000,38.083333,7.378862,9.130000,-4.333333
1.000000,36.210000,38.166667,7.394653,9.110000,-4.308378
0.600000,36.330000,38.250000,7.411123,9.130000,-4.310160
0.600000,36.410000,38.333333,7.426215,9.030000,-4.258467
0.700000,36.370000,38.416667,7.442852,9.050000,-4.254902
0.700000,36.650000,38.500000,7.458537,8.950000,-4.215686
0.400000,36.670000,38.583333,7.474114,8.950000,-4.174688
0.400000,36.730000,38.666667,7.490863,9.130000,-4.169340
0.700000,36.830000,38.750000,7.506737,8.910000,-4.153298
0.400000,36.910000,38.833333,7.522323,8.850000,-4.139037
0.700000,36.910000,38.916667,7.538881,8.830000,-4.137255
0.700000,37.070000,39.000000,7.554644,8.830000,-4.147950
0.500000,37.190000,39.083333,7.570233,8.710000,-4.162210
0.800000,37.250000,39.166667,7.587065,8.730000,-4.162210
0.600000,37.330000,39.250000,7.602805,8.730000,-4.176471
0.500000,37.430000,39.333333,7.618385,8.770000,-4.206774
0.500000,37.450000,39.416667,7.634887,8.790000,-4.206774
0.500000,37.530000,39.500000,7.650658,8.830000,-4.237077
0.700000,37.610000,39.583333,7.666243,8.890000,-4.274510
0.400000,37.730000,39.666667,7.682762,8.890000,-4.279857
0.400000,37.810000,39.750000,7.714858,9.010000,-4.310160
0.500000,37.890000,39.833333,7.731753,8.950000,-4.313725
0.400000,37.970000,39.916667,7.747517,9.010000,-4.326203
0.700000,38.010000,40.000000,7.763144,9.050000,-4.333333
0.600000,38.110000,40.083333,7.779688,9.110000,-4.324421
0.700000,38.370000,40.166667,7.795389,9.050000,-4.319073
0.500000,38.270000,40.250000,7.811041,9.130000,-4.310160
0.600000,38.370000,40.333333,7.827578,9.090000,-4.299465
1.000000,38.470000,40.416667,7.843140,9.050000,-4.262032
0.400000,38.510000,40.500000,7.858807,9.050000,-4.233512
0.500000,38.590000,40.583333,7.875553,9.070000,-4.238859
0.500000,38.670000,40.666667,7.891238,8.950000,-4.185383
0.600000,38.710000,40.750000,7.907428,8.930000,-4.180036
0.600000,38.770000,40.833333,7.923055,8.910000,-4.147950
0.600000,38.810000,40.916667,7.939570,8.890000,-4.149733
0.700000,38.990000,41.000000,7.955335,8.910000,-4.153298
0.500000,38.990000,41.083333,7.970911,8.810000,-4.167558
0.900000,39.130000,41.166667,7.987565,8.730000,-4.160428
0.400000,39.230000,41.250000,8.007620,8.910000,-4.196078
0.600000,39.290000,41.333333,8.019655,8.770000,-4.199643
0.700000,39.310000,41.416667,8.035209,8.810000,-4.222816
0.600000,39.410000,41.500000,8.050889,8.810000,-4.251337
0.700000,39.510000,41.583333,8.067507,8.870000,-4.254902
0.500000,39.610000,41.666667,8.084576,8.830000,-4.249554
0.700000,39.670000,41.750000,8.113682,9.130000,-4.342246
0.700000,39.690000,41.833333,8.122092,8.730000,-4.153298
0.500000,39.770000,41.916667,8.132572,8.970000,-4.313725
0.500000,39.910000,42.000000,8.149166,9.070000,-4.322638
0.500000,39.970000,42.083333,8.164881,9.010000,-4.326203
0.400000,40.090000,42.166667,8.181150,9.090000,-4.333333
0.700000,40.170000,42.250000,8.194818,9.070000,-4.333333
0.500000,40.230000,42.333333,8.211626,9.070000,-4.329768
0.500000,40.330000,42.416667,8.227232,9.070000,-4.294118
0.900000,40.390000,42.500000,8.242943,8.990000,-4.256684
0.700000,40.470000,42.583333,8.259716,9.030000,-4.254902
0.600000,40.510000,42.666667,8.275337,8.970000,-4.213904
0.400000,40.630000,42.750000,8.290881,8.910000,-4.178253
0.300000,40.710000,42.833333,8.315058,8.950000,-4.345811
0.700000,40.730000,42.916667,8.322712,8.790000,-4.149733
0.600000,40.870000,43.000000,8.339243,8.830000,-4.142602
0.700000,40.950000,43.083333,8.354898,8.750000,-4.153298
0.700000,41.050000,43.166667,8.371523,8.830000,-4.149733
0.600000,41.130000,43.250000,8.387052,8.790000,-4.192513
0.700000,41.070000,43.333333,8.403753,8.710000,-4.181818
0.600000,41.270000,43.416667,8.419388,8.710000,-4.203209
0.300000,41.390000,43.500000,8.434897,8.770000,-4.237077
0.600000,41.390000,43.583333,8.451561,8.830000,-4.247772
0.500000,41.490000,43.666667,8.467211,8.850000,-4.258467
0.600000,41.570000,43.750000,8.483010,8.950000,-4.310160
0.800000,41.530000,43.833333,8.505431,8.830000,-4.158645
0.300000,41.750000,43.916667,8.515092,8.970000,-4.322638
0.400000,41.830000,44.000000,8.531637,8.930000,-4.322638
0.600000,41.850000,44.083333,8.547186,8.990000,-4.344029
0.500000,42.070000,44.166667,8.562960,9.110000,-4.335116
0.800000,42.110000,44.250000,8.579564,9.070000,-4.340463
0.600000,42.150000,44.333333,8.595093,9.110000,-4.322638
0.500000,42.210000,44.416667,8.611761,9.130000,-4.327986
0.600000,42.290000,44.500000,8.626785,9.030000,-4.286988
0.900000,42.330000,44.583333,8.643324,9.030000,-4.283422
0.500000,42.410000,44.666667,8.659022,9.010000,-4.247772
0.500000,42.550000,44.750000,8.675601,8.990000,-4.242424
0.400000,42.550000,44.833333,8.691122,8.910000,-4.192513
0.400000,42.450000,44.916667,8.707439,8.890000,-4.176471
0.700000,42.710000,45.000000,8.723105,8.850000,-4.172906
0.800000,42.730000,45.083333,8.739757,8.890000,-4.158645
0.600000,42.870000,45.166667,8.755442,8.970000,-4.142602
0.700000,42.970000,45.250000,8.771099,8.750000,-4.153298
0.700000,43.010000,45.333333,8.787855,8.730000,-4.155080
0.600000,43.150000,45.416667,8.803512,8.730000,-4.172906
0.600000,43.210000,45.500000,8.819239,8.730000,-4.196078
0.300000,43.310000,45.583333,8.834810,8.770000,-4.219251
0.500000,43.390000,45.666667,8.851374,8.810000,-4.226381
0.600000,43.490000,45.750000,8.867087,8.830000,-4.256684
0.600000,43.530000,45.833333,8.883780,8.850000,-4.256684
0.500000,43.590000,45.916667,8.934835,8.810000,-4.238859
0.800000,43.730000,46.000000,8.950670,8.850000,-4.269162
0.500000,43.770000,46.083333,8.967566,8.890000,-4.254902
0.500000,43.850000,46.166667,8.983323,8.910000,-4.279857
0.600000,43.910000,46.250000,8.997236,9.050000,-4.322638
0.500000,44.030000,46.333333,9.013091,9.070000,-4.331551
0.600000,44.070000,46.416667,9.028753,9.110000,-4.324421
0.500000,44.130000,46.500000,9.045354,9.130000,-4.335116
0.700000,44.390000,46.583333,9.061048,9.130000,-4.320856
0.600000,44.350000,46.666667,9.077709,9.130000,-4.317291
0.600000,44.370000,46.750000,9.093496,9.070000,-4.292335
0.600000,44.470000,46.833333,9.109651,9.150000,-4.283422
0.500000,44.570000,46.916667,9.125403,8.930000,-4.228164
0.400000,44.710000,47.000000,9.140990,8.950000,-4.188948
0.600000,44.730000,47.083333,9.157525,8.930000,-4.196078
0.700000,44.830000,47.166667,9.173266,8.870000,-4.163993
0.500000,44.930000,47.250000,9.188876,8.790000,-4.151515
0.500000,44.970000,47.333333,9.207314,8.930000,-4.192513
0.600000,45.010000,47.416667,9.221550,8.790000,-4.158645
0.400000,45.070000,47.500000,9.237263,8.710000,-4.181818
0.600000,45.230000,47.583333,9.252934,8.710000,-4.187166
0.600000,45.310000,47.666667,9.269689,8.730000,-4.183601
0.500000,45.330000,47.750000,9.285450,8.810000,-4.215686
0.700000,45.450000,47.833333,9.304682,8.750000,-4.167558
0.500000,45.530000,47.916667,9.317477,8.790000,-4.254902
0.700000,45.610000,48.000000,9.333140,8.870000,-4.283422
0.500000,45.630000,48.083333,9.349687,8.870000,-4.285205
0.800000,45.590000,48.166667,9.365528,8.970000,-4.306595
0.700000,45.830000,48.250000,9.381185,9.010000,-4.338681
0.600000,45.930000,48.333333,9.397062,9.050000,-4.347594
0.700000,46.010000,48.416667,9.413884,8.910000,-4.354724
0.800000,46.090000,48.500000,9.429556,9.090000,-4.360071
0.500000,46.130000,48.583333,9.445132,9.130000,-4.345811
0.600000,46.210000,48.666667,9.461712,9.130000,-4.331551
0.500000,46.290000,48.750000,9.477542,9.070000,-4.324421
0.600000,46.310000,48.833333,9.493231,9.010000,-4.286988
0.600000,46.330000,48.916667,9.517214,8.810000,-4.262032
0.500000,46.450000,49.000000,9.524985,8.990000,-4.210339
0.400000,46.610000,49.083333,9.541561,8.970000,-4.217469
0.600000,46.670000,49.166667,9.557147,8.910000,-4.183601
0.700000,46.730000,49.250000,9.573927,8.910000,-4.192513
0.600000,46.810000,49.333333,9.589531,8.890000,-4.167558
0.500000,46.870000,49.416667,9.605096,8.790000,-4.158645
0.700000,46.970000,49.500000,9.621885,8.770000,-4.160428
0.500000,47.070000,49.583333,9.637497,8.690000,-4.187166
0.700000,47.130000,49.666667,9.653070,8.750000,-4.203209
0.700000,47.230000,49.750000,9.669837,8.730000,-4.206774
0.600000,47.330000,49.833333,9.685550,8.770000,-4.221034
0.700000,47.350000,49.916667,9.718363,8.770000,-4.240642
0.500000,47.430000,50.000000,9.726985,9.050000,-4.283422
0.700000,47.450000,50.083333,9.735510,8.890000,-4.224599
0.600000,47.590000,50.166667,9.751126,8.830000,-4.242424
0.500000,47.650000,50.250000,9.766940,8.910000,-4.288770
0.600000,47.770000,50.333333,9.782845,8.930000,-4.308378
0.500000,47.830000,50.416667,9.797950,8.930000,-4.335116
0.600000,47.970000,50.500000,9.814361,8.990000,-4.331551
0.600000,48.010000,50.583333,9.829600,9.110000,-4.338681
0.600000,48.090000,50.666667,9.845279,9.070000,-4.331551
0.800000,48.130000,50.750000,9.860862,9.090000,-4.301248
0.600000,48.210000,50.833333,9.877645,9.090000,-4.303030
0.700000,48.290000,50.916667,9.893280,9.030000,-4.274510
0.700000,48.430000,51.000000,9.909630,9.030000,-4.260250
0.500000,48.470000,51.083333,9.925488,8.970000,-4.235294
0.600000,48.490000,51.166667,9.941187,8.930000,-4.190731
0.700000,48.650000,51.250000,9.956801,8.870000,-4.162210
0.700000,48.670000,51.333333,9.973566,8.890000,-4.158645
0.500000,48.770000,51.416667,9.989297,8.810000,-4.142602
0.700000,48.890000,51.500000,10.005188,8.770000,-4.137255
0.500000,48.930000,51.583333,10.020920,8.810000,-4.160428
0.500000,49.050000,51.666667,10.037581,8.690000,-4.160428
0.500000,49.110000,51.750000,10.053180,8.690000,-4.172906
0.600000,49.190000,51.833333,10.068726,8.710000,-4.208556
0.400000,49.330000,51.916667,10.085477,8.750000,-4.203209
0.700000,49.370000,52.000000,10.114800,8.990000,-4.317291
0.600000,49.410000,52.083333,10.121568,8.870000,-4.158645
0.700000,49.470000,52.166667,10.133255,8.830000,-4.279857
0.700000,49.590000,52.250000,10.148823,8.910000,-4.317291
0.600000,49.710000,52.333333,10.165423,8.970000,-4.311943
0.600000,49.770000,52.416667,10.181212,8.950000,-4.336898
0.600000,49.790000,52.500000,10.196866,9.050000,-4.349376
0.500000,49.870000,52.583333,10.213427,9.090000,-4.352941
0.700000,49.990000,52.666667,10.229189,9.110000,-4.345811
0.600000,49.970000,52.750000,10.244896,9.090000,-4.336898
0.700000,50.110000,52.833333,10.261546,9.070000,-4.335116
0.400000,50.130000,52.916667,10.277268,9.070000,-4.311943
0.800000,50.290000,53.000000,10.292989,9.030000,-4.267380
0.600000,50.310000,53.083333,10.309646,9.010000,-4.276292
0.600000,50.610000,53.166667,10.325420,8.970000,-4.233512
0.400000,50.550000,53.250000,10.341098,8.950000,-4.199643
0.500000,50.590000,53.333333,10.357652,8.930000,-4.196078
0.400000,50.670000,53.416667,10.373287,8.810000,-4.169340
0.700000,50.730000,53.500000,10.389004,8.850000,-4.155080
0.500000,50.830000,53.583333,10.407505,8.930000,-4.192513
0.700000,50.930000,53.666667,10.421545,8.770000,-4.167558
0.700000,51.030000,53.750000,10.437307,8.710000,-4.183601
0.600000,51.110000,53.833333,10.452957,8.730000,-4.199643
0.500000,51.130000,53.916667,10.469536,8.750000,-4.215686
0.500000,51.250000,54.000000,10.485694,8.750000,-4.228164
0.800000,51.250000,54.083333,10.507051,8.750000,-4.183601
0.600000,51.350000,54.166667,10.518744,8.730000,-4.235294
0.700000,51.470000,54.250000,10.535750,8.770000,-4.217469
0.900000,51.550000,54.333333,10.551359,8.790000,-4.254902
0.200000,51.630000,54.416667,10.566979,8.890000,-4.288770
0.600000,51.750000,54.500000,10.582875,8.970000,-4.313725
0.700000,51.810000,54.583333,10.599007,9.010000,-4.317291
0.800000,51.870000,54.666667,10.613176,9.070000,-4.352941
0.600000,52.050000,54.750000,10.628882,8.930000,-4.345811
0.900000,52.010000,54.833333,10.645562,9.050000,-4.345811
0.800000,52.110000,54.916667,10.661167,9.090000,-4.327986
0.800000,52.130000,55.000000,10.676765,8.990000,-4.278075
0.700000,52.370000,55.083333,10.693468,9.050000,-4.290553
0.700000,52.370000,55.166667,10.717937,8.790000,-4.256684
0.500000,52.470000,55.250000,10.725601,8.950000,-4.240642
0.400000,52.470000,55.333333,10.741497,8.890000,-4.208556
0.600000,52.590000,55.416667,10.757138,8.830000,-4.178253
0.800000,52.670000,55.500000,10.773744,8.830000,-4.180036
0.700000,52.750000,55.583333,10.789499,8.770000,-4.174688
0.800000,52.810000,55.666667,10.805100,8.730000,-4.174688
0.700000,52.850000,55.750000,10.821656,8.710000,-4.171123
0.500000,53.050000,55.833333,10.837404,8.690000,-4.178253
0.600000,53.070000,55.916667,10.853059,8.730000,-4.196078
0.800000,53.170000,56.000000,10.869617,8.690000,-4.187166
0.500000,53.210000,56.083333,10.885435,8.730000,-4.210339
0.700000,53.390000,56.166667,10.905352,8.690000,-4.144385
0.500000,53.290000,56.250000,10.917035,8.810000,-4.262032
0.600000,53.410000,56.333333,10.933772,8.810000,-4.258467
0.900000,53.550000,56.416667,10.949427,8.850000,-4.299465
0.500000,53.630000,56.500000,10.964968,8.970000,-4.329768
0.800000,53.670000,56.583333,10.981708,9.010000,-4.324421
0.400000,53.810000,56.666667,10.997537,9.030000,-4.344029
0.200000,53.870000,56.750000,11.013968,9.010000,-4.342246
0.700000,53.950000,56.833333,11.029077,9.130000,-4.338681
0.700000,53.990000,56.916667,11.045839,9.130000,-4.338681
0.700000,54.070000,57.000000,11.061479,9.130000,-4.322638
0.600000,54.170000,57.083333,11.077051,9.090000,-4.292335
0.400000,54.250000,57.166667,11.093867,9.050000,-4.297683
0.800000,54.370000,57.250000,11.109506,9.010000,-4.253119
0.500000,54.430000,57.333333,11.125172,8.930000,-4.217469
0.500000,54.530000,57.416667,11.140924,8.930000,-4.183601
0.400000,54.570000,57.500000,11.157543,8.950000,-4.178253
0.400000,54.650000,57.583333,11.173136,8.870000,-4.151515
0.500000,54.770000,57.666667,11.189922,8.870000,-4.162210
0.900000,54.890000,57.750000,11.208093,8.850000,-4.208556
0.700000,54.930000,57.833333,11.220830,8.730000,-4.176471
0.500000,55.010000,57.916667,11.237575,8.670000,-4.172906
0.600000,55.070000,58.000000,11.253282,8.730000,-4.185383
0.600000,55.170000,58.083333,11.268868,8.750000,-4.210339
0.600000,55.290000,58.166667,11.285578,8.650000,-4.213904
0.400000,55.350000,58.250000,11.316869,8.910000,-4.285205
0.600000,55.370000,58.333333,11.325733,8.930000,-4.215686
0.700000,55.450000,58.416667,11.335347,8.830000,-4.233512
0.800000,55.530000,58.500000,11.351012,8.850000,-4.256684
0.700000,55.610000,58.583333,11.366672,8.950000,-4.286988
0.400000,55.690000,58.666667,11.383182,8.910000,-4.297683
0.700000,55.790000,58.750000,11.398938,8.990000,-4.326203
0.700000,56.030000,58.833333,11.413498,9.050000,-4.349376
0.600000,55.950000,58.916667,11.429085,9.090000,-4.335116
0.800000,56.070000,59.000000,11.445844,9.110000,-4.335116
0.600000,56.050000,59.083333,11.461474,9.110000,-4.317291
0.600000,56.170000,59.166667,11.477088,9.030000,-4.286988
0.600000,56.330000,59.250000,11.493978,9.090000,-4.292335
0.500000,56.450000,59.333333,11.509891,8.830000,-4.267380
0.500000,56.390000,59.416667,11.525600,9.030000,-4.229947
0.500000,56.470000,59.500000,11.541388,8.970000,-4.190731
0.600000,56.570000,59.583333,11.557043,8.870000,-4.167558
0.700000,56.670000,59.666667,11.573590,8.870000,-4.158645
0.600000,56.750000,59.750000,11.589271,8.710000,-4.165775
0.600000,56.850000,59.833333,11.607887,8.910000,-4.197861
0.400000,56.870000,59.916667,11.620927,8.750000,-4.172906
0.600000,57.010000,60.000000,11.637557,8.730000,-4.158645
0.600000,57.050000,60.083333,11.653293,8.750000,-4.185383
0.600000,57.170000,60.166667,11.668862,8.730000,-4.217469
0.500000,57.270000,60.250000,11.685468,8.770000,-4.222816
0.700000,57.250000,60.333333,11.705367,8.810000,-4.167558
0.600000,57.350000,60.416667,11.716961,8.910000,-4.285205
0.500000,57.430000,60.500000,11.733500,8.910000,-4.288770
0.600000,57.550000,60.583333,11.749296,8.890000,-4.306595
0.600000,57.610000,60.666667,11.764917,9.030000,-4.324421
0.600000,57.670000,60.750000,11.781534,8.990000,-4.329768
0.600000,57.770000,60.833333,11.797292,9.090000,-4.347594
0.400000,57.850000,60.916667,11.813172,9.170000,-4.342246
0.500000,57.950000,61.000000,11.828830,9.130000,-4.326203
0.600000,57.970000,61.083333,11.845540,9.090000,-4.331551
0.600000,58.070000,61.166667,11.861178,9.130000,-4.313725
0.700000,58.150000,61.250000,11.876720,9.050000,-4.270945
0.800000,58.430000,61.333333,11.893366,9.010000,-4.272727
0.400000,58.370000,61.416667,11.918059,8.770000,-4.242424
0.700000,58.330000,61.500000,11.925724,8.930000,-4.235294
0.600000,58.410000,61.583333,11.941444,8.950000,-4.208556
0.700000,58.530000,61.666667,11.957169,8.890000,-4.181818
0.600000,58.650000,61.750000,11.972731,8.870000,-4.180036
0.400000,58.790000,61.833333,11.989352,8.790000,-4.167558
0.500000,58.750000,61.916667,12.005239,8.770000,-4.167558
0.600000,58.850000,62.000000,12.020857,8.710000,-4.190731
0.700000,58.930000,62.083333,12.037423,8.730000,-4.185383
0.800000,59.090000,62.166667,12.053182,8.710000,-4.194296
0.600000,59.090000,62.250000,12.068781,8.750000,-4.215686
0.600000,59.190000,62.333333,12.085359,8.730000,-4.215686
0.700000,59.270000,62.416667,12.106350,8.870000,-4.156863
0.600000,59.350000,62.500000,12.118016,8.750000,-4.253119
0.700000,59.410000,62.583333,12.134812,8.790000,-4.238859
0.700000,59.550000,62.666667,12.151734,8.850000,-4.238859
0.500000,59.590000,62.750000,12.167321,8.930000,-4.270945
0.600000,59.670000,62.833333,12.182985,8.910000,-4.299465
0.700000,59.790000,62.916667,12.198803,9.010000,-4.311943
0.800000,59.830000,63.000000,12.221174,8.690000,-4.160428
0.700000,59.890000,63.083333,12.229281,9.110000,-4.331551
0.600000,59.990000,63.166667,12.245044,9.070000,-4.311943
0.600000,60.070000,63.250000,12.261761,9.190000,-4.326203
0.700000,60.170000,63.333333,12.277381,9.070000,-4.297683
0.600000,60.230000,63.416667,12.293037,9.090000,-4.249554
0.400000,60.330000,63.500000,12.309172,8.950000,-4.233512
0.400000,60.430000,63.583333,12.324760,8.910000,-4.187166
0.500000,60.450000,63.666667,12.341552,8.930000,-4.187166
0.600000,60.570000,63.750000,12.357374,8.930000,-4.162210
0.500000,60.610000,63.833333,12.373050,8.790000,-4.146168
0.700000,60.710000,63.916667,12.389621,8.890000,-4.142602
0.600000,60.790000,64.000000,12.405437,8.790000,-4.139037
0.800000,60.910000,64.083333,12.421335,8.710000,-4.160428
0.500000,60.970000,64.166667,12.436950,8.690000,-4.171123
0.500000,61.010000,64.250000,12.453836,8.710000,-4.169340
0.600000,61.110000,64.333333,12.469476,8.730000,-4.190731
0.600000,61.190000,64.416667,12.485030,8.810000,-4.221034
0.700000,61.270000,64.500000,12.516275,8.970000,-4.288770
0.800000,61.230000,64.583333,12.522877,8.870000,-4.137255
0.500000,61.390000,64.666667,12.533420,8.870000,-4.267380
0.500000,61.430000,64.750000,12.549100,9.070000,-4.317291
0.800000,61.610000,64.833333,12.564783,9.010000,-4.319073
0.700000,61.650000,64.916667,12.581407,9.010000,-4.322638
0.500000,61.690000,65.000000,12.596950,9.070000,-4.335116
0.700000,61.770000,65.083333,12.613731,9.110000,-4.326203
0.700000,61.850000,65.166667,12.629335,9.130000,-4.317291
0.700000,61.930000,65.250000,12.644877,9.130000,-4.290553
0.700000,62.050000,65.333333,12.661614,9.170000,-4.294118
0.600000,62.190000,65.416667,12.677279,9.130000,-4.265597
0.700000,62.170000,65.500000,12.692822,9.050000,-4.235294
0.600000,62.310000,65.583333,12.710161,9.050000,-4.260250
0.400000,62.330000,65.666667,12.725135,8.950000,-4.199643
0.600000,62.410000,65.750000,12.741143,8.930000,-4.178253
0.800000,62.530000,65.833333,12.757050,8.870000,-4.169340
0.800000,62.630000,65.916667,12.773719,8.870000,-4.171123
0.600000,62.690000,66.000000,12.789301,8.810000,-4.155080
0.300000,62.770000,66.083333,12.807776,8.910000,-4.187166
0.700000,62.790000,66.166667,12.820802,8.750000,-4.176471
0.600000,62.970000,66.250000,12.837369,8.750000,-4.172906
0.500000,63.050000,66.333333,12.853104,8.890000,-4.187166
0.600000,63.050000,66.416667,12.868790,8.830000,-4.213904
0.500000,63.190000,66.500000,12.885406,8.770000,-4.210339
0.800000,63.190000,66.583333,12.905593,8.790000,-4.139037
0.600000,63.310000,66.666667,12.917274,8.850000,-4.263815
0.800000,63.410000,66.750000,12.934734,8.890000,-4.256684
0.800000,63.470000,66.833333,12.951247,8.890000,-4.256684
0.500000,63.590000,66.916667,12.967013,8.890000,-4.285205
0.500000,63.610000,67.000000,12.982716,9.010000,-4.306595
0.500000,63.730000,67.083333,12.999460,9.010000,-4.304813
0.600000,63.850000,67.166667,13.015329,9.030000,-4.320856
0.500000,63.890000,67.250000,13.031228,9.070000,-4.333333
0.700000,64.010000,67.333333,13.046894,9.150000,-4.329768
0.700000,64.050000,67.416667,13.063796,9.150000,-4.336898
0.300000,64.150000,67.500000,13.079505,9.130000,-4.344029
0.700000,64.230000,67.583333,13.095003,9.110000,-4.327986
0.700000,64.290000,67.666667,13.132786,8.930000,-4.313725
0.700000,64.330000,67.750000,13.149462,8.950000,-4.294118
0.600000,64.470000,67.833333,13.165211,9.010000,-4.324421
0.300000,64.530000,67.916667,13.180829,9.050000,-4.342246
0.500000,64.570000,68.000000,13.197392,9.070000,-4.335116
0.700000,64.730000,68.083333,13.213146,9.110000,-4.345811
0.700000,64.730000,68.166667,13.228816,9.090000,-4.338681
0.700000,64.830000,68.250000,13.245510,9.090000,-4.335116
0.700000,64.730000,68.333333,13.261247,9.110000,-4.317291
0.600000,64.950000,68.416667,13.276964,9.010000,-4.279857
0.700000,65.030000,68.500000,13.293556,9.090000,-4.286988
0.600000,65.110000,68.583333,13.309756,8.950000,-4.260250
0.400000,65.210000,68.666667,13.325686,8.870000,-4.231729
0.500000,65.230000,68.750000,13.341414,8.910000,-4.197861
0.500000,65.370000,68.833333,13.356982,8.930000,-4.183601
0.600000,65.490000,68.916667,13.373788,8.890000,-4.180036
0.700000,65.550000,69.000000,13.389393,8.790000,-4.158645
0.600000,65.630000,69.083333,13.406781,8.810000,-4.172906
0.600000,65.690000,69.166667,13.420963,8.790000,-4.176471
0.600000,65.790000,69.250000,13.437608,8.730000,-4.171123
0.600000,65.890000,69.333333,13.453177,8.710000,-4.204991
0.500000,65.930000,69.416667,13.468947,8.770000,-4.224599
0.500000,66.010000,69.500000,13.485600,8.770000,-4.226381
0.600000,66.090000,69.583333,13.505915,8.790000,-4.153298
0.700000,66.110000,69.666667,13.517716,8.850000,-4.253119
0.500000,66.290000,69.750000,13.533359,8.850000,-4.285205
0.400000,66.330000,69.833333,13.548955,8.930000,-4.326203
0.300000,66.370000,69.916667,13.565664,8.910000,-4.329768
0.500000,66.490000,70.000000,13.581315,9.030000,-4.345811
0.600000,66.590000,70.083333,13.596851,9.050000,-4.351159
0.600000,66.710000,70.166667,13.613518,8.890000,-4.361854
0.500000,66.630000,70.250000,13.629418,9.130000,-4.361854
0.700000,66.830000,70.333333,13.645122,9.050000,-4.344029
0.700000,66.870000,70.416667,13.660751,9.070000,-4.303030
0.400000,66.910000,70.500000,13.677589,9.110000,-4.317291
0.700000,67.050000,70.583333,13.693193,9.030000,-4.274510
0.400000,67.230000,70.666667,13.718510,8.750000,-4.242424
0.500000,67.190000,70.750000,13.725217,8.930000,-4.210339
0.600000,67.270000,70.833333,13.741036,8.870000,-4.185383
0.800000,67.390000,70.916667,13.756669,8.830000,-4.169340
0.700000,67.470000,71.000000,13.773443,8.810000,-4.171123
0.500000,67.510000,71.083333,13.789122,8.790000,-4.169340
0.700000,67.610000,71.166667,13.804662,8.710000,-4.188948
0.800000,67.690000,71.250000,13.821474,8.690000,-4.180036
0.700000,67.750000,71.333333,13.838850,8.710000,-4.160428
0.700000,67.830000,71.416667,13.855389,8.710000,-4.156863
0.400000,67.950000,71.500000,13.871082,8.750000,-4.178253
0.400000,68.010000,71.583333,13.886848,8.750000,-4.188948
0.400000,68.150000,71.666667,13.916577,8.990000,-4.311943
0.600000,68.130000,71.750000,13.925270,8.890000,-4.187166
0.700000,68.130000,71.833333,13.934552,8.870000,-4.247772
0.600000,68.350000,71.916667,13.949222,8.890000,-4.303030
0.500000,68.450000,72.000000,13.964789,9.030000,-4.326203
0.500000,68.510000,72.083333,13.981568,8.990000,-4.335116
0.600000,68.550000,72.166667,13.997384,9.050000,-4.351159
0.600000,68.670000,72.250000,14.013878,9.050000,-4.354724
0.500000,68.670000,72.333333,14.029138,9.070000,-4.345811
0.700000,68.750000,72.416667,14.044765,9.090000,-4.306595
0.500000,68.810000,72.500000,14.061308,9.050000,-4.319073
0.700000,68.890000,72.583333,14.077085,9.070000,-4.292335
0.800000,69.010000,72.666667,14.092737,9.030000,-4.249554
0.700000,69.090000,72.750000,14.108942,8.950000,-4.242424
0.600000,69.170000,72.833333,14.125801,8.970000,-4.245989
0.400000,69.270000,72.916667,14.141479,8.910000,-4.213904
