# Date: 20210225
# Operator: RDP
# Notes: 10 Nm
# Tap_cm: 5.0
# Sample: DCC_PbSn_005
# Fit of Tap:
#	Ic = 150 +/- 0.18 A
#	n = 56.1 +/- 3.1 
#	Vc = 2.5 uV
#	Vfloor = 0.309 +/- 0.0066 uV
#	R = 0.000703 +/- 8.3e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
0.400000,34.670000,36.500000,7.061257,8.990000,-4.114082
0.400000,34.810000,36.583333,7.070995,8.870000,-4.053476
0.200000,34.830000,36.666667,7.086655,8.810000,-4.210339
0.200000,34.930000,36.750000,7.102245,8.830000,-4.392157
0.400000,34.990000,36.833333,7.118903,8.890000,-4.404635
0.600000,35.090000,36.916667,7.134711,8.950000,-4.502674
0.200000,35.150000,37.000000,7.150301,8.910000,-4.590018
0.400000,35.230000,37.083333,7.166855,9.010000,-4.611408
0.400000,35.290000,37.166667,7.182620,8.990000,-4.655971
0.400000,35.410000,37.250000,7.199977,9.010000,-4.632799
0.600000,35.430000,37.333333,7.216520,8.990000,-4.632799
0.200000,35.550000,37.416667,7.232559,9.050000,-4.625668
0.300000,35.650000,37.500000,7.259854,8.770000,-3.916221
0.400000,35.690000,37.583333,7.268388,8.930000,-4.506239
0.300000,35.730000,37.666667,7.280126,9.030000,-4.390374
0.300000,35.870000,37.750000,7.295150,9.010000,-4.204991
0.500000,35.970000,37.833333,7.310722,8.910000,-4.028520
0.500000,36.010000,37.916667,7.326390,8.850000,-3.925134
0.300000,36.130000,38.000000,7.343108,8.830000,-3.926916
0.400000,36.150000,38.083333,7.359435,8.730000,-3.905526
0.200000,36.270000,38.166667,7.374681,8.890000,-3.816399
0.400000,36.330000,38.250000,7.390369,8.730000,-3.823529
0.300000,36.410000,38.333333,7.406935,8.790000,-3.828877
0.100000,36.470000,38.416667,7.422495,8.810000,-3.909091
0.400000,36.590000,38.500000,7.439280,8.770000,-3.907308
0.400000,36.670000,38.583333,7.454841,8.770000,-4.021390
0.200000,36.730000,38.666667,7.470406,8.850000,-4.172906
0.400000,36.810000,38.750000,7.487178,8.830000,-4.153298
0.400000,36.950000,38.833333,7.502774,8.930000,-4.317291
0.200000,36.990000,38.916667,7.518361,8.910000,-4.467023
0.400000,37.070000,39.000000,7.535154,8.950000,-4.458111
0.500000,37.210000,39.083333,7.550778,9.010000,-4.561497
0.300000,37.170000,39.166667,7.566315,9.050000,-4.627451
0.400000,37.290000,39.250000,7.583128,8.990000,-4.622103
0.400000,37.350000,39.333333,7.598715,9.010000,-4.602496
0.300000,37.490000,39.416667,7.614292,9.030000,-4.524064
0.400000,37.570000,39.500000,7.631133,9.030000,-4.547237
0.500000,37.630000,39.583333,7.661766,8.950000,-4.160428
0.400000,37.670000,39.666667,7.668416,8.990000,-4.472371
0.500000,37.870000,39.750000,7.679132,8.810000,-4.265597
0.500000,37.830000,39.833333,7.694775,8.930000,-4.114082
0.700000,37.970000,39.916667,7.710304,8.890000,-3.950089
0.400000,38.070000,40.000000,7.726902,8.850000,-3.928699
0.500000,38.050000,40.083333,7.742644,8.810000,-3.889483
0.300000,38.170000,40.166667,7.758187,8.750000,-3.807487
0.400000,38.290000,40.250000,7.774715,8.790000,-3.809269
0.400000,38.350000,40.333333,7.790417,8.770000,-3.825312
0.300000,38.470000,40.416667,7.807005,8.770000,-3.823529
0.200000,38.470000,40.500000,7.822531,8.770000,-3.893048
0.300000,38.590000,40.583333,7.838415,8.770000,-4.001783
0.400000,38.670000,40.666667,7.855099,8.830000,-3.985740
0.400000,38.730000,40.750000,7.870787,8.810000,-4.130125
0.300000,38.750000,40.833333,7.886593,8.870000,-4.267380
0.300000,38.790000,40.916667,7.902246,8.850000,-4.420677
0.400000,38.990000,41.000000,7.918817,8.870000,-4.440285
0.400000,39.030000,41.083333,7.934535,8.950000,-4.536542
0.200000,39.090000,41.166667,7.954113,8.830000,-4.144385
0.300000,39.170000,41.250000,7.966169,9.030000,-4.641711
0.500000,39.370000,41.333333,7.982833,9.070000,-4.647059
0.300000,39.310000,41.416667,7.999842,9.010000,-4.641711
0.300000,39.390000,41.500000,8.016417,8.970000,-4.634581
0.300000,39.510000,41.583333,8.032004,9.050000,-4.582888
0.400000,39.650000,41.666667,8.059773,8.790000,-3.880570
0.400000,39.590000,41.750000,8.068270,8.970000,-4.538324
0.400000,39.750000,41.833333,8.080845,8.970000,-4.431373
0.600000,39.850000,41.916667,8.096400,8.970000,-4.308378
0.500000,39.950000,42.000000,8.110999,8.910000,-4.017825
0.500000,39.990000,42.083333,8.126761,8.950000,-3.910873
0.400000,40.070000,42.166667,8.142683,8.770000,-3.873440
0.300000,40.170000,42.250000,8.158341,8.770000,-3.800357
0.300000,40.190000,42.333333,8.174887,8.770000,-3.798574
0.300000,40.310000,42.416667,8.190675,8.710000,-3.803922
0.300000,40.390000,42.500000,8.206268,8.710000,-3.875223
0.200000,40.490000,42.583333,8.222780,8.710000,-3.889483
0.100000,40.550000,42.666667,8.238465,8.770000,-4.005348
0.200000,40.650000,42.750000,8.261856,8.910000,-4.153298
0.200000,40.770000,42.833333,8.270537,8.850000,-4.187166
0.200000,40.970000,42.916667,8.286213,8.810000,-4.349376
0.200000,40.870000,43.000000,8.302873,8.870000,-4.336898
0.500000,40.970000,43.083333,8.318416,8.990000,-4.484848
0.400000,41.010000,43.166667,8.335053,9.110000,-4.499109
0.300000,41.150000,43.250000,8.350762,8.990000,-4.570410
0.200000,41.190000,43.333333,8.366335,8.950000,-4.622103
0.400000,41.250000,43.416667,8.382997,9.030000,-4.623886
0.400000,41.330000,43.500000,8.398760,9.010000,-4.575758
0.300000,41.430000,43.583333,8.414371,9.030000,-4.472371
0.500000,41.630000,43.666667,8.431083,8.850000,-4.477718
0.600000,41.590000,43.750000,8.452019,8.910000,-4.461676
0.200000,41.650000,43.833333,8.462665,8.990000,-4.253119
0.300000,41.750000,43.916667,8.478251,8.930000,-4.087344
0.300000,41.830000,44.000000,8.494989,8.910000,-4.103387
0.500000,41.910000,44.083333,8.510643,8.870000,-3.967914
0.300000,41.970000,44.166667,8.526174,8.810000,-3.877005
0.200000,42.090000,44.250000,8.542984,8.830000,-3.882353
0.400000,42.090000,44.333333,8.559388,8.810000,-3.864528
0.300000,42.170000,44.416667,8.574418,8.730000,-3.805704
0.400000,42.310000,44.500000,8.591135,8.770000,-3.802139
0.300000,42.390000,44.583333,8.606766,8.750000,-3.855615
0.300000,42.430000,44.666667,8.622382,8.770000,-3.946524
0.400000,42.510000,44.750000,8.639132,8.630000,-3.937611
0.400000,42.550000,44.833333,8.654996,8.830000,-4.048128
0.300000,42.650000,44.916667,8.670764,8.850000,-4.185383
0.600000,42.770000,45.000000,8.686345,8.890000,-4.351159
0.300000,42.830000,45.083333,8.703137,8.870000,-4.335116
0.400000,42.870000,45.166667,8.718734,8.970000,-4.477718
0.500000,42.910000,45.250000,8.734472,8.970000,-4.565062
0.500000,43.110000,45.333333,8.751265,8.950000,-4.557932
0.400000,43.130000,45.416667,8.766839,9.010000,-4.623886
0.300000,43.190000,45.500000,8.782387,9.010000,-4.600713
0.300000,43.270000,45.583333,8.799177,9.050000,-4.602496
0.400000,43.330000,45.666667,8.816628,9.030000,-4.632799
0.200000,43.470000,45.750000,8.832111,9.010000,-4.559715
0.000000,43.550000,45.833333,8.875113,8.750000,-3.791444
0.300000,43.630000,45.916667,8.891957,8.790000,-3.805704
0.300000,43.710000,46.000000,8.906321,8.750000,-3.894831
0.400000,43.690000,46.083333,8.921915,8.750000,-4.021390
0.400000,43.850000,46.166667,8.937563,8.870000,-4.171123
0.400000,43.950000,46.250000,8.953437,8.810000,-4.295900
0.300000,44.010000,46.333333,8.970061,8.850000,-4.299465
0.300000,44.050000,46.416667,8.985870,8.930000,-4.440285
0.500000,44.110000,46.500000,9.001660,8.970000,-4.527629
0.200000,44.210000,46.583333,9.017266,8.930000,-4.607843
0.400000,44.290000,46.666667,9.034032,9.050000,-4.632799
0.400000,44.390000,46.750000,9.052372,8.890000,-4.461676
0.500000,44.450000,46.833333,9.065978,9.030000,-4.606061
0.600000,44.550000,46.916667,9.081574,9.010000,-4.518717
0.600000,44.690000,47.000000,9.098333,8.970000,-4.518717
0.400000,44.710000,47.083333,9.113973,8.990000,-4.399287
0.300000,44.790000,47.166667,9.129621,8.990000,-4.265597
0.200000,44.930000,47.250000,9.154525,8.830000,-4.135472
0.400000,44.930000,47.333333,9.161519,8.870000,-4.051693
0.200000,45.050000,47.416667,9.178086,8.890000,-4.028520
0.400000,45.150000,47.500000,9.193699,8.830000,-3.905526
0.400000,45.210000,47.583333,9.209458,8.750000,-3.864528
0.600000,45.310000,47.666667,9.226023,8.830000,-3.857398
0.200000,45.390000,47.750000,9.241559,8.730000,-3.802139
0.400000,45.390000,47.833333,9.257867,8.770000,-3.809269
0.300000,45.530000,47.916667,9.273469,8.770000,-3.869875
0.000000,45.610000,48.000000,9.290019,8.770000,-3.878788
0.300000,45.650000,48.083333,9.305750,8.750000,-3.989305
0.400000,45.770000,48.166667,9.321395,8.810000,-4.131907
0.500000,45.870000,48.250000,9.338110,8.630000,-4.131907
0.300000,45.910000,48.333333,9.353957,8.770000,-4.253119
0.200000,45.790000,48.416667,9.369590,8.910000,-4.411765
0.400000,46.090000,48.500000,9.385227,8.890000,-4.529412
0.400000,46.090000,48.583333,9.401959,8.890000,-4.518717
0.300000,46.150000,48.666667,9.417608,8.970000,-4.600713
0.400000,46.230000,48.750000,9.434156,8.990000,-4.604278
0.500000,46.370000,48.833333,9.462327,8.950000,-4.172906
0.400000,46.350000,48.916667,9.468930,8.890000,-4.488414
0.200000,46.510000,49.000000,9.481504,9.010000,-4.524064
0.400000,46.590000,49.083333,9.498134,9.070000,-4.509804
0.300000,46.610000,49.166667,9.513817,8.970000,-4.377897
0.500000,46.750000,49.250000,9.529349,9.010000,-4.215686
0.300000,46.810000,49.333333,9.545912,8.950000,-4.199643
0.300000,46.810000,49.416667,9.561658,8.850000,-4.051693
0.500000,46.950000,49.500000,9.577242,8.870000,-3.934046
0.400000,47.030000,49.583333,9.593791,8.830000,-3.919786
0.400000,46.890000,49.666667,9.610785,8.790000,-3.921569
0.400000,47.190000,49.750000,9.627593,8.830000,-3.928699
0.300000,47.290000,49.833333,9.643558,8.730000,-3.887701
0.500000,47.310000,49.916667,9.667383,9.050000,-4.634581
0.400000,47.390000,50.000000,9.675960,8.770000,-3.825312
0.400000,47.490000,50.083333,9.691531,8.790000,-3.809269
0.600000,47.550000,50.166667,9.707218,8.770000,-3.866310
0.300000,47.670000,50.250000,9.722027,8.790000,-4.042781
0.000000,47.810000,50.333333,9.737617,8.850000,-4.203209
0.300000,47.970000,50.416667,9.754121,8.810000,-4.224599
0.200000,47.910000,50.500000,9.769247,8.910000,-4.470588
0.500000,47.950000,50.583333,9.785820,8.910000,-4.484848
0.300000,48.030000,50.666667,9.801466,8.950000,-4.573975
0.400000,48.150000,50.750000,9.818162,8.950000,-4.568627
0.500000,48.210000,50.833333,9.833766,9.050000,-4.627451
0.500000,48.330000,50.916667,9.851952,8.950000,-4.536542
0.400000,48.370000,51.000000,9.865657,9.010000,-4.590018
0.300000,48.550000,51.083333,9.881302,9.010000,-4.488414
0.500000,48.590000,51.166667,9.897913,9.030000,-4.483066
0.500000,48.630000,51.250000,9.913679,8.990000,-4.365419
0.500000,48.730000,51.333333,9.929282,8.950000,-4.204991
0.400000,48.610000,51.416667,9.946063,8.970000,-4.222816
0.400000,48.870000,51.500000,9.961922,8.950000,-4.085561
0.400000,48.930000,51.583333,9.977567,8.850000,-3.959002
0.400000,49.050000,51.666667,9.994129,8.890000,-3.944742
0.400000,49.110000,51.750000,10.009956,8.810000,-3.891266
0.400000,49.170000,51.833333,10.025536,8.790000,-3.818182
0.300000,49.290000,51.916667,10.042102,8.810000,-3.812834
0.400000,49.390000,52.000000,10.066373,9.030000,-4.620321
0.300000,49.430000,52.083333,10.074025,8.770000,-3.844920
0.500000,49.470000,52.166667,10.089550,8.750000,-3.937611
0.400000,49.530000,52.250000,10.106197,8.910000,-3.950089
0.300000,49.670000,52.333333,10.121945,8.830000,-4.064171
0.300000,49.770000,52.416667,10.137599,8.830000,-4.222816
0.200000,49.830000,52.500000,10.154165,8.850000,-4.228164
0.500000,49.890000,52.583333,10.169949,8.890000,-4.370766
0.300000,49.970000,52.666667,10.185551,8.990000,-4.500891
0.400000,50.050000,52.750000,10.202094,8.970000,-4.516934
0.400000,50.030000,52.833333,10.217830,8.950000,-4.595365
0.300000,50.210000,52.916667,10.233425,8.970000,-4.629234
0.400000,50.270000,53.000000,10.252069,8.950000,-4.536542
0.400000,50.290000,53.083333,10.265856,8.990000,-4.593583
0.500000,50.410000,53.166667,10.281496,8.990000,-4.484848
0.500000,50.550000,53.250000,10.298048,8.990000,-4.483066
0.100000,50.570000,53.333333,10.313869,8.990000,-4.354724
0.300000,50.690000,53.416667,10.329461,8.910000,-4.196078
0.500000,50.770000,53.500000,10.353931,8.890000,-4.272727
0.100000,50.770000,53.583333,10.362105,8.870000,-4.083779
0.600000,50.910000,53.666667,10.377865,8.850000,-3.964349
0.300000,50.990000,53.750000,10.393464,8.790000,-3.884135
0.600000,51.030000,53.833333,10.410179,8.710000,-3.880570
0.300000,51.130000,53.916667,10.427606,8.790000,-3.907308
0.200000,51.270000,54.000000,10.443159,8.770000,-3.841355
0.500000,51.310000,54.083333,10.466991,8.990000,-4.623886
0.200000,51.330000,54.166667,10.475625,8.750000,-3.802139
0.300000,51.510000,54.250000,10.491530,8.750000,-3.834225
0.200000,51.510000,54.333333,10.507099,8.750000,-3.903743
0.300000,51.590000,54.416667,10.523491,8.830000,-3.900178
0.200000,51.750000,54.500000,10.538116,8.810000,-4.167558
0.300000,51.830000,54.583333,10.553973,8.850000,-4.281640
0.300000,51.910000,54.666667,10.569832,8.930000,-4.427807
0.300000,51.970000,54.750000,10.585432,8.990000,-4.538324
0.500000,52.110000,54.833333,10.601985,8.970000,-4.556150
0.300000,52.110000,54.916667,10.617772,8.990000,-4.593583
0.200000,52.150000,55.000000,10.633459,8.990000,-4.634581
0.700000,52.330000,55.083333,10.661326,8.890000,-3.973262
0.200000,52.270000,55.166667,10.668143,9.010000,-4.591800
0.500000,52.450000,55.250000,10.681809,8.970000,-4.520499
0.200000,52.530000,55.333333,10.697403,8.930000,-4.372549
0.200000,52.570000,55.416667,10.714149,9.130000,-4.377897
0.600000,52.730000,55.500000,10.729884,8.990000,-4.254902
0.400000,52.730000,55.583333,10.745435,8.910000,-4.078431
0.400000,52.830000,55.666667,10.762012,8.870000,-4.060606
0.500000,52.910000,55.750000,10.777775,8.790000,-3.962567
0.400000,52.990000,55.833333,10.793379,8.810000,-3.891266
0.400000,53.070000,55.916667,10.809979,8.810000,-3.884135
0.300000,53.150000,56.000000,10.825717,8.750000,-3.823529
0.300000,53.210000,56.083333,10.841308,8.790000,-3.828877
0.500000,53.330000,56.166667,10.858142,8.730000,-3.818182
0.400000,53.410000,56.250000,10.874049,8.750000,-3.859180
0.300000,53.470000,56.333333,10.889675,8.770000,-3.964349
0.300000,53.530000,56.416667,10.905251,8.750000,-4.115865
0.600000,53.630000,56.500000,10.922011,8.770000,-4.105169
0.200000,53.710000,56.583333,10.937663,8.870000,-4.251337
0.400000,53.750000,56.666667,10.954132,8.850000,-4.269162
0.200000,53.890000,56.750000,10.970427,8.870000,-4.342246
0.300000,53.950000,56.833333,10.986086,8.930000,-4.479501
0.600000,54.010000,56.916667,11.001634,8.970000,-4.590018
0.400000,54.070000,57.000000,11.017315,9.210000,-4.655971
0.400000,54.230000,57.083333,11.034045,8.990000,-4.641711
0.400000,54.310000,57.166667,11.052403,8.950000,-4.531194
0.200000,54.290000,57.250000,11.066038,9.010000,-4.577540
0.300000,54.350000,57.333333,11.081848,9.010000,-4.509804
0.200000,54.470000,57.416667,11.097441,9.010000,-4.383244
0.600000,54.550000,57.500000,11.114010,8.990000,-4.367201
0.500000,54.630000,57.583333,11.129775,8.990000,-4.229947
0.400000,54.790000,57.666667,11.145398,8.870000,-4.060606
0.400000,54.830000,57.750000,11.162237,8.930000,-4.092692
0.400000,54.870000,57.833333,11.178026,8.870000,-3.976827
0.400000,54.910000,57.916667,11.193619,8.790000,-3.893048
0.500000,55.050000,58.000000,11.210157,8.810000,-3.893048
0.300000,55.130000,58.083333,11.225917,8.770000,-3.827094
0.300000,55.230000,58.166667,11.243558,8.830000,-3.862745
0.300000,55.350000,58.250000,11.282985,9.030000,-4.572193
0.400000,55.390000,58.333333,11.299769,9.030000,-4.575758
0.300000,55.450000,58.416667,11.315301,9.030000,-4.465241
0.500000,55.670000,58.500000,11.331161,8.990000,-4.411765
0.400000,55.590000,58.583333,11.345778,8.910000,-4.105169
0.400000,55.710000,58.666667,11.361307,8.830000,-3.967914
0.200000,55.750000,58.750000,11.378087,8.850000,-3.971480
0.600000,55.890000,58.833333,11.393780,8.770000,-3.900178
0.400000,55.950000,58.916667,11.409330,8.810000,-3.830660
0.300000,56.070000,59.000000,11.426020,8.830000,-3.836007
0.500000,56.070000,59.083333,11.441661,8.810000,-3.830660
0.100000,56.110000,59.166667,11.458417,8.770000,-3.830660
0.400000,56.230000,59.250000,11.473203,8.910000,-3.971480
0.400000,56.350000,59.333333,11.489933,8.750000,-3.962567
0.300000,56.390000,59.416667,11.505478,8.770000,-4.110517
0.400000,56.530000,59.500000,11.522072,8.750000,-4.115865
0.400000,56.610000,59.583333,11.537804,8.830000,-4.251337
0.500000,56.710000,59.666667,11.554260,8.850000,-4.295900
0.400000,56.770000,59.750000,11.569322,8.910000,-4.508021
0.400000,56.810000,59.833333,11.586085,8.970000,-4.484848
0.400000,56.910000,59.916667,11.601685,8.950000,-4.588235
0.300000,56.990000,60.000000,11.617230,9.010000,-4.645276
0.500000,57.050000,60.083333,11.634017,8.990000,-4.641711
0.300000,57.150000,60.166667,11.652528,8.970000,-4.524064
0.500000,57.190000,60.250000,11.665148,9.050000,-4.467023
0.400000,57.290000,60.333333,11.681918,8.990000,-4.483066
0.100000,57.310000,60.416667,11.697566,9.030000,-4.340463
0.500000,57.410000,60.500000,11.713143,8.910000,-4.188948
0.600000,57.490000,60.583333,11.729950,8.950000,-4.210339
0.500000,57.590000,60.666667,11.745584,8.930000,-4.053476
0.500000,57.630000,60.750000,11.761450,8.850000,-3.946524
0.700000,57.830000,60.833333,11.777185,8.690000,-3.878788
0.300000,57.830000,60.916667,11.793931,8.810000,-3.889483
0.400000,57.910000,61.000000,11.809475,8.810000,-3.816399
0.400000,57.990000,61.083333,11.826098,8.850000,-3.819964
0.400000,58.050000,61.166667,11.841810,8.770000,-3.811052
0.300000,58.170000,61.250000,11.866195,9.010000,-4.584670
0.700000,58.190000,61.333333,11.873925,8.790000,-3.900178
0.400000,58.290000,61.416667,11.889722,8.770000,-3.991087
0.400000,58.410000,61.500000,11.905331,8.810000,-4.135472
0.400000,58.450000,61.583333,11.921934,8.790000,-4.142602
0.500000,58.570000,61.666667,11.937687,8.830000,-4.279857
0.400000,58.590000,61.750000,11.953301,8.930000,-4.449198
0.400000,58.690000,61.833333,11.969894,8.930000,-4.450980
0.400000,58.790000,61.916667,11.985821,9.010000,-4.527629
0.300000,58.830000,62.000000,12.001510,8.990000,-4.604278
0.300000,58.930000,62.083333,12.017070,9.070000,-4.639929
0.200000,59.050000,62.166667,12.034439,9.090000,-4.634581
0.400000,59.110000,62.250000,12.062022,8.830000,-3.964349
0.400000,59.150000,62.333333,12.070715,8.910000,-4.409982
0.300000,59.190000,62.416667,12.083626,8.990000,-4.602496
0.300000,59.330000,62.500000,12.099308,9.030000,-4.522282
0.400000,59.390000,62.583333,12.114858,8.990000,-4.372549
0.600000,59.510000,62.666667,12.131730,8.990000,-4.408200
0.300000,59.630000,62.750000,12.154686,8.850000,-4.254902
0.200000,59.590000,62.833333,12.161606,8.850000,-3.966132
0.600000,59.710000,62.916667,12.177190,8.810000,-3.887701
0.300000,59.850000,63.000000,12.193946,8.810000,-3.893048
0.100000,59.930000,63.083333,12.209555,8.810000,-3.827094
0.300000,59.970000,63.166667,12.225103,8.770000,-3.827094
0.400000,60.090000,63.250000,12.241865,8.750000,-3.818182
0.400000,60.110000,63.333333,12.257606,8.730000,-3.884135
0.300000,60.230000,63.416667,12.273197,8.770000,-3.992870
0.200000,60.310000,63.500000,12.289981,8.710000,-3.989305
0.400000,60.370000,63.583333,12.305596,8.790000,-4.131907
0.400000,60.490000,63.666667,12.321145,8.850000,-4.304813
0.200000,60.570000,63.750000,12.337917,8.870000,-4.292335
0.300000,60.570000,63.833333,12.353513,8.910000,-4.463458
0.500000,60.710000,63.916667,12.369300,8.930000,-4.547237
0.500000,60.790000,64.000000,12.386172,8.910000,-4.529412
0.500000,60.870000,64.083333,12.401854,8.950000,-4.616756
0.300000,60.970000,64.166667,12.417410,8.990000,-4.652406
0.400000,61.010000,64.250000,12.434164,9.010000,-4.645276
0.300000,61.090000,64.333333,12.461569,8.870000,-3.967914
0.400000,61.090000,64.416667,12.468155,8.930000,-4.638146
0.400000,61.230000,64.500000,12.481772,9.010000,-4.447415
0.300000,61.310000,64.583333,12.497589,8.990000,-4.338681
0.400000,61.390000,64.666667,12.513180,8.910000,-4.183601
0.200000,61.470000,64.750000,12.529720,8.990000,-4.163993
0.400000,61.550000,64.833333,12.545460,8.890000,-4.026738
0.300000,61.590000,64.916667,12.561032,8.830000,-3.930481
0.300000,61.730000,65.000000,12.577603,8.790000,-3.921569
0.400000,61.750000,65.083333,12.593323,8.810000,-3.860963
0.400000,61.810000,65.166667,12.609962,8.770000,-3.850267
0.200000,61.970000,65.250000,12.625551,8.770000,-3.823529
0.200000,62.030000,65.333333,12.641427,8.750000,-3.860963
0.300000,62.130000,65.416667,12.657251,8.790000,-3.928699
0.400000,62.150000,65.500000,12.674125,8.750000,-3.910873
0.300000,62.270000,65.583333,12.689987,8.730000,-4.003565
0.300000,62.390000,65.666667,12.705635,8.770000,-4.146168
0.400000,62.470000,65.750000,12.721182,8.830000,-4.326203
0.300000,62.590000,65.833333,12.737850,8.730000,-4.317291
0.300000,62.630000,65.916667,12.754319,8.810000,-4.356506
0.400000,62.670000,66.000000,12.769287,8.950000,-4.557932
0.200000,62.790000,66.083333,12.785946,8.950000,-4.550802
0.500000,62.870000,66.166667,12.801706,8.970000,-4.623886
0.600000,62.930000,66.250000,12.817257,9.030000,-4.643494
0.200000,62.990000,66.333333,12.833839,8.990000,-4.636364
0.500000,63.050000,66.416667,12.861950,8.830000,-3.964349
0.200000,63.110000,66.500000,12.870568,8.930000,-4.493761
0.500000,63.210000,66.583333,12.883260,9.030000,-4.593583
0.300000,63.310000,66.666667,12.900043,9.090000,-4.595365
0.200000,63.410000,66.750000,12.915617,9.010000,-4.459893
0.300000,63.490000,66.833333,12.931101,8.930000,-4.294118
0.400000,63.550000,66.916667,12.946632,8.930000,-4.187166
0.300000,63.630000,67.000000,12.961247,8.770000,-3.923351
0.400000,63.690000,67.083333,12.978007,8.810000,-3.935829
0.600000,63.850000,67.166667,12.993815,8.770000,-3.877005
0.300000,63.910000,67.250000,13.009450,8.730000,-3.825312
0.400000,63.970000,67.333333,13.025991,8.830000,-3.828877
0.400000,64.010000,67.416667,13.041668,8.590000,-3.852050
0.300000,64.170000,67.500000,13.066445,9.050000,-4.586453
0.500000,64.130000,67.583333,13.073150,8.790000,-4.055258
0.500000,64.270000,67.666667,13.089758,8.790000,-4.051693
0.400000,64.350000,67.750000,13.105510,8.810000,-4.180036
0.300000,64.530000,67.833333,13.121073,8.870000,-4.354724
0.200000,64.470000,67.916667,13.137764,8.870000,-4.360071
0.300000,64.590000,68.000000,13.153542,8.870000,-4.488414
0.300000,64.690000,68.083333,13.169205,9.010000,-4.586453
0.500000,64.730000,68.166667,13.185761,9.010000,-4.597148
0.500000,64.790000,68.250000,13.201552,8.990000,-4.636364
0.500000,64.890000,68.333333,13.217145,8.990000,-4.614973
0.400000,64.990000,68.416667,13.233727,9.010000,-4.618538
0.400000,65.110000,68.500000,13.252688,8.950000,-4.577540
0.700000,65.130000,68.583333,13.265294,8.970000,-4.447415
0.400000,65.190000,68.666667,13.282055,8.990000,-4.458111
0.200000,65.310000,68.750000,13.297799,8.990000,-4.333333
0.600000,65.370000,68.833333,13.313446,8.930000,-4.176471
0.300000,65.430000,68.916667,13.329996,8.890000,-4.158645
0.500000,65.510000,69.000000,13.354790,8.830000,-4.320856
0.500000,65.570000,69.083333,13.361650,8.830000,-3.950089
0.400000,65.650000,69.166667,13.377251,8.790000,-3.882353
0.600000,65.790000,69.250000,13.394040,8.830000,-3.901961
0.600000,65.850000,69.333333,13.409746,8.790000,-3.836007
0.400000,65.930000,69.416667,13.425303,8.730000,-3.850267
0.300000,66.010000,69.500000,13.441844,8.750000,-3.855615
0.300000,66.070000,69.583333,13.457940,8.790000,-3.894831
0.500000,66.190000,69.666667,13.473529,8.730000,-4.017825
0.300000,66.230000,69.750000,13.489320,8.810000,-4.139037
0.400000,66.350000,69.833333,13.506113,8.750000,-4.112299
0.200000,66.430000,69.916667,13.521749,8.810000,-4.272727
0.700000,66.470000,70.000000,13.537300,8.850000,-4.440285
0.300000,66.570000,70.083333,13.554050,8.890000,-4.440285
0.400000,66.650000,70.166667,13.569713,8.890000,-4.545455
0.200000,66.750000,70.250000,13.585519,8.930000,-4.613191
0.400000,66.810000,70.333333,13.601258,8.970000,-4.647059
0.400000,66.890000,70.416667,13.617907,8.950000,-4.638146
0.400000,66.950000,70.500000,13.633552,8.950000,-4.598930
0.200000,67.090000,70.583333,13.674227,8.750000,-3.985740
0.500000,67.130000,70.666667,13.690957,8.670000,-3.983957
0.400000,67.210000,70.750000,13.706729,8.750000,-4.096257
0.300000,67.270000,70.833333,13.722294,8.850000,-4.254902
0.300000,67.350000,70.916667,13.738817,8.810000,-4.292335
0.300000,67.450000,71.000000,13.753317,8.910000,-4.538324
0.400000,67.510000,71.083333,13.768979,8.970000,-4.609626
0.400000,67.550000,71.166667,13.784506,8.990000,-4.648841
0.400000,67.790000,71.250000,13.801190,8.830000,-4.661319
0.500000,67.790000,71.333333,13.816848,8.970000,-4.604278
0.300000,67.810000,71.416667,13.832391,9.070000,-4.477718
0.400000,67.970000,71.500000,13.852482,9.010000,-4.618538
0.300000,68.050000,71.583333,13.865151,8.990000,-4.397504
0.500000,68.090000,71.666667,13.880944,8.970000,-4.274510
0.100000,68.190000,71.750000,13.896569,8.950000,-4.122995
0.300000,68.210000,71.833333,13.913330,8.950000,-4.139037
0.400000,68.350000,71.916667,13.928931,8.890000,-3.998217
0.300000,68.450000,72.000000,13.951633,9.190000,-4.663102
0.400000,68.470000,72.083333,13.961067,8.790000,-3.905526
0.300000,68.590000,72.166667,13.977134,8.790000,-3.869875
0.300000,68.610000,72.250000,13.992737,8.770000,-3.834225
0.200000,68.650000,72.333333,14.008491,8.830000,-3.880570
0.400000,68.750000,72.416667,14.025098,8.770000,-3.877005
0.300000,68.830000,72.500000,14.040672,8.750000,-3.989305
0.300000,68.950000,72.583333,14.056839,8.790000,-4.055258
0.300000,68.930000,72.666667,14.072491,8.770000,-4.206774
0.100000,69.070000,72.750000,14.089076,8.850000,-4.219251
0.200000,69.350000,72.833333,14.104773,8.870000,-4.370766
0.300000,69.290000,72.916667,14.120468,8.950000,-4.495544
0.500000,69.330000,73.000000,14.137117,8.950000,-4.499109
0.300000,69.390000,73.083333,14.152812,8.930000,-4.600713
0.400000,69.510000,73.166667,14.168514,9.010000,-4.634581
0.500000,69.570000,73.250000,14.185291,8.950000,-4.627451
0.400000,69.590000,73.333333,14.200898,8.990000,-4.636364
0.300000,69.670000,73.416667,14.216657,8.990000,-4.575758
