# Date: 20210503
# Operator: RDP
# Notes: Nickel witness samples
# Tap_cm: 5.0
# Sample: Ni-DCC_005
# Fit of Tap:
#	Ic = 124 +/- 0.18 A
#	n = 51.6 +/- 3.1 
#	Vc = 5 uV
#	Vfloor = 4.07 +/- 0.014 uV
#	R = 0.00464 +/- 0.00022 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
4.300000,31.970000,32.166667,-11.000000,3.195123,7.930000,-3.377897
4.200000,32.110000,32.333333,-11.000000,3.210443,8.710000,-3.705882
4.300000,32.350000,32.500000,-11.000000,3.226777,8.950000,-3.821747
4.300000,32.470000,32.666667,-11.400000,3.243102,9.110000,-3.932264
4.300000,32.610000,32.833333,-11.000000,3.258415,9.830000,-4.454545
4.300000,32.810000,33.000000,-11.000000,3.274742,10.010000,-4.582888
4.400000,32.970000,33.166667,-10.800000,3.291043,10.230000,-4.695187
4.300000,33.150000,33.333333,-11.000000,3.307347,10.350000,-4.818182
4.300000,33.290000,33.500000,-11.000000,3.325747,9.530000,-4.213904
4.300000,33.510000,33.666667,-11.000000,3.339154,10.470000,-5.222816
4.400000,33.650000,33.833333,-10.600000,3.354487,10.170000,-5.258467
4.100000,33.850000,34.000000,-8.600000,3.373053,10.430000,-5.212121
4.200000,34.010000,34.166667,-8.400000,3.389320,10.350000,-5.253119
4.300000,34.150000,34.333333,-8.600000,3.405475,10.150000,-5.281640
4.400000,34.330000,34.500000,-8.800000,3.421592,9.930000,-5.254902
4.400000,34.490000,34.666667,-8.600000,3.447341,7.450000,-3.290553
4.400000,34.630000,34.833333,-8.800000,3.458253,10.410000,-4.693405
4.300000,34.730000,35.000000,-8.600000,3.469452,8.710000,-4.894831
4.300000,34.970000,35.166667,-8.800000,3.485547,8.390000,-4.702317
4.400000,35.090000,35.333333,-8.600000,3.501661,8.150000,-4.513369
4.500000,35.330000,35.500000,-8.800000,3.517814,7.890000,-4.304813
4.300000,35.530000,35.666667,-8.600000,3.539627,10.450000,-5.217469
4.500000,35.590000,35.833333,-8.600000,3.549716,7.290000,-3.798574
4.200000,35.830000,36.000000,-8.600000,3.565789,7.250000,-3.631016
4.600000,35.950000,36.166667,-8.600000,3.581970,7.250000,-3.481283
4.200000,36.070000,36.333333,-8.600000,3.597138,7.570000,-3.272727
4.300000,36.310000,36.500000,-8.400000,3.613205,7.810000,-3.279857
4.200000,36.450000,36.666667,-8.600000,3.629569,7.930000,-3.311943
4.200000,36.630000,36.833333,-8.600000,3.645701,8.190000,-3.368984
4.300000,36.830000,37.000000,-8.800000,3.661915,8.510000,-3.461676
4.300000,36.970000,37.166667,-8.800000,3.677050,9.370000,-3.894831
