# Date: 20210222
# Operator: RDP
# Notes: New Rig, 77 K, 3.5 quench
# Tap_cm: 5.0
# Sample: PnSn_032
# Fit of Tap:
#	Ic = 136 +/- 0.13 A
#	n = 57.1 +/- 2.6 
#	Vc = 3.5 uV
#	Vfloor = 1.58 +/- 0.0073 uV
#	R = 0.00103 +/- 0.0001 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.600000,34.610000,36.416667,7.037805,36.717700,-4.388396
1.700000,34.730000,36.500000,7.053635,36.803090,-4.408721
1.300000,34.850000,36.583333,7.069421,36.803090,-4.425351
1.700000,34.870000,36.666667,7.085246,36.632310,-4.451220
1.400000,34.950000,36.750000,7.101060,36.546920,-4.486327
1.900000,35.010000,36.833333,7.117565,36.717700,-4.491870
1.300000,35.090000,36.916667,7.133387,36.717700,-4.508500
1.700000,35.150000,37.000000,7.149197,36.803090,-4.517738
1.700000,35.230000,37.083333,7.166005,37.059260,-4.508500
1.800000,35.310000,37.166667,7.181828,36.888480,-4.523282
1.400000,35.430000,37.250000,7.197616,36.803090,-4.541759
1.500000,35.450000,37.333333,7.213417,37.059260,-4.536216
1.700000,35.530000,37.416667,7.229223,37.315430,-4.525129
1.800000,35.670000,37.500000,7.244990,37.144650,-4.499261
1.800000,35.730000,37.583333,7.261904,36.888480,-4.506652
1.600000,35.810000,37.666667,7.277962,37.059260,-4.473392
1.500000,35.850000,37.750000,7.296370,36.888480,-4.523282
1.600000,35.990000,37.833333,7.338676,36.888480,-4.377310
1.600000,36.050000,37.916667,7.354993,36.888480,-4.390244
1.500000,36.070000,38.000000,7.371064,37.144650,-4.419808
1.500000,36.150000,38.083333,7.385583,36.717700,-4.475240
1.600000,36.270000,38.166667,7.400419,36.888480,-4.515891
1.600000,36.370000,38.250000,7.417230,36.803090,-4.497413
1.600000,36.450000,38.333333,7.433026,36.973870,-4.517738
1.500000,36.510000,38.416667,7.448827,36.803090,-4.530673
1.400000,36.630000,38.500000,7.464672,36.803090,-4.534368
1.900000,36.650000,38.583333,7.480512,37.144650,-4.534368
1.800000,36.730000,38.666667,7.496296,37.059260,-4.510347
2.000000,36.910000,38.750000,7.514181,36.973870,-4.532520
1.700000,36.950000,38.833333,7.529043,37.144650,-4.517738
1.700000,36.950000,38.916667,7.544830,37.059260,-4.495565
1.700000,37.090000,39.000000,7.560620,37.059260,-4.464154
1.600000,37.130000,39.083333,7.576424,37.059260,-4.436438
1.500000,37.190000,39.166667,7.593230,37.230040,-4.440133
1.400000,37.330000,39.250000,7.617251,36.973870,-4.504804
1.700000,37.350000,39.333333,7.624498,37.059260,-4.386548
1.400000,37.450000,39.416667,7.640327,36.803090,-4.368071
1.500000,37.530000,39.500000,7.657197,36.888480,-4.373614
1.700000,37.650000,39.583333,7.673026,36.973870,-4.368071
1.500000,37.670000,39.666667,7.688833,36.803090,-4.382853
1.900000,37.770000,39.750000,7.704644,37.059260,-4.386548
1.700000,37.830000,39.833333,7.720596,36.632310,-4.401330
1.700000,37.930000,39.916667,7.736434,36.717700,-4.417960
1.700000,38.010000,40.000000,7.753223,36.546920,-4.421656
1.600000,38.150000,40.083333,7.769127,36.632310,-4.456763
1.700000,38.130000,40.166667,7.784949,36.632310,-4.480783
1.500000,38.270000,40.250000,7.800757,36.888480,-4.497413
1.600000,38.370000,40.333333,7.816538,36.717700,-4.506652
1.900000,38.450000,40.416667,7.832344,36.803090,-4.526977
1.700000,38.510000,40.500000,7.849140,36.803090,-4.523282
1.700000,38.590000,40.583333,7.864930,36.632310,-4.525129
1.800000,38.650000,40.666667,7.880741,36.888480,-4.534368
1.600000,38.670000,40.750000,7.896534,36.888480,-4.521434
1.500000,38.830000,40.833333,7.924774,36.888480,-4.381005
1.500000,38.870000,40.916667,7.931598,36.973870,-4.534368
1.800000,38.970000,41.000000,7.944379,37.059260,-4.467849
1.600000,38.970000,41.083333,7.961212,36.803090,-4.480783
1.400000,39.110000,41.166667,7.977002,37.315430,-4.456763
1.700000,39.210000,41.250000,7.992854,36.888480,-4.429047
1.600000,39.270000,41.333333,8.008716,36.973870,-4.405026
1.500000,39.330000,41.416667,8.024619,36.888480,-4.382853
1.200000,39.390000,41.500000,8.040459,36.973870,-4.377310
1.500000,39.510000,41.583333,8.057254,37.059260,-4.393939
1.800000,39.550000,41.666667,8.073052,36.888480,-4.395787
1.600000,39.710000,41.750000,8.090133,36.973870,-4.392092
1.600000,39.790000,41.833333,8.107199,36.973870,-4.390244
1.600000,39.870000,41.916667,8.130151,36.973870,-4.538064
1.600000,39.890000,42.000000,8.139141,36.717700,-4.401330
1.600000,39.950000,42.083333,8.155147,36.803090,-4.405026
1.500000,40.030000,42.166667,8.171194,36.803090,-4.419808
1.600000,40.170000,42.250000,8.187197,36.888480,-4.421656
1.700000,40.190000,42.333333,8.201010,36.632310,-4.519586
1.500000,40.290000,42.416667,8.217863,36.803090,-4.508500
1.600000,40.410000,42.500000,8.233180,36.973870,-4.526977
1.700000,40.450000,42.583333,8.249019,36.888480,-4.543607
1.600000,40.490000,42.666667,8.264914,36.888480,-4.545455
1.500000,40.610000,42.750000,8.280752,36.803090,-4.543607
1.600000,40.730000,42.833333,8.296550,37.059260,-4.538064
1.300000,40.870000,42.916667,8.314399,36.973870,-4.539911
1.700000,40.910000,43.000000,8.329254,37.059260,-4.514043
1.400000,40.950000,43.083333,8.345052,37.144650,-4.486327
1.800000,41.050000,43.166667,8.360857,37.230040,-4.456763
1.700000,41.130000,43.250000,8.376651,36.888480,-4.425351
2.000000,41.210000,43.333333,8.392444,37.144650,-4.410569
1.800000,41.290000,43.416667,8.409245,36.803090,-4.412417
1.600000,41.370000,43.500000,8.425044,36.973870,-4.381005
1.700000,41.390000,43.583333,8.440839,36.973870,-4.362528
1.800000,41.490000,43.666667,8.456628,36.973870,-4.369919
1.700000,41.610000,43.750000,8.472416,36.803090,-4.371766
1.700000,41.510000,43.833333,8.489282,36.632310,-4.384701
2.000000,41.710000,43.916667,8.505164,36.888480,-4.381005
1.700000,41.830000,44.000000,8.528943,37.230040,-4.497413
1.700000,41.870000,44.083333,8.536822,36.803090,-4.417960
1.700000,42.010000,44.166667,8.552615,36.803090,-4.462306
1.700000,42.070000,44.250000,8.568439,36.803090,-4.475240
2.000000,42.110000,44.333333,8.585286,36.461530,-4.467849
1.400000,42.250000,44.416667,8.601115,36.632310,-4.491870
1.600000,42.290000,44.500000,8.616927,36.632310,-4.515891
1.800000,42.310000,44.583333,8.632724,36.973870,-4.525129
1.700000,42.430000,44.666667,8.648500,36.803090,-4.549150
1.800000,42.530000,44.750000,8.665313,36.632310,-4.549150
1.500000,42.610000,44.833333,8.681122,36.803090,-4.543607
1.600000,42.650000,44.916667,8.696912,36.803090,-4.534368
1.400000,42.770000,45.000000,8.714837,36.546920,-4.536216
1.700000,42.850000,45.083333,8.728709,37.059260,-4.491870
1.600000,42.870000,45.166667,8.744541,37.144650,-4.473392
1.700000,42.970000,45.250000,8.760430,36.717700,-4.445676
1.600000,43.030000,45.333333,8.777296,36.888480,-4.443829
1.500000,43.190000,45.416667,8.793306,36.973870,-4.423503
1.500000,43.170000,45.500000,8.817012,36.888480,-4.523282
1.500000,43.250000,45.583333,8.825333,36.888480,-4.388396
1.700000,43.350000,45.666667,8.841171,36.973870,-4.358832
1.600000,43.430000,45.750000,8.856966,37.144650,-4.355137
1.700000,43.510000,45.833333,8.872760,36.888480,-4.369919
1.600000,43.610000,45.916667,8.888553,36.973870,-4.379157
1.800000,43.650000,46.000000,8.906317,36.888480,-4.373614
1.600000,43.810000,46.083333,8.929668,37.230040,-4.490022
1.800000,43.810000,46.166667,8.938671,36.888480,-4.390244
1.600000,43.950000,46.250000,8.954833,36.888480,-4.410569
1.500000,44.050000,46.333333,8.970910,36.717700,-4.432742
1.700000,44.130000,46.416667,8.986960,36.717700,-4.440133
1.600000,44.130000,46.500000,9.002449,37.400820,-4.464154
1.500000,44.190000,46.583333,9.017362,36.803090,-4.504804
1.600000,44.310000,46.666667,9.033198,36.803090,-4.530673
1.700000,44.370000,46.750000,9.048989,36.888480,-4.536216
1.500000,44.470000,46.833333,9.064786,36.973870,-4.532520
1.500000,44.570000,46.916667,9.080595,36.888480,-4.525129
1.600000,44.630000,47.000000,9.096402,37.059260,-4.514043
1.600000,44.710000,47.083333,9.124501,36.973870,-4.366223
1.800000,44.750000,47.166667,9.131374,37.144650,-4.530673
1.600000,44.870000,47.250000,9.145163,37.144650,-4.477088
1.800000,44.950000,47.333333,9.160956,37.400820,-4.438285
1.900000,45.050000,47.416667,9.176755,36.973870,-4.417960
1.800000,45.110000,47.500000,9.192549,37.144650,-4.399483
1.700000,45.230000,47.583333,9.208345,36.973870,-4.386548
1.600000,45.270000,47.666667,9.225135,37.144650,-4.384701
1.500000,45.370000,47.750000,9.240921,36.973870,-4.373614
1.600000,45.390000,47.833333,9.256699,36.888480,-4.368071
1.800000,45.550000,47.916667,9.272612,36.973870,-4.369919
1.700000,45.610000,48.000000,9.288439,36.973870,-4.393939
1.700000,45.650000,48.083333,9.305380,36.888480,-4.371766
1.800000,45.790000,48.166667,9.320763,36.717700,-4.419808
1.700000,45.850000,48.250000,9.336603,36.973870,-4.445676
1.500000,45.950000,48.333333,9.352402,36.973870,-4.462306
1.800000,45.970000,48.416667,9.369198,36.717700,-4.467849
1.500000,46.090000,48.500000,9.384997,36.973870,-4.482631
1.800000,46.150000,48.583333,9.400790,36.973870,-4.510347
1.500000,46.190000,48.666667,9.417694,36.717700,-4.510347
1.700000,46.250000,48.750000,9.433029,37.059260,-4.539911
1.600000,46.350000,48.833333,9.448868,36.973870,-4.549150
1.500000,46.490000,48.916667,9.464663,36.973870,-4.539911
1.500000,46.490000,49.000000,9.480514,37.144650,-4.528825
1.600000,46.610000,49.083333,9.496323,37.315430,-4.510347
1.600000,46.730000,49.166667,9.514493,37.059260,-4.534368
1.700000,46.730000,49.250000,9.528388,37.144650,-4.475240
1.600000,46.810000,49.333333,9.545186,37.315430,-4.469697
1.800000,46.830000,49.416667,9.560973,37.144650,-4.438285
1.600000,46.950000,49.500000,9.576781,37.144650,-4.410569
1.700000,47.030000,49.583333,9.592577,37.059260,-4.388396
1.500000,47.150000,49.666667,9.608367,36.973870,-4.360680
1.700000,47.190000,49.750000,9.625161,37.059260,-4.362528
1.500000,47.270000,49.833333,9.640999,37.059260,-4.353289
1.800000,47.330000,49.916667,9.656814,36.803090,-4.353289
1.800000,47.430000,50.000000,9.672612,36.973870,-4.358832
1.500000,47.590000,50.083333,9.688401,36.546920,-4.395787
2.000000,47.670000,50.166667,9.705413,36.803090,-4.390244
1.500000,47.730000,50.250000,9.744211,37.144650,-4.429047
1.700000,47.770000,50.333333,9.760625,37.059260,-4.416112
1.400000,47.770000,50.416667,9.776881,36.973870,-4.408721
1.600000,47.950000,50.500000,9.792961,37.059260,-4.390244
1.900000,48.050000,50.583333,9.807781,37.059260,-4.356984
1.700000,48.070000,50.666667,9.822604,36.888480,-4.371766
1.800000,48.190000,50.750000,9.838406,36.888480,-4.384701
1.700000,48.290000,50.833333,9.854205,36.888480,-4.412417
1.600000,48.330000,50.916667,9.870020,36.717700,-4.430894
1.800000,48.370000,51.000000,9.886830,36.717700,-4.436438
1.500000,48.510000,51.083333,9.902633,36.632310,-4.473392
1.500000,48.550000,51.166667,9.918691,36.632310,-4.486327
1.800000,48.650000,51.250000,9.934544,37.059260,-4.502956
1.600000,48.710000,51.333333,9.950358,36.717700,-4.526977
1.700000,48.810000,51.416667,9.966232,36.888480,-4.528825
1.400000,48.890000,51.500000,9.982099,36.888480,-4.519586
1.800000,48.950000,51.583333,9.997938,36.888480,-4.514043
1.800000,49.090000,51.666667,10.017318,36.803090,-4.501109
1.700000,49.130000,51.750000,10.030608,36.973870,-4.502956
1.800000,49.170000,51.833333,10.046435,37.315430,-4.475240
1.800000,49.210000,51.916667,10.062223,37.144650,-4.454915
1.700000,49.350000,52.000000,10.078036,37.230040,-4.427199
1.800000,49.410000,52.083333,10.094827,37.230040,-4.445676
1.500000,49.530000,52.166667,10.115048,36.888480,-4.521434
1.800000,49.550000,52.250000,10.126916,36.973870,-4.405026
1.600000,49.670000,52.333333,10.142698,37.144650,-4.375462
1.600000,49.750000,52.416667,10.158489,36.973870,-4.355137
1.600000,49.810000,52.500000,10.174286,37.059260,-4.353289
1.700000,49.850000,52.583333,10.190097,36.803090,-4.353289
1.700000,49.970000,52.666667,10.206916,36.803090,-4.351441
1.700000,50.010000,52.750000,10.222881,36.803090,-4.351441
1.700000,50.090000,52.833333,10.238705,36.803090,-4.375462
1.600000,50.170000,52.916667,10.254517,36.546920,-4.399483
1.600000,50.270000,53.000000,10.270471,37.059260,-4.417960
1.600000,50.270000,53.083333,10.286525,36.632310,-4.453067
1.600000,50.430000,53.166667,10.302427,36.803090,-4.469697
1.800000,50.550000,53.250000,10.326595,36.888480,-4.386548
1.500000,50.610000,53.333333,10.334540,36.632310,-4.497413
1.600000,50.610000,53.416667,10.350341,36.888480,-4.525129
1.700000,50.750000,53.500000,10.366212,36.803090,-4.526977
1.700000,50.870000,53.583333,10.382055,36.973870,-4.521434
1.400000,50.950000,53.666667,10.398851,36.888480,-4.530673
1.500000,51.030000,53.750000,10.414780,36.973870,-4.512195
1.700000,50.830000,53.833333,10.430736,36.973870,-4.501109
1.800000,51.170000,53.916667,10.446606,37.230040,-4.478936
1.700000,51.230000,54.000000,10.462437,37.486210,-4.467849
1.600000,51.290000,54.083333,10.478267,37.230040,-4.441981
1.600000,51.430000,54.166667,10.494174,37.230040,-4.414265
1.600000,51.550000,54.250000,10.515869,36.973870,-4.517738
1.500000,51.570000,54.333333,10.528134,37.059260,-4.430894
1.500000,51.630000,54.416667,10.544182,37.144650,-4.401330
1.500000,51.750000,54.500000,10.560215,37.230040,-4.384701
1.700000,51.830000,54.583333,10.576296,36.973870,-4.371766
1.700000,51.870000,54.666667,10.592377,37.144650,-4.362528
1.800000,51.950000,54.750000,10.608487,36.888480,-4.369919
1.400000,52.050000,54.833333,10.626344,37.059260,-4.382853
1.600000,52.170000,54.916667,10.638639,36.888480,-4.390244
1.700000,52.210000,55.000000,10.654502,36.803090,-4.416112
1.700000,52.310000,55.083333,10.670325,36.632310,-4.441981
1.600000,52.390000,55.166667,10.686199,37.059260,-4.464154
1.900000,52.450000,55.250000,10.702039,36.973870,-4.480783
1.400000,52.530000,55.333333,10.718340,36.717700,-4.493718
1.800000,52.610000,55.416667,10.734167,37.059260,-4.506652
1.800000,52.730000,55.500000,10.749979,36.717700,-4.502956
1.800000,52.750000,55.583333,10.766936,36.888480,-4.514043
1.900000,52.850000,55.666667,10.782832,36.888480,-4.512195
1.800000,52.990000,55.750000,10.798638,36.973870,-4.502956
1.500000,53.050000,55.833333,10.814472,37.230040,-4.497413
1.700000,53.070000,55.916667,10.830297,37.144650,-4.471545
1.500000,53.150000,56.000000,10.846189,37.059260,-4.453067
1.500000,53.190000,56.083333,10.862036,37.144650,-4.421656
1.800000,53.310000,56.166667,10.878837,37.400820,-4.443829
2.100000,53.390000,56.250000,10.894630,37.230040,-4.416112
1.600000,53.470000,56.333333,10.925490,37.059260,-4.349593
1.500000,53.490000,56.416667,10.932305,37.144650,-4.517738
1.600000,53.570000,56.500000,10.942140,37.144650,-4.349593
1.600000,53.650000,56.583333,10.957985,36.973870,-4.340355
1.400000,53.770000,56.666667,10.974821,36.973870,-4.340355
1.800000,53.850000,56.750000,10.990611,36.888480,-4.353289
1.900000,53.930000,56.833333,11.006400,36.888480,-4.353289
1.700000,54.030000,56.916667,11.022337,36.888480,-4.382853
1.400000,54.130000,57.000000,11.038152,36.632310,-4.406874
2.000000,54.250000,57.083333,11.053963,36.546920,-4.427199
1.500000,54.290000,57.166667,11.070768,36.632310,-4.425351
1.500000,54.350000,57.250000,11.086559,36.803090,-4.447524
1.600000,54.410000,57.333333,11.102357,36.803090,-4.475240
1.800000,54.550000,57.416667,11.118718,36.632310,-4.493718
1.700000,54.550000,57.500000,11.134591,36.803090,-4.506652
1.700000,54.650000,57.583333,11.150427,36.973870,-4.517738
1.500000,54.730000,57.666667,11.166264,36.803090,-4.526977
1.500000,54.890000,57.750000,11.182074,36.973870,-4.515891
1.400000,54.890000,57.833333,11.198874,36.803090,-4.526977
1.500000,54.910000,57.916667,11.217834,36.717700,-4.514043
1.500000,55.050000,58.000000,11.230126,37.144650,-4.490022
1.500000,55.130000,58.083333,11.245964,37.059260,-4.469697
1.800000,55.250000,58.166667,11.262819,38.169330,-4.475240
1.400000,55.290000,58.250000,11.278680,36.973870,-4.456763
1.500000,55.390000,58.333333,11.294485,37.144650,-4.421656
1.500000,55.490000,58.416667,11.315043,36.973870,-4.519586
1.700000,55.550000,58.500000,11.328906,36.973870,-4.436438
1.800000,55.650000,58.583333,11.345000,36.803090,-4.425351
1.800000,55.710000,58.666667,11.360093,36.888480,-4.377310
1.900000,55.770000,58.750000,11.376247,36.973870,-4.355137
1.600000,55.870000,58.833333,11.392287,36.803090,-4.351441
1.800000,55.970000,58.916667,11.408334,36.888480,-4.344050
1.800000,56.030000,59.000000,11.424122,36.803090,-4.332964
1.700000,56.130000,59.083333,11.437939,36.803090,-4.414265
1.500000,56.170000,59.166667,11.454723,36.632310,-4.419808
1.600000,56.250000,59.250000,11.470538,36.888480,-4.443829
1.700000,56.390000,59.333333,11.486332,36.632310,-4.453067
1.700000,56.410000,59.416667,11.502161,36.717700,-4.486327
1.700000,56.490000,59.500000,11.527105,36.973870,-4.392092
1.700000,56.570000,59.583333,11.533949,36.973870,-4.519586
1.600000,56.690000,59.666667,11.550724,36.803090,-4.510347
1.600000,56.730000,59.750000,11.566500,36.632310,-4.525129
1.400000,56.790000,59.833333,11.582317,36.973870,-4.532520
1.600000,56.930000,59.916667,11.598129,37.059260,-4.523282
1.900000,57.010000,60.000000,11.613949,37.144650,-4.495565
1.700000,57.030000,60.083333,11.630766,36.888480,-4.506652
1.400000,57.190000,60.166667,11.646552,37.059260,-4.478936
1.600000,57.190000,60.250000,11.662348,37.059260,-4.447524
1.800000,57.250000,60.333333,11.678134,37.059260,-4.417960
1.800000,57.350000,60.416667,11.693927,37.230040,-4.392092
1.600000,57.470000,60.500000,11.715524,36.973870,-4.528825
1.600000,57.470000,60.583333,11.726394,36.888480,-4.373614
1.500000,57.550000,60.666667,11.742209,36.973870,-4.358832
1.600000,57.710000,60.750000,11.758001,36.973870,-4.349593
1.600000,57.690000,60.833333,11.774929,36.888480,-4.355137
1.800000,57.870000,60.916667,11.791034,36.888480,-4.347746
1.500000,57.930000,61.000000,11.806914,36.717700,-4.366223
1.900000,57.990000,61.083333,11.823867,36.888480,-4.362528
1.600000,58.090000,61.166667,11.838212,36.717700,-4.427199
1.500000,58.190000,61.250000,11.854051,36.632310,-4.440133
1.600000,58.250000,61.333333,11.870885,36.632310,-4.443829
1.500000,58.330000,61.416667,11.886692,36.803090,-4.477088
1.600000,58.430000,61.500000,11.902484,36.973870,-4.497413
1.700000,58.470000,61.583333,11.918359,36.632310,-4.519586
1.600000,58.570000,61.666667,11.934375,36.717700,-4.545455
1.700000,58.630000,61.750000,11.950219,36.973870,-4.560237
1.700000,58.710000,61.833333,11.966088,36.803090,-4.554693
1.400000,58.810000,61.916667,11.982972,36.803090,-4.541759
1.400000,58.890000,62.000000,11.998781,36.803090,-4.526977
1.300000,58.950000,62.083333,12.014646,35.863800,-4.515891
1.900000,59.050000,62.166667,12.030541,37.059260,-4.493718
1.600000,59.190000,62.250000,12.046354,37.059260,-4.478936
1.700000,59.210000,62.333333,12.062157,37.059260,-4.449372
1.500000,59.330000,62.416667,12.077965,37.059260,-4.427199
1.700000,59.430000,62.500000,12.094758,36.973870,-4.434590
1.600000,59.410000,62.583333,12.125798,37.059260,-4.375462
1.400000,59.470000,62.666667,12.134429,36.717700,-4.539911
1.700000,59.550000,62.750000,12.144502,36.888480,-4.410569
1.300000,59.690000,62.833333,12.160595,36.973870,-4.392092
1.900000,59.710000,62.916667,12.176660,36.888480,-4.388396
2.000000,59.790000,63.000000,12.192831,36.803090,-4.368071
1.500000,59.950000,63.083333,12.208930,37.059260,-4.364375
1.700000,59.930000,63.166667,12.225004,36.717700,-4.371766
1.500000,60.070000,63.250000,12.238505,36.803090,-4.429047
1.800000,60.170000,63.333333,12.254312,36.632310,-4.440133
1.800000,60.270000,63.416667,12.270216,36.717700,-4.462306
1.600000,60.330000,63.500000,12.286099,36.803090,-4.478936
1.700000,60.410000,63.583333,12.302939,36.803090,-4.484479
1.400000,60.470000,63.666667,12.318715,36.632310,-4.510347
1.600000,60.550000,63.750000,12.334568,36.803090,-4.536216
1.600000,60.590000,63.833333,12.350378,36.888480,-4.550998
1.600000,60.730000,63.916667,12.366245,36.803090,-4.538064
1.600000,60.830000,64.000000,12.382093,36.888480,-4.532520
1.800000,60.910000,64.083333,12.398903,36.803090,-4.536216
1.700000,60.950000,64.166667,12.417114,37.059260,-4.543607
1.700000,61.030000,64.250000,12.430492,36.973870,-4.486327
1.600000,61.110000,64.333333,12.446351,36.888480,-4.473392
1.800000,61.090000,64.416667,12.462167,37.144650,-4.441981
1.700000,61.290000,64.500000,12.477961,36.717700,-4.410569
1.800000,61.310000,64.583333,12.494864,36.973870,-4.427199
1.700000,61.450000,64.666667,12.515774,36.803090,-4.543607
1.600000,61.450000,64.750000,12.526666,37.059260,-4.384701
1.500000,61.450000,64.833333,12.542475,36.888480,-4.368071
1.700000,61.650000,64.916667,12.558269,36.973870,-4.360680
1.800000,61.770000,65.000000,12.574079,36.803090,-4.377310
1.500000,61.830000,65.083333,12.590895,36.717700,-4.368071
1.800000,61.850000,65.166667,12.606697,36.717700,-4.379157
1.800000,61.970000,65.250000,12.622488,36.376140,-4.408721
1.700000,62.070000,65.333333,12.638292,36.632310,-4.438285
1.600000,62.150000,65.416667,12.654084,36.717700,-4.462306
1.700000,62.210000,65.500000,12.670873,36.717700,-4.449372
1.600000,62.310000,65.583333,12.686671,36.888480,-4.484479
1.800000,62.370000,65.666667,12.702449,36.888480,-4.514043
1.800000,62.450000,65.750000,12.727714,36.803090,-4.416112
1.800000,62.450000,65.833333,12.734574,36.717700,-4.543607
1.600000,62.610000,65.916667,12.750355,36.888480,-4.550998
1.600000,62.870000,66.000000,12.766129,36.888480,-4.528825
1.700000,62.770000,66.083333,12.781805,36.888480,-4.530673
1.400000,62.850000,66.166667,12.798369,37.059260,-4.528825
1.700000,62.970000,66.250000,12.813916,37.144650,-4.484479
1.500000,63.010000,66.333333,12.830499,37.230040,-4.473392
1.800000,63.050000,66.416667,12.846035,37.230040,-4.438285
1.700000,63.170000,66.500000,12.862611,37.144650,-4.432742
1.500000,63.230000,66.583333,12.878166,36.973870,-4.406874
1.500000,63.290000,66.666667,12.893721,36.888480,-4.381005
1.800000,63.430000,66.750000,12.915483,36.888480,-4.517738
1.600000,63.450000,66.833333,12.926082,36.717700,-4.356984
1.300000,63.690000,66.916667,12.944194,36.888480,-4.371766
1.600000,63.650000,67.000000,12.959703,36.888480,-4.351441
1.700000,63.790000,67.083333,12.976165,36.973870,-4.356984
1.800000,63.810000,67.166667,12.991723,36.461530,-4.355137
1.700000,63.870000,67.250000,13.008228,36.632310,-4.356984
1.700000,64.010000,67.333333,13.031960,36.888480,-4.512195
1.700000,64.010000,67.416667,13.040717,37.059260,-4.358832
1.400000,64.190000,67.500000,13.054333,36.717700,-4.454915
1.500000,64.190000,67.583333,13.069898,36.803090,-4.484479
1.600000,64.290000,67.666667,13.086438,36.632310,-4.495565
1.700000,64.350000,67.750000,13.102008,36.803090,-4.506652
1.600000,64.490000,67.833333,13.118583,36.717700,-4.504804
1.900000,64.490000,67.916667,13.134151,36.717700,-4.521434
1.800000,64.590000,68.000000,13.149707,36.803090,-4.521434
1.700000,64.710000,68.083333,13.166248,36.803090,-4.536216
1.700000,64.790000,68.166667,13.181793,36.973870,-4.528825
1.700000,64.810000,68.250000,13.198331,37.144650,-4.519586
1.800000,64.910000,68.333333,13.213861,36.973870,-4.490022
1.600000,64.970000,68.416667,13.230438,37.144650,-4.482631
1.600000,65.070000,68.500000,13.246016,37.230040,-4.453067
1.500000,65.130000,68.583333,13.262569,37.059260,-4.447524
1.800000,65.170000,68.666667,13.278239,37.230040,-4.419808
1.900000,65.350000,68.750000,13.294055,37.230040,-4.392092
1.600000,65.430000,68.833333,13.325973,37.059260,-4.355137
1.600000,65.490000,68.916667,13.342688,36.973870,-4.375462
1.800000,65.510000,69.000000,13.358245,36.973870,-4.371766
1.800000,65.590000,69.083333,13.373779,36.803090,-4.382853
1.800000,65.690000,69.166667,13.390323,36.973870,-4.388396
1.500000,65.750000,69.250000,13.405900,36.888480,-4.417960
1.400000,65.890000,69.333333,13.422480,36.803090,-4.425351
1.800000,65.990000,69.416667,13.438015,36.717700,-4.453067
1.700000,66.050000,69.500000,13.454553,36.717700,-4.464154
1.700000,66.090000,69.583333,13.470084,36.717700,-4.493718
1.900000,66.150000,69.666667,13.486597,36.717700,-4.490022
1.900000,66.230000,69.750000,13.502134,36.717700,-4.515891
1.900000,66.310000,69.833333,13.518872,36.803090,-4.515891
1.700000,66.410000,69.916667,13.534536,36.888480,-4.539911
1.600000,66.510000,70.000000,13.550104,36.803090,-4.539911
1.600000,66.570000,70.083333,13.566705,36.717700,-4.549150
1.700000,66.650000,70.166667,13.582242,37.059260,-4.543607
1.800000,66.710000,70.250000,13.597796,37.144650,-4.514043
1.600000,66.810000,70.333333,13.617205,36.717700,-4.545455
1.600000,66.890000,70.416667,13.630247,36.973870,-4.486327
1.800000,66.990000,70.500000,13.645820,37.144650,-4.445676
1.900000,67.010000,70.583333,13.662363,37.059260,-4.436438
1.600000,67.090000,70.666667,13.677902,36.888480,-4.408721
1.800000,67.190000,70.750000,13.694462,36.803090,-4.405026
1.500000,67.310000,70.833333,13.715308,37.059260,-4.517738
1.500000,67.350000,70.916667,13.725963,36.888480,-4.360680
1.500000,67.470000,71.000000,13.742517,36.973870,-4.360680
1.700000,67.530000,71.083333,13.759804,36.888480,-4.358832
2.200000,67.610000,71.166667,13.776543,36.973870,-4.371766
1.800000,67.690000,71.250000,13.792107,36.973870,-4.375462
1.800000,67.830000,71.333333,13.807668,36.803090,-4.373614
1.700000,67.890000,71.416667,13.824189,36.632310,-4.373614
1.700000,67.930000,71.500000,13.839669,36.803090,-4.416112
1.800000,68.010000,71.583333,13.856232,36.717700,-4.427199
1.600000,68.170000,71.666667,13.871737,36.632310,-4.456763
1.800000,68.170000,71.750000,13.888233,36.803090,-4.460458
1.900000,68.230000,71.833333,13.903755,36.973870,-4.488174
1.800000,68.350000,71.916667,13.943497,37.059260,-4.368071
1.800000,68.470000,72.000000,13.958891,36.973870,-4.364375
1.700000,68.430000,72.083333,13.973444,36.803090,-4.388396
1.600000,68.550000,72.166667,13.989960,36.888480,-4.390244
1.700000,68.610000,72.250000,14.005483,36.803090,-4.425351
1.900000,68.670000,72.333333,14.022182,36.803090,-4.427199
1.600000,68.810000,72.416667,14.037772,36.803090,-4.458610
1.600000,68.910000,72.500000,14.054360,36.888480,-4.449372
1.800000,68.950000,72.583333,14.069905,36.803090,-4.484479
1.700000,68.990000,72.666667,14.085436,36.803090,-4.506652
1.600000,69.090000,72.750000,14.102002,36.973870,-4.514043
1.800000,69.190000,72.833333,14.118017,36.803090,-4.525129
1.500000,69.250000,72.916667,14.133667,36.973870,-4.543607
1.600000,69.290000,73.000000,14.150209,36.888480,-4.545455
1.700000,69.410000,73.083333,14.165782,37.059260,-4.536216
1.700000,69.510000,73.166667,14.182317,37.059260,-4.538064
1.600000,69.610000,73.250000,14.197850,37.059260,-4.508500
1.700000,69.650000,73.333333,14.217205,36.973870,-4.539911
