# Date: 20210222
# Operator: RDP
# Notes: New Rig, 77 K, 3.5 quench
# Tap_cm: 5.0
# Sample: PnSn_036
# Fit of Tap:
#	Ic = 69.1 +/- 0.039 A
#	n = 304 +/- 46 
#	Vc = 2.5 uV
#	Vfloor = 1.3 +/- 0.009 uV
#	R = 0.00199 +/- 0.00023 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.300000,34.670000,36.416667,7.039590,36.888480,-4.521434
1.400000,34.750000,36.500000,7.054882,37.230040,-4.521434
1.500000,34.790000,36.583333,7.070684,37.230040,-4.502956
1.300000,34.850000,36.666667,7.086451,37.315430,-4.477088
1.300000,34.930000,36.750000,7.102235,37.486210,-4.443829
1.300000,34.970000,36.833333,7.117997,37.230040,-4.412417
1.600000,35.090000,36.916667,7.134570,37.144650,-4.416112
1.400000,35.190000,37.000000,7.150368,37.230040,-4.388396
1.400000,35.210000,37.083333,7.166171,37.059260,-4.373614
1.400000,35.310000,37.166667,7.182924,37.059260,-4.377310
1.500000,35.390000,37.250000,7.198670,37.059260,-4.366223
1.500000,35.470000,37.333333,7.214452,37.059260,-4.358832
1.400000,35.590000,37.416667,7.230224,36.973870,-4.356984
1.500000,35.650000,37.500000,7.245993,36.888480,-4.371766
1.400000,35.690000,37.583333,7.262747,36.803090,-4.386548
1.400000,35.790000,37.666667,7.278870,36.803090,-4.393939
1.400000,35.930000,37.750000,7.294935,36.546920,-4.406874
1.400000,35.970000,37.833333,7.310800,36.632310,-4.429047
1.400000,36.070000,37.916667,7.342177,36.803090,-4.499261
1.300000,36.130000,38.000000,7.366193,37.144650,-4.371766
1.400000,36.170000,38.083333,7.382409,37.059260,-4.368071
1.700000,36.250000,38.166667,7.398373,37.059260,-4.373614
1.400000,36.350000,38.250000,7.414375,36.888480,-4.371766
1.400000,36.370000,38.333333,7.428824,36.888480,-4.405026
1.400000,36.470000,38.416667,7.444595,36.717700,-4.417960
1.500000,36.610000,38.500000,7.460389,36.803090,-4.438285
1.300000,36.690000,38.583333,7.476164,36.717700,-4.458610
1.400000,36.690000,38.666667,7.491918,36.888480,-4.480783
1.500000,36.790000,38.750000,7.508670,36.803090,-4.484479
1.500000,36.910000,38.833333,7.524545,36.973870,-4.497413
1.400000,36.990000,38.916667,7.540357,37.059260,-4.510347
1.200000,37.070000,39.000000,7.556241,36.973870,-4.504804
1.200000,37.170000,39.083333,7.572055,36.973870,-4.502956
1.200000,37.210000,39.166667,7.588840,37.059260,-4.504804
1.400000,37.270000,39.250000,7.604616,37.315430,-4.499261
1.500000,37.390000,39.333333,7.620608,37.230040,-4.488174
1.600000,37.490000,39.416667,7.637465,37.230040,-4.480783
1.500000,37.570000,39.500000,7.652719,37.400820,-4.441981
1.400000,37.550000,39.583333,7.668556,37.315430,-4.416112
1.300000,37.730000,39.666667,7.684317,37.144650,-4.395787
1.200000,37.790000,39.750000,7.700112,37.315430,-4.366223
1.300000,37.890000,39.833333,7.716895,37.059260,-4.375462
1.200000,37.990000,39.916667,7.733504,37.059260,-4.386548
1.300000,38.030000,40.000000,7.748329,36.803090,-4.358832
1.500000,38.070000,40.083333,7.764124,37.059260,-4.358832
1.500000,38.190000,40.166667,7.781025,36.803090,-4.349593
1.600000,38.250000,40.250000,7.796853,36.888480,-4.369919
1.400000,38.430000,40.333333,7.812629,36.803090,-4.390244
1.600000,38.430000,40.416667,7.828404,36.803090,-4.406874
1.500000,38.490000,40.500000,7.844203,36.803090,-4.429047
1.300000,38.590000,40.583333,7.859999,36.803090,-4.438285
1.200000,38.690000,40.666667,7.876766,36.546920,-4.447524
1.400000,38.710000,40.750000,7.892549,36.546920,-4.473392
1.300000,38.810000,40.833333,7.908299,36.632310,-4.497413
1.600000,38.830000,40.916667,7.924076,36.803090,-4.510347
1.500000,38.970000,41.000000,7.947455,36.717700,-4.366223
1.100000,38.970000,41.083333,7.956312,36.973870,-4.512195
1.400000,39.170000,41.166667,7.972062,37.144650,-4.508500
1.100000,39.210000,41.250000,7.988820,37.059260,-4.512195
1.400000,39.270000,41.333333,8.004568,37.400820,-4.493718
1.400000,39.330000,41.416667,8.020643,37.230040,-4.482631
1.200000,39.370000,41.500000,8.036476,37.315430,-4.456763
1.600000,39.530000,41.583333,8.052253,37.486210,-4.434590
1.300000,39.590000,41.666667,8.068020,37.315430,-4.412417
1.500000,39.630000,41.750000,8.084828,37.230040,-4.416112
1.100000,39.730000,41.833333,8.100607,37.144650,-4.395787
1.500000,39.810000,41.916667,8.116374,37.144650,-4.373614
1.300000,39.950000,42.000000,8.134901,37.230040,-4.397635
1.700000,39.970000,42.083333,8.149940,37.059260,-4.356984
1.500000,40.050000,42.166667,8.165871,37.144650,-4.362528
1.300000,40.190000,42.250000,8.182807,37.059260,-4.369919
1.400000,40.210000,42.333333,8.198737,36.973870,-4.353289
1.500000,40.290000,42.416667,8.214724,36.888480,-4.356984
1.200000,40.450000,42.500000,8.238943,37.059260,-4.506652
1.300000,40.450000,42.583333,8.246176,36.803090,-4.379157
1.300000,40.510000,42.666667,8.259944,36.717700,-4.449372
1.300000,40.610000,42.750000,8.276840,36.888480,-4.453067
1.400000,40.670000,42.833333,8.292645,36.888480,-4.475240
1.400000,40.790000,42.916667,8.308415,36.888480,-4.497413
1.400000,40.830000,43.000000,8.324218,36.973870,-4.510347
1.300000,40.990000,43.083333,8.340222,37.144650,-4.517738
1.200000,41.050000,43.166667,8.356017,36.973870,-4.512195
1.400000,41.130000,43.250000,8.372787,37.144650,-4.521434
1.400000,41.190000,43.333333,8.388559,37.230040,-4.512195
1.600000,41.250000,43.416667,8.404342,37.486210,-4.502956
1.500000,41.370000,43.500000,8.420141,37.230040,-4.475240
1.400000,41.430000,43.583333,8.435907,37.230040,-4.447524
1.300000,41.490000,43.666667,8.452674,37.230040,-4.445676
1.400000,41.570000,43.750000,8.468426,37.315430,-4.429047
1.300000,41.690000,43.833333,8.484228,37.315430,-4.401330
1.400000,41.730000,43.916667,8.500016,37.059260,-4.381005
1.300000,41.830000,44.000000,8.517075,37.315430,-4.386548
1.200000,41.870000,44.083333,8.543291,36.632310,-4.462306
1.400000,41.970000,44.166667,8.550140,37.059260,-4.377310
1.600000,41.990000,44.250000,8.564931,36.973870,-4.358832
1.500000,42.130000,44.333333,8.580704,36.717700,-4.360680
1.400000,42.230000,44.416667,8.596464,36.888480,-4.369919
1.300000,42.310000,44.500000,8.612213,36.632310,-4.399483
1.500000,42.350000,44.583333,8.627974,36.632310,-4.434590
1.400000,42.450000,44.666667,8.644718,36.717700,-4.438285
1.400000,42.490000,44.750000,8.660468,36.717700,-4.447524
1.200000,42.610000,44.833333,8.676224,37.059260,-4.471545
1.300000,42.650000,44.916667,8.691969,37.144650,-4.491870
1.300000,42.750000,45.000000,8.708708,36.803090,-4.482631
1.500000,42.730000,45.083333,8.724451,36.973870,-4.506652
1.400000,42.870000,45.166667,8.740537,36.973870,-4.506652
1.300000,43.010000,45.250000,8.756338,37.144650,-4.502956
1.400000,43.050000,45.333333,8.772469,37.230040,-4.515891
1.200000,43.150000,45.416667,8.788302,37.144650,-4.499261
1.400000,43.190000,45.500000,8.804114,37.230040,-4.484479
1.300000,43.290000,45.583333,8.820919,37.400820,-4.486327
1.500000,43.410000,45.666667,8.837339,37.315430,-4.482631
1.500000,43.430000,45.750000,8.852618,37.230040,-4.456763
1.400000,43.510000,45.833333,8.868419,37.059260,-4.438285
1.600000,43.590000,45.916667,8.884220,37.315430,-4.412417
1.100000,43.710000,46.000000,8.900012,37.144650,-4.382853
1.200000,43.750000,46.083333,8.916763,37.315430,-4.392092
1.200000,43.850000,46.166667,8.933942,37.144650,-4.395787
1.700000,43.870000,46.250000,8.949993,37.059260,-4.371766
1.500000,43.950000,46.333333,8.965938,36.973870,-4.379157
1.300000,44.090000,46.416667,8.982899,36.888480,-4.368071
1.400000,44.150000,46.500000,8.998855,36.888480,-4.353289
1.500000,44.230000,46.583333,9.014873,36.803090,-4.355137
1.300000,44.290000,46.666667,9.030990,36.888480,-4.364375
1.300000,44.390000,46.750000,9.046052,36.888480,-4.406874
1.400000,44.510000,46.833333,9.062008,36.632310,-4.421656
1.100000,44.530000,46.916667,9.078026,36.632310,-4.438285
1.300000,44.630000,47.000000,9.093979,36.632310,-4.447524
1.400000,44.730000,47.083333,9.109955,36.803090,-4.462306
1.400000,44.770000,47.166667,9.126891,36.888480,-4.464154
1.400000,44.950000,47.250000,9.156141,36.973870,-4.512195
1.200000,44.970000,47.333333,9.173024,36.888480,-4.508500
1.400000,45.030000,47.416667,9.188794,37.059260,-4.501109
1.200000,45.130000,47.500000,9.204548,37.230040,-4.482631
1.500000,45.210000,47.583333,9.220333,37.315430,-4.462306
1.400000,45.290000,47.666667,9.236101,37.230040,-4.441981
1.300000,45.310000,47.750000,9.252866,37.059260,-4.436438
1.500000,45.450000,47.833333,9.268690,37.144650,-4.410569
1.500000,45.530000,47.916667,9.284549,37.144650,-4.393939
1.300000,45.630000,48.000000,9.300320,37.144650,-4.377310
1.200000,45.690000,48.083333,9.316085,37.059260,-4.366223
1.500000,45.750000,48.166667,9.333533,37.059260,-4.364375
1.900000,45.890000,48.250000,9.348336,37.315430,-4.349593
1.500000,45.890000,48.333333,9.364125,36.888480,-4.355137
1.100000,45.990000,48.416667,9.380913,36.803090,-4.362528
1.400000,46.050000,48.500000,9.396667,36.632310,-4.382853
1.300000,46.090000,48.583333,9.412444,36.546920,-4.401330
1.400000,46.190000,48.666667,9.436512,37.315430,-4.453067
1.400000,46.230000,48.750000,9.444714,36.717700,-4.434590
1.500000,46.370000,48.833333,9.460473,36.632310,-4.454915
1.300000,46.410000,48.916667,9.476238,36.632310,-4.486327
1.400000,46.510000,49.000000,9.492988,36.803090,-4.488174
1.400000,46.570000,49.083333,9.508741,36.717700,-4.508500
1.400000,46.670000,49.166667,9.524569,36.973870,-4.528825
1.300000,46.790000,49.250000,9.540291,36.888480,-4.525129
1.200000,46.830000,49.333333,9.556135,37.059260,-4.521434
1.300000,46.910000,49.416667,9.572966,37.059260,-4.519586
1.600000,46.990000,49.500000,9.588756,37.230040,-4.517738
1.700000,47.030000,49.583333,9.604521,37.230040,-4.484479
1.500000,47.130000,49.666667,9.620283,37.315430,-4.458610
1.300000,47.210000,49.750000,9.636050,37.315430,-4.445676
1.400000,47.270000,49.833333,9.652848,37.230040,-4.445676
1.500000,47.370000,49.916667,9.668623,37.059260,-4.414265
1.400000,47.490000,50.000000,9.684380,37.144650,-4.399483
1.300000,47.530000,50.083333,9.700157,37.144650,-4.369919
1.500000,47.610000,50.166667,9.716894,36.973870,-4.369919
1.200000,47.710000,50.250000,9.744717,36.461530,-4.441981
1.600000,47.690000,50.333333,9.751513,36.973870,-4.408721
1.500000,47.810000,50.416667,9.764258,36.888480,-4.371766
1.500000,47.970000,50.500000,9.780174,36.803090,-4.384701
1.300000,48.030000,50.583333,9.796979,36.888480,-4.375462
1.400000,48.090000,50.666667,9.812732,36.632310,-4.395787
1.200000,48.210000,50.750000,9.828493,36.717700,-4.419808
1.400000,48.270000,50.833333,9.844248,36.632310,-4.451220
1.300000,48.290000,50.916667,9.861892,36.546920,-4.440133
1.300000,48.410000,51.000000,9.878868,36.546920,-4.434590
1.300000,48.470000,51.083333,9.894879,36.717700,-4.441981
1.400000,48.550000,51.166667,9.910788,36.803090,-4.454915
1.500000,48.630000,51.250000,9.926762,36.717700,-4.486327
1.500000,48.730000,51.333333,9.950944,37.144650,-4.388396
1.600000,48.770000,51.416667,9.959056,37.230040,-4.504804
1.300000,48.870000,51.500000,9.972807,37.144650,-4.517738
1.300000,48.990000,51.583333,9.988567,37.315430,-4.512195
1.400000,49.050000,51.666667,10.004321,37.486210,-4.488174
1.400000,49.110000,51.750000,10.020209,37.230040,-4.473392
1.500000,49.150000,51.833333,10.037260,37.144650,-4.477088
1.500000,49.270000,51.916667,10.052522,37.144650,-4.445676
1.500000,49.350000,52.000000,10.068360,37.059260,-4.419808
1.300000,49.450000,52.083333,10.084155,37.059260,-4.399483
1.400000,49.490000,52.166667,10.100945,37.059260,-4.395787
1.300000,49.610000,52.250000,10.116698,37.059260,-4.379157
1.300000,49.670000,52.333333,10.134373,37.059260,-4.392092
1.400000,49.770000,52.416667,10.148170,36.803090,-4.356984
1.300000,49.790000,52.500000,10.164955,36.973870,-4.364375
1.500000,49.910000,52.583333,10.180715,36.803090,-4.366223
1.400000,49.970000,52.666667,10.196463,36.888480,-4.390244
1.400000,50.050000,52.750000,10.212201,36.888480,-4.425351
1.300000,50.070000,52.833333,10.228960,36.973870,-4.416112
1.400000,50.150000,52.916667,10.244749,36.803090,-4.434590
1.300000,50.290000,53.000000,10.260506,36.973870,-4.458610
1.200000,50.370000,53.083333,10.276381,36.973870,-4.486327
1.400000,50.470000,53.166667,10.292174,37.144650,-4.501109
1.400000,50.490000,53.250000,10.308929,37.144650,-4.504804
1.400000,50.590000,53.333333,10.324688,36.973870,-4.525129
1.100000,50.710000,53.416667,10.349598,36.973870,-4.364375
1.300000,50.710000,53.500000,10.356391,37.144650,-4.525129
1.400000,50.850000,53.583333,10.372142,37.230040,-4.517738
1.300000,50.930000,53.666667,10.388916,37.230040,-4.521434
1.400000,50.990000,53.750000,10.404683,37.230040,-4.493718
1.300000,51.070000,53.833333,10.420465,37.315430,-4.473392
1.300000,51.150000,53.916667,10.436214,37.400820,-4.451220
1.300000,51.270000,54.000000,10.452953,37.400820,-4.449372
1.700000,51.290000,54.083333,10.468685,37.400820,-4.417960
1.300000,51.370000,54.166667,10.484484,37.230040,-4.395787
1.300000,51.470000,54.250000,10.500240,37.230040,-4.369919
1.300000,51.570000,54.333333,10.516990,37.230040,-4.369919
1.300000,51.610000,54.416667,10.534162,37.144650,-4.397635
1.500000,51.730000,54.500000,10.548966,37.230040,-4.366223
1.400000,51.810000,54.583333,10.564757,37.059260,-4.371766
1.400000,51.830000,54.666667,10.580530,36.803090,-4.390244
1.500000,51.950000,54.750000,10.596279,36.888480,-4.408721
1.300000,52.130000,54.833333,10.612027,36.888480,-4.434590
1.200000,52.110000,54.916667,10.637136,37.315430,-4.488174
1.100000,52.170000,55.000000,10.644258,36.803090,-4.460458
1.300000,52.270000,55.083333,10.660127,37.059260,-4.488174
1.400000,52.390000,55.166667,10.678939,36.717700,-4.451220
1.400000,52.490000,55.250000,10.694922,36.717700,-4.453067
1.400000,52.590000,55.333333,10.710893,36.973870,-4.484479
1.600000,52.570000,55.416667,10.726980,36.717700,-4.497413
1.200000,52.730000,55.500000,10.751738,37.315430,-4.401330
1.300000,52.710000,55.583333,10.760739,37.059260,-4.488174
1.200000,52.830000,55.666667,10.772803,36.717700,-4.526977
1.500000,52.890000,55.750000,10.788655,37.315430,-4.515891
1.400000,52.970000,55.833333,10.804438,37.400820,-4.486327
1.300000,53.050000,55.916667,10.820206,37.400820,-4.469697
1.600000,53.130000,56.000000,10.836990,37.486210,-4.466001
1.300000,53.230000,56.083333,10.852756,37.486210,-4.445676
1.600000,53.350000,56.166667,10.868531,37.230040,-4.417960
1.300000,53.430000,56.250000,10.884296,37.230040,-4.401330
1.200000,53.530000,56.333333,10.900258,37.230040,-4.381005
1.500000,53.550000,56.416667,10.916091,37.315430,-4.379157
1.300000,53.630000,56.500000,10.943963,36.888480,-4.477088
1.300000,53.630000,56.583333,10.950835,37.315430,-4.392092
1.500000,53.750000,56.666667,10.964608,37.059260,-4.371766
1.400000,53.830000,56.750000,10.980378,36.888480,-4.392092
1.400000,53.930000,56.833333,10.996148,37.059260,-4.416112
1.400000,54.030000,56.916667,11.012899,36.803090,-4.410569
1.300000,54.110000,57.000000,11.028770,36.803090,-4.419808
1.400000,54.210000,57.083333,11.044585,36.803090,-4.447524
1.300000,54.250000,57.166667,11.060358,36.888480,-4.480783
1.500000,54.350000,57.250000,11.076118,36.803090,-4.499261
1.500000,54.390000,57.333333,11.092887,36.888480,-4.502956
1.500000,54.470000,57.416667,11.108657,36.973870,-4.514043
1.500000,54.590000,57.500000,11.124421,36.888480,-4.517738
1.200000,54.670000,57.583333,11.140455,37.059260,-4.525129
1.400000,54.770000,57.666667,11.156253,37.144650,-4.521434
1.500000,54.870000,57.750000,11.172020,37.315430,-4.502956
1.500000,54.890000,57.833333,11.188778,37.230040,-4.493718
1.500000,54.970000,57.916667,11.204523,37.230040,-4.471545
1.300000,55.050000,58.000000,11.220306,37.315430,-4.440133
1.300000,55.170000,58.083333,11.237319,37.315430,-4.456763
1.400000,55.210000,58.166667,11.252580,37.059260,-4.406874
1.300000,55.310000,58.250000,11.268373,36.973870,-4.390244
1.300000,55.430000,58.333333,11.284247,37.315430,-4.371766
1.300000,55.450000,58.416667,11.300071,37.230040,-4.355137
1.100000,55.510000,58.500000,11.316823,37.144650,-4.366223
1.400000,55.610000,58.583333,11.334775,37.315430,-4.392092
1.400000,55.750000,58.666667,11.348567,36.973870,-4.353289
1.500000,55.690000,58.750000,11.364328,36.888480,-4.360680
1.500000,55.830000,58.833333,11.380141,36.973870,-4.381005
1.300000,55.950000,58.916667,11.396914,36.717700,-4.379157
1.300000,56.050000,59.000000,11.412667,36.717700,-4.410569
1.300000,56.150000,59.083333,11.428430,36.632310,-4.436438
1.200000,56.150000,59.166667,11.444200,36.973870,-4.466001
1.200000,56.250000,59.250000,11.460970,36.632310,-4.460458
1.300000,56.370000,59.333333,11.478782,36.717700,-4.440133
1.300000,56.410000,59.416667,11.494808,36.888480,-4.456763
1.600000,56.490000,59.500000,11.510744,36.973870,-4.482631
1.400000,56.550000,59.583333,11.526981,36.803090,-4.493718
1.500000,56.650000,59.666667,11.567554,37.144650,-4.369919
1.400000,56.750000,59.750000,11.581775,36.973870,-4.373614
1.400000,56.770000,59.833333,11.597584,36.888480,-4.375462
1.500000,56.870000,59.916667,11.614349,36.888480,-4.382853
1.300000,57.010000,60.000000,11.630138,36.973870,-4.405026
1.500000,57.030000,60.083333,11.645904,36.803090,-4.432742
1.500000,57.130000,60.166667,11.661699,36.717700,-4.447524
1.200000,57.250000,60.250000,11.677464,36.888480,-4.480783
1.300000,57.270000,60.333333,11.694210,36.632310,-4.477088
1.400000,57.390000,60.416667,11.709953,36.888480,-4.493718
1.500000,57.450000,60.500000,11.725692,36.973870,-4.521434
1.600000,57.530000,60.583333,11.741834,36.803090,-4.519586
1.300000,57.590000,60.666667,11.757618,36.888480,-4.526977
1.300000,57.650000,60.750000,11.773462,37.315430,-4.532520
1.200000,57.750000,60.833333,11.790298,37.230040,-4.532520
1.200000,57.770000,60.916667,11.806064,37.230040,-4.521434
1.400000,57.910000,61.000000,11.821827,37.315430,-4.508500
1.500000,57.970000,61.083333,11.838739,37.315430,-4.512195
1.300000,58.070000,61.166667,11.854098,37.315430,-4.477088
1.400000,58.150000,61.250000,11.869896,37.400820,-4.445676
1.600000,58.210000,61.333333,11.885685,37.230040,-4.419808
1.500000,58.310000,61.416667,11.901426,37.230040,-4.399483
1.400000,58.450000,61.500000,11.918167,37.230040,-4.416112
1.200000,58.490000,61.583333,11.934398,37.230040,-4.405026
1.200000,58.550000,61.666667,11.950206,37.230040,-4.379157
1.700000,58.650000,61.750000,11.965967,36.973870,-4.377310
1.400000,58.770000,61.833333,11.981742,36.888480,-4.381005
1.400000,58.710000,61.916667,11.997499,37.059260,-4.392092
1.300000,58.850000,62.000000,12.014262,36.973870,-4.397635
1.400000,58.970000,62.083333,12.030176,36.803090,-4.405026
1.400000,59.050000,62.166667,12.045974,36.888480,-4.441981
1.400000,59.130000,62.250000,12.061758,36.888480,-4.469697
1.200000,59.210000,62.333333,12.077529,36.888480,-4.486327
1.200000,59.290000,62.416667,12.094274,37.059260,-4.486327
1.500000,59.330000,62.500000,12.110051,37.059260,-4.506652
1.400000,59.230000,62.583333,12.126304,37.144650,-4.506652
1.500000,59.530000,62.666667,12.151699,37.315430,-4.412417
1.500000,59.530000,62.750000,12.158501,37.144650,-4.541759
1.200000,59.670000,62.833333,12.174253,36.973870,-4.541759
1.400000,59.790000,62.916667,12.190048,37.230040,-4.538064
1.400000,59.830000,63.000000,12.205815,37.315430,-4.519586
1.400000,59.950000,63.083333,12.221616,37.315430,-4.493718
1.600000,59.970000,63.166667,12.237392,37.400820,-4.473392
1.400000,60.010000,63.250000,12.254218,37.400820,-4.475240
1.700000,60.150000,63.333333,12.270006,37.400820,-4.453067
1.500000,60.230000,63.416667,12.287798,37.400820,-4.469697
1.600000,60.270000,63.500000,12.303815,37.571600,-4.451220
1.600000,60.330000,63.583333,12.319775,37.230040,-4.443829
1.400000,60.450000,63.666667,12.344944,37.059260,-4.473392
1.400000,60.530000,63.750000,12.353808,37.486210,-4.456763
1.600000,60.590000,63.833333,12.367718,37.144650,-4.384701
1.500000,60.750000,63.916667,12.383229,37.827770,-4.377310
1.500000,60.770000,64.000000,12.398015,37.059260,-4.384701
1.500000,60.910000,64.083333,12.413787,36.973870,-4.405026
1.600000,60.930000,64.166667,12.436898,37.315430,-4.453067
1.400000,60.990000,64.250000,12.446119,36.717700,-4.421656
1.300000,61.070000,64.333333,12.461875,36.717700,-4.449372
1.300000,61.190000,64.416667,12.477630,36.717700,-4.475240
1.200000,61.190000,64.500000,12.493383,36.888480,-4.508500
1.300000,61.350000,64.583333,12.510153,36.888480,-4.514043
1.500000,61.470000,64.666667,12.526037,36.973870,-4.534368
1.500000,61.430000,64.750000,12.542459,36.888480,-4.528825
1.400000,61.550000,64.833333,12.558253,36.973870,-4.538064
1.300000,61.670000,64.916667,12.574068,36.973870,-4.543607
1.100000,61.690000,65.000000,12.589847,37.230040,-4.536216
1.400000,61.750000,65.083333,12.605637,37.315430,-4.515891
1.500000,61.830000,65.166667,12.621398,37.315430,-4.491870
1.200000,61.990000,65.250000,12.638163,37.486210,-4.486327
1.600000,62.030000,65.333333,12.653920,37.400820,-4.467849
1.600000,62.110000,65.416667,12.669660,37.400820,-4.441981
1.300000,62.170000,65.500000,12.685406,37.230040,-4.412417
1.400000,62.290000,65.583333,12.702153,37.230040,-4.417960
1.400000,62.370000,65.666667,12.717889,37.230040,-4.397635
1.300000,62.450000,65.750000,12.745426,36.803090,-4.447524
1.400000,62.450000,65.833333,12.752211,37.315430,-4.412417
1.300000,62.590000,65.916667,12.765956,37.059260,-4.368071
1.400000,62.650000,66.000000,12.781838,36.888480,-4.390244
1.400000,62.790000,66.083333,12.797647,36.803090,-4.406874
1.500000,62.850000,66.166667,12.813409,36.632310,-4.419808
1.500000,62.910000,66.250000,12.830177,36.632310,-4.414265
1.400000,63.050000,66.333333,12.845939,37.059260,-4.430894
1.400000,63.050000,66.416667,12.861722,36.803090,-4.467849
1.200000,63.190000,66.500000,12.877467,36.803090,-4.488174
1.300000,63.310000,66.583333,12.894237,36.973870,-4.480783
1.200000,63.330000,66.666667,12.910017,36.888480,-4.491870
1.400000,63.410000,66.750000,12.925759,36.973870,-4.515891
1.600000,63.530000,66.833333,12.942190,37.230040,-4.512195
1.600000,63.590000,66.916667,12.957963,37.059260,-4.521434
1.300000,63.650000,67.000000,12.973709,37.230040,-4.515891
1.300000,63.710000,67.083333,12.989462,37.230040,-4.508500
1.400000,63.810000,67.166667,13.006213,37.315430,-4.510347
1.300000,63.950000,67.250000,13.021942,37.144650,-4.497413
1.400000,63.930000,67.333333,13.039080,37.315430,-4.502956
1.500000,64.050000,67.416667,13.054395,37.230040,-4.462306
1.400000,64.110000,67.500000,13.070184,37.486210,-4.436438
1.600000,64.190000,67.583333,13.086169,37.144650,-4.410569
1.600000,64.270000,67.666667,13.104162,37.144650,-4.434590
1.400000,64.350000,67.750000,13.120136,37.144650,-4.417960
1.300000,64.430000,67.833333,13.145881,36.632310,-4.441981
1.600000,64.450000,67.916667,13.154822,37.400820,-4.467849
1.600000,64.530000,68.000000,13.167734,36.973870,-4.366223
1.400000,64.570000,68.083333,13.183748,37.144650,-4.364375
1.500000,64.770000,68.166667,13.198186,37.059260,-4.360680
1.400000,64.790000,68.250000,13.213933,36.632310,-4.388396
1.300000,64.910000,68.333333,13.229690,36.803090,-4.405026
1.200000,65.030000,68.416667,13.245456,36.888480,-4.432742
1.400000,65.070000,68.500000,13.262213,36.888480,-4.440133
1.400000,65.010000,68.583333,13.278035,36.461530,-4.458610
1.400000,65.230000,68.666667,13.293877,36.632310,-4.482631
1.400000,65.270000,68.750000,13.309655,36.888480,-4.491870
1.600000,65.390000,68.833333,13.325421,37.059260,-4.501109
1.300000,65.450000,68.916667,13.351096,37.059260,-4.364375
1.300000,65.450000,69.000000,13.357884,37.059260,-4.508500
1.400000,65.610000,69.083333,13.373624,37.059260,-4.514043
1.400000,65.630000,69.166667,13.389389,37.144650,-4.512195
1.500000,65.710000,69.250000,13.406152,37.230040,-4.514043
1.400000,65.850000,69.333333,13.421900,37.315430,-4.482631
1.300000,65.990000,69.416667,13.437653,37.315430,-4.467849
1.300000,66.010000,69.500000,13.453406,37.315430,-4.440133
1.400000,66.050000,69.583333,13.470175,37.486210,-4.441981
1.500000,66.150000,69.666667,13.485924,37.315430,-4.417960
1.400000,66.270000,69.750000,13.501688,37.230040,-4.392092
1.300000,66.330000,69.833333,13.517422,37.315430,-4.373614
1.500000,66.390000,69.916667,13.535310,37.144650,-4.406874
1.300000,66.550000,70.000000,13.550135,37.144650,-4.358832
1.400000,66.530000,70.083333,13.565997,37.230040,-4.353289
1.400000,66.650000,70.166667,13.581797,36.973870,-4.362528
1.400000,66.650000,70.250000,13.597596,36.973870,-4.382853
1.400000,66.790000,70.333333,13.613399,36.973870,-4.397635
1.500000,66.890000,70.416667,13.636866,37.571600,-4.434590
1.300000,66.970000,70.500000,13.646075,36.888480,-4.421656
1.400000,67.070000,70.583333,13.661858,36.632310,-4.440133
1.600000,67.130000,70.666667,13.677632,37.144650,-4.467849
1.500000,67.170000,70.750000,13.693407,37.059260,-4.486327
1.400000,67.250000,70.833333,13.710177,36.888480,-4.493718
1.500000,67.330000,70.916667,13.725949,36.973870,-4.504804
1.400000,67.470000,71.000000,13.741672,37.059260,-4.506652
1.600000,67.530000,71.083333,13.757468,37.230040,-4.504804
1.400000,67.610000,71.166667,13.774406,37.230040,-4.501109
1.300000,67.710000,71.250000,13.790293,37.400820,-4.499261
1.400000,67.750000,71.333333,13.806059,37.315430,-4.475240
1.400000,67.850000,71.416667,13.821829,37.230040,-4.462306
1.200000,67.950000,71.500000,13.837596,37.400820,-4.438285
1.500000,67.990000,71.583333,13.853399,37.315430,-4.408721
1.200000,68.110000,71.666667,13.870179,37.571600,-4.416112
1.500000,68.150000,71.750000,13.885945,37.144650,-4.397635
1.700000,67.970000,71.833333,13.903190,37.230040,-4.401330
1.400000,68.310000,71.916667,13.920120,37.144650,-4.399483
1.300000,68.390000,72.000000,13.961664,36.973870,-4.440133
1.400000,68.410000,72.083333,13.977819,37.059260,-4.464154
1.500000,68.470000,72.166667,13.993766,36.973870,-4.478936
1.800000,68.590000,72.250000,14.008205,36.973870,-4.510347
2.100000,68.630000,72.333333,14.023963,37.144650,-4.514043
1.900000,68.730000,72.416667,14.039860,37.230040,-4.508500
2.400000,68.830000,72.500000,14.055690,37.315430,-4.491870
2.600000,68.930000,72.583333,14.071465,37.571600,-4.462306
