# Date: 20210222
# Operator: RDP
# Notes: New Rig, 77 K, 3.5 quench
# Tap_cm: 5.0
# Sample: PnSn_012
# Fit of Tap:
#	Ic = 154 +/- 0.11 A
#	n = 45.6 +/- 1.5 
#	Vc = 3.5 uV
#	Vfloor = 1.48 +/- 0.0067 uV
#	R = 0.000837 +/- 8.4e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.500000,34.630000,36.416667,7.017071,37.059260,-4.368071
1.500000,34.710000,36.500000,7.032856,36.973870,-4.362528
1.400000,34.790000,36.583333,7.049648,37.059260,-4.360680
1.800000,34.850000,36.666667,7.065438,36.973870,-4.366223
1.500000,34.910000,36.750000,7.081233,36.717700,-4.379157
1.500000,35.050000,36.833333,7.097069,36.717700,-4.399483
1.600000,35.050000,36.916667,7.112853,36.803090,-4.432742
1.500000,35.130000,37.000000,7.136207,37.059260,-4.419808
1.500000,35.210000,37.083333,7.145170,36.461530,-4.466001
1.600000,35.290000,37.166667,7.160918,36.632310,-4.491870
1.400000,35.410000,37.250000,7.176696,36.973870,-4.523282
1.500000,35.470000,37.333333,7.193481,36.803090,-4.514043
1.700000,35.550000,37.416667,7.209305,36.888480,-4.530673
1.700000,35.630000,37.500000,7.227199,36.888480,-4.519586
1.700000,35.590000,37.583333,7.243345,36.973870,-4.534368
1.400000,35.790000,37.666667,7.259536,36.888480,-4.536216
1.600000,35.890000,37.750000,7.275585,36.888480,-4.547302
1.400000,36.010000,37.833333,7.291728,36.973870,-4.539911
1.500000,36.070000,37.916667,7.306770,36.888480,-4.521434
1.400000,36.170000,38.000000,7.324784,36.973870,-4.545455
1.500000,36.210000,38.083333,7.337656,36.888480,-4.477088
1.600000,36.290000,38.166667,7.353458,37.059260,-4.441981
1.600000,36.330000,38.250000,7.369226,37.059260,-4.412417
1.600000,36.470000,38.333333,7.385002,36.973870,-4.393939
1.500000,36.550000,38.416667,7.400803,36.888480,-4.373614
1.400000,36.610000,38.500000,7.423070,36.888480,-4.521434
1.300000,36.690000,38.583333,7.433367,36.888480,-4.355137
1.600000,36.790000,38.666667,7.449169,36.973870,-4.355137
1.400000,36.850000,38.750000,7.464953,36.973870,-4.366223
1.500000,36.970000,38.833333,7.480733,36.888480,-4.401330
1.600000,37.050000,38.916667,7.497616,36.803090,-4.388396
1.600000,37.070000,39.000000,7.513448,36.717700,-4.417960
1.700000,37.170000,39.083333,7.529236,36.717700,-4.443829
1.600000,37.230000,39.166667,7.545057,36.803090,-4.477088
1.700000,37.290000,39.250000,7.560845,36.803090,-4.504804
1.600000,37.430000,39.333333,7.577630,36.717700,-4.493718
1.500000,37.450000,39.416667,7.593425,36.803090,-4.521434
1.700000,37.550000,39.500000,7.609197,37.144650,-4.532520
1.600000,37.630000,39.583333,7.624972,37.059260,-4.534368
1.400000,37.710000,39.666667,7.640748,37.144650,-4.525129
1.400000,37.750000,39.750000,7.657550,37.059260,-4.526977
1.600000,37.850000,39.833333,7.673334,37.059260,-4.515891
1.500000,37.930000,39.916667,7.689098,37.230040,-4.495565
1.500000,38.070000,40.000000,7.704865,37.230040,-4.466001
1.400000,38.170000,40.083333,7.730760,36.973870,-4.401330
1.700000,38.210000,40.166667,7.737584,37.144650,-4.447524
1.500000,38.270000,40.250000,7.753495,37.230040,-4.416112
1.700000,38.350000,40.333333,7.769321,37.144650,-4.403178
1.500000,38.450000,40.416667,7.785104,37.144650,-4.377310
1.500000,38.510000,40.500000,7.800898,37.144650,-4.360680
1.600000,38.590000,40.583333,7.816681,37.144650,-4.360680
1.600000,38.610000,40.666667,7.833454,37.059260,-4.355137
1.700000,38.690000,40.750000,7.849233,36.973870,-4.375462
1.700000,38.850000,40.833333,7.865023,37.059260,-4.377310
1.700000,38.850000,40.916667,7.880802,36.803090,-4.395787
1.600000,38.930000,41.000000,7.897584,36.717700,-4.406874
1.600000,39.030000,41.083333,7.913360,36.803090,-4.438285
1.800000,39.130000,41.166667,7.929200,36.803090,-4.460458
1.400000,39.210000,41.250000,7.945025,36.717700,-4.484479
1.300000,39.250000,41.333333,7.960796,36.888480,-4.510347
1.600000,39.370000,41.416667,7.977573,36.973870,-4.515891
1.700000,39.370000,41.500000,7.993484,36.888480,-4.521434
1.500000,39.490000,41.583333,8.009324,36.973870,-4.539911
1.500000,39.610000,41.666667,8.028057,36.803090,-4.499261
1.400000,39.670000,41.750000,8.043163,37.144650,-4.528825
1.500000,39.750000,41.833333,8.059236,37.059260,-4.545455
1.500000,39.890000,41.916667,8.075292,36.973870,-4.536216
1.500000,39.950000,42.000000,8.091352,37.059260,-4.525129
1.600000,39.970000,42.083333,8.107441,36.973870,-4.512195
1.500000,40.090000,42.166667,8.128799,36.803090,-4.456763
1.600000,40.110000,42.250000,8.137645,37.315430,-4.430894
1.600000,40.250000,42.333333,8.153431,37.144650,-4.410569
1.900000,40.270000,42.416667,8.169597,37.059260,-4.384701
1.500000,40.390000,42.500000,8.185477,37.059260,-4.368071
1.500000,40.510000,42.583333,8.201274,36.888480,-4.349593
1.600000,40.550000,42.666667,8.217063,36.973870,-4.347746
1.600000,40.630000,42.750000,8.232834,36.888480,-4.358832
1.800000,40.770000,42.833333,8.249727,36.888480,-4.358832
1.700000,40.830000,42.916667,8.265577,36.888480,-4.368071
1.500000,40.890000,43.000000,8.281384,36.973870,-4.390244
1.400000,40.890000,43.083333,8.297225,36.888480,-4.421656
1.600000,41.050000,43.166667,8.313031,36.803090,-4.454915
1.600000,41.110000,43.250000,8.336969,37.144650,-4.427199
1.300000,41.190000,43.333333,8.344887,36.888480,-4.488174
1.600000,41.290000,43.416667,8.360668,37.059260,-4.521434
1.400000,41.370000,43.500000,8.377465,36.973870,-4.515891
1.600000,41.390000,43.583333,8.393290,37.059260,-4.541759
1.600000,41.470000,43.666667,8.409065,37.059260,-4.549150
1.400000,41.610000,43.750000,8.424841,37.144650,-4.543607
1.400000,41.730000,43.833333,8.441673,36.888480,-4.525129
1.600000,41.730000,43.916667,8.457476,37.059260,-4.519586
1.600000,41.810000,44.000000,8.473239,37.059260,-4.512195
1.700000,41.870000,44.083333,8.489000,37.144650,-4.484479
1.700000,42.050000,44.166667,8.504927,37.230040,-4.460458
1.400000,42.010000,44.250000,8.520819,37.230040,-4.441981
1.400000,42.130000,44.333333,8.536718,36.888480,-4.406874
1.700000,42.190000,44.416667,8.553526,37.230040,-4.425351
1.300000,42.290000,44.500000,8.569297,37.059260,-4.417960
1.500000,42.350000,44.583333,8.585081,37.144650,-4.381005
1.500000,42.430000,44.666667,8.600861,36.888480,-4.368071
1.600000,42.470000,44.750000,8.623499,37.059260,-4.512195
1.500000,42.610000,44.833333,8.632817,36.973870,-4.355137
1.700000,42.690000,44.916667,8.649648,37.059260,-4.356984
1.700000,42.710000,45.000000,8.665435,36.888480,-4.368071
1.600000,42.750000,45.083333,8.681243,37.059260,-4.397635
1.700000,42.870000,45.166667,8.697066,36.888480,-4.416112
1.500000,42.970000,45.250000,8.712851,36.717700,-4.454915
1.400000,43.030000,45.333333,8.728881,36.717700,-4.477088
1.400000,43.130000,45.416667,8.744804,36.973870,-4.497413
1.500000,43.210000,45.500000,8.761666,36.803090,-4.495565
1.400000,43.230000,45.583333,8.777460,36.888480,-4.514043
1.800000,43.370000,45.666667,8.793251,36.803090,-4.530673
1.400000,43.470000,45.750000,8.809040,36.973870,-4.538064
1.400000,43.550000,45.833333,8.824842,36.973870,-4.534368
1.200000,43.650000,45.916667,8.843543,36.888480,-4.530673
1.400000,43.690000,46.000000,8.859665,36.888480,-4.525129
2.000000,43.770000,46.083333,8.875336,37.059260,-4.528825
1.500000,43.770000,46.166667,8.891515,37.059260,-4.530673
1.400000,43.950000,46.250000,8.907578,37.230040,-4.512195
1.600000,44.050000,46.333333,8.944751,36.888480,-4.508500
1.400000,44.110000,46.416667,8.960663,36.973870,-4.512195
1.500000,44.170000,46.500000,8.976465,36.888480,-4.528825
1.500000,44.350000,46.583333,8.993304,36.973870,-4.534368
1.500000,44.330000,46.666667,9.009175,36.888480,-4.547302
1.600000,44.410000,46.750000,9.024972,37.144650,-4.532520
1.600000,44.450000,46.833333,9.040768,37.144650,-4.523282
1.600000,44.530000,46.916667,9.056552,37.144650,-4.495565
1.500000,44.670000,47.000000,9.073325,37.230040,-4.506652
1.300000,44.710000,47.083333,9.089117,37.230040,-4.490022
1.600000,44.750000,47.166667,9.104910,37.059260,-4.464154
1.600000,44.910000,47.250000,9.120973,37.230040,-4.436438
1.500000,44.990000,47.333333,9.136812,37.400820,-4.403178
1.500000,45.030000,47.416667,9.152620,37.144650,-4.375462
1.600000,45.130000,47.500000,9.169414,37.230040,-4.386548
1.200000,45.230000,47.583333,9.185191,37.230040,-4.366223
1.600000,45.290000,47.666667,9.200969,37.059260,-4.364375
1.800000,45.350000,47.750000,9.224005,37.059260,-4.519586
1.600000,45.370000,47.833333,9.233255,37.230040,-4.364375
1.600000,45.550000,47.916667,9.249169,36.803090,-4.377310
1.400000,45.590000,48.000000,9.265004,36.973870,-4.416112
1.500000,45.630000,48.083333,9.280794,36.973870,-4.443829
1.500000,45.770000,48.166667,9.296595,36.803090,-4.469697
1.500000,45.870000,48.250000,9.313442,37.059260,-4.471545
1.700000,45.910000,48.333333,9.328752,36.973870,-4.510347
1.500000,45.990000,48.416667,9.344580,36.888480,-4.530673
1.600000,46.050000,48.500000,9.361376,36.888480,-4.523282
1.600000,46.070000,48.583333,9.377214,36.973870,-4.543607
1.400000,46.190000,48.666667,9.393008,37.059260,-4.554693
1.500000,46.230000,48.750000,9.408815,36.717700,-4.550998
1.500000,46.370000,48.833333,9.424600,37.059260,-4.541759
1.600000,46.430000,48.916667,9.441373,37.059260,-4.545455
1.700000,46.490000,49.000000,9.457187,37.059260,-4.519586
1.400000,46.590000,49.083333,9.472965,37.144650,-4.475240
1.600000,46.590000,49.166667,9.488750,37.144650,-4.458610
1.600000,46.790000,49.250000,9.504672,37.144650,-4.434590
1.500000,46.790000,49.333333,9.531048,36.888480,-4.427199
1.700000,46.890000,49.416667,9.537899,37.059260,-4.417960
1.500000,46.970000,49.500000,9.552728,37.059260,-4.371766
1.500000,47.010000,49.583333,9.568516,36.973870,-4.353289
1.600000,47.150000,49.666667,9.585303,36.973870,-4.356984
1.700000,47.210000,49.750000,9.601112,36.888480,-4.345898
1.700000,47.270000,49.833333,9.616927,36.888480,-4.344050
1.600000,47.370000,49.916667,9.632756,37.059260,-4.368071
1.500000,47.390000,50.000000,9.650532,36.803090,-4.351441
1.700000,47.550000,50.083333,9.666814,36.888480,-4.368071
1.400000,47.570000,50.166667,9.683083,36.888480,-4.382853
1.300000,47.690000,50.250000,9.699166,36.632310,-4.399483
1.600000,47.770000,50.333333,9.715262,36.888480,-4.419808
1.600000,47.870000,50.416667,9.738934,37.059260,-4.453067
1.500000,48.110000,50.500000,9.747127,36.632310,-4.467849
1.400000,47.930000,50.583333,9.760999,36.973870,-4.528825
1.700000,48.090000,50.666667,9.776804,36.888480,-4.532520
1.500000,48.170000,50.750000,9.792597,36.888480,-4.536216
1.400000,48.310000,50.833333,9.809390,36.973870,-4.538064
1.500000,48.350000,50.916667,9.826095,36.973870,-4.530673
1.500000,48.410000,51.000000,9.841413,36.973870,-4.532520
1.600000,48.510000,51.083333,9.857291,37.144650,-4.525129
1.400000,48.510000,51.166667,9.873099,36.973870,-4.486327
1.800000,48.590000,51.250000,9.888883,37.230040,-4.460458
1.500000,48.710000,51.333333,9.904676,37.315430,-4.429047
1.700000,48.830000,51.416667,9.920886,36.973870,-4.406874
1.600000,48.890000,51.500000,9.936724,37.059260,-4.384701
1.500000,48.910000,51.583333,9.952531,36.973870,-4.356984
1.600000,49.030000,51.666667,9.969310,36.973870,-4.368071
1.500000,49.110000,51.750000,9.985091,36.973870,-4.360680
1.600000,49.170000,51.833333,10.000980,36.973870,-4.360680
1.600000,49.250000,51.916667,10.016820,36.973870,-4.377310
1.700000,49.330000,52.000000,10.032608,36.803090,-4.405026
1.400000,49.470000,52.083333,10.049387,36.888480,-4.401330
1.400000,49.530000,52.166667,10.065169,36.888480,-4.429047
1.500000,49.590000,52.250000,10.080959,36.973870,-4.462306
1.500000,49.690000,52.333333,10.096762,36.973870,-4.480783
1.600000,49.810000,52.416667,10.112546,37.230040,-4.506652
1.600000,49.830000,52.500000,10.136944,37.059260,-4.377310
1.600000,49.830000,52.583333,10.144831,36.888480,-4.510347
1.700000,49.970000,52.666667,10.160614,37.059260,-4.523282
1.700000,50.030000,52.750000,10.177407,36.888480,-4.525129
1.400000,50.150000,52.833333,10.193215,36.973870,-4.523282
1.600000,50.230000,52.916667,10.208994,36.973870,-4.523282
1.700000,50.330000,53.000000,10.224774,37.230040,-4.515891
1.300000,50.390000,53.083333,10.240537,37.144650,-4.491870
1.600000,50.470000,53.166667,10.257453,37.144650,-4.504804
1.700000,50.510000,53.250000,10.273280,37.059260,-4.473392
1.600000,50.590000,53.333333,10.289058,37.144650,-4.445676
1.600000,50.670000,53.416667,10.304850,37.144650,-4.417960
1.600000,50.710000,53.500000,10.321212,37.144650,-4.408721
1.400000,50.770000,53.583333,10.337121,37.059260,-4.388396
1.400000,50.970000,53.666667,10.352955,36.973870,-4.368071
1.600000,50.990000,53.750000,10.368793,37.059260,-4.360680
1.600000,51.070000,53.833333,10.384588,36.888480,-4.364375
1.600000,51.190000,53.916667,10.401379,36.973870,-4.360680
1.400000,51.290000,54.000000,10.423294,37.400820,-4.480783
1.600000,51.290000,54.083333,10.432531,36.632310,-4.405026
1.600000,51.370000,54.166667,10.450010,36.973870,-4.386548
1.800000,51.450000,54.250000,10.467131,36.888480,-4.373614
1.600000,51.550000,54.333333,10.483207,36.888480,-4.403178
1.300000,51.670000,54.416667,10.499579,37.144650,-4.406874
1.500000,51.710000,54.500000,10.515038,36.888480,-4.436438
1.700000,51.830000,54.583333,10.539151,37.059260,-4.429047
1.500000,51.850000,54.666667,10.548375,36.717700,-4.441981
1.700000,51.910000,54.750000,10.561412,36.973870,-4.521434
1.700000,52.050000,54.833333,10.577233,36.973870,-4.536216
1.400000,52.150000,54.916667,10.593052,36.888480,-4.532520
1.700000,52.170000,55.000000,10.608843,37.059260,-4.525129
1.600000,52.290000,55.083333,10.624623,37.059260,-4.508500
1.500000,52.410000,55.166667,10.641413,36.888480,-4.510347
1.600000,52.450000,55.250000,10.657236,37.059260,-4.488174
1.500000,52.490000,55.333333,10.673028,37.144650,-4.454915
1.500000,52.570000,55.416667,10.688828,36.973870,-4.412417
1.400000,52.730000,55.500000,10.704609,36.973870,-4.393939
1.800000,52.810000,55.583333,10.730897,36.973870,-4.449372
1.500000,52.830000,55.666667,10.737707,37.059260,-4.381005
1.400000,52.890000,55.750000,10.752597,36.888480,-4.342203
1.700000,52.990000,55.833333,10.769465,36.888480,-4.342203
1.500000,53.110000,55.916667,10.785258,37.144650,-4.334812
1.600000,53.170000,56.000000,10.801035,36.888480,-4.353289
1.500000,53.270000,56.083333,10.816833,36.888480,-4.369919
1.400000,53.350000,56.166667,10.832624,36.717700,-4.412417
1.700000,53.390000,56.250000,10.849460,36.803090,-4.399483
1.400000,53.450000,56.333333,10.865262,36.888480,-4.427199
1.700000,53.550000,56.416667,10.881184,36.717700,-4.454915
1.600000,53.670000,56.500000,10.897009,36.973870,-4.478936
1.600000,53.670000,56.583333,10.912855,36.888480,-4.499261
1.600000,53.810000,56.666667,10.929322,36.973870,-4.515891
1.700000,53.870000,56.750000,10.945183,36.717700,-4.532520
1.800000,53.970000,56.833333,10.960986,37.059260,-4.545455
1.700000,54.010000,56.916667,10.976798,36.973870,-4.543607
1.700000,54.090000,57.000000,10.992605,37.144650,-4.545455
1.500000,54.170000,57.083333,11.008580,37.059260,-4.523282
1.400000,54.250000,57.166667,11.025064,37.144650,-4.502956
1.700000,54.310000,57.250000,11.041349,37.144650,-4.506652
1.600000,54.390000,57.333333,11.057216,37.144650,-4.484479
1.700000,54.430000,57.416667,11.073018,37.230040,-4.449372
1.500000,54.570000,57.500000,11.088850,37.059260,-4.425351
1.500000,54.650000,57.583333,11.104666,36.888480,-4.401330
1.600000,54.750000,57.666667,11.121391,37.059260,-4.392092
1.400000,54.830000,57.750000,11.137246,37.144650,-4.371766
1.500000,54.930000,57.833333,11.153079,36.803090,-4.366223
1.400000,54.930000,57.916667,11.169133,36.888480,-4.379157
1.500000,55.090000,58.000000,11.185014,36.888480,-4.375462
1.700000,55.130000,58.083333,11.200798,36.888480,-4.379157
1.600000,55.170000,58.166667,11.216592,36.888480,-4.408721
1.700000,55.310000,58.250000,11.233385,36.888480,-4.405026
1.500000,55.330000,58.333333,11.249235,36.803090,-4.423503
1.700000,55.490000,58.416667,11.267185,36.803090,-4.410569
1.400000,55.550000,58.500000,11.283259,36.803090,-4.427199
1.500000,55.630000,58.583333,11.299402,36.717700,-4.432742
1.400000,55.730000,58.666667,11.315446,36.717700,-4.464154
1.400000,55.810000,58.750000,11.355686,36.888480,-4.419808
1.500000,55.870000,58.833333,11.370497,37.230040,-4.364375
1.700000,55.970000,58.916667,11.386396,36.888480,-4.360680
1.600000,56.030000,59.000000,11.402219,36.973870,-4.366223
1.400000,56.110000,59.083333,11.418048,36.803090,-4.382853
1.500000,56.190000,59.166667,11.433833,36.973870,-4.401330
1.500000,56.230000,59.250000,11.449644,36.973870,-4.429047
1.700000,56.310000,59.333333,11.466433,36.888480,-4.423503
1.700000,56.430000,59.416667,11.482216,36.803090,-4.453067
1.500000,56.290000,59.500000,11.498060,36.888480,-4.469697
1.500000,56.570000,59.583333,11.520659,37.059260,-4.393939
1.600000,56.710000,59.666667,11.529569,36.888480,-4.514043
1.600000,56.750000,59.750000,11.546408,36.803090,-4.506652
1.500000,56.810000,59.833333,11.562196,36.888480,-4.530673
1.600000,56.930000,59.916667,11.578005,36.888480,-4.538064
1.500000,57.030000,60.000000,11.593780,36.888480,-4.538064
1.700000,57.050000,60.083333,11.609570,36.888480,-4.534368
1.500000,57.190000,60.166667,11.625913,37.059260,-4.526977
1.700000,57.250000,60.250000,11.641796,36.973870,-4.508500
1.500000,57.290000,60.333333,11.657589,37.144650,-4.480783
1.600000,57.330000,60.416667,11.674363,37.059260,-4.478936
1.600000,57.410000,60.500000,11.690119,37.230040,-4.443829
1.800000,57.530000,60.583333,11.705882,37.059260,-4.416112
1.500000,57.530000,60.666667,11.722551,37.144650,-4.416112
1.700000,57.610000,60.750000,11.738368,37.144650,-4.392092
1.500000,57.770000,60.833333,11.754279,37.059260,-4.369919
1.600000,57.890000,60.916667,11.770085,36.973870,-4.353289
1.700000,57.930000,61.000000,11.785864,36.973870,-4.364375
1.400000,57.990000,61.083333,11.801649,36.973870,-4.356984
1.500000,58.090000,61.166667,11.818448,37.059260,-4.364375
1.600000,58.210000,61.250000,11.834240,36.888480,-4.390244
1.600000,58.230000,61.333333,11.850037,36.888480,-4.403178
1.300000,58.310000,61.416667,11.865831,36.632310,-4.434590
1.500000,58.450000,61.500000,11.881612,36.803090,-4.449372
1.500000,58.470000,61.583333,11.898415,36.717700,-4.458610
1.400000,58.570000,61.666667,11.931353,36.803090,-4.473392
1.400000,58.630000,61.750000,11.947258,36.973870,-4.497413
1.500000,58.750000,61.833333,11.964036,37.144650,-4.497413
1.600000,58.790000,61.916667,11.979807,36.888480,-4.521434
1.800000,58.830000,62.000000,11.995634,37.059260,-4.567627
1.500000,58.950000,62.083333,12.011489,36.632310,-4.552846
1.500000,59.090000,62.166667,12.027266,36.717700,-4.541759
1.300000,59.150000,62.250000,12.044049,36.888480,-4.547302
1.400000,59.210000,62.333333,12.059820,36.803090,-4.536216
1.300000,59.310000,62.416667,12.077624,36.803090,-4.547302
1.600000,59.450000,62.500000,12.093761,36.803090,-4.541759
1.800000,59.450000,62.583333,12.109808,36.803090,-4.525129
1.500000,59.530000,62.666667,12.134736,36.546920,-4.384701
1.500000,59.570000,62.750000,12.143890,36.888480,-4.528825
1.700000,59.670000,62.833333,12.157944,37.230040,-4.473392
1.600000,59.730000,62.916667,12.173490,37.571600,-4.460458
1.700000,59.830000,63.000000,12.187277,37.230040,-4.381005
1.600000,59.910000,63.083333,12.204052,36.973870,-4.386548
1.500000,59.970000,63.166667,12.222464,36.888480,-4.416112
1.700000,60.050000,63.250000,12.235756,36.717700,-4.373614
1.700000,60.130000,63.333333,12.251697,36.803090,-4.388396
1.700000,60.190000,63.416667,12.267526,36.717700,-4.408721
1.800000,60.330000,63.500000,12.283299,36.717700,-4.434590
1.600000,60.370000,63.583333,12.300058,36.461530,-4.429047
1.600000,60.530000,63.666667,12.320792,36.803090,-4.382853
1.300000,60.570000,63.750000,12.331627,36.632310,-4.488174
1.400000,60.670000,63.833333,12.347404,36.546920,-4.515891
1.700000,60.670000,63.916667,12.364174,36.546920,-4.512195
1.500000,60.790000,64.000000,12.379936,36.717700,-4.530673
1.500000,60.870000,64.083333,12.395712,36.717700,-4.549150
1.900000,60.910000,64.166667,12.411480,36.632310,-4.563932
1.600000,61.050000,64.250000,12.427282,36.803090,-4.560237
1.700000,61.070000,64.333333,12.444059,36.717700,-4.560237
1.500000,61.210000,64.416667,12.459834,36.888480,-4.541759
1.600000,61.230000,64.500000,12.475611,37.059260,-4.521434
1.300000,61.330000,64.583333,12.491371,37.059260,-4.493718
1.500000,61.390000,64.666667,12.508272,37.059260,-4.501109
1.500000,61.470000,64.750000,12.532949,36.717700,-4.447524
1.600000,61.490000,64.833333,12.539765,36.888480,-4.436438
1.500000,61.610000,64.916667,12.555555,36.803090,-4.414265
1.600000,61.750000,65.000000,12.571329,37.059260,-4.388396
1.700000,61.790000,65.083333,12.588111,37.059260,-4.401330
1.300000,61.850000,65.166667,12.603895,36.973870,-4.377310
1.600000,61.970000,65.250000,12.619672,36.803090,-4.366223
1.600000,62.050000,65.333333,12.635435,36.717700,-4.368071
1.500000,62.130000,65.416667,12.651267,36.803090,-4.381005
1.700000,62.210000,65.500000,12.668248,36.888480,-4.373614
1.600000,62.210000,65.583333,12.684158,36.717700,-4.399483
1.600000,62.410000,65.666667,12.699939,36.376140,-4.429047
1.500000,62.450000,65.750000,12.721756,36.973870,-4.382853
1.700000,62.490000,65.833333,12.731597,36.632310,-4.486327
1.300000,62.630000,65.916667,12.747456,37.315430,-4.512195
1.400000,62.650000,66.000000,12.763297,36.546920,-4.530673
1.500000,62.770000,66.083333,12.780071,36.717700,-4.532520
1.400000,62.850000,66.166667,12.795843,36.803090,-4.543607
1.300000,62.890000,66.250000,12.811623,36.973870,-4.543607
1.700000,62.970000,66.333333,12.828090,36.888480,-4.543607
1.300000,63.090000,66.416667,12.843434,37.144650,-4.541759
1.600000,63.210000,66.500000,12.859256,36.888480,-4.517738
1.500000,63.230000,66.583333,12.876134,37.315430,-4.519586
1.700000,63.350000,66.666667,12.893376,37.059260,-4.528825
1.700000,63.450000,66.750000,12.909522,37.059260,-4.506652
1.500000,63.530000,66.833333,12.934462,36.632310,-4.427199
1.600000,63.590000,66.916667,12.943416,36.973870,-4.525129
1.700000,63.650000,67.000000,12.957498,36.888480,-4.445676
1.400000,63.730000,67.083333,12.973515,36.888480,-4.427199
1.500000,63.790000,67.166667,12.987994,36.717700,-4.377310
1.600000,63.930000,67.250000,13.003892,36.973870,-4.371766
1.700000,63.970000,67.333333,13.019720,36.888480,-4.364375
1.600000,64.050000,67.416667,13.035494,36.717700,-4.377310
1.700000,64.130000,67.500000,13.051297,36.803090,-4.399483
1.400000,64.230000,67.583333,13.068073,36.888480,-4.401330
1.500000,64.290000,67.666667,13.083849,36.888480,-4.427199
1.500000,64.390000,67.750000,13.099677,36.888480,-4.453067
1.300000,64.530000,67.833333,13.132099,36.717700,-4.493718
1.600000,64.590000,67.916667,13.148029,36.632310,-4.517738
1.500000,64.650000,68.000000,13.164804,36.973870,-4.512195
1.400000,64.670000,68.083333,13.180584,36.803090,-4.539911
1.500000,64.750000,68.166667,13.196394,36.803090,-4.547302
1.500000,64.830000,68.250000,13.212160,36.717700,-4.550998
1.600000,64.890000,68.333333,13.227956,36.888480,-4.552846
1.500000,64.990000,68.416667,13.244713,36.803090,-4.543607
1.500000,65.090000,68.500000,13.260618,36.888480,-4.545455
1.600000,65.130000,68.583333,13.276451,37.144650,-4.525129
1.600000,65.230000,68.666667,13.292251,36.973870,-4.502956
1.800000,65.270000,68.750000,13.308044,36.973870,-4.469697
1.600000,65.390000,68.833333,13.324959,37.230040,-4.478936
1.600000,65.410000,68.916667,13.340777,37.144650,-4.443829
1.600000,65.550000,69.000000,13.356583,37.230040,-4.414265
1.500000,65.630000,69.083333,13.372382,37.059260,-4.390244
1.700000,65.670000,69.166667,13.388163,37.144650,-4.373614
1.700000,65.830000,69.250000,13.403932,36.973870,-4.371766
1.700000,65.890000,69.333333,13.423830,37.144650,-4.436438
1.600000,65.990000,69.416667,13.436081,37.059260,-4.382853
2.000000,65.970000,69.500000,13.451957,36.888480,-4.414265
1.700000,66.090000,69.583333,13.468824,36.717700,-4.401330
1.500000,66.190000,69.666667,13.484620,36.888480,-4.429047
1.800000,66.070000,69.750000,13.500523,36.803090,-4.443829
1.500000,66.350000,69.833333,13.521564,37.144650,-4.377310
1.700000,66.450000,69.916667,13.532406,36.888480,-4.488174
1.400000,66.490000,70.000000,13.548180,36.973870,-4.525129
1.400000,66.570000,70.083333,13.563943,36.632310,-4.538064
1.400000,66.650000,70.166667,13.580710,36.888480,-4.532520
1.500000,66.750000,70.250000,13.596497,37.144650,-4.545455
1.400000,66.850000,70.333333,13.612288,36.888480,-4.549150
1.500000,66.970000,70.416667,13.628063,36.803090,-4.545455
1.400000,66.990000,70.500000,13.644840,37.144650,-4.550998
1.700000,67.110000,70.583333,13.660620,37.144650,-4.530673
1.500000,67.170000,70.666667,13.676420,37.144650,-4.514043
1.400000,67.170000,70.750000,13.693876,37.144650,-4.538064
1.700000,67.250000,70.833333,13.710939,37.144650,-4.539911
1.500000,67.510000,70.916667,13.751508,36.973870,-4.445676
1.500000,67.490000,71.000000,13.767876,36.717700,-4.456763
1.600000,67.570000,71.083333,13.784006,36.888480,-4.460458
1.400000,67.670000,71.166667,13.798037,36.973870,-4.521434
1.500000,67.630000,71.250000,13.813820,37.059260,-4.539911
1.600000,67.810000,71.333333,13.829629,36.888480,-4.543607
1.400000,67.830000,71.416667,13.845421,37.059260,-4.541759
1.600000,67.970000,71.500000,13.861240,36.888480,-4.528825
1.500000,68.010000,71.583333,13.878048,36.973870,-4.538064
1.500000,68.090000,71.666667,13.893813,36.973870,-4.532520
1.700000,68.130000,71.750000,13.909636,37.230040,-4.508500
1.500000,68.290000,71.833333,13.925755,37.230040,-4.501109
1.700000,68.330000,71.916667,13.941556,37.059260,-4.466001
1.400000,68.450000,72.000000,13.957358,37.059260,-4.430894
1.800000,68.430000,72.083333,13.973137,37.144650,-4.399483
1.600000,68.530000,72.166667,13.989897,37.144650,-4.399483
1.400000,68.630000,72.250000,14.005788,37.059260,-4.375462
1.400000,68.710000,72.333333,14.023797,36.888480,-4.414265
1.500000,68.810000,72.416667,14.038066,37.315430,-4.371766
1.800000,68.790000,72.500000,14.053866,37.059260,-4.381005
1.500000,68.990000,72.583333,14.069649,36.717700,-4.397635
1.800000,68.930000,72.666667,14.085422,36.803090,-4.406874
1.500000,69.050000,72.750000,14.101283,36.803090,-4.440133
1.300000,69.170000,72.833333,14.121583,36.973870,-4.373614
1.700000,69.270000,72.916667,14.133474,36.632310,-4.473392
1.400000,69.350000,73.000000,14.149261,37.059260,-4.490022
1.600000,69.370000,73.083333,14.166303,37.827770,-4.484479
1.500000,69.490000,73.166667,14.181265,36.888480,-4.508500
1.500000,69.550000,73.250000,14.198054,37.059260,-4.519586
1.700000,69.630000,73.333333,14.213839,36.973870,-4.541759
