# Date: 20210119
# Operator: RDP
# Notes: PbSn 15 Nm
# Tap_cm: 5.0
# Sample: DCC-PbSn-08
# Fit of Tap:
#	Ic = 163 +/- 1.2 A
#	n = 50 +/- 4.2 
#	Vc = 5 uV
#	Vfloor = 0.7 +/- 2e+28 uV
#	R = 6.27 +/- 2.5e+07 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.500000,102.210000,107.750000,7.006011,13.064670,-4.772727
1.500000,102.570000,108.000000,7.022573,13.064670,-4.754250
1.300000,102.810000,108.250000,7.038078,12.979280,-4.719143
1.300000,103.030000,108.500000,7.054589,12.979280,-4.715447
1.300000,103.210000,108.750000,7.070135,12.723110,-4.684035
1.500000,103.510000,109.000000,7.086653,12.893890,-4.693274
1.400000,103.770000,109.250000,7.102176,12.979280,-4.661863
1.500000,104.110000,109.500000,7.117725,12.893890,-4.652624
1.400000,104.250000,109.750000,7.140950,12.893890,-4.809682
1.600000,104.410000,110.000000,7.150815,12.808500,-4.654472
1.800000,104.670000,110.250000,7.166427,12.637720,-4.667406
1.300000,104.970000,110.500000,7.181958,12.723110,-4.706208
1.500000,105.170000,110.750000,7.198553,12.466940,-4.720990
1.400000,105.430000,111.000000,7.214090,12.723110,-4.752402
1.300000,105.690000,111.250000,7.230629,12.637720,-4.761641
1.200000,105.850000,111.500000,7.246195,12.466940,-4.785661
1.000000,106.150000,111.750000,7.261721,12.552330,-4.804139
1.400000,106.370000,112.000000,7.278263,12.552330,-4.813378
1.600000,106.630000,112.250000,7.294465,11.869210,-4.837398
1.500000,106.870000,112.500000,7.311918,12.466940,-4.815225
1.500000,107.190000,112.750000,7.337743,12.979280,-4.730229
1.200000,107.130000,113.000000,7.346261,12.552330,-4.785661
1.500000,107.530000,113.250000,7.359710,12.723110,-4.835551
1.300000,107.850000,113.500000,7.376204,12.723110,-4.837398
1.700000,108.010000,113.750000,7.391624,12.893890,-4.826312
1.400000,108.270000,114.000000,7.406530,12.808500,-4.796748
1.300000,108.550000,114.250000,7.422116,12.893890,-4.759793
1.300000,108.750000,114.500000,7.437953,12.723110,-4.733925
1.300000,109.030000,114.750000,7.454540,13.150060,-4.730229
1.500000,109.290000,115.000000,7.470104,12.893890,-4.698817
1.400000,109.510000,115.250000,7.486649,12.808500,-4.695122
1.300000,109.750000,115.500000,7.502215,12.893890,-4.678492
1.300000,109.970000,115.750000,7.517777,12.893890,-4.663710
1.300000,110.230000,116.000000,7.534202,12.637720,-4.671101
1.300000,110.430000,116.250000,7.549770,12.637720,-4.682188
1.400000,110.790000,116.500000,7.566296,12.637720,-4.680340
1.400000,110.910000,116.750000,7.581823,12.466940,-4.708056
1.300000,111.110000,117.000000,7.598341,12.637720,-4.704361
1.300000,111.410000,117.250000,7.613854,12.723110,-4.743163
1.400000,111.630000,117.500000,7.630363,12.723110,-4.746859
1.400000,111.910000,117.750000,7.645876,12.723110,-4.772727
1.300000,112.130000,118.000000,7.662567,12.723110,-4.774575
1.200000,112.370000,118.250000,7.678435,12.466940,-4.800443
1.400000,112.570000,118.500000,7.694049,12.637720,-4.826312
1.400000,112.830000,118.750000,7.710577,12.808500,-4.841094
1.600000,113.130000,119.000000,7.740084,12.893890,-4.809682
1.300000,113.270000,119.250000,7.746661,12.637720,-4.767184
1.400000,113.470000,119.500000,7.758194,12.893890,-4.833703
1.600000,113.810000,119.750000,7.773711,12.893890,-4.815225
1.400000,114.070000,120.000000,7.790228,12.723110,-4.809682
1.600000,114.210000,120.250000,7.805736,12.893890,-4.772727
1.300000,114.510000,120.500000,7.822250,12.979280,-4.776423
1.400000,114.670000,120.750000,7.837802,13.064670,-4.748707
1.300000,114.930000,121.000000,7.854320,12.893890,-4.750554
1.400000,115.250000,121.250000,7.869826,12.893890,-4.720990
1.500000,115.510000,121.500000,7.886331,12.808500,-4.709904
1.200000,115.750000,121.750000,7.901912,12.808500,-4.687731
1.400000,115.890000,122.000000,7.918564,12.893890,-4.682188
1.400000,116.190000,122.250000,7.934073,12.808500,-4.672949
1.500000,116.470000,122.500000,7.950647,12.808500,-4.654472
1.200000,116.670000,122.750000,7.966208,12.552330,-4.685883
1.500000,116.890000,123.000000,7.981743,12.466940,-4.711752
1.500000,117.090000,123.250000,7.998269,12.637720,-4.715447
1.200000,117.310000,123.500000,8.013793,12.552330,-4.745011
1.400000,117.610000,123.750000,8.033040,12.723110,-4.672949
1.400000,117.790000,124.000000,8.046046,12.637720,-4.781966
1.300000,118.110000,124.250000,8.062666,12.637720,-4.778271
1.400000,118.330000,124.500000,8.078202,12.466940,-4.800443
1.500000,118.490000,124.750000,8.093741,12.637720,-4.831855
1.400000,118.770000,125.000000,8.111936,12.552330,-4.811530
1.300000,119.030000,125.250000,8.138362,12.723110,-4.743163
1.300000,119.170000,125.500000,8.146831,12.381550,-4.761641
1.200000,119.430000,125.750000,8.160076,12.466940,-4.831855
1.600000,119.790000,126.000000,8.175556,12.808500,-4.841094
1.300000,119.950000,126.250000,8.192077,12.808500,-4.835551
1.400000,120.250000,126.500000,8.207220,12.979280,-4.804139
1.300000,120.410000,126.750000,8.221766,12.893890,-4.746859
1.400000,120.690000,127.000000,8.238312,13.150060,-4.754250
1.800000,120.890000,127.250000,8.253846,12.979280,-4.722838
1.300000,121.070000,127.500000,8.270362,12.723110,-4.719143
1.400000,121.330000,127.750000,8.285889,12.808500,-4.695122
1.400000,121.630000,128.000000,8.302446,12.808500,-4.678492
1.200000,121.830000,128.250000,8.317958,12.979280,-4.660015
1.200000,122.130000,128.500000,8.341098,12.893890,-4.831855
1.300000,122.250000,128.750000,8.349758,12.552330,-4.672949
1.500000,122.590000,129.000000,8.366284,12.893890,-4.680340
1.500000,122.850000,129.250000,8.381818,12.723110,-4.706208
1.400000,123.110000,129.500000,8.398702,12.552330,-4.708056
1.400000,123.410000,129.750000,8.414329,12.552330,-4.720990
1.300000,123.610000,130.000000,8.429864,12.552330,-4.752402
1.200000,123.850000,130.250000,8.446412,12.466940,-4.757945
1.200000,124.070000,130.500000,8.461943,12.552330,-4.783814
1.300000,124.350000,130.750000,8.478495,12.637720,-4.781966
1.300000,124.510000,131.000000,8.494030,12.637720,-4.811530
1.300000,124.730000,131.250000,8.510535,12.808500,-4.818921
1.400000,124.990000,131.500000,8.530210,12.637720,-4.752402
1.500000,125.230000,131.750000,8.541842,12.808500,-4.835551
1.400000,125.530000,132.000000,8.558404,12.979280,-4.831855
1.500000,125.670000,132.250000,8.573935,12.979280,-4.813378
1.300000,125.970000,132.500000,8.590466,12.723110,-4.807834
1.700000,126.170000,132.750000,8.605995,12.979280,-4.780118
1.100000,126.470000,133.000000,8.622559,12.979280,-4.769032
1.300000,126.650000,133.250000,8.638373,13.064670,-4.745011
1.400000,126.930000,133.500000,8.654568,13.064670,-4.739468
1.500000,127.190000,133.750000,8.670172,12.893890,-4.702513
1.400000,127.430000,134.000000,8.685729,12.808500,-4.671101
1.200000,127.650000,134.250000,8.702262,13.064670,-4.663710
1.400000,127.870000,134.500000,8.717842,12.893890,-4.658167
1.000000,128.070000,134.750000,8.734588,12.723110,-4.654472
1.300000,128.330000,135.000000,8.750164,12.808500,-4.648928
1.400000,128.550000,135.250000,8.766693,12.637720,-4.658167
1.500000,128.750000,135.500000,8.782228,12.723110,-4.671101
1.400000,129.090000,135.750000,8.797783,12.552330,-4.702513
1.500000,129.310000,136.000000,8.814305,12.637720,-4.702513
1.400000,129.610000,136.250000,8.829840,12.552330,-4.743163
1.500000,129.750000,136.500000,8.846390,12.637720,-4.743163
1.500000,129.990000,136.750000,8.861917,12.723110,-4.769032
1.200000,130.350000,137.000000,8.878484,12.808500,-4.776423
1.500000,130.490000,137.250000,8.894007,12.552330,-4.817073
1.600000,130.710000,137.500000,8.910690,12.808500,-4.807834
1.300000,131.050000,137.750000,8.953529,13.064670,-4.691426
1.400000,131.230000,138.000000,8.970271,12.723110,-4.696970
1.600000,131.450000,138.250000,8.985759,12.979280,-4.671101
1.400000,131.670000,138.500000,9.001333,12.893890,-4.665558
1.600000,131.930000,138.750000,9.016507,12.808500,-4.667406
1.500000,132.130000,139.000000,9.032064,12.893890,-4.687731
1.400000,132.350000,139.250000,9.047616,12.637720,-4.720990
1.700000,132.690000,139.500000,9.064145,12.808500,-4.730229
1.400000,132.870000,139.750000,9.079670,12.637720,-4.759793
1.200000,133.090000,140.000000,9.096221,12.552330,-4.756098
1.200000,133.350000,140.250000,9.111749,12.723110,-4.783814
1.300000,133.630000,140.500000,9.130583,12.893890,-4.724686
1.200000,133.810000,140.750000,9.144184,12.637720,-4.796748
1.300000,134.130000,141.000000,9.159789,12.723110,-4.811530
1.700000,134.330000,141.250000,9.176666,12.637720,-4.804139
1.400000,134.510000,141.500000,9.192570,12.808500,-4.805987
1.500000,134.830000,141.750000,9.208337,12.893890,-4.813378
1.400000,135.090000,142.000000,9.233205,12.893890,-4.650776
1.300000,135.150000,142.250000,9.240354,12.723110,-4.804139
1.400000,135.490000,142.500000,9.256155,12.979280,-4.778271
1.200000,135.710000,142.750000,9.272000,12.808500,-4.750554
1.300000,135.890000,143.000000,9.287826,13.064670,-4.726534
1.400000,136.270000,143.250000,9.304600,12.979280,-4.737620
1.500000,136.310000,143.500000,9.320409,12.979280,-4.715447
1.300000,136.730000,143.750000,9.336611,12.979280,-4.700665
1.300000,136.910000,144.000000,9.352412,12.979280,-4.684035
1.100000,137.170000,144.250000,9.368200,12.979280,-4.663710
1.500000,137.370000,144.500000,9.383969,12.893890,-4.665558
1.400000,137.670000,144.750000,9.400066,12.552330,-4.663710
1.500000,137.890000,145.000000,9.415918,12.723110,-4.669254
1.500000,138.210000,145.250000,9.432709,12.723110,-4.669254
1.300000,138.470000,145.500000,9.448498,12.637720,-4.693274
1.500000,138.590000,145.750000,9.464260,12.637720,-4.730229
1.300000,138.830000,146.000000,9.480023,12.381550,-4.754250
1.300000,139.070000,146.250000,9.495780,12.637720,-4.778271
1.400000,139.390000,146.500000,9.512561,12.552330,-4.772727
1.300000,139.590000,146.750000,9.540867,12.637720,-4.831855
1.500000,139.630000,147.000000,9.547713,12.637720,-4.715447
1.200000,139.930000,147.250000,9.560462,12.723110,-4.820769
1.700000,140.170000,147.500000,9.576252,12.552330,-4.837398
1.400000,140.530000,147.750000,9.592015,12.552330,-4.842942
1.500000,140.730000,148.000000,9.607803,12.808500,-4.828160
1.500000,140.950000,148.250000,9.624554,12.637720,-4.824464
1.500000,141.190000,148.500000,9.640321,12.808500,-4.813378
1.500000,141.430000,148.750000,9.656256,12.979280,-4.789357
1.700000,141.650000,149.000000,9.672064,12.979280,-4.761641
1.400000,141.930000,149.250000,9.687855,12.808500,-4.743163
1.300000,142.130000,149.500000,9.704658,12.979280,-4.748707
1.300000,142.310000,149.750000,9.721836,12.979280,-4.732077
1.600000,142.650000,150.000000,9.745331,12.552330,-4.780118
1.600000,142.750000,150.250000,9.754278,12.552330,-4.722838
1.200000,143.030000,150.500000,9.770304,12.893890,-4.700665
1.200000,143.230000,150.750000,9.786361,12.893890,-4.674797
1.600000,143.550000,151.000000,9.802401,12.808500,-4.672949
1.400000,143.790000,151.250000,9.818167,12.893890,-4.665558
1.300000,144.050000,151.500000,9.834837,12.893890,-4.678492
1.500000,144.190000,151.750000,9.848105,12.637720,-4.704361
1.300000,144.450000,152.000000,9.863899,12.637720,-4.724686
1.300000,144.710000,152.250000,9.880665,12.466940,-4.724686
1.400000,144.990000,152.500000,9.896439,12.552330,-4.757945
1.400000,145.230000,152.750000,9.912350,12.296160,-4.763489
1.400000,145.430000,153.000000,9.930676,12.637720,-4.720990
1.200000,145.650000,153.250000,9.944542,12.466940,-4.805987
1.500000,145.890000,153.500000,9.960306,12.637720,-4.828160
1.400000,146.150000,153.750000,9.976116,12.552330,-4.841094
1.300000,146.430000,154.000000,9.991917,12.893890,-4.833703
1.300000,146.650000,154.250000,10.008702,12.723110,-4.844789
1.400000,146.850000,154.500000,10.024468,12.808500,-4.841094
1.400000,147.070000,154.750000,10.040257,13.064670,-4.826312
1.300000,147.310000,155.000000,10.056027,12.979280,-4.802291
1.300000,147.570000,155.250000,10.071835,12.979280,-4.770880
1.500000,147.810000,155.500000,10.088623,12.893890,-4.776423
1.400000,148.030000,155.750000,10.104384,12.979280,-4.741316
1.500000,148.250000,156.000000,10.120150,12.808500,-4.719143
1.500000,148.590000,156.250000,10.143834,12.723110,-4.818921
1.400000,148.650000,156.500000,10.152754,12.552330,-4.704361
1.300000,148.990000,156.750000,10.168624,12.637720,-4.682188
1.600000,149.270000,157.000000,10.184406,12.637720,-4.660015
1.400000,149.490000,157.250000,10.200191,12.723110,-4.660015
1.500000,149.770000,157.500000,10.215965,12.637720,-4.671101
1.500000,149.970000,157.750000,10.231782,12.723110,-4.691426
1.500000,150.190000,158.000000,10.248590,12.723110,-4.680340
1.500000,150.410000,158.250000,10.264356,12.637720,-4.708056
1.100000,150.670000,158.500000,10.280148,12.381550,-4.728381
1.400000,150.850000,158.750000,10.295901,12.552330,-4.757945
1.200000,151.230000,159.000000,10.312697,12.466940,-4.767184
1.300000,151.370000,159.250000,10.331147,12.723110,-4.720990
1.500000,151.490000,159.500000,10.343988,12.552330,-4.811530
1.300000,151.830000,159.750000,10.359750,12.723110,-4.828160
1.500000,152.070000,160.000000,10.376520,12.723110,-4.817073
1.200000,152.330000,160.250000,10.392291,12.723110,-4.826312
1.400000,152.630000,160.500000,10.408189,12.808500,-4.826312
1.500000,152.890000,160.750000,10.433071,12.979280,-4.680340
1.400000,152.910000,161.000000,10.440289,12.637720,-4.824464
1.400000,153.310000,161.250000,10.456110,13.064670,-4.789357
1.400000,153.550000,161.500000,10.471950,12.808500,-4.765336
1.200000,153.750000,161.750000,10.487788,12.893890,-4.752402
1.400000,153.950000,162.000000,10.504567,12.893890,-4.757945
1.400000,154.230000,162.250000,10.520408,12.893890,-4.737620
1.400000,154.470000,162.500000,10.543849,12.637720,-4.809682
1.400000,154.610000,162.750000,10.553919,13.064670,-4.722838
1.400000,154.870000,163.000000,10.569886,12.723110,-4.702513
1.400000,155.210000,163.250000,10.585875,12.979280,-4.689579
1.500000,155.430000,163.500000,10.601824,12.979280,-4.669254
1.400000,155.670000,163.750000,10.617806,12.979280,-4.658167
1.400000,155.910000,164.000000,10.631810,12.893890,-4.674797
1.600000,156.150000,164.250000,10.648610,12.723110,-4.678492
1.600000,156.390000,164.500000,10.664499,12.637720,-4.693274
1.400000,156.650000,164.750000,10.680531,12.637720,-4.708056
1.200000,156.930000,165.000000,10.696355,12.466940,-4.726534
1.200000,157.070000,165.250000,10.712106,12.723110,-4.746859
1.200000,157.390000,165.500000,10.740691,12.552330,-4.820769
1.300000,157.450000,165.750000,10.747513,12.466940,-4.706208
1.300000,157.750000,166.000000,10.760282,12.723110,-4.802291
1.600000,158.050000,166.250000,10.776048,12.637720,-4.817073
1.300000,158.270000,166.500000,10.791896,12.637720,-4.833703
1.400000,158.490000,166.750000,10.808705,12.637720,-4.826312
1.300000,158.770000,167.000000,10.824490,12.637720,-4.837398
1.500000,159.050000,167.250000,10.840295,12.893890,-4.830007
1.300000,159.230000,167.500000,10.856106,12.979280,-4.800443
1.500000,159.450000,167.750000,10.871905,12.979280,-4.781966
1.400000,159.770000,168.000000,10.888674,12.893890,-4.778271
1.500000,160.070000,168.250000,10.904505,12.893890,-4.763489
1.400000,160.290000,168.500000,10.920345,12.808500,-4.748707
1.400000,160.510000,168.750000,10.935929,12.808500,-4.700665
1.300000,160.730000,169.000000,10.951789,12.893890,-4.693274
1.400000,160.950000,169.250000,10.968591,12.723110,-4.695122
1.100000,161.130000,169.500000,10.984372,12.893890,-4.678492
1.500000,161.430000,169.750000,11.000228,12.723110,-4.676644
1.300000,161.630000,170.000000,11.016039,12.893890,-4.676644
1.400000,161.790000,170.250000,11.032413,12.723110,-4.678492
1.400000,162.050000,170.500000,11.048687,12.637720,-4.685883
1.500000,162.370000,170.750000,11.064492,12.637720,-4.698817
1.500000,162.490000,171.000000,11.080299,12.723110,-4.713599
1.500000,162.830000,171.250000,11.096107,12.552330,-4.739468
1.300000,163.050000,171.500000,11.111890,12.637720,-4.757945
1.500000,163.270000,171.750000,11.130442,12.466940,-4.708056
1.500000,163.490000,172.000000,11.144284,12.637720,-4.785661
1.300000,163.650000,172.250000,11.160223,12.552330,-4.791205
1.300000,163.910000,172.500000,11.176039,12.552330,-4.817073
1.500000,164.150000,172.750000,11.191866,12.723110,-4.820769
1.600000,164.470000,173.000000,11.208658,12.637720,-4.818921
1.300000,164.710000,173.250000,11.224439,12.893890,-4.822616
1.400000,164.950000,173.500000,11.240247,12.808500,-4.818921
1.500000,165.190000,173.750000,11.256013,12.808500,-4.805987
1.600000,165.430000,174.000000,11.271816,12.979280,-4.783814
1.600000,165.670000,174.250000,11.288591,12.979280,-4.785661
1.600000,165.810000,174.500000,11.304351,12.893890,-4.767184
1.500000,166.050000,174.750000,11.320147,12.723110,-4.745011
1.400000,166.350000,175.000000,11.352120,12.893890,-4.702513
1.500000,166.430000,175.250000,11.361243,12.723110,-4.805987
1.600000,166.610000,175.500000,11.370121,12.979280,-4.722838
1.200000,167.030000,175.750000,11.386160,12.893890,-4.700665
1.200000,167.190000,176.000000,11.402257,12.893890,-4.685883
1.500000,167.610000,176.250000,11.418450,12.808500,-4.687731
1.600000,167.790000,176.500000,11.434388,12.808500,-4.663710
1.500000,168.010000,176.750000,11.448182,12.637720,-4.682188
1.400000,168.270000,177.000000,11.463944,12.552330,-4.693274
1.200000,168.530000,177.250000,11.480712,12.552330,-4.702513
1.300000,168.750000,177.500000,11.496480,12.466940,-4.732077
1.700000,169.030000,177.750000,11.512251,12.723110,-4.754250
1.500000,169.290000,178.000000,11.530927,12.552330,-4.696970
1.600000,169.430000,178.250000,11.543774,12.637720,-4.802291
1.400000,169.630000,178.500000,11.560529,12.637720,-4.800443
1.600000,169.850000,178.750000,11.576297,12.808500,-4.822616
1.600000,170.150000,179.000000,11.592067,12.723110,-4.835551
1.700000,170.410000,179.250000,11.607850,12.637720,-4.828160
1.500000,170.650000,179.500000,11.632676,12.893890,-4.676644
1.700000,170.750000,179.750000,11.639838,12.723110,-4.824464
1.400000,171.050000,180.000000,11.656659,12.893890,-4.818921
1.600000,171.330000,180.250000,11.672518,12.893890,-4.793052
1.700000,171.590000,180.500000,11.688304,12.893890,-4.774575
1.500000,171.790000,180.750000,11.704071,12.893890,-4.735772
1.400000,172.050000,181.000000,11.719824,12.979280,-4.717295
1.500000,172.330000,181.250000,11.736567,13.064670,-4.711752
1.500000,172.530000,181.500000,11.752377,12.893890,-4.685883
1.600000,172.810000,181.750000,11.768152,12.723110,-4.667406
1.200000,173.030000,182.000000,11.783946,12.979280,-4.669254
1.700000,173.270000,182.250000,11.799709,12.723110,-4.661863
2.100000,173.430000,182.500000,11.816478,13.064670,-4.667406
2.100000,173.670000,182.750000,11.832271,12.893890,-4.667406
2.700000,173.970000,183.000000,11.848047,12.723110,-4.671101
2.900000,174.190000,183.250000,11.863802,12.808500,-4.702513
2.900000,174.490000,183.500000,11.880550,12.552330,-4.704361
3.100000,174.770000,183.750000,11.896309,12.552330,-4.735772
3.100000,174.930000,184.000000,11.912186,12.466940,-4.750554
3.200000,175.170000,184.250000,11.941779,12.637720,-4.833703
3.400000,175.270000,184.500000,11.948639,12.552330,-4.682188
3.500000,175.570000,184.750000,11.960484,12.210770,-4.800443
3.600000,175.870000,185.000000,11.976362,12.552330,-4.820769
3.500000,176.050000,185.250000,11.992149,12.808500,-4.824464
3.400000,176.330000,185.500000,12.007928,12.637720,-4.826312
3.300000,176.650000,185.750000,12.024693,12.637720,-4.818921
3.500000,176.890000,186.000000,12.040460,12.808500,-4.817073
3.600000,177.130000,186.250000,12.056253,12.723110,-4.804139
3.600000,177.330000,186.500000,12.072012,12.893890,-4.781966
3.600000,177.490000,186.750000,12.087780,12.893890,-4.754250
3.400000,177.730000,187.000000,12.104532,12.808500,-4.756098
3.600000,177.990000,187.250000,12.120281,12.979280,-4.730229
3.600000,178.250000,187.500000,12.136979,13.064670,-4.739468
3.600000,178.470000,187.750000,12.154301,12.893890,-4.733925
4.000000,178.770000,188.000000,12.170469,12.893890,-4.730229
4.400000,179.030000,188.250000,12.186768,12.808500,-4.706208
5.000000,179.210000,188.500000,12.201817,12.893890,-4.652624
