# Date: 20210119
# Operator: RDP
# Notes: PbSn 15 Nm
# Tap_cm: 5.0
# Sample: DCC-PbSn-05
# Fit of Tap:
#	Ic = 105 +/- 1.6 A
#	n = 50 +/- 1.5 
#	Vc = 5 uV
#	Vfloor = 0.736 +/- 1.2e+51 uV
#	R = 0.858 +/- 5.2e+43 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.700000,102.310000,107.750000,6.990589,12.552330,-4.750554
1.500000,102.510000,108.000000,7.007087,12.552330,-4.746859
1.700000,102.790000,108.250000,7.022624,12.637720,-4.726534
1.500000,103.030000,108.500000,7.038111,12.552330,-4.715447
1.500000,103.230000,108.750000,7.054456,12.637720,-4.702513
1.600000,103.490000,109.000000,7.071031,12.466940,-4.711752
1.700000,103.750000,109.250000,7.086544,12.466940,-4.724686
1.700000,103.970000,109.500000,7.103045,12.381550,-4.724686
1.500000,104.270000,109.750000,7.118555,12.381550,-4.737620
1.400000,104.490000,110.000000,7.135124,11.954600,-4.752402
1.300000,104.730000,110.250000,7.156044,12.466940,-4.746859
1.400000,104.950000,110.500000,7.167054,12.125380,-4.791205
1.600000,105.230000,110.750000,7.182643,12.296160,-4.807834
1.600000,105.430000,111.000000,7.198172,12.296160,-4.828160
1.600000,105.670000,111.250000,7.216649,12.466940,-4.802291
1.400000,105.810000,111.500000,7.232217,12.552330,-4.826312
1.600000,106.130000,111.750000,7.248633,12.466940,-4.835551
1.700000,106.390000,112.000000,7.270179,12.466940,-4.713599
1.500000,106.550000,112.250000,7.280801,12.381550,-4.850333
1.300000,106.830000,112.500000,7.296235,12.552330,-4.859571
1.400000,107.050000,112.750000,7.312096,12.723110,-4.859571
1.700000,107.310000,113.000000,7.326621,12.723110,-4.813378
1.500000,107.670000,113.250000,7.342119,12.637720,-4.789357
1.700000,107.810000,113.500000,7.358633,12.637720,-4.785661
1.700000,108.070000,113.750000,7.374156,12.723110,-4.759793
1.700000,108.330000,114.000000,7.390883,12.466940,-4.761641
1.500000,108.570000,114.250000,7.406488,12.723110,-4.730229
1.500000,108.810000,114.500000,7.423006,12.637720,-4.735772
1.400000,108.990000,114.750000,7.438523,12.723110,-4.708056
1.400000,109.290000,115.000000,7.463697,12.466940,-4.844789
1.500000,109.410000,115.250000,7.470300,12.552330,-4.704361
1.500000,109.770000,115.500000,7.486832,12.381550,-4.704361
1.400000,110.010000,115.750000,7.502343,12.637720,-4.713599
1.800000,110.210000,116.000000,7.518888,12.723110,-4.719143
1.400000,110.410000,116.250000,7.534387,12.723110,-4.754250
1.400000,110.670000,116.500000,7.550891,12.381550,-4.748707
1.500000,110.970000,116.750000,7.566393,12.296160,-4.770880
1.400000,111.190000,117.000000,7.582892,12.466940,-4.787509
1.500000,111.430000,117.250000,7.598397,12.466940,-4.813378
1.500000,111.610000,117.500000,7.614916,12.466940,-4.820769
1.400000,111.890000,117.750000,7.630422,12.381550,-4.844789
1.500000,112.150000,118.000000,7.647066,12.552330,-4.848485
1.600000,112.390000,118.250000,7.662478,12.637720,-4.846637
1.400000,112.610000,118.500000,7.679048,12.466940,-4.854028
1.500000,112.890000,118.750000,7.694566,12.723110,-4.842942
1.400000,113.130000,119.000000,7.711109,12.466940,-4.842942
1.700000,113.330000,119.250000,7.726604,12.808500,-4.817073
1.700000,113.570000,119.500000,7.743098,12.637720,-4.804139
1.500000,113.770000,119.750000,7.758916,12.808500,-4.789357
1.700000,114.010000,120.000000,7.774974,12.552330,-4.770880
1.600000,114.310000,120.250000,7.790524,12.808500,-4.743163
1.400000,114.570000,120.500000,7.807038,12.552330,-4.739468
1.500000,114.730000,120.750000,7.822579,12.723110,-4.709904
1.400000,115.030000,121.000000,7.839077,12.808500,-4.695122
1.300000,115.290000,121.250000,7.854548,12.808500,-4.687731
1.600000,115.490000,121.500000,7.871146,12.723110,-4.680340
1.400000,115.770000,121.750000,7.886726,12.552330,-4.689579
1.400000,115.970000,122.000000,7.902324,12.552330,-4.706208
1.800000,116.190000,122.250000,7.918854,12.723110,-4.713599
1.500000,116.390000,122.500000,7.934367,12.552330,-4.748707
1.500000,116.750000,122.750000,7.950884,12.552330,-4.752402
1.500000,116.930000,123.000000,7.966386,12.466940,-4.780118
1.500000,117.090000,123.250000,7.982887,12.296160,-4.781966
1.500000,117.350000,123.500000,7.998380,12.296160,-4.807834
1.500000,117.590000,123.750000,8.014940,12.381550,-4.815225
1.400000,117.810000,124.000000,8.032388,12.552330,-4.817073
1.400000,118.030000,124.250000,8.048778,12.210770,-4.828160
1.400000,118.330000,124.500000,8.085580,12.637720,-4.733925
1.500000,118.510000,124.750000,8.102230,12.296160,-4.730229
1.400000,118.770000,125.000000,8.117404,12.381550,-4.748707
1.500000,119.070000,125.250000,8.131947,12.210770,-4.807834
1.400000,119.270000,125.500000,8.148571,12.296160,-4.807834
1.500000,119.470000,125.750000,8.164156,12.210770,-4.831855
1.500000,119.770000,126.000000,8.179677,12.381550,-4.848485
1.300000,120.010000,126.250000,8.196195,12.296160,-4.848485
1.700000,120.230000,126.500000,8.211720,12.552330,-4.848485
1.500000,120.510000,126.750000,8.228217,12.466940,-4.846637
1.600000,120.730000,127.000000,8.243720,12.637720,-4.828160
1.500000,120.930000,127.250000,8.260391,12.552330,-4.818921
1.600000,121.150000,127.500000,8.275949,12.637720,-4.804139
1.500000,121.390000,127.750000,8.292463,12.637720,-4.796748
1.700000,121.630000,128.000000,8.307976,12.552330,-4.765336
1.500000,121.830000,128.250000,8.324476,12.808500,-4.756098
1.500000,122.190000,128.500000,8.339967,12.723110,-4.732077
1.500000,122.350000,128.750000,8.357272,12.723110,-4.746859
1.600000,122.630000,129.000000,8.372290,12.637720,-4.719143
1.700000,122.870000,129.250000,8.388038,12.637720,-4.711752
1.700000,123.030000,129.500000,8.403631,12.552330,-4.700665
1.400000,123.350000,129.750000,8.420155,12.466940,-4.709904
1.400000,123.610000,130.000000,8.435707,12.466940,-4.724686
1.500000,123.870000,130.250000,8.454359,12.552330,-4.708056
1.500000,124.050000,130.500000,8.467942,11.954600,-4.748707
1.400000,124.290000,130.750000,8.484443,12.381550,-4.750554
1.400000,124.590000,131.000000,8.499956,12.296160,-4.789357
1.400000,124.750000,131.250000,8.516478,12.381550,-4.794900
1.500000,124.990000,131.500000,8.531999,12.210770,-4.826312
1.500000,125.190000,131.750000,8.548498,12.210770,-4.833703
1.500000,125.510000,132.000000,8.563989,12.466940,-4.857724
1.300000,125.750000,132.250000,8.580502,12.296160,-4.863267
1.500000,125.930000,132.500000,8.595994,12.296160,-4.876201
1.300000,126.210000,132.750000,8.612490,12.381550,-4.866962
1.400000,126.430000,133.000000,8.627977,12.552330,-4.854028
1.500000,126.670000,133.250000,8.644564,12.723110,-4.859571
1.500000,126.910000,133.500000,8.667950,12.552330,-4.746859
1.500000,127.070000,133.750000,8.675578,12.637720,-4.783814
1.400000,127.450000,134.000000,8.692089,12.893890,-4.772727
1.300000,127.550000,134.250000,8.707894,12.723110,-4.765336
1.500000,127.910000,134.500000,8.724516,12.723110,-4.761641
1.400000,128.150000,134.750000,8.740041,12.808500,-4.733925
1.400000,128.290000,135.000000,8.755596,12.723110,-4.728381
1.400000,128.530000,135.250000,8.772125,12.893890,-4.724686
1.600000,128.770000,135.500000,8.787620,12.466940,-4.722838
1.700000,129.010000,135.750000,8.804154,12.381550,-4.704361
1.600000,129.270000,136.000000,8.819651,12.296160,-4.713599
1.600000,129.510000,136.250000,8.837772,12.381550,-4.711752
1.400000,129.810000,136.500000,8.863049,12.296160,-4.859571
1.600000,129.850000,136.750000,8.871521,12.552330,-4.709904
1.700000,130.250000,137.000000,8.886120,12.381550,-4.728381
1.500000,130.570000,137.250000,8.901614,12.381550,-4.754250
1.600000,130.750000,137.500000,8.918029,12.296160,-4.757945
1.400000,130.970000,137.750000,8.933201,12.466940,-4.781966
1.600000,131.230000,138.000000,8.956352,12.723110,-4.720990
1.300000,131.410000,138.250000,8.964377,12.466940,-4.837398
1.400000,131.750000,138.500000,8.979933,12.466940,-4.854028
1.500000,131.990000,138.750000,8.996483,12.466940,-4.852180
1.500000,132.130000,139.000000,9.011986,12.296160,-4.861419
1.400000,132.450000,139.250000,9.028489,12.466940,-4.861419
1.700000,132.630000,139.500000,9.043997,12.552330,-4.846637
1.500000,132.850000,139.750000,9.059816,12.552330,-4.828160
1.600000,133.090000,140.000000,9.076364,12.637720,-4.818921
1.600000,133.330000,140.250000,9.091919,12.637720,-4.783814
1.500000,133.570000,140.500000,9.108419,12.466940,-4.781966
1.800000,133.850000,140.750000,9.123916,12.637720,-4.752402
1.600000,134.030000,141.000000,9.140784,12.637720,-4.754250
1.400000,134.290000,141.250000,9.156369,12.552330,-4.730229
1.400000,134.490000,141.500000,9.171913,12.723110,-4.722838
1.500000,134.810000,141.750000,9.188420,12.637720,-4.713599
1.400000,135.070000,142.000000,9.203924,12.552330,-4.700665
1.300000,135.290000,142.250000,9.220420,12.466940,-4.709904
1.600000,135.530000,142.500000,9.235934,12.466940,-4.724686
1.500000,135.830000,142.750000,9.264227,12.381550,-4.848485
1.600000,135.850000,143.000000,9.270791,12.723110,-4.711752
1.500000,136.230000,143.250000,9.284302,12.210770,-4.765336
1.500000,136.430000,143.500000,9.299806,12.210770,-4.789357
1.400000,136.750000,143.750000,9.316308,12.296160,-4.796748
1.500000,136.910000,144.000000,9.331833,12.466940,-4.846637
1.400000,137.170000,144.250000,9.348348,12.125380,-4.846637
1.500000,137.370000,144.500000,9.363848,12.381550,-4.870658
1.400000,137.690000,144.750000,9.380370,12.466940,-4.870658
1.500000,137.890000,145.000000,9.396016,12.381550,-4.874353
1.500000,138.190000,145.250000,9.411583,12.466940,-4.872506
1.400000,138.410000,145.500000,9.428101,12.466940,-4.868810
1.700000,138.630000,145.750000,9.443607,12.637720,-4.855876
1.600000,138.850000,146.000000,9.460554,12.723110,-4.861419
1.600000,139.090000,146.250000,9.476104,12.552330,-4.831855
1.400000,139.290000,146.500000,9.491598,12.808500,-4.789357
1.600000,139.490000,146.750000,9.508138,12.723110,-4.791205
1.700000,139.750000,147.000000,9.523666,12.552330,-4.757945
1.700000,140.010000,147.250000,9.540164,12.723110,-4.756098
1.500000,140.230000,147.500000,9.556255,12.552330,-4.737620
1.200000,140.510000,147.750000,9.572285,12.466940,-4.737620
1.500000,140.770000,148.000000,9.587819,12.552330,-4.726534
1.800000,140.950000,148.250000,9.604323,12.552330,-4.719143
1.500000,141.230000,148.500000,9.619820,12.466940,-4.722838
1.600000,141.450000,148.750000,9.636652,12.466940,-4.719143
1.500000,141.770000,149.000000,9.663103,12.381550,-4.866962
1.600000,141.790000,149.250000,9.671567,12.552330,-4.708056
1.400000,142.130000,149.500000,9.685986,12.210770,-4.732077
1.400000,142.330000,149.750000,9.701428,12.296160,-4.769032
1.400000,142.590000,150.000000,9.717854,12.296160,-4.778271
1.500000,142.870000,150.250000,9.733331,12.296160,-4.820769
1.400000,143.050000,150.500000,9.748458,12.125380,-4.852180
1.600000,143.270000,150.750000,9.763981,12.381550,-4.866962
1.600000,143.530000,151.000000,9.780485,12.210770,-4.861419
1.400000,143.830000,151.250000,9.796034,12.381550,-4.872506
1.500000,144.030000,151.500000,9.811559,12.552330,-4.870658
1.400000,144.290000,151.750000,9.828067,12.466940,-4.878049
1.600000,144.470000,152.000000,9.843575,12.808500,-4.859571
1.400000,144.710000,152.250000,9.867299,12.466940,-4.800443
1.700000,144.930000,152.500000,9.875936,12.552330,-4.826312
1.500000,145.190000,152.750000,9.892524,12.979280,-4.817073
1.600000,145.450000,153.000000,9.908092,12.381550,-4.780118
1.600000,145.670000,153.250000,9.923617,12.552330,-4.754250
1.500000,145.930000,153.500000,9.940131,12.723110,-4.756098
1.500000,146.130000,153.750000,9.955648,12.552330,-4.733925
1.400000,146.370000,154.000000,9.972191,12.296160,-4.722838
1.600000,146.670000,154.250000,9.987700,12.552330,-4.720990
1.500000,146.870000,154.500000,10.004232,12.466940,-4.724686
1.500000,147.030000,154.750000,10.019744,12.466940,-4.722838
1.500000,147.350000,155.000000,10.036244,12.637720,-4.722838
1.800000,147.630000,155.250000,10.054319,12.637720,-4.709904
1.400000,147.810000,155.500000,10.067911,12.552330,-4.763489
1.600000,148.070000,155.750000,10.084421,12.296160,-4.763489
1.600000,148.330000,156.000000,10.099939,12.296160,-4.802291
1.400000,148.470000,156.250000,10.116480,12.210770,-4.794900
1.500000,148.750000,156.500000,10.131992,12.381550,-4.830007
1.600000,149.010000,156.750000,10.154613,12.637720,-4.717295
1.400000,149.110000,157.000000,10.164557,12.381550,-4.842942
1.700000,149.450000,157.250000,10.180136,12.381550,-4.855876
1.400000,149.750000,157.500000,10.195697,12.552330,-4.865115
1.500000,149.990000,157.750000,10.212453,12.723110,-4.863267
1.400000,150.210000,158.000000,10.228034,12.466940,-4.850333
1.400000,150.430000,158.250000,10.243570,12.723110,-4.831855
1.600000,150.650000,158.500000,10.260698,12.723110,-4.839246
1.600000,150.890000,158.750000,10.276279,12.637720,-4.815225
1.500000,151.130000,159.000000,10.291839,12.808500,-4.783814
1.500000,151.330000,159.250000,10.308370,12.552330,-4.772727
1.600000,151.590000,159.500000,10.323901,12.808500,-4.746859
1.500000,151.830000,159.750000,10.340419,12.723110,-4.746859
1.400000,152.170000,160.000000,10.355930,12.552330,-4.722838
1.500000,152.310000,160.250000,10.372436,12.552330,-4.735772
1.500000,152.610000,160.500000,10.387966,12.466940,-4.739468
1.500000,152.830000,160.750000,10.403575,12.466940,-4.724686
1.600000,153.130000,161.000000,10.420108,12.466940,-4.735772
1.700000,153.350000,161.250000,10.435634,12.552330,-4.746859
1.300000,153.570000,161.500000,10.476120,12.723110,-4.815225
1.500000,153.730000,161.750000,10.492761,12.637720,-4.813378
1.400000,153.990000,162.000000,10.508259,12.723110,-4.776423
1.500000,154.190000,162.250000,10.524665,12.723110,-4.763489
1.500000,154.410000,162.500000,10.540066,12.552330,-4.737620
1.400000,154.670000,162.750000,10.555202,12.637720,-4.713599
1.800000,155.010000,163.000000,10.570745,12.637720,-4.719143
1.800000,155.210000,163.250000,10.586250,12.296160,-4.733925
1.500000,155.410000,163.500000,10.602754,12.552330,-4.726534
1.600000,155.610000,163.750000,10.618268,12.381550,-4.748707
1.800000,155.870000,164.000000,10.634775,12.466940,-4.767184
1.500000,156.190000,164.250000,10.654969,12.723110,-4.722838
1.400000,156.370000,164.500000,10.666569,12.039990,-4.804139
1.500000,156.670000,164.750000,10.683079,12.296160,-4.807834
1.400000,156.870000,165.000000,10.698602,12.552330,-4.841094
1.500000,157.130000,165.250000,10.715113,12.466940,-4.844789
1.500000,157.370000,165.500000,10.730617,12.637720,-4.863267
1.600000,157.630000,165.750000,10.747126,12.381550,-4.861419
1.500000,157.870000,166.000000,10.762835,12.381550,-4.878049
1.300000,158.070000,166.250000,10.778865,12.466940,-4.885440
1.300000,158.290000,166.500000,10.794401,12.637720,-4.863267
1.600000,158.610000,166.750000,10.810913,12.637720,-4.859571
1.600000,158.730000,167.000000,10.826411,12.808500,-4.828160
1.400000,159.010000,167.250000,10.842933,12.723110,-4.818921
1.500000,159.250000,167.500000,10.859143,12.808500,-4.793052
1.700000,159.450000,167.750000,10.874699,12.637720,-4.767184
1.600000,159.730000,168.000000,10.890542,12.808500,-4.750554
1.300000,160.070000,168.250000,10.907140,12.808500,-4.748707
1.600000,160.190000,168.500000,10.922694,12.893890,-4.730229
1.500000,160.430000,168.750000,10.938214,12.723110,-4.717295
1.600000,160.710000,169.000000,10.954721,12.637720,-4.717295
1.500000,160.970000,169.250000,10.970228,12.637720,-4.719143
1.600000,161.210000,169.500000,10.986783,12.808500,-4.722838
1.700000,161.490000,169.750000,11.002357,12.296160,-4.737620
1.500000,161.630000,170.000000,11.018900,12.381550,-4.735772
1.500000,161.890000,170.250000,11.034407,12.381550,-4.767184
1.500000,162.190000,170.500000,11.064305,12.125380,-4.857724
1.600000,162.150000,170.750000,11.070879,12.637720,-4.719143
1.500000,162.450000,171.000000,11.082391,12.381550,-4.824464
1.600000,162.770000,171.250000,11.098902,12.637720,-4.824464
1.300000,162.970000,171.500000,11.114425,12.381550,-4.846637
1.500000,163.290000,171.750000,11.130923,12.637720,-4.844789
1.700000,163.490000,172.000000,11.146602,12.381550,-4.846637
1.600000,163.770000,172.250000,11.163188,12.466940,-4.852180
1.600000,164.010000,172.500000,11.178724,12.637720,-4.855876
1.700000,164.190000,172.750000,11.194269,12.808500,-4.846637
1.800000,164.490000,173.000000,11.210783,12.808500,-4.850333
1.600000,164.710000,173.250000,11.226291,12.637720,-4.802291
1.700000,164.950000,173.500000,11.242796,12.637720,-4.800443
1.800000,165.150000,173.750000,11.260383,12.723110,-4.805987
2.000000,165.410000,174.000000,11.276860,12.637720,-4.813378
2.300000,165.630000,174.250000,11.292355,12.552330,-4.780118
2.400000,165.850000,174.500000,11.308736,12.723110,-4.774575
2.200000,166.090000,174.750000,11.324218,12.808500,-4.748707
2.100000,166.370000,175.000000,11.340594,12.466940,-4.745011
2.600000,166.610000,175.250000,11.362182,12.637720,-4.861419
2.400000,166.710000,175.500000,11.371225,12.552330,-4.708056
2.500000,167.050000,175.750000,11.386747,12.552330,-4.708056
2.600000,167.270000,176.000000,11.402394,12.637720,-4.732077
2.700000,167.510000,176.250000,11.418958,12.296160,-4.724686
2.700000,167.790000,176.500000,11.434485,12.381550,-4.754250
2.700000,168.070000,176.750000,11.455160,12.552330,-4.700665
2.600000,168.170000,177.000000,11.466773,12.552330,-4.778271
2.500000,168.530000,177.250000,11.482297,12.210770,-4.800443
2.500000,168.710000,177.500000,11.498817,12.466940,-4.805987
2.700000,168.990000,177.750000,11.514363,12.381550,-4.835551
2.800000,169.250000,178.000000,11.530885,12.381550,-4.841094
2.700000,169.450000,178.250000,11.546390,12.381550,-4.841094
2.700000,169.630000,178.500000,11.562902,12.637720,-4.848485
2.500000,169.870000,178.750000,11.578421,12.552330,-4.842942
2.700000,170.170000,179.000000,11.594964,12.723110,-4.830007
3.200000,170.370000,179.250000,11.610487,12.723110,-4.811530
3.100000,170.710000,179.500000,11.626997,12.808500,-4.809682
3.400000,170.830000,179.750000,11.642605,12.723110,-4.787509
3.900000,171.150000,180.000000,11.667563,12.466940,-4.757945
3.700000,171.250000,180.250000,11.675188,12.893890,-4.761641
3.900000,171.570000,180.500000,11.690709,12.808500,-4.739468
3.900000,171.810000,180.750000,11.706514,12.381550,-4.706208
3.800000,172.050000,181.000000,11.723172,12.466940,-4.717295
3.800000,172.390000,181.250000,11.738716,12.466940,-4.691426
4.000000,172.590000,181.500000,11.754258,12.552330,-4.682188
4.100000,172.810000,181.750000,11.770786,12.552330,-4.689579
4.200000,173.030000,182.000000,11.786306,12.466940,-4.696970
4.000000,173.290000,182.250000,11.802868,12.381550,-4.691426
4.300000,173.510000,182.500000,11.818397,12.296160,-4.717295
4.300000,173.750000,182.750000,11.834939,12.296160,-4.719143
4.200000,174.030000,183.000000,11.857540,12.552330,-4.720990
4.100000,174.170000,183.250000,11.867093,12.296160,-4.756098
4.300000,174.430000,183.500000,11.882647,12.381550,-4.776423
4.200000,174.710000,183.750000,11.899288,12.296160,-4.781966
4.300000,174.970000,184.000000,11.914850,12.296160,-4.817073
4.000000,175.190000,184.250000,11.930405,12.381550,-4.835551
4.300000,175.450000,184.500000,11.946930,12.466940,-4.830007
4.800000,175.650000,184.750000,11.963231,12.381550,-4.830007
