# Date: 20201209
# Operator: RDP
# Notes: 
# Tap_cm: 5.0
# Sample: X-3
# Fit of Tap:
#	Ic = 56.4 +/- 0.044 A
#	n = 25.6 +/- 0.75 
#	Vc = 5 uV
#	Vfloor = 1.03 +/- 0.016 uV
#	R = 0.00219 +/- 0.00058 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.100000,43.370000,37.750000,7.335320,41.670320,0.271619
1.000000,43.470000,37.833333,7.351149,41.841100,0.273466
1.000000,43.630000,37.916667,7.371215,42.097270,0.267923
1.000000,43.650000,38.000000,7.383451,41.499540,0.277162
1.000000,43.750000,38.083333,7.399404,42.011880,0.269771
1.100000,43.890000,38.166667,7.415288,42.097270,0.266075
1.100000,43.930000,38.250000,7.431067,42.182660,0.267923
1.000000,44.030000,38.333333,7.446865,42.438830,0.273466
1.100000,44.130000,38.416667,7.468568,41.841100,0.269771
1.400000,44.230000,38.500000,7.479429,42.609610,0.271619
1.100000,44.330000,38.583333,7.495268,42.780390,0.271619
1.100000,44.430000,38.666667,7.511050,42.865780,0.269771
1.100000,44.550000,38.750000,7.526838,43.207340,0.267923
1.200000,44.650000,38.833333,7.542609,43.036560,0.271619
1.100000,44.710000,38.916667,7.559416,43.121950,0.267923
1.000000,44.870000,39.000000,7.575228,43.036560,0.269771
1.200000,44.890000,39.083333,7.591005,42.695000,0.269771
0.900000,44.990000,39.166667,7.606788,42.438830,0.267923
1.100000,45.130000,39.250000,7.622557,42.182660,0.269771
1.200000,45.190000,39.333333,7.639379,42.268050,0.308574
1.200000,45.410000,39.416667,7.655267,42.097270,0.273466
0.900000,45.370000,39.500000,7.678705,42.695000,0.275314
1.000000,45.450000,39.583333,7.686626,41.841100,0.267923
1.200000,45.610000,39.666667,7.704504,40.218690,0.267923
1.100000,45.690000,39.750000,7.720516,41.755710,0.267923
1.100000,45.750000,39.833333,7.736559,41.926490,0.271619
1.300000,45.870000,39.916667,7.752558,41.755710,0.271619
1.000000,46.010000,40.000000,7.768603,41.841100,0.269771
1.100000,46.070000,40.083333,7.784636,41.755710,0.273466
1.100000,46.170000,40.166667,7.800649,42.011880,0.273466
1.000000,46.290000,40.250000,7.814639,42.268050,0.266075
0.700000,46.390000,40.333333,7.831404,42.182660,0.266075
1.000000,46.490000,40.416667,7.847164,42.609610,0.264228
1.100000,46.530000,40.500000,7.867885,41.499540,0.271619
1.300000,46.590000,40.583333,7.878690,42.780390,0.271619
1.100000,46.770000,40.666667,7.895614,42.609610,0.262380
1.300000,46.810000,40.750000,7.911449,42.780390,0.267923
1.200000,46.910000,40.833333,7.927353,42.524220,0.271619
1.100000,47.010000,40.916667,7.943145,42.951170,0.266075
1.200000,47.110000,41.000000,7.959105,43.121950,0.269771
1.100000,47.190000,41.083333,7.975367,42.951170,0.269771
1.300000,47.250000,41.166667,7.990633,42.609610,0.275314
1.200000,47.390000,41.250000,8.007433,42.695000,0.273466
1.300000,47.510000,41.333333,8.023188,42.609610,0.271619
1.300000,47.610000,41.416667,8.039257,42.353440,0.266075
1.400000,47.670000,41.500000,8.055112,42.097270,0.273466
0.900000,47.810000,41.583333,8.071041,41.926490,0.269771
1.100000,47.950000,41.666667,8.086866,42.011880,0.267923
1.400000,47.970000,41.750000,8.102635,41.755710,0.271619
1.100000,48.090000,41.833333,8.119399,41.755710,0.271619
1.100000,48.110000,41.916667,8.135180,41.670320,0.275314
1.100000,48.230000,42.000000,8.151054,41.755710,0.273466
1.100000,48.330000,42.083333,8.166891,41.755710,0.266075
1.100000,48.410000,42.166667,8.182666,41.670320,0.273466
1.000000,48.590000,42.250000,8.199432,41.926490,0.267923
1.100000,48.650000,42.333333,8.215251,42.011880,0.267923
0.900000,48.750000,42.416667,8.231030,42.268050,0.271619
1.500000,48.790000,42.500000,8.246831,42.524220,0.271619
1.400000,48.950000,42.583333,8.278491,42.865780,0.271619
1.300000,48.970000,42.666667,8.285324,41.926490,0.269771
1.200000,49.110000,42.750000,8.295079,42.865780,0.273466
1.200000,49.190000,42.833333,8.310817,43.036560,0.271619
1.400000,49.370000,42.916667,8.326578,43.121950,0.271619
1.100000,49.390000,43.000000,8.343338,43.292730,0.266075
1.300000,49.510000,43.083333,8.359094,43.121950,0.266075
1.100000,49.610000,43.166667,8.374836,42.951170,0.273466
1.500000,49.670000,43.250000,8.390648,42.865780,0.280857
1.200000,49.830000,43.333333,8.406512,42.695000,0.273466
1.100000,49.890000,43.416667,8.423299,42.524220,0.277162
1.300000,50.010000,43.500000,8.439067,42.182660,0.277162
0.900000,50.090000,43.583333,8.454851,42.182660,0.269771
1.200000,50.210000,43.666667,8.470716,42.097270,0.273466
1.200000,50.150000,43.750000,8.486539,42.011880,0.271619
1.200000,50.330000,43.833333,8.503361,41.926490,0.267923
1.200000,50.350000,43.916667,8.521044,42.097270,0.266075
1.200000,50.530000,44.000000,8.537057,42.011880,0.271619
1.200000,50.610000,44.083333,8.553031,41.755710,0.267923
1.200000,50.790000,44.166667,8.579004,42.609610,0.269771
1.200000,50.810000,44.250000,8.588730,42.011880,0.273466
1.100000,50.870000,44.333333,8.600804,41.755710,0.275314
1.100000,51.030000,44.416667,8.616487,42.011880,0.279010
1.100000,51.030000,44.500000,8.631256,42.182660,0.269771
1.100000,51.170000,44.583333,8.647170,42.268050,0.269771
1.100000,51.350000,44.666667,8.668089,41.670320,0.273466
1.200000,51.350000,44.750000,8.678906,42.695000,0.269771
1.200000,51.510000,44.833333,8.694688,42.951170,0.267923
1.300000,51.590000,44.916667,8.711463,43.121950,0.264228
1.300000,51.690000,45.000000,8.727257,43.036560,0.269771
1.300000,51.790000,45.083333,8.743045,43.036560,0.267923
1.200000,51.850000,45.166667,8.758835,43.121950,0.269771
1.700000,51.970000,45.250000,8.774611,42.865780,0.267923
1.600000,52.070000,45.333333,8.791379,43.121950,0.267923
1.700000,52.150000,45.416667,8.807152,42.438830,0.273466
1.900000,52.190000,45.500000,8.822946,42.524220,0.277162
2.100000,52.350000,45.583333,8.838982,42.353440,0.271619
2.000000,52.470000,45.666667,8.854789,42.268050,0.273466
2.200000,52.570000,45.750000,8.878833,42.780390,0.275314
2.200000,52.610000,45.833333,8.886750,42.011880,0.271619
2.300000,52.770000,45.916667,8.902627,41.841100,0.271619
2.400000,52.790000,46.000000,8.919483,42.182660,0.271619
2.500000,52.970000,46.083333,8.935328,41.328760,0.271619
2.300000,53.070000,46.166667,8.954027,42.011880,0.266075
2.400000,53.090000,46.250000,8.966964,41.841100,0.271619
2.400000,53.250000,46.333333,8.982754,42.011880,0.273466
2.400000,53.330000,46.416667,8.998537,42.011880,0.271619
2.600000,53.450000,46.500000,9.015323,41.926490,0.267923
2.300000,53.430000,46.583333,9.031082,42.353440,0.275314
2.600000,53.570000,46.666667,9.046895,42.609610,0.271619
2.500000,53.710000,46.750000,9.069187,41.670320,0.273466
2.500000,53.770000,46.833333,9.078999,42.695000,0.271619
2.900000,53.890000,46.916667,9.096412,41.414150,0.253141
2.500000,53.930000,47.000000,9.111146,42.951170,0.290096
2.500000,54.050000,47.083333,9.127095,43.036560,0.275314
2.700000,54.230000,47.166667,9.142716,44.488190,0.269771
3.300000,54.250000,47.250000,9.158352,43.036560,0.271619
3.300000,54.390000,47.333333,9.174512,42.951170,0.269771
3.800000,54.410000,47.416667,9.191126,43.036560,0.273466
4.000000,54.470000,47.500000,9.206710,42.695000,0.275314
4.100000,54.590000,47.583333,9.222229,42.182660,0.271619
4.100000,54.730000,47.666667,9.238737,42.268050,0.269771
4.000000,54.870000,47.750000,9.254260,41.926490,0.266075
4.000000,54.990000,47.833333,9.271041,42.182660,0.267923
4.200000,55.010000,47.916667,9.286590,42.011880,0.275314
4.400000,55.130000,48.000000,9.303096,42.182660,0.269771
4.300000,55.210000,48.083333,9.318602,41.670320,0.273466
4.600000,55.330000,48.166667,9.336754,41.926490,0.267923
4.400000,55.370000,48.250000,9.352222,41.670320,0.271619
4.800000,55.450000,48.333333,9.368613,41.755710,0.273466
4.400000,55.530000,48.416667,9.384015,41.755710,0.267923
4.500000,55.630000,48.500000,9.400617,41.670320,0.273466
4.400000,55.750000,48.583333,9.416080,42.011880,0.264228
4.400000,55.810000,48.666667,9.432488,42.097270,0.267923
4.400000,55.970000,48.750000,9.448939,42.182660,0.266075
5.100000,56.010000,48.833333,9.491913,42.865780,0.271619
