# Date: 20201209,,,,,
# Operator: RDP,,,,,
# Notes: NEW Rig, 15Nm, Bare, mount3,,
# Tap_cm: 5.0,,,,,
# Sample: X-4,SOX 717-C (124-408) 1,,,,
# Fit of Tap:,,,,,
"#	Ic = 111 +/- 1.3 A",,,,,
"#	n = 50 +/- 1.2 ",,,,,
"#	Vc = 5 uV",,,,,
"#	Vfloor = 0.994 +/- inf uV",,,,,
"#	R = 7.03 +/- inf Ohms",,,,,
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.1,155.39,169.166667,16.467647,43.12195,0.273466
0.9,155.65,169.333333,16.484939,43.03656,0.271619
1.3,155.75,169.5,16.499598,43.37812,0.273466
1.2,155.93,169.666667,16.515133,43.5489,0.271619
1.1,156.15,169.833333,16.531667,43.5489,0.269771
1.3,156.29,170,16.547273,43.37812,0.267923
1,156.37,170.166667,16.56406,43.37812,0.267923
0.8,156.55,170.333333,16.579723,43.37812,0.267923
0.9,156.61,170.5,16.595292,43.12195,0.271619
1,156.85,170.666667,16.611838,43.03656,0.275314
1.2,156.99,170.833333,16.627374,42.60961,0.271619
1.2,157.21,171,16.643926,42.60961,0.269771
1.1,157.27,171.166667,16.659499,42.695,0.271619
1,157.49,171.333333,16.684879,42.95117,0.269771
1.1,157.63,171.5,16.703174,42.26805,0.271619
1.2,157.61,171.666667,16.70987,42.60961,0.267923
1.2,157.87,171.833333,16.72341,41.92649,0.269771
0.9,158.07,172,16.739937,42.01188,0.273466
1.1,158.19,172.166667,16.755467,42.01188,0.269771
1,158.37,172.333333,16.772029,41.92649,0.269771
1.2,158.49,172.5,16.787563,41.8411,0.269771
0.9,158.71,172.666667,16.803195,42.26805,0.269771
1,158.85,172.833333,16.819835,42.35344,0.271619
0.9,158.93,173,16.835399,42.695,0.266075
0.9,159.07,173.166667,16.851941,42.86578,0.271619
1.2,159.23,173.333333,16.867496,43.12195,0.271619
0.9,159.41,173.5,16.885111,42.86578,0.271619
1.1,159.57,173.666667,16.899852,43.46351,0.269771
1.1,159.69,173.833333,16.915406,43.29273,0.269771
1,159.83,174,16.931935,43.37812,0.267923
1.1,160.03,174.166667,16.947448,43.46351,0.269771
1.1,160.23,174.333333,16.964192,41.58493,0.271619
0.9,160.33,174.5,16.985018,42.86578,0.269771
1,160.35,174.666667,16.995131,43.03656,0.271619
0.8,160.75,174.833333,17.011842,43.03656,0.273466
1.2,160.73,175,17.027444,42.95117,0.267923
1.2,161.31,175.166667,17.04409,42.695,0.269771
1,161.13,175.333333,17.059759,42.695,0.269771
1,161.35,175.5,17.078178,43.12195,0.269771
1.1,161.31,175.666667,17.093655,42.43883,0.269771
1.1,161.55,175.833333,17.109356,42.18266,0.269771
1,161.71,176,17.124821,42.35344,0.271619
1.1,161.83,176.166667,17.141352,42.18266,0.273466
1.3,161.99,176.333333,17.156833,41.92649,0.267923
1.4,162.27,176.5,17.17334,42.01188,0.275314
1.1,162.29,176.666667,17.188771,42.18266,0.273466
1,162.41,176.833333,17.205294,42.26805,0.266075
0.9,162.59,177,17.220743,42.60961,0.269771
1,162.73,177.166667,17.237202,42.60961,0.266075
1,162.91,177.333333,17.253603,42.60961,0.267923
1.4,162.95,177.5,17.269109,43.20734,0.266075
1.1,163.27,177.666667,17.305234,42.09727,0.269771
0.9,163.35,177.833333,17.320995,42.26805,0.271619
1,163.57,178,17.336546,42.60961,0.269771
1.1,163.67,178.166667,17.352126,42.86578,0.271619
1.1,163.79,178.333333,17.368661,43.12195,0.267923
1.1,163.97,178.5,17.384214,43.12195,0.269771
1.2,164.15,178.666667,17.400756,43.20734,0.267923
1.3,164.33,178.833333,17.4163,43.46351,0.267923
1.2,164.41,179,17.432879,43.46351,0.269771
1.2,164.57,179.166667,17.448398,43.5489,0.266075
1.2,164.83,179.333333,17.46493,43.5489,0.267923
1.2,164.97,179.5,17.484744,42.78039,0.273466
1.2,165.05,179.666667,17.496516,43.37812,0.269771
1.2,165.23,179.833333,17.512106,43.37812,0.266075
1.2,165.41,180,17.52863,43.29273,0.273466
1.2,165.57,180.166667,17.544256,41.8411,0.275314
1.3,165.71,180.333333,17.56112,42.52422,0.269771
1.3,165.87,180.5,17.58523,42.86578,0.273466
1.4,165.93,180.666667,17.59246,42.52422,0.267923
0.8,166.25,180.833333,17.609317,42.43883,0.26238
1,166.33,181,17.625116,42.35344,0.269771
1.1,166.49,181.166667,17.64088,41.75571,0.271619
1.3,166.61,181.333333,17.65664,41.8411,0.275314
1.2,166.69,181.5,17.672411,42.01188,0.273466
1.2,166.85,181.666667,17.68954,42.09727,0.275314
1.1,167.09,181.833333,17.704454,42.18266,0.271619
1.1,167.25,182,17.721251,42.43883,0.273466
1.2,167.39,182.166667,17.737046,42.43883,0.269771
1.1,167.55,182.333333,17.752825,42.95117,0.269771
1.4,167.73,182.5,17.768613,43.29273,0.266075
1.4,167.93,182.666667,17.784392,43.20734,0.269771
1.3,168.01,182.833333,17.801336,43.03656,0.271619
1.3,168.07,183,17.817166,43.37812,0.275314
1.4,168.29,183.166667,17.83298,43.20734,0.269771
1.4,168.43,183.333333,17.848778,43.37812,0.266075
1.3,168.63,183.5,17.864625,43.37812,0.266075
1.2,168.85,183.666667,17.896885,44.14663,0.269771
1,168.89,183.833333,17.903845,42.18266,0.266075
1.2,169.03,184,17.912602,43.03656,0.271619
1.6,169.25,184.166667,17.92837,42.78039,0.273466
1.2,169.37,184.333333,17.945155,43.03656,0.271619
1.4,169.53,184.5,17.96094,42.78039,0.269771
1.2,169.75,184.666667,17.976716,42.18266,0.271619
1.2,169.93,184.833333,17.992484,42.18266,0.271619
1.3,170.09,185,18.010416,42.18266,0.267923
1.4,170.13,185.166667,18.026653,42.35344,0.271619
1.5,170.31,185.333333,18.042832,42.18266,0.288248
1.5,170.49,185.5,18.058934,42.35344,0.271619
1.2,170.57,185.666667,18.07495,42.09727,0.267923
1.2,170.85,185.833333,18.104324,42.35344,0.291944
1.6,170.89,186,18.111154,42.60961,0.271619
1.2,171.09,186.166667,18.120926,42.18266,0.271619
1.4,171.19,186.333333,18.136727,42.35344,0.269771
1.4,171.35,186.5,18.152564,42.695,0.271619
1.4,171.51,186.666667,18.16842,42.95117,0.269771
1.6,171.73,186.833333,18.185526,42.78039,0.267923
1.4,171.91,187,18.200963,43.29273,0.269771
1.6,172.07,187.166667,18.216774,43.20734,0.269771
1.4,172.23,187.333333,18.232545,43.29273,0.267923
1.3,172.43,187.5,18.248328,43.37812,0.266075
1.6,172.49,187.666667,18.265126,43.46351,0.266075
1.4,172.65,187.833333,18.285362,42.86578,0.269771
1.7,172.79,188,18.297354,43.12195,0.266075
1.3,172.95,188.166667,18.313227,43.12195,0.266075
1.4,173.15,188.333333,18.329066,43.03656,0.271619
1.4,173.21,188.5,18.344909,42.52422,0.269771
1.6,173.41,188.666667,18.360748,42.60961,0.271619
1.5,173.63,188.833333,18.376554,42.26805,0.267923
1.6,173.77,189,18.39234,42.18266,0.269771
1.7,173.83,189.166667,18.409141,42.09727,0.273466
1.4,174.01,189.333333,18.424933,42.26805,0.269771
1.6,174.17,189.5,18.440703,41.67032,0.273466
1.4,174.37,189.666667,18.456488,41.92649,0.273466
1.5,174.37,189.833333,18.47352,41.8411,0.26238
1.6,174.73,190,18.503508,42.43883,0.267923
1.7,174.77,190.166667,18.510398,42.60961,0.271619
1.6,174.93,190.333333,18.521175,41.75571,0.271619
1.9,175.03,190.5,18.536975,42.43883,0.271619
1.6,175.15,190.666667,18.552877,42.60961,0.267923
1.7,175.35,190.833333,18.568708,43.03656,0.273466
1.8,175.59,191,18.584492,42.86578,0.273466
1.8,175.73,191.166667,18.601368,43.12195,0.269771
1.9,175.87,191.333333,18.617194,43.03656,0.269771
1.8,175.97,191.5,18.633072,43.46351,0.273466
2,176.19,191.666667,18.648921,43.29273,0.269771
1.7,176.33,191.833333,18.664708,43.46351,0.267923
1.6,176.45,192,18.686889,42.26805,0.271619
1.7,176.53,192.166667,18.696775,43.29273,0.267923
1.8,176.73,192.333333,18.712554,42.95117,0.273466
1.8,176.95,192.5,18.72832,42.78039,0.271619
2,177.01,192.666667,18.745088,42.95117,0.273466
1.8,177.25,192.833333,18.760861,42.52422,0.267923
1.6,177.41,193,18.78603,42.52422,0.267923
1.8,177.51,193.166667,18.793288,42.43883,0.301183
1.8,177.63,193.333333,18.80962,42.18266,0.223577
1.7,177.85,193.5,18.826667,42.26805,0.269771
2,177.97,193.666667,18.842707,42.09727,0.267923
2,178.09,193.833333,18.858748,41.92649,0.271619
2.1,178.21,194,18.874793,41.92649,0.273466
1.9,178.45,194.166667,18.905441,41.8411,0.271619
2.1,178.75,194.333333,18.913509,43.20734,0.267923
2.2,178.65,194.5,18.920196,42.43883,0.271619
2.1,178.89,194.666667,18.936959,42.35344,0.266075
2.1,179.03,194.833333,18.952743,42.695,0.271619
2.5,179.17,195,18.968521,42.95117,0.271619
2.5,179.39,195.166667,18.984307,43.29273,0.269771
2.3,179.57,195.333333,19.001101,43.12195,0.271619
2.2,179.83,195.5,19.017011,43.29273,0.273466
2.2,179.85,195.666667,19.032813,43.37812,0.267923
2.3,179.97,195.833333,19.048694,43.46351,0.273466
2.4,180.09,196,19.064576,43.29273,0.267923
2.3,180.33,196.166667,19.098789,43.12195,0.267923
2.4,180.47,196.333333,19.11382,43.46351,0.269771
2.3,180.65,196.5,19.130654,43.46351,0.273466
