# Date: 20210202
# Operator: RDP
# Notes: PbSN DCC 10inLb
# Tap_cm: 5.0
# Sample: DCC_PbSn_34
# Fit of Tap:
#	Ic = 0.0523 +/- 5e+03 A
#	n = 29.8 +/- 2.6e+06 
#	Vc = 5 uV
#	Vfloor = 1.29 +/- 1e+84 uV
#	R = 4.45 +/- 4.4e+89 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
0.700000,-0.010000,106.500000,6.899982,38.083940,-4.687731
0.900000,-0.030000,106.750000,6.915649,38.254720,-4.719143
1.000000,-0.030000,107.000000,6.931345,38.425500,-4.711752
1.100000,-0.030000,107.250000,6.946974,38.681670,-4.708056
1.000000,-0.010000,107.500000,6.963542,38.596280,-4.704361
1.100000,-0.030000,107.750000,6.979077,38.681670,-4.682188
1.000000,-0.010000,108.000000,7.000403,37.998550,-4.656319
0.900000,-0.050000,108.250000,7.011432,38.425500,-4.643385
1.000000,-0.050000,108.500000,7.026983,39.450180,-4.619364
1.100000,-0.010000,108.750000,7.043524,38.169330,-4.611973
0.900000,0.030000,109.000000,7.059067,38.083940,-4.562084
0.800000,-0.030000,109.250000,7.075637,38.425500,-4.565780
1.000000,0.010000,109.500000,7.093192,38.510890,-4.599039
0.900000,0.010000,109.750000,7.107406,37.913160,-4.538064
1.100000,-0.150000,110.000000,7.122984,37.913160,-4.521434
1.200000,-0.070000,110.250000,7.139547,37.571600,-4.495565
0.900000,-0.070000,110.500000,7.155072,37.486210,-4.532520
1.100000,0.070000,110.750000,7.171681,37.486210,-4.532520
1.000000,-0.230000,111.000000,7.187322,37.571600,-4.538064
0.900000,0.010000,111.250000,7.202870,37.656990,-4.573171
0.700000,-0.010000,111.500000,7.219411,37.571600,-4.586105
1.000000,-0.090000,111.750000,7.234970,37.998550,-4.621212
1.100000,-0.130000,112.000000,7.251535,37.656990,-4.619364
1.000000,-0.050000,112.250000,7.267076,37.827770,-4.654472
1.000000,-0.010000,112.500000,7.283620,37.742380,-4.637842
1.000000,-0.030000,112.750000,7.307554,37.827770,-4.515891
1.000000,-0.010000,113.000000,7.315221,38.254720,-4.685883
0.700000,-0.030000,113.250000,7.331756,38.340110,-4.691426
1.000000,-0.010000,113.500000,7.347323,38.681670,-4.689579
1.100000,-0.050000,113.750000,7.362875,38.852450,-4.672949
1.000000,-0.010000,114.000000,7.379408,38.681670,-4.665558
1.000000,-0.310000,114.250000,7.394986,38.340110,-4.648928
1.100000,0.150000,114.500000,7.411515,37.400820,-4.652624
1.000000,-0.010000,114.750000,7.429030,38.596280,-4.665558
0.900000,-0.030000,115.000000,7.444841,38.425500,-4.624908
0.800000,-0.010000,115.250000,7.461179,38.340110,-4.617517
0.900000,-0.030000,115.500000,7.476780,38.340110,-4.587953
0.900000,-0.030000,115.750000,7.505439,37.486210,-4.528825
0.900000,-0.050000,116.000000,7.513888,38.767060,-4.682188
1.100000,-0.030000,116.250000,7.524901,38.340110,-4.532520
1.100000,-0.030000,116.500000,7.539451,37.827770,-4.519586
1.000000,-0.010000,116.750000,7.555047,37.827770,-4.545455
