# Date: 20210217
# Operator: RDP
# Notes: New Rig, 77 K
# Tap_cm: 5.0
# Sample: GrPt_00
# Fit of Tap:
#	Ic = 99.6 +/- 0.053 A
#	n = 18.9 +/- 0.39 
#	Vc = 5 uV
#	Vfloor = -1.26 +/- 0.02 uV
#	R = 0.000341 +/- 0.00042 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
-1.200000,67.190000,70.666667,6.882781,38.169330,-4.517738
-1.200000,67.310000,70.833333,6.898506,38.083940,-4.534368
-1.300000,67.470000,71.000000,6.914134,38.083940,-4.565780
-1.200000,67.630000,71.166667,6.930683,38.083940,-4.575018
-1.100000,67.770000,71.333333,6.946195,37.998550,-4.623060
-1.200000,67.910000,71.500000,6.962708,38.083940,-4.635994
-1.200000,68.110000,71.666667,6.978227,37.998550,-4.667406
-1.400000,68.310000,71.833333,6.994744,38.169330,-4.676644
-1.000000,68.370000,72.000000,7.010288,38.340110,-4.695122
-1.100000,68.530000,72.166667,7.026799,38.254720,-4.698817
-1.300000,68.750000,72.333333,7.042312,37.998550,-4.717295
-1.300000,68.910000,72.500000,7.058825,38.169330,-4.715447
-1.400000,69.010000,72.666667,7.074343,37.913160,-4.700665
-1.200000,69.190000,72.833333,7.102858,38.169330,-4.550998
-1.300000,69.250000,73.000000,7.109500,38.169330,-4.698817
-1.300000,69.470000,73.166667,7.122095,38.169330,-4.647081
-1.200000,69.610000,73.333333,7.138760,38.254720,-4.647081
-1.200000,69.750000,73.500000,7.154309,38.083940,-4.615669
-1.300000,69.990000,73.666667,7.170905,38.083940,-4.610126
-1.300000,70.130000,73.833333,7.186434,38.083940,-4.567627
-1.200000,70.310000,74.000000,7.201942,37.913160,-4.534368
-1.200000,70.470000,74.166667,7.218462,37.998550,-4.530673
-1.400000,70.590000,74.333333,7.233963,38.083940,-4.526977
-1.200000,70.730000,74.500000,7.250468,38.340110,-4.515891
-1.000000,70.910000,74.666667,7.265992,38.169330,-4.523282
-1.300000,71.050000,74.833333,7.283779,38.169330,-4.519586
-1.300000,71.250000,75.000000,7.308036,37.998550,-4.708056
-1.100000,71.290000,75.166667,7.316411,37.998550,-4.526977
-1.000000,71.570000,75.333333,7.331886,38.083940,-4.554693
-1.300000,71.730000,75.500000,7.348291,37.913160,-4.571323
-1.300000,71.850000,75.666667,7.363804,38.083940,-4.615669
-1.200000,71.970000,75.833333,7.380230,38.083940,-4.595344
-1.200000,72.170000,76.000000,7.396797,38.254720,-4.606430
-1.300000,72.230000,76.166667,7.410826,38.169330,-4.693274
-1.100000,72.430000,76.333333,7.426405,38.254720,-4.711752
-1.200000,72.590000,76.500000,7.442927,38.169330,-4.702513
-1.100000,72.830000,76.666667,7.458449,37.998550,-4.708056
-1.300000,72.950000,76.833333,7.473965,38.083940,-4.695122
-1.200000,73.110000,77.000000,7.492710,38.254720,-4.706208
-1.100000,73.230000,77.166667,7.506300,38.169330,-4.667406
-1.200000,73.390000,77.333333,7.522822,38.254720,-4.665558
-1.100000,73.530000,77.500000,7.538334,38.169330,-4.624908
-1.000000,73.750000,77.666667,7.554845,38.083940,-4.619364
-1.200000,73.870000,77.833333,7.570356,38.169330,-4.569475
-1.000000,74.110000,78.000000,7.586886,38.169330,-4.563932
-1.400000,74.190000,78.166667,7.602397,38.169330,-4.532520
-1.100000,74.390000,78.333333,7.618956,38.340110,-4.534368
-1.100000,74.550000,78.500000,7.634557,38.083940,-4.517738
-1.200000,74.710000,78.666667,7.650132,38.254720,-4.515891
-1.300000,74.850000,78.833333,7.666679,38.169330,-4.512195
-1.400000,75.010000,79.000000,7.682292,38.254720,-4.536216
-1.500000,75.230000,79.166667,7.707522,38.254720,-4.700665
-1.100000,75.250000,79.333333,7.714228,38.340110,-4.575018
-1.100000,75.530000,79.500000,7.730756,38.340110,-4.582409
-1.200000,75.650000,79.666667,7.746305,38.169330,-4.626755
-1.300000,75.850000,79.833333,7.762811,38.254720,-4.641537
-1.200000,75.950000,80.000000,7.778338,38.083940,-4.678492
-1.100000,76.110000,80.166667,7.794850,38.425500,-4.676644
-1.300000,76.270000,80.333333,7.810351,38.169330,-4.702513
-1.200000,76.430000,80.500000,7.826869,38.340110,-4.706208
-1.100000,76.570000,80.666667,7.842418,38.169330,-4.728381
-1.100000,76.790000,80.833333,7.857978,38.083940,-4.715447
-1.200000,76.890000,81.000000,7.874618,38.169330,-4.706208
-1.100000,77.090000,81.166667,7.892381,38.254720,-4.724686
-0.900000,77.210000,81.333333,7.905980,38.425500,-4.674797
-1.200000,77.390000,81.500000,7.922557,38.254720,-4.676644
-1.200000,77.530000,81.666667,7.938091,38.340110,-4.623060
-1.300000,77.670000,81.833333,7.954610,38.254720,-4.606430
-1.200000,77.870000,82.000000,7.970204,38.169330,-4.554693
-1.100000,78.010000,82.166667,7.994921,38.425500,-4.660015
-1.100000,78.070000,82.333333,8.002949,38.083940,-4.547302
-1.200000,78.370000,82.500000,8.018515,38.169330,-4.525129
-1.200000,78.490000,82.666667,8.034048,38.254720,-4.521434
-1.300000,78.650000,82.833333,8.050563,38.340110,-4.534368
-1.200000,78.870000,83.000000,8.066074,38.425500,-4.543607
-1.200000,79.070000,83.166667,8.082636,38.340110,-4.545455
-1.300000,79.210000,83.333333,8.106521,38.340110,-4.684035
-1.200000,79.250000,83.500000,8.115998,38.169330,-4.556541
-1.200000,79.470000,83.666667,8.132576,38.425500,-4.550998
-1.400000,79.550000,83.833333,8.148136,38.169330,-4.582409
-1.200000,79.750000,84.000000,8.164612,38.083940,-4.602735
-1.300000,79.910000,84.166667,8.180105,38.340110,-4.654472
-1.200000,80.050000,84.333333,8.195259,38.425500,-4.687731
-1.300000,80.290000,84.500000,8.210799,38.340110,-4.719143
-1.200000,80.350000,84.666667,8.226338,38.169330,-4.741316
-1.200000,80.570000,84.833333,8.242859,38.169330,-4.746859
-1.100000,80.730000,85.000000,8.258375,38.169330,-4.735772
-1.300000,80.850000,85.166667,8.274889,38.340110,-4.719143
-1.300000,81.010000,85.333333,8.302696,38.254720,-4.558389
-1.200000,81.090000,85.500000,8.309280,38.340110,-4.735772
-1.200000,81.330000,85.666667,8.322798,38.254720,-4.685883
-1.100000,81.490000,85.833333,8.338323,38.254720,-4.641537
-1.300000,81.730000,86.000000,8.354843,38.169330,-4.619364
-1.100000,81.830000,86.166667,8.370402,37.913160,-4.578714
-1.100000,82.010000,86.333333,8.386015,38.169330,-4.549150
-1.200000,82.170000,86.500000,8.402614,37.827770,-4.549150
-1.300000,82.350000,86.666667,8.418147,37.998550,-4.521434
-1.100000,82.530000,86.833333,8.434681,38.169330,-4.523282
-1.200000,82.650000,87.000000,8.450253,38.169330,-4.521434
-1.200000,82.810000,87.166667,8.466790,38.254720,-4.525129
-0.700000,82.970000,87.333333,8.482299,38.254720,-4.549150
-0.900000,83.130000,87.500000,8.498364,38.083940,-4.556541
-1.100000,83.350000,87.666667,8.514961,38.340110,-4.562084
-1.200000,83.430000,87.833333,8.530486,38.340110,-4.591648
-1.200000,83.530000,88.000000,8.546016,38.254720,-4.637842
-0.900000,83.770000,88.166667,8.562560,38.340110,-4.637842
-1.100000,83.910000,88.333333,8.578079,38.425500,-4.674797
-1.300000,84.090000,88.500000,8.594589,38.425500,-4.682188
-1.000000,84.250000,88.666667,8.610599,38.340110,-4.698817
-1.200000,84.410000,88.833333,8.626216,38.340110,-4.719143
-1.000000,84.590000,89.000000,8.642794,38.340110,-4.715447
-1.200000,84.750000,89.166667,8.658365,38.425500,-4.702513
-1.400000,84.970000,89.333333,8.674930,38.425500,-4.704361
-1.300000,85.130000,89.500000,8.693037,38.425500,-4.717295
-1.100000,85.150000,89.666667,8.706626,38.254720,-4.672949
-1.200000,85.330000,89.833333,8.722143,38.083940,-4.639690
-1.200000,85.570000,90.000000,8.738697,38.254720,-4.626755
-1.200000,85.630000,90.166667,8.754319,38.254720,-4.567627
-1.000000,85.850000,90.333333,8.770999,38.340110,-4.600887
-1.200000,86.090000,90.500000,8.786572,37.827770,-4.560237
-1.100000,85.970000,90.666667,8.802114,38.340110,-4.525129
-1.100000,86.390000,90.833333,8.818687,38.083940,-4.525129
-1.600000,86.450000,91.000000,8.834391,38.254720,-4.525129
-1.000000,86.670000,91.166667,8.850025,38.254720,-4.523282
-1.000000,86.810000,91.333333,8.866622,37.998550,-4.526977
-1.100000,86.990000,91.500000,8.882309,38.340110,-4.545455
-1.500000,87.110000,91.666667,8.914611,38.083940,-4.586105
-0.900000,87.190000,91.833333,8.923163,38.169330,-4.663710
-1.100000,87.510000,92.000000,8.932598,37.230040,-4.541759
-1.100000,87.590000,92.166667,8.948103,38.340110,-4.575018
-1.100000,87.710000,92.333333,8.964526,38.254720,-4.589800
-1.000000,87.910000,92.500000,8.980026,38.340110,-4.647081
-1.000000,88.150000,92.666667,8.996423,38.425500,-4.650776
-1.100000,88.250000,92.833333,9.009997,38.596280,-4.724686
-1.000000,88.330000,93.000000,9.026532,38.340110,-4.722838
-1.200000,88.510000,93.166667,9.042065,38.083940,-4.724686
-1.000000,88.690000,93.333333,9.058612,38.169330,-4.711752
-1.100000,88.850000,93.500000,9.074192,38.254720,-4.706208
-1.100000,89.030000,93.666667,9.093504,38.510890,-4.720990
-0.900000,89.170000,93.833333,9.106198,38.425500,-4.665558
-1.100000,89.330000,94.000000,9.122825,38.340110,-4.654472
-1.100000,89.510000,94.166667,9.138455,38.340110,-4.623060
-1.100000,89.630000,94.333333,9.154079,38.340110,-4.593496
-0.800000,89.730000,94.500000,9.170628,38.340110,-4.589800
-1.300000,90.010000,94.666667,9.194497,38.510890,-4.700665
-0.900000,90.030000,94.833333,9.202563,38.254720,-4.543607
-1.100000,90.290000,95.000000,9.218130,38.425500,-4.534368
-0.700000,90.450000,95.166667,9.234691,38.340110,-4.525129
-0.400000,90.630000,95.333333,9.250250,38.510890,-4.534368
-0.200000,90.770000,95.500000,9.266763,38.254720,-4.532520
-0.100000,90.670000,95.666667,9.282413,38.767060,-4.575018
-0.100000,91.030000,95.833333,9.298993,39.535570,-4.576866
0.200000,91.250000,96.000000,9.314559,38.169330,-4.608278
0.200000,91.370000,96.166667,9.330067,38.254720,-4.639690
0.100000,91.570000,96.333333,9.346576,38.425500,-4.639690
0.300000,91.730000,96.500000,9.362084,38.169330,-4.674797
0.500000,91.810000,96.666667,9.378775,38.425500,-4.687731
0.400000,91.990000,96.833333,9.394349,38.510890,-4.702513
0.400000,92.090000,97.000000,9.410972,38.169330,-4.695122
0.500000,92.330000,97.166667,9.426541,38.510890,-4.715447
0.500000,92.430000,97.333333,9.442067,38.340110,-4.715447
0.500000,92.630000,97.500000,9.458651,37.742380,-4.713599
0.500000,92.810000,97.666667,9.474232,38.169330,-4.695122
0.500000,92.990000,97.833333,9.503972,38.254720,-4.578714
0.600000,92.970000,98.000000,9.510597,38.340110,-4.717295
0.600000,93.210000,98.166667,9.522145,38.340110,-4.630451
0.700000,93.410000,98.333333,9.538695,38.254720,-4.630451
0.600000,93.630000,98.500000,9.554226,38.254720,-4.587953
0.600000,93.630000,98.666667,9.570740,38.340110,-4.576866
0.700000,93.930000,98.833333,9.586277,38.169330,-4.536216
0.700000,94.070000,99.000000,9.602796,38.254720,-4.536216
0.700000,94.190000,99.166667,9.618312,38.169330,-4.519586
0.600000,94.530000,99.333333,9.634952,38.169330,-4.519586
0.700000,94.530000,99.500000,9.650532,38.169330,-4.514043
0.700000,94.670000,99.666667,9.666090,38.340110,-4.532520
0.600000,94.830000,99.833333,9.682628,38.083940,-4.526977
0.700000,95.010000,100.000000,9.698642,38.340110,-4.543607
0.700000,95.190000,100.166667,9.715893,37.998550,-4.541759
0.800000,95.310000,100.333333,9.732340,38.169330,-4.547302
0.700000,95.470000,100.500000,9.747763,38.254720,-4.602735
0.700000,95.630000,100.666667,9.764235,38.254720,-4.604582
0.800000,95.730000,100.833333,9.779677,37.913160,-4.639690
0.400000,95.990000,101.000000,9.803047,37.827770,-4.536216
0.800000,96.070000,101.166667,9.811670,38.340110,-4.693274
0.800000,96.250000,101.333333,9.826232,38.169330,-4.711752
0.900000,96.430000,101.500000,9.842762,38.169330,-4.711752
0.700000,96.650000,101.666667,9.858336,38.254720,-4.698817
0.900000,96.790000,101.833333,9.874910,37.998550,-4.708056
0.700000,96.950000,102.000000,9.893988,37.998550,-4.711752
0.900000,97.050000,102.166667,9.906569,37.998550,-4.665558
0.900000,97.210000,102.333333,9.922178,38.169330,-4.624908
0.900000,97.350000,102.500000,9.938763,37.998550,-4.626755
1.300000,97.530000,102.666667,9.954311,38.083940,-4.573171
2.100000,97.690000,102.833333,9.970908,38.340110,-4.578714
2.500000,97.870000,103.000000,9.986470,38.083940,-4.547302
2.800000,98.010000,103.166667,10.002009,38.254720,-4.519586
3.200000,98.190000,103.333333,10.018591,38.083940,-4.523282
3.300000,98.310000,103.500000,10.034126,38.169330,-4.525129
3.500000,98.470000,103.666667,10.050656,38.254720,-4.525129
3.700000,98.570000,103.833333,10.066179,38.169330,-4.534368
3.700000,98.750000,104.000000,10.082704,38.254720,-4.549150
3.800000,98.990000,104.166667,10.109934,38.169330,-4.722838
4.100000,99.030000,104.333333,10.116522,38.767060,-4.532520
4.100000,99.290000,104.500000,10.130211,38.254720,-4.637842
4.000000,99.450000,104.666667,10.146802,38.340110,-4.632299
4.500000,99.610000,104.833333,10.162352,38.254720,-4.667406
4.300000,99.690000,105.000000,10.178924,38.254720,-4.667406
4.500000,99.890000,105.166667,10.194473,38.340110,-4.696970
4.400000,100.090000,105.333333,10.209996,38.340110,-4.715447
4.300000,100.210000,105.500000,10.226542,38.340110,-4.719143
4.200000,100.390000,105.666667,10.242085,38.254720,-4.709904
4.100000,100.590000,105.833333,10.258685,37.998550,-4.709904
4.200000,100.730000,106.000000,10.274231,38.254720,-4.684035
4.300000,100.870000,106.166667,10.296243,38.083940,-4.648928
4.600000,100.950000,106.333333,10.306822,38.254720,-4.669254
5.000000,101.170000,106.500000,10.322341,38.169330,-4.635994
