# Date: 20201030
# Operator: DCC
# Notes: Spool 1-3 and 15 in/lb per nut. 
# Tap_cm: 5.0
# Sample: Spool 1-3
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
3.600000,43.870000,38.250000,7.449408,20.698752,252.498941
3.600000,44.010000,38.333333,7.467211,20.705882,249.174056
3.500000,44.090000,38.416667,7.480896,20.704100,247.544885
3.600000,44.190000,38.500000,7.497494,20.707665,245.937304
3.300000,44.250000,38.583333,7.513104,20.700535,254.195574
3.500000,44.390000,38.666667,7.529864,20.698752,250.825257
3.500000,44.430000,38.750000,7.545488,20.700535,250.825257
3.500000,44.610000,38.833333,7.569373,20.704100,244.350882
3.800000,44.630000,38.916667,7.577536,20.698752,252.498941
3.900000,44.770000,39.000000,7.593160,20.700535,250.825257
4.300000,44.830000,39.083333,7.609784,20.707665,252.498941
4.500000,44.870000,39.166667,7.625355,20.704100,247.544885
4.800000,44.990000,39.250000,7.640928,20.704100,249.174056
5.200000,45.030000,39.333333,7.657542,20.702317,247.544885
5.100000,45.230000,39.416667,7.673805,20.698752,247.544885
5.400000,45.310000,39.500000,7.689417,20.698752,247.544885
5.600000,45.350000,39.583333,7.705023,20.698752,250.825257
5.600000,45.510000,39.666667,7.721602,20.704100,250.825257
5.800000,45.590000,39.750000,7.737167,20.707665,245.937304
5.900000,45.630000,39.833333,7.753757,20.698752,249.174056
5.900000,45.710000,39.916667,7.769321,20.702317,247.544885
6.000000,45.830000,40.000000,7.785079,20.700535,242.785204
6.000000,45.950000,40.083333,7.801923,20.705882,245.937304
6.000000,45.950000,40.166667,7.817589,20.705882,245.937304
6.100000,46.150000,40.250000,7.833169,20.705882,249.174056
6.100000,46.210000,40.333333,7.849792,20.705882,247.544885
6.200000,46.370000,40.416667,7.878320,20.696970,247.544885
6.100000,46.410000,40.500000,7.884991,20.705882,249.174056
6.300000,46.470000,40.583333,7.897569,20.702317,247.544885
6.200000,46.630000,40.666667,7.913149,20.704100,252.498941
6.100000,46.670000,40.750000,7.929722,20.705882,250.825257
6.200000,46.770000,40.833333,7.945292,20.702317,249.174056
7.100000,46.910000,40.916667,7.960842,20.700535,254.195574
7.800000,47.010000,41.000000,7.977433,20.705882,252.498941
8.200000,47.110000,41.083333,7.993002,20.702317,252.498941
8.800000,47.150000,41.166667,8.009564,20.704100,250.825257
9.200000,47.310000,41.250000,8.025213,20.704100,254.195574
9.400000,47.350000,41.333333,8.042757,20.698752,250.825257
9.800000,47.470000,41.416667,8.059396,20.704100,252.498941
10.000000,47.650000,41.500000,8.084775,20.700535,244.350882
10.300000,47.610000,41.583333,8.093332,20.704100,249.174056
10.400000,47.770000,41.666667,8.106967,20.704100,249.174056
10.400000,47.830000,41.750000,8.123592,20.696970,247.544885
10.600000,47.990000,41.833333,8.138360,20.700535,249.174056
10.600000,48.030000,41.916667,8.152935,20.702317,247.544885
10.700000,48.210000,42.000000,8.170203,20.696970,247.544885
10.700000,48.290000,42.083333,8.185333,20.700535,244.350882
10.900000,48.370000,42.166667,8.200932,20.700535,245.937304
11.000000,48.490000,42.250000,8.217479,20.700535,244.350882
10.700000,48.570000,42.333333,8.233059,20.700535,245.937304
11.000000,48.650000,42.416667,8.249639,20.705882,247.544885
10.800000,48.790000,42.500000,8.269654,20.707665,245.937304
11.100000,48.850000,42.583333,8.281703,20.704100,250.825257
11.100000,48.950000,42.666667,8.297607,20.702317,247.544885
11.100000,49.030000,42.750000,8.313467,20.705882,249.174056
12.600000,49.090000,42.833333,8.329323,20.702317,254.195574
13.700000,49.210000,42.916667,8.345194,20.705882,247.544885
14.300000,49.270000,43.000000,8.362002,20.709447,247.544885
15.400000,49.450000,43.083333,8.377810,20.711230,255.915633
16.200000,49.430000,43.166667,8.393643,20.707665,252.498941
16.300000,49.570000,43.250000,8.409469,20.705882,259.428015
17.000000,49.670000,43.333333,8.425315,20.702317,252.498941
17.200000,49.750000,43.416667,8.441117,20.702317,250.825257
17.400000,49.910000,43.500000,8.457937,20.704100,245.937304
17.800000,49.950000,43.583333,8.485905,20.709447,244.350882
18.000000,49.970000,43.666667,8.492808,20.702317,252.498941
18.000000,50.070000,43.750000,8.505589,20.705882,247.544885
18.200000,50.210000,43.833333,8.521800,20.705882,245.937304
18.300000,50.310000,43.916667,8.537751,20.700535,245.937304
18.600000,50.410000,44.000000,8.553589,20.698752,244.350882
18.200000,50.510000,44.083333,8.569423,20.707665,245.937304
18.500000,50.670000,44.166667,8.585249,20.700535,241.239861
18.500000,50.670000,44.250000,8.602052,20.698752,245.937304
18.600000,50.790000,44.333333,8.617855,20.704100,245.937304
18.700000,50.910000,44.416667,8.633688,20.702317,245.937304
18.600000,50.970000,44.500000,8.649486,20.702317,244.350882
18.900000,51.070000,44.583333,8.671710,20.711230,245.937304
20.200000,51.150000,44.666667,8.681627,20.705882,247.544885
21.900000,51.330000,44.750000,8.697714,20.705882,249.174056
23.100000,51.410000,44.833333,8.713604,20.702317,250.825257
24.100000,51.510000,44.916667,8.729474,20.702317,254.195574
25.500000,51.530000,45.000000,8.745314,20.707665,250.825257
