# Date: 20201103
# Operator: DCC
# Notes: Sample 7 with 15 in/lb per nut. TFMC post testing
# Tap_cm: 5.0
# Sample: Sample 7
# Fit of Tap:
#	Ic = 50.9 +/- 3.5 A
#	n = 275 +/- 1.1e+03 
#	Vc = 5 uV
#	Vfloor = 1.23 +/- 0.012 uV
#	R = 0.00217 +/- 0.00041 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.400000,43.050000,37.583333,7.352686,21.406417,252.498941
1.500000,43.190000,37.666667,7.368480,21.406417,252.498941
1.200000,43.250000,37.750000,7.384307,21.406417,249.174056
1.600000,43.450000,37.833333,7.409408,21.406417,245.937304
1.000000,43.430000,37.916667,7.416569,21.406417,247.544885
1.300000,43.570000,38.000000,7.432369,21.406417,249.174056
1.200000,43.690000,38.083333,7.448164,21.404635,250.825257
1.200000,43.790000,38.166667,7.463947,21.404635,245.937304
1.300000,43.870000,38.250000,7.480980,21.404635,242.785204
1.500000,43.990000,38.333333,7.497967,21.383244,249.174056
1.400000,44.110000,38.416667,7.521985,21.383244,242.785204
1.000000,44.130000,38.500000,7.531154,21.377897,244.350882
1.300000,44.250000,38.583333,7.546219,21.381462,245.937304
1.400000,44.370000,38.666667,7.562285,21.381462,250.825257
1.500000,44.450000,38.750000,7.578335,21.381462,247.544885
1.400000,44.530000,38.833333,7.592337,21.409982,250.825257
1.000000,44.650000,38.916667,7.608131,21.404635,249.174056
1.300000,44.810000,39.000000,7.623926,21.408200,252.498941
1.500000,44.870000,39.083333,7.640722,21.404635,247.544885
1.200000,44.930000,39.166667,7.656495,21.404635,252.498941
1.300000,44.970000,39.250000,7.672274,21.406417,252.498941
1.000000,45.090000,39.333333,7.688078,21.406417,257.659612
1.200000,45.270000,39.416667,7.717391,21.406417,249.174056
1.400000,45.270000,39.500000,7.724205,21.406417,249.174056
1.400000,45.370000,39.583333,7.736002,21.408200,254.195574
1.200000,45.470000,39.666667,7.752814,21.408200,250.825257
1.200000,45.630000,39.750000,7.768581,21.404635,252.498941
1.400000,45.730000,39.833333,7.784499,21.401070,250.825257
1.200000,45.770000,39.916667,7.800337,21.404635,249.174056
1.300000,45.890000,40.000000,7.816114,21.404635,250.825257
1.200000,46.010000,40.083333,7.832905,21.404635,252.498941
1.300000,45.990000,40.166667,7.848697,21.404635,252.498941
1.300000,46.150000,40.250000,7.864493,21.402852,249.174056
1.200000,46.210000,40.333333,7.880282,21.404635,245.937304
1.300000,46.310000,40.416667,7.896102,21.408200,249.174056
1.100000,46.430000,40.500000,7.913144,21.404635,250.825257
1.300000,46.430000,40.583333,7.927987,21.402852,245.937304
1.700000,46.630000,40.666667,7.944785,21.404635,245.937304
1.400000,46.750000,40.750000,7.960567,21.402852,245.937304
1.600000,46.790000,40.833333,7.976348,21.406417,249.174056
1.400000,46.890000,40.916667,7.992160,21.404635,250.825257
1.000000,47.030000,41.000000,8.009053,21.404635,249.174056
1.300000,47.110000,41.083333,8.024394,21.426025,250.825257
1.100000,47.190000,41.166667,8.040290,21.404635,247.544885
1.200000,47.250000,41.250000,8.056099,21.406417,250.825257
1.300000,47.390000,41.333333,8.072883,21.404635,254.195574
1.100000,47.570000,41.416667,8.088665,21.406417,250.825257
1.300000,47.530000,41.500000,8.106615,21.404635,252.498941
1.600000,47.650000,41.583333,8.120486,21.404635,250.825257
1.300000,47.750000,41.666667,8.136325,21.406417,247.544885
1.300000,47.870000,41.750000,8.152108,21.406417,255.915633
1.500000,47.970000,41.833333,8.168874,21.404635,249.174056
1.300000,48.070000,41.916667,8.184658,21.402852,249.174056
1.100000,48.150000,42.000000,8.200438,21.402852,247.544885
1.300000,48.250000,42.083333,8.216202,21.406417,247.544885
1.300000,48.310000,42.166667,8.232009,21.406417,247.544885
1.400000,48.450000,42.250000,8.248791,21.406417,249.174056
1.400000,48.530000,42.333333,8.264547,21.402852,242.785204
1.300000,48.610000,42.416667,8.280409,21.404635,247.544885
1.000000,48.750000,42.500000,8.298252,21.381462,249.174056
1.300000,48.910000,42.583333,8.338486,21.383244,252.498941
1.400000,48.930000,42.666667,8.354668,21.386809,254.195574
1.200000,48.990000,42.750000,8.370684,21.383244,254.195574
1.500000,49.050000,42.833333,8.386683,21.385027,249.174056
1.500000,49.290000,42.916667,8.401155,21.404635,249.174056
1.300000,49.350000,43.000000,8.416938,21.401070,250.825257
1.000000,49.410000,43.083333,8.432747,21.408200,250.825257
1.300000,49.530000,43.166667,8.448523,21.406417,252.498941
1.500000,49.550000,43.250000,8.464329,21.402852,242.785204
1.500000,49.670000,43.333333,8.481114,21.399287,245.937304
1.300000,49.770000,43.416667,8.496904,21.404635,247.544885
1.300000,49.870000,43.500000,8.513157,21.404635,252.498941
1.400000,49.930000,43.583333,8.529119,21.406417,244.350882
1.400000,50.030000,43.666667,8.544997,21.404635,247.544885
