# Date: 20201030
# Operator: DCC
# Notes: Spool 1-3 and 15 in/lb per nut. 
# Tap_cm: 5.0
# Sample: Spool 1-3
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
3.200000,43.850000,38.250000,7.484370,20.709447,242.785204
2.900000,44.050000,38.333333,7.527306,20.709447,249.174056
3.200000,44.070000,38.416667,7.543052,20.700535,252.498941
3.500000,44.190000,38.500000,7.559604,20.705882,250.825257
3.800000,44.190000,38.583333,7.573464,20.702317,250.825257
4.200000,44.390000,38.666667,7.590015,20.704100,250.825257
4.400000,44.470000,38.750000,7.605549,20.704100,247.544885
4.400000,44.570000,38.833333,7.622480,20.702317,244.350882
4.900000,44.650000,38.916667,7.638115,20.705882,245.937304
4.600000,44.670000,39.000000,7.653672,20.702317,244.350882
4.800000,44.830000,39.083333,7.669226,20.705882,247.544885
5.000000,44.930000,39.166667,7.685774,20.705882,244.350882
5.100000,45.050000,39.250000,7.705058,20.707665,245.937304
5.200000,45.090000,39.333333,7.717703,20.704100,241.239861
5.100000,45.210000,39.416667,7.733250,20.705882,245.937304
5.200000,45.310000,39.500000,7.749799,20.705882,249.174056
5.500000,45.410000,39.583333,7.765368,20.702317,249.174056
5.400000,45.530000,39.666667,7.781922,20.704100,252.498941
5.300000,45.590000,39.750000,7.804500,20.700535,249.174056
5.100000,45.630000,39.833333,7.813762,20.688057,250.825257
5.000000,45.790000,39.916667,7.829943,20.704100,250.825257
5.400000,45.890000,40.000000,7.845550,20.707665,247.544885
5.500000,45.970000,40.083333,7.862120,20.700535,252.498941
5.500000,45.990000,40.166667,7.877823,20.702317,250.825257
5.400000,46.110000,40.250000,7.893427,20.705882,252.498941
5.300000,46.210000,40.333333,7.910105,20.704100,254.195574
6.100000,46.330000,40.416667,7.925706,20.702317,249.174056
6.600000,46.410000,40.500000,7.941267,20.704100,249.174056
7.000000,46.510000,40.583333,7.957811,20.705882,252.498941
7.400000,46.610000,40.666667,7.973345,20.713012,247.544885
8.200000,46.730000,40.750000,7.989900,20.704100,249.174056
8.100000,46.770000,40.833333,8.005463,20.709447,250.825257
8.400000,46.910000,40.916667,8.022006,20.705882,245.937304
8.700000,46.970000,41.000000,8.037547,20.705882,245.937304
8.700000,47.110000,41.083333,8.054084,20.700535,244.350882
8.800000,47.170000,41.166667,8.069631,20.698752,245.937304
8.900000,47.310000,41.250000,8.085176,20.705882,245.937304
9.100000,47.390000,41.333333,8.116829,20.707665,247.544885
9.000000,47.470000,41.416667,8.123978,20.702317,249.174056
9.100000,47.530000,41.500000,8.133570,20.705882,249.174056
9.400000,47.610000,41.583333,8.150133,20.705882,249.174056
9.400000,47.790000,41.666667,8.165701,20.709447,249.174056
9.300000,47.850000,41.750000,8.181260,20.704100,250.825257
9.200000,47.990000,41.833333,8.197803,20.713012,247.544885
9.300000,48.110000,41.916667,8.213340,20.711230,249.174056
9.100000,48.150000,42.000000,8.229878,20.709447,257.659612
9.300000,48.250000,42.083333,8.245552,20.702317,252.498941
9.600000,48.390000,42.166667,8.262132,20.707665,250.825257
10.100000,48.490000,42.250000,8.279454,20.702317,252.498941
11.000000,48.510000,42.333333,8.294982,20.700535,252.498941
12.200000,48.670000,42.416667,8.320848,20.698752,247.544885
12.700000,48.710000,42.500000,8.329380,20.704100,249.174056
13.200000,48.830000,42.583333,8.343912,20.702317,252.498941
13.900000,48.930000,42.666667,8.359401,20.704100,249.174056
14.100000,49.030000,42.750000,8.374949,20.700535,250.825257
14.700000,49.070000,42.833333,8.389564,20.704100,245.937304
14.900000,49.230000,42.916667,8.406760,20.707665,247.544885
15.100000,49.290000,43.000000,8.421867,20.702317,244.350882
15.400000,49.330000,43.083333,8.437451,20.711230,247.544885
15.300000,49.470000,43.166667,8.453990,20.705882,247.544885
15.800000,49.570000,43.250000,8.469533,20.702317,249.174056
15.700000,49.690000,43.333333,8.486087,20.698752,249.174056
15.800000,49.810000,43.416667,8.508965,20.704100,247.544885
15.800000,49.810000,43.500000,8.517891,20.702317,244.350882
16.000000,49.910000,43.583333,8.533697,20.707665,250.825257
15.900000,50.030000,43.666667,8.549505,20.702317,249.174056
16.100000,50.170000,43.750000,8.566294,20.702317,245.937304
15.900000,50.250000,43.833333,8.582136,20.702317,249.174056
16.300000,50.330000,43.916667,8.598055,20.705882,250.825257
15.900000,50.470000,44.000000,8.613900,20.707665,250.825257
16.100000,50.530000,44.083333,8.629814,20.707665,252.498941
17.500000,50.610000,44.166667,8.645662,20.698752,249.174056
19.100000,50.750000,44.250000,8.661441,20.704100,249.174056
20.500000,50.790000,44.333333,8.678239,20.700535,254.195574
