# Date: 20210225
# Operator: RDP
# Notes: 10 Nm
# Tap_cm: 5.0
# Sample: DCC_PbSn_001
# Fit of Tap:
#	Ic = 169 +/- 0.062 A
#	n = 443 +/- 77 
#	Vc = 2.5 uV
#	Vfloor = 0.671 +/- 0.01 uV
#	R = 0.00275 +/- 0.00011 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.100000,139.910000,147.166667,14.277162,8.890000,-4.383244
0.800000,140.130000,147.333333,14.292859,8.910000,-4.393939
0.900000,140.230000,147.500000,14.308432,8.990000,-4.381462
1.200000,140.470000,147.666667,14.324169,8.970000,-4.360071
1.200000,140.550000,147.833333,14.341054,8.950000,-4.361854
1.100000,140.730000,148.000000,14.356640,8.970000,-4.324421
1.100000,140.690000,148.166667,14.372281,8.970000,-4.283422
0.900000,141.130000,148.333333,14.397670,8.850000,-4.253119
1.000000,141.130000,148.500000,14.404244,8.970000,-4.224599
1.000000,141.350000,148.666667,14.420827,8.970000,-4.219251
1.000000,141.530000,148.833333,14.436641,8.870000,-4.180036
0.900000,141.750000,149.000000,14.452237,8.890000,-4.151515
1.100000,141.890000,149.166667,14.468800,8.850000,-4.147950
1.200000,142.030000,149.333333,14.484640,8.890000,-4.162210
1.100000,142.190000,149.500000,14.500263,8.850000,-4.172906
1.000000,142.370000,149.666667,14.516800,8.830000,-4.165775
0.800000,142.450000,149.833333,14.532942,8.850000,-4.192513
1.100000,142.650000,150.000000,14.548594,8.850000,-4.242424
1.000000,142.830000,150.166667,14.564166,8.890000,-4.274510
1.100000,142.950000,150.333333,14.581975,8.890000,-4.224599
0.900000,143.090000,150.500000,14.596586,8.910000,-4.297683
1.100000,143.170000,150.666667,14.612138,8.890000,-4.345811
1.000000,143.390000,150.833333,14.628865,8.890000,-4.344029
1.100000,143.530000,151.000000,14.644680,8.910000,-4.368984
1.200000,143.710000,151.166667,14.660315,8.910000,-4.390374
1.100000,143.870000,151.333333,14.682950,8.910000,-4.190731
1.000000,143.990000,151.500000,14.692899,8.950000,-4.395722
0.900000,144.250000,151.666667,14.710069,8.930000,-4.392157
0.800000,144.430000,151.833333,14.726674,8.890000,-4.383244
0.900000,144.490000,152.000000,14.742301,8.910000,-4.372549
1.000000,144.650000,152.166667,14.757700,8.990000,-4.352941
0.900000,144.830000,152.333333,14.774247,8.990000,-4.351159
1.100000,145.050000,152.500000,14.800808,8.870000,-4.158645
1.200000,145.290000,152.666667,14.808179,8.970000,-4.377897
1.000000,145.290000,152.833333,14.820716,8.910000,-4.221034
1.100000,145.490000,153.000000,14.836424,8.930000,-4.183601
1.000000,145.610000,153.166667,14.852003,8.890000,-4.156863
0.900000,145.750000,153.333333,14.868600,8.910000,-4.149733
1.100000,145.950000,153.500000,14.884332,8.910000,-4.151515
1.000000,146.130000,153.666667,14.900957,8.890000,-4.160428
1.100000,146.250000,153.833333,14.916491,8.850000,-4.176471
1.000000,146.430000,154.000000,14.932212,8.830000,-4.221034
1.100000,146.570000,154.166667,14.949008,8.870000,-4.213904
0.900000,146.750000,154.333333,14.964579,8.870000,-4.269162
0.800000,146.910000,154.500000,14.992129,8.970000,-4.392157
0.800000,146.950000,154.666667,14.998737,8.870000,-4.238859
1.000000,147.130000,154.833333,15.012259,8.930000,-4.354724
1.300000,147.430000,155.000000,15.029180,8.710000,-4.356506
1.200000,147.490000,155.166667,15.044872,8.910000,-4.365419
1.000000,147.630000,155.333333,15.060421,8.910000,-4.392157
0.800000,147.890000,155.500000,15.077127,8.910000,-4.383244
0.800000,147.990000,155.666667,15.092810,8.930000,-4.390374
0.900000,148.150000,155.833333,15.108329,8.930000,-4.381462
1.000000,148.330000,156.000000,15.124843,8.990000,-4.367201
1.200000,148.450000,156.166667,15.140554,8.990000,-4.336898
1.100000,148.550000,156.333333,15.156126,8.970000,-4.301248
1.000000,148.830000,156.500000,15.172630,8.970000,-4.292335
0.900000,148.950000,156.666667,15.188703,8.970000,-4.267380
1.000000,149.110000,156.833333,15.204305,8.910000,-4.222816
1.100000,149.350000,157.000000,15.220816,8.930000,-4.212121
0.800000,149.450000,157.166667,15.236596,8.910000,-4.174688
0.700000,149.550000,157.333333,15.252428,8.890000,-4.163993
1.000000,149.690000,157.500000,15.267998,8.910000,-4.149733
1.300000,149.870000,157.666667,15.285008,8.850000,-4.147950
1.000000,150.070000,157.833333,15.300762,8.890000,-4.156863
1.000000,150.250000,158.000000,15.316360,8.830000,-4.183601
1.000000,150.510000,158.166667,15.333005,8.870000,-4.180036
1.200000,150.570000,158.333333,15.348691,8.850000,-4.215686
1.000000,150.730000,158.500000,15.364238,8.870000,-4.256684
1.100000,150.850000,158.666667,15.381977,9.010000,-4.221034
1.100000,150.970000,158.833333,15.396621,8.870000,-4.297683
1.100000,151.150000,159.000000,15.412148,8.930000,-4.340463
1.100000,151.270000,159.166667,15.428683,8.890000,-4.345811
1.000000,151.470000,159.333333,15.444382,8.890000,-4.374332
0.900000,151.630000,159.500000,15.461008,8.910000,-4.376114
0.800000,151.810000,159.666667,15.476538,8.890000,-4.376114
1.000000,151.930000,159.833333,15.492248,8.910000,-4.376114
0.800000,152.150000,160.000000,15.508873,8.890000,-4.365419
0.800000,152.290000,160.166667,15.526341,8.910000,-4.361854
1.100000,152.490000,160.333333,15.542176,8.950000,-4.372549
0.900000,152.570000,160.500000,15.557805,8.930000,-4.338681
1.000000,152.770000,160.666667,15.574248,8.930000,-4.324421
1.100000,153.110000,160.833333,15.614435,8.850000,-4.253119
1.000000,153.130000,161.000000,15.630093,8.890000,-4.295900
1.000000,153.190000,161.166667,15.645820,8.830000,-4.324421
0.900000,153.450000,161.333333,15.662391,8.830000,-4.326203
1.300000,153.510000,161.500000,15.677968,8.890000,-4.356506
1.200000,153.750000,161.666667,15.694654,8.890000,-4.360071
1.000000,153.850000,161.833333,15.710284,8.890000,-4.374332
1.100000,154.030000,162.000000,15.725790,8.910000,-4.367201
0.800000,154.270000,162.166667,15.742546,8.910000,-4.370766
1.000000,154.290000,162.333333,15.758121,8.930000,-4.345811
1.200000,154.470000,162.500000,15.782045,8.850000,-4.213904
1.100000,154.570000,162.666667,15.789776,8.930000,-4.276292
1.100000,154.790000,162.833333,15.806415,8.970000,-4.274510
0.900000,154.990000,163.000000,15.821967,8.950000,-4.226381
1.100000,155.330000,163.166667,15.838701,8.950000,-4.235294
1.100000,155.230000,163.333333,15.854531,8.910000,-4.203209
0.800000,155.490000,163.500000,15.870168,8.910000,-4.155080
1.200000,155.590000,163.666667,15.886485,8.870000,-4.142602
0.900000,155.730000,163.833333,15.902625,8.890000,-4.135472
1.100000,155.930000,164.000000,15.918145,8.890000,-4.139037
1.100000,156.090000,164.166667,15.933653,8.850000,-4.149733
1.100000,156.270000,164.333333,15.950372,8.830000,-4.156863
1.100000,156.370000,164.500000,15.965980,8.850000,-4.196078
0.900000,156.610000,164.666667,15.983193,8.890000,-4.174688
1.000000,156.730000,164.833333,15.997986,8.910000,-4.244207
1.000000,156.870000,165.000000,16.014635,8.830000,-4.247772
0.900000,157.090000,165.166667,16.030234,8.870000,-4.292335
0.900000,157.210000,165.333333,16.046342,8.910000,-4.322638
1.000000,157.310000,165.500000,16.061946,8.830000,-4.356506
0.900000,157.530000,165.666667,16.078489,8.890000,-4.352941
1.000000,157.630000,165.833333,16.094242,8.950000,-4.370766
0.900000,157.890000,166.000000,16.109857,8.930000,-4.370766
1.100000,157.990000,166.166667,16.126410,8.910000,-4.377897
0.900000,158.350000,166.333333,16.142053,8.930000,-4.370766
1.100000,158.290000,166.500000,16.157945,8.930000,-4.347594
1.100000,158.530000,166.666667,16.183294,8.810000,-4.181818
0.900000,158.570000,166.833333,16.199407,8.810000,-4.197861
0.900000,158.590000,167.000000,16.205983,8.990000,-4.267380
1.000000,158.970000,167.166667,16.222497,8.910000,-4.258467
0.900000,159.170000,167.333333,16.238007,8.870000,-4.203209
1.000000,159.270000,167.500000,16.254707,8.870000,-4.199643
0.900000,159.450000,167.666667,16.270310,8.910000,-4.158645
1.000000,159.610000,167.833333,16.285911,8.870000,-4.131907
0.800000,159.810000,168.000000,16.302737,8.850000,-4.144385
1.100000,159.790000,168.166667,16.319377,8.850000,-4.128342
1.000000,160.130000,168.333333,16.335837,8.850000,-4.130125
0.900000,160.230000,168.500000,16.351605,8.790000,-4.133690
1.200000,160.370000,168.666667,16.368097,8.850000,-4.140820
1.100000,160.610000,168.833333,16.394459,8.910000,-4.365419
1.100000,160.630000,169.000000,16.402950,8.830000,-4.139037
1.000000,160.850000,169.166667,16.415348,8.830000,-4.242424
1.200000,160.950000,169.333333,16.430039,8.870000,-4.294118
1.100000,161.030000,169.500000,16.446773,8.850000,-4.288770
1.100000,161.310000,169.666667,16.462686,8.850000,-4.322638
1.200000,161.550000,169.833333,16.482701,8.830000,-4.194296
1.200000,161.610000,170.000000,16.493774,8.890000,-4.368984
1.000000,161.850000,170.166667,16.510437,8.870000,-4.358289
1.200000,161.950000,170.333333,16.525951,8.930000,-4.354724
1.000000,162.130000,170.500000,16.542648,8.970000,-4.358289
1.100000,162.270000,170.666667,16.558390,8.970000,-4.345811
1.200000,162.450000,170.833333,16.582331,8.830000,-4.204991
1.300000,162.530000,171.000000,16.589940,8.930000,-4.285205
1.100000,162.670000,171.166667,16.606656,8.930000,-4.281640
1.000000,162.930000,171.333333,16.622225,8.930000,-4.233512
1.100000,163.030000,171.500000,16.637790,8.910000,-4.180036
1.200000,163.150000,171.666667,16.654491,8.890000,-4.190731
1.100000,163.330000,171.833333,16.670048,8.910000,-4.146168
1.100000,163.510000,172.000000,16.686560,8.850000,-4.137255
1.000000,163.770000,172.166667,16.702260,8.850000,-4.126560
0.800000,163.870000,172.333333,16.717882,8.850000,-4.133690
1.200000,164.010000,172.500000,16.734393,8.910000,-4.142602
1.200000,164.010000,172.666667,16.750162,9.050000,-4.181818
1.100000,164.310000,172.833333,16.765840,8.870000,-4.190731
1.000000,164.510000,173.000000,16.793351,8.910000,-4.367201
1.100000,164.670000,173.166667,16.800023,8.810000,-4.160428
1.400000,164.750000,173.333333,16.813661,8.850000,-4.272727
1.000000,164.890000,173.500000,16.830216,8.910000,-4.281640
0.900000,165.130000,173.666667,16.845747,8.910000,-4.335116
1.100000,165.290000,173.833333,16.862488,8.910000,-4.342246
1.100000,165.410000,174.000000,16.878073,8.930000,-4.368984
0.800000,165.610000,174.166667,16.893605,8.950000,-4.379679
1.100000,165.730000,174.333333,16.910322,8.930000,-4.388592
1.000000,165.930000,174.500000,16.925913,8.930000,-4.377897
1.300000,166.050000,174.666667,16.942474,8.990000,-4.385027
1.300000,166.250000,174.833333,16.958167,8.970000,-4.358289
1.400000,166.350000,175.000000,16.982263,8.830000,-4.231729
1.100000,166.430000,175.166667,16.989878,8.950000,-4.295900
1.300000,166.630000,175.333333,17.006591,8.930000,-4.286988
1.100000,166.810000,175.500000,17.022175,8.910000,-4.244207
1.100000,166.990000,175.666667,17.037820,8.930000,-4.188948
1.300000,167.230000,175.833333,17.054688,8.910000,-4.194296
1.300000,167.370000,176.000000,17.070351,8.870000,-4.171123
1.100000,167.490000,176.166667,17.086567,8.870000,-4.147950
1.200000,167.830000,176.333333,17.102689,8.890000,-4.149733
1.300000,167.850000,176.500000,17.118333,8.770000,-4.135472
1.500000,167.970000,176.666667,17.135483,8.830000,-4.133690
1.600000,168.070000,176.833333,17.152026,8.870000,-4.133690
2.100000,168.310000,177.000000,17.167587,8.830000,-4.146168
2.200000,168.450000,177.166667,17.195108,8.890000,-4.352941
2.600000,168.530000,177.333333,17.203636,8.850000,-4.137255
